#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
-32.05,34,14638.106231
-35.59,25,14638.643441
-41.02,24,14639.052649
41.82349,36,14639.726475
-41.11,26,14640.179722
-41.07,19,14640.650331
-35.38,30,14641.135998
-38.56,38,14641.8052
41.179487,21,14642.165408
-38.82,29,14642.713096
-36.0,39,14643.500847
32.674912,24,14644.001338
-38.61,44,14644.963289
-38.03,27,14645.499514
-41.25,25,14648.370668
32.644231,29,14648.955067
-35.9,33,14649.644439
-41.96,21,14650.04748
-38.88,31,14650.70554
-33.0,34,14651.285313
-47.53,23,14651.679388
-33.0,48,14652.494374
-35.41,29,14652.946416
-32.37,38,14653.590198
-43.52,21,14653.989958
-38.24,30,14654.52215
-40.44,24,14654.968324
-39.0,30,14655.765076
-32.15,33,14656.475509
-32.3,43,14657.346343
-42.0,31,14657.948427
-38.52,34,14660.855753
-40.64,30,14661.501125
33.0,26,14662.081941
37.697996,21,14662.633316
34.850245,58,14663.799631
-36.0,31,14664.345307
-36.0,23,14664.795763
35.303371,30,14665.36559
32.251938,30,14665.948062
-40.9,26,14666.442707
-38.21,21,14667.037112
38.73297,24,14667.562174
35.467153,25,14668.034399
39.0,28,14668.56286
-38.91,25,14669.108004
-40.6,22,14669.675859
-41.08,23,14670.082474
-43.39,22,14670.530131
-37.39,42,14673.556234
-33.0,23,14674.040915
-36.0,48,14675.025176
-36.0,29,14675.620571
-42.8,20,14675.992377
-35.06,25,14676.416603
37.152997,54,14677.376812
-46.53,18,14677.735742
-33.0,29,14678.343194
34.599708,35,14678.914577
-43.69,34,14679.493232
32.501961,39,14680.130244
-35.17,33,14680.894488
39.258103,36,14681.604223
-42.0,20,14682.012018
34.340455,39,14682.765774
-32.52,31,14685.65613
39.0,21,14686.169308
-38.48,29,14686.782245
32.305019,29,14687.388567
34.676407,37,14688.085327
-39.0,27,14688.609596
-38.1,28,14689.180629
-35.75,23,14689.63795
-39.0,22,14690.086855
-32.36,40,14690.874175
-33.0,39,14691.566244
-33.0,31,14692.074132
-41.47,20,14692.405553
-41.39,22,14692.764329
-41.17,27,14693.60664
-35.09,26,14694.130228
-35.36,30,14694.747014
-36.0,30,14695.34506
-44.28,20,14697.906038
-41.32,28,14698.491527
35.197917,27,14699.054586
-44.62,23,14699.531981
-32.78,32,14700.263617
32.228782,32,14700.858038
-41.45,23,14701.236959
-38.86,24,14701.675697
-38.8,24,14702.073922
-32.84,35,14702.693447
-38.83,27,14703.229731
-41.75,21,14703.650913
-41.97,30,14704.198264
-35.73,37,14704.937727
-35.53,31,14705.520251
-32.38,28,14706.058999
-38.91,25,14706.656484
-32.03,26,14707.320366
-38.8,22,14707.735634
-35.24,28,14710.609383
-47.18,30,14711.243772
-44.71,24,14711.793028
-34.5,36,14712.678725
-41.38,28,14713.449538
-37.59,29,14714.149091
-41.84,25,14714.643618
-38.57,24,14715.237012
-38.05,25,14715.698161
-38.94,39,14716.593579
-41.23,20,14717.00163
-35.71,23,14717.464038
35.875,27,14717.962839
-43.7,28,14719.024072
32.405573,31,14719.563064
-36.0,27,14720.066999
-38.58,22,14720.691046
35.061538,28,14721.270943
-39.0,30,14724.076036
-38.03,25,14724.575903
-38.13,29,14725.211053
-38.91,25,14725.669237
-42.0,27,14726.235776
32.683333,43,14727.033327
-44.21,28,14727.502319
35.355172,23,14727.883933
-39.0,27,14728.373826
-36.0,34,14729.058239
-38.91,27,14729.632972
-40.62,27,14730.314011
32.477745,38,14730.986058
-36.0,35,14731.627936
39.0,26,14732.116879
34.992224,28,14732.664273
-38.33,28,14733.236273
35.2,22,14733.659648
35.8,30,14736.793772
-44.7,22,14737.305274
-32.64,64,14738.767406
-35.31,26,14739.274555
-38.06,23,14739.733368
-32.4,26,14740.259726
-32.57,25,14740.723859
-39.0,23,14741.162132
-38.14,21,14741.52266
-41.84,20,14741.902197
-35.31,29,14742.535316
-33.0,26,14743.103706
-34.91,32,14743.723706
35.385542,27,14744.254625
-38.38,26,14744.710701
-41.81,24,14745.111911
-41.41,24,14745.526074
33.0,29,14746.074672
-33.0,29,14746.66635
-36.0,24,14750.058777
-35.69,33,14750.808815
32.901141,25,14751.256704
-35.81,31,14751.873922
38.66343,23,14752.309885
-38.01,30,14752.802889
-40.6,31,14753.286773
32.514286,29,14753.756432
35.377432,33,14754.316927
-39.0,25,14754.790451
-38.06,26,14755.308146
-35.61,23,14755.796625
35.046261,33,14756.449688
-38.67,34,14757.14741
35.154334,29,14757.753059
38.378254,29,14758.215218
-39.0,28,14758.962764
-44.3,27,14759.445854
37.094769,23,14762.24908
-45.0,20,14762.673374
33.0,31,14763.30601
-33.0,28,14763.875282
-38.14,27,14764.415527
-32.05,31,14764.938167
-41.29,26,14765.368666
-32.61,31,14765.918377
34.513214,34,14766.499638
-41.48,30,14767.047288
-35.53,19,14767.599243
35.209877,25,14768.109486
-37.56,25,14768.700504
-38.88,26,14769.188525
-38.76,25,14769.728259
-41.1,29,14770.186594
34.860085,38,14770.788627
-38.45,26,14771.216326
35.556391,29,14773.683083
-33.0,32,14774.316196
33.0,39,14775.263242
-33.0,90,14777.144387
-36.0,28,14777.642424
-41.57,33,14778.249041
32.932331,39,14778.992607
-38.23,28,14779.582055
-41.56,25,14780.093994
-35.45,30,14780.69277
-38.08,30,14781.26927
-32.82,38,14782.023623
-35.1,30,14782.618348
32.568266,40,14783.266488
-41.06,30,14786.039628
-32.91,28,14786.536196
-34.73,31,14787.309335
-36.0,25,14787.908233
-40.83,32,14788.574913
-35.75,29,14789.100154
-41.02,30,14789.653265
-38.76,28,14790.09933
-39.0,27,14790.560163
-43.9,25,14790.990688
-39.0,40,14791.717148
-38.25,21,14792.228208
47.280822,17,14792.58475
33.0,23,14793.050818
-32.51,30,14793.678386
-41.13,25,14794.185562
-41.63,30,14794.816961
-35.6,28,14795.377625
-37.59,31,14795.991479
-43.71,22,14798.711821
-38.48,28,14799.265255
-33.72,39,14800.259092
-34.17,29,14800.787267
-39.0,30,14801.296122
-39.0,35,14801.889848
-42.0,19,14802.226399
35.345588,30,14802.757768
35.903614,23,14803.150058
-36.0,31,14803.684391
-45.0,16,14804.001206
-35.66,29,14804.539811
-41.52,23,14804.976307
-34.53,28,14805.543827
-40.87,26,14806.095129
34.596818,28,14806.724832
-41.14,26,14807.27543
-45.0,21,14807.737054
-41.31,22,14808.125046
-41.25,30,14810.733906
38.763052,22,14811.184402
-35.65,30,14811.754977
-39.0,22,14812.143341
-41.61,25,14812.83236
37.462,27,14813.369271
-41.46,25,14813.769944
-43.26,24,14814.164974
-38.71,26,14814.576099
-32.63,27,14815.06637
-39.69,30,14815.679937
-35.85,26,14816.205666
-38.57,31,14816.831126
-38.37,33,14817.473321
-33.0,26,14817.972678
-44.06,26,14818.458902
33.0,30,14819.0393
39.729322,21,14819.462735
-41.04,41,14820.202716
-35.05,26,14823.248321
38.644366,25,14823.71614
-33.0,42,14824.434275
35.451128,29,14824.955827
-38.31,35,14825.685375
35.546429,26,14826.405969
-35.67,33,14827.090771
-32.56,45,14828.052162
-41.76,23,14828.489151
-35.72,32,14829.153762
33.0,31,14829.819362
32.626415,32,14830.502872
38.135593,28,14831.09411
-36.0,32,14831.759078
-38.44,29,14832.366912
-41.88,20,14832.745601
-41.07,23,14833.160695
-41.11,27,14835.567556
-41.5,30,14836.166562
38.268657,23,14836.60173
32.299296,48,14837.440338
-32.54,31,14837.951646
-32.91,29,14838.454453
-44.08,33,14839.407117
-42.0,24,14839.908012
-41.17,22,14840.389978
-38.98,36,14841.167473
-35.6,31,14841.778036
40.017659,24,14842.332157
-40.04,26,14843.604249
-41.2,37,14844.049934
-35.13,32,14844.601304
-35.56,26,14845.09124
-46.57,26,14845.589673
-40.84,23,14848.094433
-38.0,27,14848.521404
-32.68,54,14849.467515
35.02069,29,14849.952134
-37.61,36,14850.662344
-35.9,42,14851.525493
-39.62,29,14852.203584
32.828326,45,14853.166781
-38.01,27,14853.657455
35.783582,27,14854.170127
-38.08,29,14854.743029
33.0,25,14855.209473
32.189911,33,14855.797678
38.804878,19,14856.099095
-35.92,23,14857.054072
-39.0,24,14857.535561
-35.97,34,14860.337792
32.42654,31,14860.822435
-38.47,32,14861.337894
35.522267,29,14861.757473
-38.21,31,14862.201116
-32.24,29,14862.712742
32.324528,28,14863.714456
-36.0,26,14864.224633
32.401141,28,14864.746093
38.386719,37,14865.632003
-44.4,26,14866.122564
-35.63,36,14866.842534
-44.17,28,14867.385564
-39.0,24,14867.828518
35.748276,28,14868.422096
38.5,26,14868.991642
-32.37,34,14869.712091
-35.21,36,14872.513289
-39.0,29,14872.935042
-35.93,28,14873.331201
-38.51,25,14873.711401
-38.81,33,14874.16628
-41.23,26,14874.589481
-36.0,24,14874.999442
-35.91,28,14875.507604
-41.83,20,14875.887784
-35.09,37,14876.588964
-44.85,16,14876.950737
35.57085,24,14877.436994
-35.84,21,14878.155679
35.37037,26,14878.667697
32.316151,33,14879.401747
-36.0,30,14880.016066
-32.54,33,14880.811265
-35.26,25,14881.336555
-38.75,33,14881.964937
-32.09,32,14884.609118
-38.32,42,14885.283907
-41.17,21,14885.58289
32.730769,27,14885.976317
-36.0,33,14886.491638
35.610037,28,14886.965063
-43.24,28,14887.542162
-35.91,33,14888.21944
32.0625,29,14888.787086
-35.76,37,14889.521424
-41.71,28,14890.239236
33.0,30,14890.98762
-38.31,27,14891.569466
-44.16,28,14892.110413
-38.28,33,14892.730371
-38.84,23,14893.142471
-35.5,30,14893.713909
33.0,40,14896.540256
32.789272,32,14897.114767
-47.3,14,14897.315259
-41.89,26,14897.740626
-41.12,25,14898.146415
-39.0,28,14898.621668
37.01763,27,14899.059365
-36.0,30,14899.697853
-30.0,32,14900.328361
32.12628,43,14901.154401
-38.14,28,14901.74625
-32.61,31,14902.372908
-36.0,29,14903.132132
38.511847,33,14903.776017
32.129496,25,14904.856767
-44.11,21,14905.234352
35.9,42,14905.988676
-39.0,18,14906.359217
-35.57,67,14909.737056
33.0,24,14910.141195
-32.5,43,14910.707335
-37.46,26,14911.165915
32.555556,26,14911.596586
-35.25,25,14912.048884
-40.96,23,14912.450654
-32.79,26,14912.864222
40.724323,34,14913.508679
-40.93,41,14914.265139
-38.81,28,14914.836623
-37.43,39,14915.544479
-40.58,27,14916.303267
32.313333,42,14917.122218
-32.65,42,14917.951718
-38.8,26,14920.857131
40.547528,28,14921.491481
-38.52,37,14922.171947
-38.86,28,14922.611956
-38.18,23,14922.933292
-38.04,22,14923.302589
-35.75,28,14923.778871
-38.47,31,14924.361383
-35.24,26,14924.823703
-41.75,27,14925.368892
-38.07,29,14925.902278
-34.56,28,14926.461828
-41.28,41,14927.289044
-31.66,37,14928.105074
-41.65,25,14928.600479
-33.0,37,14929.487727
-42.04,40,14930.317494
-35.78,24,14932.877315
-45.0,25,14933.37536
-44.54,22,14933.807445
-34.86,25,14934.266045
32.634921,38,14934.904123
-38.57,26,14935.262334
-38.29,28,14935.677975
32.096386,38,14936.224881
35.306667,25,14936.601852
-35.52,28,14937.141263
-35.21,35,14937.85499
41.5,31,14938.52925
-32.01,29,14939.056697
-41.66,25,14939.528455
-35.18,25,14940.033642
-34.67,40,14941.117645
-41.77,28,14942.002858
-38.99,41,14944.862767
-44.52,27,14945.37392
35.302048,24,14945.843556
-38.47,24,14946.298309
-40.84,27,14946.825818
35.17757,27,14947.247912
-38.42,30,14947.719474
-41.75,25,14948.102417
-38.36,28,14948.678743
-42.0,23,14949.065609
-42.0,25,14949.562676
-38.91,26,14950.083514
-44.86,17,14950.467165
36.0,26,14951.004758
33.0,24,14951.472384
-41.56,29,14952.151831
-39.0,31,14952.77751
32.562249,30,14953.397856
-35.66,31,14953.969631
-38.55,23,14954.629935
35.901235,22,14957.418792
-41.37,31,14958.231647
-41.05,28,14958.831782
-34.95,24,14959.276778
-41.34,26,14959.714351
-38.95,34,14960.261313
-38.78,21,14960.677713
33.0,28,14961.11306
-32.87,33,14961.734577
-38.33,29,14962.306212
38.244604,25,14962.955297
-35.98,28,14963.519413
-32.23,32,14964.186485
33.0,28,14964.785008
-38.46,21,14965.199592
-38.29,22,14965.722944
-37.68,26,14966.247879
37.773077,25,14966.772986
32.22069,26,14967.334116
32.407942,26,14970.283261
-41.59,22,14970.739367
-37.45,26,14971.243747
-35.7,43,14972.128502
-38.71,32,14972.705819
-38.3,27,14973.158985
-42.0,29,14973.613664
-42.0,17,14973.867347
33.0,30,14974.349771
-38.55,27,14974.817832
38.101961,23,14975.21475
-35.23,30,14975.828193
39.0,40,14976.661492
-35.45,30,14977.29197
-41.28,20,14977.74287
-40.81,24,14978.30978
-36.0,41,14979.245679
39.0,22,14979.734098
-38.35,31,14982.822904
-39.0,25,14983.319164
-44.25,18,14983.713193
-36.0,28,14984.39799
-35.19,27,14985.009827
-32.23,29,14985.564477
-41.25,31,14986.145774
-32.88,39,14986.772528
-39.0,29,14987.243354
-39.0,28,14987.72084
-42.0,138,14990.855187
-33.0,29,14991.48753
-44.76,16,14991.903284
-38.09,41,14992.717711
-32.28,29,14995.591768
-41.17,28,14996.449568
-42.0,23,14996.949183
-38.61,23,14997.426481
-30.0,33,14998.215379
-41.8,22,14998.700777
36.0,36,14999.327287
-47.57,24,14999.778298
-38.19,35,15000.327316
-36.0,26,15000.803867
-37.6,27,15001.294664
-38.91,26,15001.814798
-40.78,24,15002.379356
-33.0,44,15003.249729
-41.42,30,15003.91726
-37.46,32,15004.633074
-41.38,30,15005.262302
-32.21,38,15008.737795
-34.57,37,15009.728179
-37.82,23,15010.231901
-32.14,28,15010.870312
-36.0,26,15011.417747
32.536585,34,15012.073943
-34.7,27,15012.575498
-38.61,30,15013.139739
-41.13,15,15013.363939
-41.91,33,15013.938161
-38.73,36,15014.597273
-32.23,40,15015.422523
32.402778,31,15016.034965
-38.13,29,15016.616446
-35.96,27,15017.180455
-38.35,31,15017.847706
-36.0,21,15018.277439
-35.28,30,15018.951947
35.136223,48,15022.12784
-40.11,42,15023.419282
38.375676,20,15023.818727
-38.61,23,15024.261078
-41.8,21,15024.672873
-32.49,26,15025.193047
-32.66,33,15025.827691
-35.48,28,15026.281727
38.186441,27,15026.78009
-32.34,27,15027.270847
-43.51,30,15027.779917
-38.5,27,15028.274865
-32.71,35,15029.05011
-35.76,22,15029.513455
32.301818,30,15030.072051
-40.24,31,15030.74322
-32.37,29,15031.41728
-30.0,24,15034.126298
34.613636,25,15034.661426
35.930328,35,15035.43027
34.988889,31,15036.053608
-32.7,32,15036.939334
-38.11,30,15037.497189
-35.68,24,15037.937271
-35.97,26,15038.406668
-38.52,26,15038.937383
-35.32,32,15039.582438
-42.0,31,15040.171482
-38.71,27,15040.634847
-38.28,32,15041.189404
34.340623,52,15042.156786
-38.04,29,15042.754933
-41.49,27,15043.379004
-41.52,22,15043.778721
32.422794,27,15044.296888
-41.72,20,15046.976471
-35.92,28,15047.605796
32.225,30,15048.272734
-32.74,44,15049.338867
44.027343,27,15049.859867
-41.09,28,15050.333872
-38.37,25,15050.801268
-38.91,24,15051.282677
-32.41,32,15051.93065
-41.08,35,15052.577987
-35.15,24,15052.981211
33.0,37,15053.747234
35.282051,28,15054.211284
-35.46,48,15055.53195
-44.39,20,15056.044319
-35.22,32,15056.824011
-42.81,27,15057.529797
-46.6,20,15060.1022
-38.94,28,15060.641866
-37.84,34,15061.339025
-41.79,25,15061.7987
-44.75,28,15062.284247
-32.57,31,15062.81516
-47.12,27,15063.329885
-45.0,27,15063.935881
-38.62,31,15064.721369
-38.82,28,15065.254783
-41.65,21,15065.745385
-35.37,30,15066.592663
-43.76,18,15066.941966
35.466472,28,15067.378709
-36.0,28,15067.833509
35.723636,20,15068.184755
-39.0,27,15068.814194
-32.9,27,15069.375932
33.0,27,15069.919122
-44.55,26,15072.501078
-38.91,26,15073.015718
-38.31,48,15074.000362
-41.94,25,15074.495769
32.281853,37,15075.165841
-41.88,66,15076.632941
38.844504,23,15077.151258
-32.64,30,15077.794758
-38.7,32,15078.83095
-39.0,24,15079.323512
-41.49,24,15079.784878
-32.6,41,15080.441539
35.047478,40,15081.15334
35.334905,27,15081.618823
-38.16,60,15085.063361
-38.48,35,15085.796655
-44.16,21,15086.254294
32.516129,40,15087.091198
35.211297,28,15087.603691
-33.0,29,15088.043944
-32.68,31,15088.616297
32.239709,32,15089.161896
-35.94,25,15089.644806
-42.0,43,15090.382193
-42.0,40,15091.250489
-37.71,27,15091.781066
-35.55,27,15092.275064
-48.0,13,15092.483347
-32.42,29,15092.963014
-38.02,21,15093.355777
-34.84,44,15094.041018
-43.68,26,15096.713534
-41.7,23,15097.18087
-41.38,27,15097.705348
38.445255,23,15098.161268
-44.0,20,15098.581725
-41.91,27,15099.078252
35.561086,36,15099.729159
-41.78,38,15101.013801
35.234848,35,15101.730305
-34.84,28,15102.34929
-38.53,26,15103.027557
-40.55,28,15103.612145
-35.42,26,15104.182347
-38.43,29,15105.076378
-47.0,22,15105.524962
-38.75,22,15105.981457
-35.73,29,15106.457139
-41.65,25,15106.920586
-41.92,22,15107.347195
-37.55,33,15110.283075
35.415094,35,15111.002217
-43.81,24,15111.457135
-41.32,29,15111.946591
-38.67,24,15112.318032
-39.0,25,15112.709184
-43.27,22,15113.131331
-37.66,21,15113.563069
-46.47,24,15114.009049
34.51795,29,15114.49409
-44.45,23,15114.959184
-38.11,23,15115.347574
-38.24,30,15115.862881
-44.16,25,15116.294298
-38.69,32,15117.00714
-33.83,36,15117.750165
-38.51,31,15118.265323
34.894816,30,15118.71956
-43.54,24,15119.106469
-35.9,35,15122.081535
-41.39,23,15122.485254
-41.02,20,15122.83153
-30.0,33,15123.44716
-38.32,21,15123.780807
32.222951,32,15124.368426
-38.8,23,15124.781502
-37.74,25,15125.288821
-32.16,30,15125.851213
38.205882,26,15126.357373
-41.47,20,15126.758327
32.878543,37,15127.400641
-42.0,26,15127.87944
-44.57,20,15128.475368
-44.54,27,15129.627901
-42.0,52,15130.561699
-38.72,24,15130.964951
-36.0,25,15131.378022
-32.18,31,15134.076002
-32.72,41,15134.924457
33.0,29,15135.45096
-35.59,31,15136.087762
-35.88,28,15136.558848
-41.73,18,15136.897076
-44.08,24,15137.425642
-40.59,22,15137.873745
-40.94,25,15138.440717
-38.86,28,15139.04603
32.007143,29,15139.606879
-36.0,37,15140.265329
-40.1,34,15141.004499
-42.0,32,15141.700469
-41.94,22,15142.13149
36.0,29,15142.710952
34.40929,29,15143.480656
-35.66,27,15143.956451
-41.25,22,15146.470065
-38.06,22,15146.870831
-34.85,25,15147.331403
-42.0,21,15147.766534
-32.0,34,15148.324761
-41.45,27,15148.798607
-47.56,12,15148.990754
-39.0,31,15149.550433
-33.0,57,15150.659689
-35.14,35,15151.407343
-35.45,28,15151.992338
-40.86,82,15153.761725
35.007555,31,15154.318957
-38.45,25,15155.013772
-38.5,26,15155.563807
-38.83,31,15156.114562
33.0,26,15158.542066
-38.44,24,15158.970657
-32.4,32,15159.547164
-37.71,33,15160.072893
-41.53,25,15160.527763
-41.39,25,15161.011955
-44.46,23,15161.573077
-38.52,22,15162.003108
-41.1,26,15162.500829
-35.11,29,15163.324763
-44.12,47,15164.342993
32.628253,29,15164.880648
-33.0,39,15165.595046
-41.22,39,15166.318809
-32.02,28,15166.858365
-44.24,24,15167.307933
-38.03,25,15167.803898
38.243243,25,15168.210454
-44.34,20,15170.617461
-37.66,28,15171.20109
-44.75,32,15171.76946
-32.7,30,15172.313938
-41.61,25,15172.755761
34.978356,39,15173.498029
-41.22,33,15174.143625
-41.59,21,15174.469183
-41.9,26,15174.954202
-37.52,28,15175.846035
-37.95,45,15176.627372
-32.58,25,15177.104585
-38.1,25,15177.555455
-47.4,28,15178.118381
-32.09,28,15178.614521
-38.89,32,15179.24881
32.118467,40,15180.102834
-44.48,21,15180.612057
-33.0,34,15183.24559
-41.71,22,15183.635281
-35.16,26,15184.088142
-40.7,25,15184.542428
33.0,26,15185.004781
-32.8,26,15185.475483
38.127341,23,15185.866186
35.397213,24,15186.6632
-37.86,30,15187.229701
-38.84,26,15187.735333
-35.86,30,15188.301749
-32.31,31,15188.854296
-43.9,23,15189.289274
35.269231,29,15189.824013
32.903475,37,15190.461524
-40.32,28,15190.977013
-37.22,29,15191.575866
37.579631,29,15192.170393
-36.91,24,15195.086479
-35.18,28,15195.538088
-44.9,24,15195.94971
-42.0,29,15196.377295
-38.84,31,15197.141512
-42.67,19,15197.569511
-35.11,32,15198.192959
-43.86,20,15198.692252
-41.79,22,15199.1297
38.517647,21,15199.510217
-44.03,33,15200.132336
-45.0,26,15200.644836
35.356877,23,15201.140658
-38.58,25,15201.69828
-42.0,27,15202.259681
-42.0,20,15202.61058
-40.12,28,15203.162148
-33.0,30,15203.732948
32.522222,40,15204.547798
-47.02,25,15205.055613
-42.0,19,15207.625142
-36.0,24,15207.980046
32.777372,27,15208.395251
-38.59,30,15208.842218
-44.23,25,15209.213245
-44.75,21,15209.575346
-41.97,22,15209.974558
-41.51,24,15210.729052
35.2,31,15211.318777
-35.76,32,15211.938123
-41.58,50,15212.952975
32.275735,29,15213.514573
38.337662,22,15213.930542
-34.82,33,15214.677861
-38.16,26,15215.185505
-43.95,21,15215.637165
-35.26,29,15216.198375
38.081081,23,15216.669609
-39.0,25,15219.164826
-35.33,30,15219.631881
-41.42,27,15220.190035
-41.23,30,15220.605545
-36.0,37,15221.160942
-38.66,27,15221.630048
-41.88,26,15222.251329
-33.0,29,15222.921936
32.079832,29,15223.525711
-32.36,31,15224.135259
38.371795,52,15225.181102
-41.44,34,15225.828986
-41.13,24,15226.332327
-35.35,25,15226.772786
-42.0,21,15227.133638
32.902527,25,15227.596925
-38.95,31,15228.175946
38.125873,25,15228.744162
35.377953,29,15231.352374
-35.47,34,15232.218316
-35.11,26,15232.680241
-36.0,44,15233.399888
-35.79,30,15234.086341
-38.7,27,15234.643876
-38.07,23,15235.111376
36.0,29,15235.75363
44.922222,25,15236.244815
35.778325,29,15236.814694
-44.42,26,15237.30709
-38.77,28,15237.821806
-39.0,25,15238.282676
-42.0,32,15238.879158
-41.6,26,15239.307409
-38.46,33,15239.919239
-35.04,28,15240.426601
-41.23,32,15243.144836
-32.07,30,15243.650426
-43.09,23,15244.071327
-36.0,38,15244.671314
-44.09,24,15245.096205
-40.58,51,15245.974302
-38.6,26,15246.434753
37.408238,23,15246.914635
-41.91,26,15247.395232
-41.55,21,15247.815595
-41.24,22,15248.442632
-44.34,24,15248.952153
-38.11,20,15249.359728
-32.25,28,15249.873194
-41.46,29,15250.415902
-46.41,15,15250.740036
-36.0,25,15251.213763
-38.08,27,15251.761647
-41.76,22,15252.211624
-41.44,23,15252.702401
-37.01,28,15255.442564
-41.9,34,15255.900593
-41.46,18,15256.159118
-34.81,32,15256.720495
-42.0,20,15257.158966
-35.91,25,15257.652871
-35.5,25,15258.289283
-44.89,17,15258.589397
-41.85,23,15258.941849
35.19329,27,15259.371064
-41.9,32,15259.958536
-41.12,25,15260.427223
-35.79,41,15261.177593
-32.1,27,15261.747438
36.0,22,15262.17627
-32.05,28,15262.777371
35.373984,24,15263.276686
38.78327,22,15263.702973
-35.02,31,15264.333021
-35.6,26,15266.969834
-35.35,37,15267.605472
-32.12,27,15268.659371
-32.07,31,15269.304343
-38.5,41,15270.076822
-37.29,28,15270.544967
-32.41,37,15271.149964
-42.0,24,15271.536793
-41.18,43,15272.269448
-38.59,23,15272.736806
-38.15,31,15273.333624
-38.61,20,15273.726576
32.802469,31,15274.343109
-35.82,25,15275.061435
-35.22,31,15275.721022
-44.76,59,15276.93565
-44.24,19,15279.282856
-38.43,31,15279.772321
-44.34,21,15280.112719
-38.78,27,15280.592407
-41.92,25,15281.059174
-44.66,37,15281.792468
34.935115,22,15282.267159
-38.43,24,15282.768055
-32.72,30,15283.473995
-41.3,23,15283.869466
-40.99,35,15284.859463
-35.31,30,15286.225177
-41.45,22,15286.67186
-38.95,26,15287.152511
32.095563,31,15287.72501
-40.6,40,15288.398786
-41.75,33,15289.026447
-40.73,33,15289.665293
-38.43,24,15292.14088
-43.76,16,15292.452643
-36.0,27,15292.918584
39.0,23,15293.328455
-35.97,40,15294.081014
-44.65,31,15294.625143
-39.0,18,15294.962717
-35.77,31,15295.67476
-42.0,34,15296.24821
-44.31,15,15296.886452
-41.58,26,15297.381997
-32.81,29,15297.99214
-44.54,27,15298.496709
32.101167,36,15299.179079
-32.52,27,15299.70624
-42.0,21,15300.107291
-35.68,24,15300.559747
-35.33,29,15301.299922
-35.02,30,15301.875159
-35.81,43,15304.840369
34.660061,26,15305.401299
-42.0,36,15306.1862
-38.39,23,15306.640646
-36.0,25,15307.107872
-33.0,32,15307.619264
35.333333,32,15308.129622
32.196787,36,15308.802152
-32.66,66,15310.212733
-41.85,26,15310.724712
35.293333,29,15311.285882
32.095833,37,15311.95874
-35.65,27,15312.539382
-42.0,25,15313.049423
-36.0,26,15313.583151
-41.06,24,15314.082416
-38.44,22,15314.534099
33.0,52,15317.772325
-37.59,29,15318.323228
-35.21,40,15319.033268
32.084507,28,15319.489691
32.169697,30,15319.978274
38.281513,20,15320.332844
-38.68,26,15320.764163
-33.0,31,15321.728302
-35.65,24,15322.287073
-34.93,33,15322.946227
35.040323,24,15323.451136
-41.73,22,15323.895051
-35.29,27,15324.494825
-39.0,34,15325.180557
35.477273,25,15325.678786
-38.3,29,15326.244292
35.625,25,15326.852143
-44.52,57,15330.111081
-38.7,24,15330.58109
-44.23,22,15330.977168
-41.21,30,15331.453891
-32.57,28,15331.918083
-44.33,24,15332.357525
-33.0,81,15334.833532
-41.72,24,15335.26443
-41.31,27,15336.017473
-39.0,31,15336.683445
-41.73,28,15337.232922
-41.33,25,15337.693808
32.876374,28,15338.204263
32.539062,28,15338.886344
33.0,26,15339.446203
37.535323,27,15339.963917
-38.78,29,15342.5196
32.902128,24,15343.031883
32.709184,37,15343.668193
-30.0,45,15344.478147
-35.79,30,15345.057095
33.681184,29,15345.606699
38.052392,40,15346.408879
33.0,31,15347.061378
-44.5,16,15347.422143
-32.3,28,15347.925358
32.261411,28,15348.446339
-38.54,27,15348.983416
-39.0,30,15349.522063
-41.87,30,15350.113433
32.183521,28,15350.616024
32.177843,29,15351.218338
-39.0,30,15351.72846
-32.07,28,15354.26505
34.813106,30,15355.127496
-38.52,27,15355.590875
-38.26,26,15356.03432
-38.19,31,15356.585628
-41.34,27,15357.004134
-38.06,33,15357.571374
38.345098,22,15358.02998
-38.71,30,15358.657416
-32.25,23,15359.199979
-39.0,32,15359.851156
32.842553,32,15360.497694
-36.0,26,15361.024542
-34.81,30,15361.758957
-40.58,23,15362.29875
36.0,25,15362.808268
-46.62,31,15363.505936
-38.78,28,15364.076002
-35.91,21,15364.452033
-44.28,24,15367.065155
-32.31,33,15367.71085
32.431579,31,15368.272886
38.01938,21,15368.620147
-33.0,36,15369.220213
-36.0,24,15369.604727
-41.57,27,15370.024683
-41.62,21,15370.391391
-35.08,30,15370.992984
-42.0,32,15371.580429
32.429306,30,15372.138765
-38.39,23,15372.580381
32.257329,39,15373.408052
-36.0,23,15373.860033
-35.64,26,15374.374517
-44.33,31,15374.991578
-34.93,28,15375.51298
32.151408,35,15376.157722
-35.23,29,15378.723993
-41.54,34,15379.360741
32.680115,47,15380.478967
-45.98,36,15381.030534
-31.82,33,15381.560061
-35.19,28,15382.004104
34.92069,27,15382.568018
-38.42,46,15383.469523
-32.89,42,15384.476682
-42.0,29,15385.053649
-35.34,28,15385.594533
-32.29,32,15386.194979
-41.44,38,15387.134896
-35.7,24,15387.673352
38.804196,17,15387.952776
35.106299,28,15390.526593
-32.29,25,15390.980217
-42.0,19,15391.325059
-38.37,29,15391.892142
-41.47,22,15392.344332
-34.95,32,15392.915863
-32.5,23,15393.28412
