#{"t_start": 1789619894.7348468, "env_id": "poke-env-v0"}
r,l,t
-41.1,23,8930.07176
-35.1,31,8930.603332
36.0,26,8931.054524
-41.01,23,8931.452361
-36.0,27,8931.978049
36.0,25,8932.373719
-35.84,28,8932.704412
-37.82,28,8933.039042
-38.16,24,8933.335606
-38.63,25,8933.617474
-38.13,33,8934.011754
38.216606,54,8934.872176
-44.81,26,8935.334898
-40.38,29,8935.827436
-38.0,25,8936.226204
-47.26,29,8936.733071
-46.59,22,8937.23274
-43.78,22,8940.244136
-35.49,30,8940.788341
-42.0,25,8941.290361
-44.45,30,8941.839091
-32.67,31,8942.365399
-39.0,36,8942.950909
-46.85,17,8943.228086
-41.64,35,8943.660357
-41.6,42,8944.142632
-33.0,42,8944.68795
-44.26,20,8944.919189
-41.82,36,8945.647499
35.077519,26,8946.085665
35.579767,25,8946.470525
-38.4,23,8946.850554
-35.02,33,8947.508169
38.485804,28,8947.990413
-41.31,28,8950.373088
-38.03,32,8950.932774
-41.65,20,8951.335245
39.0,24,8951.728225
-46.66,25,8952.119205
-37.52,39,8952.755948
38.486381,25,8953.196169
-32.04,36,8953.752911
-32.18,55,8954.466861
-38.01,34,8954.880102
-38.53,39,8955.427052
34.814307,35,8955.923895
-47.67,27,8956.363536
-32.99,33,8956.955439
-35.37,30,8957.445229
-44.23,28,8957.918562
36.85673,36,8960.547899
-39.82,29,8961.023944
-41.53,22,8961.393705
-44.95,23,8961.761791
-41.34,25,8962.223454
-35.6,33,8962.779357
-38.62,27,8963.575021
-38.51,25,8964.012811
-35.3,22,8964.36053
-35.26,24,8964.881658
-33.0,36,8965.413974
-38.08,28,8965.756489
-33.0,28,8966.106029
44.251928,17,8966.303301
39.0,28,8966.728969
-44.08,19,8966.994676
-35.82,24,8967.360737
-42.0,27,8967.810526
-41.39,36,8968.427718
-35.11,22,8968.831309
-44.14,27,8971.150813
-34.67,33,8971.697109
-39.0,25,8972.140143
-41.16,26,8972.639969
-38.03,25,8973.056261
-33.0,25,8973.446602
-39.0,28,8973.952918
36.0,24,8974.339855
-35.68,29,8974.73706
-44.67,27,8975.158552
40.503472,20,8975.460984
40.625466,21,8975.716188
-38.17,34,8976.113275
-38.5,30,8976.48936
-41.4,30,8976.955632
32.836502,30,8977.4003
-43.25,21,8977.748435
-45.0,21,8978.081734
35.135135,30,8978.60639
-41.57,30,8980.984386
38.350257,27,8981.467004
39.0,25,8981.907063
-41.07,27,8982.383626
-44.19,18,8982.682972
32.361305,35,8983.350633
-38.06,24,8983.780971
-35.8,24,8984.225463
-47.02,19,8984.529172
-36.0,38,8985.125301
-39.0,25,8985.504611
-42.0,30,8985.933234
38.714792,43,8986.468025
-36.13,28,8986.855289
-32.9,41,8987.429221
35.321429,34,8988.034366
-31.72,37,8988.642766
-47.15,22,8989.00424
-41.96,24,8991.559306
-40.78,28,8992.056522
-40.84,32,8992.565169
-38.59,27,8993.124949
-38.21,25,8993.540875
34.228761,47,8994.423002
-41.52,29,8994.937823
-41.7,22,8995.303809
-35.92,25,8995.726404
-38.72,26,8996.105743
-41.87,19,8996.399406
-38.99,34,8996.922186
-44.25,21,8997.209664
-35.16,32,8997.595964
-44.5,26,8997.941543
-38.42,33,8998.386109
-38.18,31,8998.826089
35.657718,28,8999.282906
-40.64,49,9002.11053
-41.91,25,9002.543496
-43.85,22,9002.912717
-38.02,28,9003.393312
-32.48,29,9003.85688
-44.66,19,9004.160171
-37.57,23,9004.576099
-35.12,36,9005.181125
-39.0,56,9006.172934
-38.64,44,9006.850037
-38.53,19,9007.142292
-41.31,21,9007.460266
-38.85,29,9008.362877
-38.95,19,9008.642995
-38.9,30,9009.040007
-32.59,34,9009.583234
-38.34,30,9010.110805
-39.0,25,9012.39367
-32.06,45,9013.138231
-41.38,37,9013.796535
37.798507,24,9014.208818
32.251724,32,9014.757231
-41.04,27,9015.205979
-34.98,23,9015.600132
35.393189,25,9016.119559
-43.67,22,9016.674647
-38.67,27,9017.215357
-41.34,24,9017.571422
-41.58,21,9017.929815
-41.71,21,9018.246419
-40.84,26,9018.601322
-35.76,26,9018.974
-44.35,23,9019.315581
-42.0,22,9019.615676
32.5,50,9020.30089
32.518519,29,9022.572545
-38.09,26,9023.466827
33.0,26,9023.918367
32.220859,31,9024.439243
-39.0,30,9024.904481
-46.53,24,9025.322195
-39.0,30,9025.885264
-41.63,25,9026.283611
-34.72,29,9026.706139
-40.98,31,9027.267556
-44.09,23,9027.625113
-41.62,36,9028.184082
32.43771,27,9028.644991
-34.8,30,9029.133267
32.401408,33,9029.620338
32.863118,30,9030.064731
-39.58,26,9030.42489
-35.55,35,9030.880389
-35.85,40,9033.45007
-41.3,23,9033.909353
-37.4,26,9034.38256
38.409397,65,9035.493733
-35.45,28,9035.954207
38.476015,22,9036.287721
-32.25,35,9036.977467
-35.9,41,9037.573599
-35.84,37,9038.143348
-38.33,34,9038.691697
-40.7,29,9039.159756
-35.91,33,9039.644192
-43.7,22,9039.962432
33.0,22,9040.25116
-44.32,30,9040.642544
-37.56,52,9043.685309
-38.1,20,9044.062868
-32.41,29,9044.538778
-39.0,26,9044.966565
-38.12,32,9045.509865
-32.78,33,9046.081538
-30.0,45,9046.833792
-36.0,34,9047.359018
-37.08,26,9047.753413
-35.68,46,9048.382213
-35.88,26,9048.773041
-32.91,28,9049.204324
-32.81,30,9049.709312
-32.27,26,9050.130318
-35.18,32,9050.582263
-37.39,29,9050.991106
32.441176,30,9053.272024
-41.56,28,9053.760088
-32.73,24,9054.145816
37.680773,32,9054.700222
-37.58,27,9055.182508
-38.55,21,9055.527913
-34.68,35,9056.099665
-41.57,31,9056.628986
32.732919,32,9057.135677
-35.5,30,9057.647319
-37.66,32,9058.141535
-41.81,35,9058.639346
-41.49,28,9059.093741
-35.38,29,9059.5948
-32.6,43,9060.386391
-43.72,27,9060.763635
38.588679,25,9061.14224
38.463115,29,9061.548489
-41.63,23,9063.755707
-44.18,30,9064.350069
-38.16,26,9064.754222
-38.11,26,9065.184051
-35.23,32,9065.683952
-39.0,36,9066.282578
-41.01,29,9066.85986
-42.0,24,9067.232764
-45.0,21,9067.598507
-42.0,19,9068.108112
-38.32,23,9068.459561
-36.0,29,9068.894249
-40.62,29,9069.303091
-45.0,17,9069.56397
-39.0,25,9070.263852
-44.18,21,9070.582152
30.0,34,9071.154111
-41.64,35,9071.72353
-38.32,30,9072.146301
-35.05,24,9074.269087
-36.0,33,9074.815148
32.096273,26,9075.281312
35.542308,19,9075.657387
-32.14,36,9076.409868
-38.13,27,9076.871863
37.721089,25,9077.255429
35.90106,23,9077.626292
-41.39,33,9078.139264
-44.23,24,9078.512679
-41.47,23,9078.873964
-35.63,29,9079.351839
-41.67,21,9079.742584
-42.0,32,9080.27517
-41.66,28,9080.723409
-32.39,34,9081.293638
-33.0,25,9081.720058
-41.07,25,9082.187199
-30.0,29,9082.647706
-41.5,25,9084.884959
-44.49,27,9085.366795
-32.6,23,9085.764047
-34.85,34,9086.352411
-35.13,26,9086.813291
-40.75,24,9087.292705
-44.52,29,9087.801975
-38.5,28,9088.191702
36.0,36,9088.859937
-32.78,31,9089.313704
-32.47,40,9090.681072
-44.86,22,9090.998745
-44.17,21,9091.217777
41.182692,18,9091.374429
-39.0,26,9091.669013
32.685106,26,9092.064497
-41.78,20,9092.415303
41.252137,22,9092.763633
-44.19,27,9093.250704
-42.0,23,9095.470628
-34.39,47,9096.365011
-35.56,33,9096.878228
-39.0,32,9097.676859
-35.75,30,9098.194577
32.806154,35,9098.757218
35.943463,27,9099.184207
-32.51,29,9099.611135
-35.93,32,9100.071158
-39.0,38,9100.690963
-40.84,44,9101.354563
33.0,36,9101.965564
-38.81,24,9102.398895
37.936977,26,9102.879134
-38.3,30,9103.403106
-38.11,36,9106.036089
-41.47,105,9107.57809
-38.03,26,9108.024169
-33.0,51,9108.921265
-39.0,26,9109.401104
-33.0,39,9110.011954
-44.07,23,9110.401722
-32.09,29,9110.85035
-41.08,28,9111.27895
-38.1,29,9111.735073
32.151852,25,9112.165334
-38.02,20,9112.517028
-35.54,38,9113.342172
-38.25,28,9113.926164
-32.91,30,9114.546151
-45.0,24,9116.734283
-40.53,35,9117.206167
-32.88,39,9117.833171
-44.59,25,9118.252248
-40.52,23,9118.65276
32.421296,26,9119.121945
32.84466,36,9119.758931
-37.62,32,9120.232984
41.34,21,9120.537777
-38.88,27,9120.919801
-32.67,26,9121.317163
-38.33,38,9121.985056
32.282051,31,9122.730008
-35.62,27,9123.201208
37.657112,24,9123.709451
41.357143,20,9124.18218
-35.81,27,9124.642485
-38.95,22,9125.0156
-47.11,25,9127.237479
-38.68,20,9127.510791
-42.0,27,9127.916117
-44.07,34,9128.479263
-41.18,20,9128.828
-44.02,20,9129.178874
41.132258,20,9129.558976
-47.79,28,9130.037704
-42.0,37,9130.615219
-38.29,34,9131.116198
37.482544,35,9131.636568
-44.57,21,9131.919665
-38.77,23,9132.287397
-47.24,19,9132.593818
33.0,35,9133.223799
-32.34,23,9133.639705
-44.62,40,9134.309151
-41.95,31,9134.946607
-36.0,35,9135.511675
-44.31,35,9137.84957
-38.39,32,9138.32624
-44.72,21,9138.594657
-40.87,46,9139.186768
-40.54,29,9139.659331
-33.0,36,9140.262646
-42.0,23,9140.651276
-41.14,20,9141.033075
-32.12,32,9141.54672
-44.58,28,9141.978856
36.0,24,9142.320523
-38.52,19,9142.623866
-44.41,14,9142.810878
-41.83,21,9143.155284
-35.52,26,9143.628332
35.8,50,9144.543136
37.558872,26,9145.06561
-37.14,40,9147.743351
-37.38,33,9148.426421
-37.28,21,9148.766987
-38.54,21,9149.06839
-35.85,32,9149.552882
-38.47,33,9150.118971
-32.2,44,9151.125199
-35.3,28,9151.630034
-44.15,27,9152.114263
-37.68,28,9152.527363
-34.81,27,9152.93136
-37.47,30,9153.368829
-44.34,20,9153.680602
-35.1,26,9154.072036
-35.07,37,9154.764641
-37.78,25,9155.272384
-41.57,34,9155.872235
37.517562,23,9156.252603
-38.61,41,9158.679075
-39.0,28,9159.06504
-41.75,42,9159.680372
37.384797,22,9160.008957
-44.58,21,9160.328297
-41.87,28,9160.795372
-36.0,28,9161.274508
42.891952,19,9161.569237
-38.38,32,9162.186776
-44.1,30,9162.638459
34.854786,38,9163.2139
-41.88,31,9163.678441
-41.68,24,9164.07314
-32.61,28,9164.551026
-37.6,25,9164.965451
-47.74,22,9165.316621
-44.12,30,9165.853074
-42.0,31,9166.435298
35.390244,29,9169.04092
-41.28,23,9169.35169
-43.45,23,9169.675158
-35.53,34,9170.175868
35.022642,29,9170.640944
-35.85,38,9171.283043
-37.64,35,9171.823929
-38.79,27,9172.323913
-41.36,23,9172.694087
-44.18,23,9172.993798
34.613074,28,9173.409085
35.305439,26,9174.038319
-35.32,25,9174.483217
-32.49,29,9174.987469
-38.14,22,9175.362605
-43.6,18,9175.733467
-38.3,24,9176.12072
35.009101,30,9177.070734
-39.0,32,9177.594484
-41.13,32,9179.912424
-38.72,32,9180.360801
-38.27,27,9180.728126
-44.4,21,9181.019027
-39.0,25,9181.368581
32.108209,35,9181.942863
-32.16,25,9182.413658
-42.0,33,9182.887714
-44.71,18,9183.150799
-35.23,26,9183.500214
-38.09,72,9184.59947
35.878924,25,9185.046584
-41.29,27,9185.535821
32.461847,36,9186.19366
-34.18,25,9186.644686
32.172727,31,9187.171566
-41.22,23,9187.580248
-32.53,35,9190.045692
-44.03,22,9190.377804
33.0,34,9190.843667
-37.66,29,9191.268403
34.837603,29,9191.682881
33.0,31,9192.150962
-45.0,22,9192.525643
-41.2,25,9192.901368
-41.74,30,9193.35604
35.373984,38,9193.966559
-35.4,22,9194.302083
-40.57,22,9194.647707
-46.68,26,9195.076924
-41.32,33,9195.644106
-39.0,28,9196.110425
32.650485,25,9196.509676
-32.46,31,9197.03218
-38.55,22,9197.412333
-39.0,48,9200.174926
-35.76,33,9200.766572
-38.81,31,9201.149341
-35.17,26,9201.519481
-35.5,57,9202.329896
-41.58,27,9202.704239
-38.63,22,9202.993964
32.9,30,9203.531541
-47.12,28,9204.047663
-41.25,36,9204.616585
-44.48,31,9205.09368
-41.38,20,9205.436901
35.16373,26,9205.874217
-33.0,25,9206.359244
-38.98,24,9206.77083
-36.0,27,9207.37315
-43.96,24,9207.80944
-41.51,41,9210.330957
-32.27,31,9210.915566
-45.0,17,9211.2377
-38.43,26,9211.69324
-44.06,50,9212.474045
35.009871,27,9212.863201
33.0,34,9213.327937
-36.0,27,9213.726823
-33.0,32,9214.164192
-39.96,31,9214.626291
-33.0,37,9215.131445
35.251825,31,9215.659845
32.833333,34,9216.278891
-33.0,29,9216.763487
-40.32,24,9217.177447
-32.56,38,9217.799056
-35.52,27,9220.120399
-32.67,29,9220.648679
38.100372,24,9221.063003
39.759744,49,9221.913081
-44.25,22,9222.305311
-38.23,23,9222.714285
-39.66,26,9223.084251
-38.43,24,9223.430027
-42.0,28,9223.809854
-38.67,21,9224.106395
-41.61,22,9224.375906
-33.0,36,9224.860757
-40.64,27,9225.305496
-35.57,24,9225.922154
-36.0,35,9226.513271
-37.09,27,9226.976824
-40.86,24,9227.331097
-42.0,21,9227.681986
-36.0,34,9228.246678
-41.88,25,9230.627377
-33.0,28,9231.082359
-38.62,25,9231.481014
-36.0,31,9232.007648
-38.71,28,9232.456216
-32.69,32,9232.950794
-32.33,30,9233.444671
-33.0,27,9233.910155
-38.55,23,9234.201584
-44.16,20,9234.460245
40.33171,25,9234.796709
-35.88,33,9235.24026
-41.82,30,9235.610534
-35.8,21,9235.868348
-43.63,20,9236.10816
-44.17,22,9236.449146
-40.38,26,9236.868607
-35.02,27,9237.325547
-45.0,20,9237.714353
-37.66,31,9240.218853
35.372449,32,9240.759402
-38.82,30,9241.209694
32.515789,29,9241.711349
-42.0,35,9242.293429
-38.86,25,9242.722482
32.338182,30,9243.287052
32.563636,39,9244.100771
-35.8,40,9244.74573
-32.91,25,9245.10849
-42.0,31,9245.520839
-37.91,33,9245.917497
35.383178,30,9246.314907
32.933775,42,9246.922951
-33.0,34,9247.520833
-35.55,25,9247.967957
-35.61,31,9250.363527
-32.44,81,9251.923296
-35.78,33,9252.483207
-35.83,26,9252.933337
-40.36,22,9253.618484
-35.45,36,9254.189644
37.405089,25,9254.631052
-39.0,30,9255.154608
-38.44,21,9255.652644
38.118388,22,9255.923995
-41.38,27,9256.26307
-41.42,26,9256.580058
-35.55,30,9256.974088
-47.34,25,9257.265583
37.84889,28,9257.604926
-41.88,23,9257.98137
-41.71,19,9258.294551
-41.09,16,9258.597317
-34.79,24,9260.913407
-32.87,31,9261.459025
33.0,22,9261.808639
34.705621,33,9262.393189
-36.0,25,9262.801205
-45.0,24,9263.197271
35.039526,28,9263.670599
-39.0,29,9264.170321
-35.4,23,9264.549258
-32.91,30,9265.080033
35.202299,50,9265.963143
-37.99,27,9266.37638
-44.36,34,9267.172609
-38.98,36,9267.647735
-44.47,22,9267.981766
-37.59,36,9268.620322
-44.24,36,9269.208474
-35.28,25,9271.859445
40.998182,44,9272.608746
-38.47,43,9273.311512
-42.0,44,9274.174052
-32.58,50,9275.052761
-38.07,25,9275.478965
-35.05,32,9276.008035
-41.04,26,9276.479575
-41.49,32,9276.924808
-36.0,32,9277.351016
-32.68,31,9277.726739
-37.87,28,9278.118635
-38.68,44,9279.020289
-35.53,75,9282.364762
-32.26,32,9283.138144
-43.24,30,9283.649315
-38.49,30,9284.179786
-35.34,26,9284.62215
-35.81,32,9285.144179
38.042308,50,9285.925615
32.229323,41,9286.716289
-43.8,24,9287.142654
-38.75,29,9287.56757
-33.0,39,9288.191001
32.651099,92,9289.438714
-44.43,33,9289.934924
-43.09,20,9290.245012
-35.67,27,9290.700062
-41.25,22,9293.326424
-41.08,21,9293.718302
32.464865,26,9294.142163
-33.0,41,9294.885396
-41.45,18,9295.233688
-38.78,39,9295.883958
32.440613,33,9296.422429
-41.01,36,9297.021692
-38.66,21,9297.360923
-38.86,23,9297.732338
-35.41,24,9298.081723
-41.31,22,9298.400953
35.408163,26,9298.759972
-41.3,29,9299.095589
-44.28,23,9299.446738
-39.0,24,9299.762082
-35.15,32,9300.240705
-38.54,23,9300.570509
-33.0,25,9301.004283
-35.12,26,9303.286793
35.265517,23,9303.708871
-35.55,27,9304.357692
34.888343,30,9304.871444
-39.0,30,9305.397828
-38.24,26,9305.825683
-41.36,24,9306.21806
36.0,26,9306.655282
-33.0,30,9307.153619
-44.67,23,9307.554347
32.245421,31,9308.24754
-38.12,32,9308.739841
-32.52,30,9309.224717
-41.25,23,9309.554244
-41.64,21,9309.859218
38.05364,28,9310.2156
-41.48,29,9310.635998
38.338403,35,9311.153325
-32.63,25,9311.538372
-44.52,18,9313.712864
-45.0,22,9314.111605
-33.0,35,9314.704954
-38.56,28,9315.200788
36.0,22,9315.569123
-32.44,32,9316.122622
38.290323,25,9316.55244
30.0,28,9317.05438
-35.49,35,9317.698072
-38.58,34,9318.312785
-43.65,28,9319.092741
35.48125,25,9319.491679
33.0,24,9319.835777
-36.0,25,9320.261284
-32.06,40,9320.810888
-42.0,18,9321.089894
-33.0,25,9321.454745
-34.93,32,9321.901229
-35.72,26,9324.217564
35.450185,29,9324.700802
-41.92,22,9325.08032
-43.47,27,9325.509985
-32.51,34,9326.167118
-35.41,28,9326.629409
-38.09,38,9327.274577
-38.24,32,9327.800132
-43.75,18,9328.08671
-38.88,27,9328.49434
32.117438,34,9329.118536
-37.67,29,9329.705897
-32.7,48,9330.478967
-44.52,18,9330.779182
-45.0,15,9331.030712
33.0,24,9331.371615
-44.53,16,9331.578345
-32.91,26,9331.927588
37.681452,29,9332.402653
-33.0,28,9334.920294
-34.67,53,9335.822319
-38.88,89,9337.872489
32.8,32,9338.375932
-41.8,27,9338.749242
-40.83,21,9339.044064
-38.91,23,9339.377449
-41.45,25,9339.766137
-38.64,30,9340.331626
35.603704,23,9340.778812
38.806691,31,9341.354188
-44.28,30,9341.812214
-39.0,29,9342.233809
-35.91,31,9342.654167
-35.85,22,9342.995989
32.806723,31,9345.23909
32.901141,26,9345.686709
-41.86,31,9346.1935
-35.25,23,9346.552169
-41.14,49,9347.29784
-39.0,27,9347.666085
-42.0,26,9348.090062
38.108209,22,9348.445143
-35.48,30,9348.876206
-37.91,34,9349.377706
38.810606,29,9349.829689
-35.92,24,9350.237694
-32.58,32,9350.814557
-44.35,75,9352.079735
34.662544,25,9352.429562
35.485674,35,9352.91225
-41.55,23,9355.532844
-37.95,27,9356.233862
-39.0,37,9356.862246
-32.65,26,9357.260301
-35.39,30,9357.893093
-36.0,42,9358.551682
-42.0,69,9359.555202
-41.53,24,9359.915368
37.878182,31,9360.569877
-41.43,20,9360.911921
-39.0,27,9361.358934
-35.9,22,9361.716214
-38.02,30,9362.21771
-35.21,29,9362.671765
-37.45,31,9363.106645
36.0,38,9363.611044
35.155763,25,9363.980584
-32.23,27,9366.247509
35.475524,29,9366.786183
37.291896,26,9367.272141
-39.0,25,9367.673899
-38.37,24,9368.068199
-33.0,24,9368.472842
-38.63,24,9368.859535
-35.69,22,9369.24441
-41.07,33,9369.713623
-41.25,21,9370.023575
-32.87,31,9370.48336
-42.0,22,9370.896429
-42.0,22,9371.260375
-35.21,28,9371.734547
-41.28,21,9372.107093
-44.38,20,9372.473859
-41.65,26,9372.953961
-32.91,28,9373.389942
-41.5,21,9373.714526
-35.55,29,9374.105826
41.289562,42,9376.593796
-41.01,21,9376.926777
-32.53,54,9377.832174
-38.38,24,9378.230289
-32.46,63,9379.253998
32.704918,30,9379.683324
-35.2,25,9380.027461
-34.85,28,9380.472945
-41.82,25,9380.827297
-42.0,21,9381.155253
-35.38,26,9381.793636
-41.23,26,9382.314401
-35.78,27,9382.775895
-34.65,31,9383.285082
-38.24,32,9383.826658
-41.13,23,9384.131553
-41.03,24,9384.473442
-42.0,24,9386.708229
36.0,31,9387.21193
32.513725,33,9387.769744
-35.81,46,9388.458939
32.30303,44,9389.26114
-41.61,20,9389.628493
-35.1,28,9390.104774
-39.0,24,9390.439606
-38.53,25,9390.793525
-38.21,19,9391.054882
-47.64,29,9391.509003
-32.37,34,9392.01369
-42.0,36,9392.65248
-44.08,24,9393.07191
-38.0,34,9393.670182
-34.51,29,9394.180186
-38.29,25,9394.614626
38.183613,27,9396.758476
-31.98,31,9397.256124
-41.08,22,9397.632914
-38.83,27,9398.074671
-44.22,24,9398.502831
-35.07,28,9398.972841
-35.63,24,9399.39166
39.0,24,9399.759641
-41.93,21,9400.121499
-44.04,20,9400.439409
47.048507,15,9400.648439
-38.72,20,9400.968193
-33.0,32,9401.421872
-45.0,19,9401.691449
-37.13,27,9402.108769
-38.84,28,9402.567371
-35.55,19,9402.907362
-34.42,34,9403.497173
-48.0,17,9403.837909
-33.0,35,9404.424533
-38.24,27,9406.660181
-32.54,24,9407.000599
38.102222,28,9407.39355
32.330798,41,9408.300207
-41.36,17,9408.592782
-44.38,28,9409.082758
-35.32,29,9409.623795
-37.84,29,9410.179122
-44.25,22,9410.544952
35.443149,29,9410.95152
40.712558,29,9411.441669
-43.79,24,9411.825052
35.068259,30,9412.385358
38.031915,24,9412.941288
-41.16,17,9413.260763
-37.64,33,9413.779862
-37.98,30,9414.279994
-34.7,30,9414.791072
-45.0,25,9415.202349
41.029412,21,9415.563805
-43.72,24,9417.623079
32.433225,27,9418.01812
35.490975,25,9418.370664
-44.33,23,9418.694576
-36.0,30,9419.134094
-32.22,27,9419.787159
-38.88,35,9420.370893
-37.27,28,9420.838761
-38.9,30,9421.273554
-40.36,32,9421.729716
-41.05,25,9422.113294
-38.9,18,9422.372919
34.957576,35,9422.91429
-41.62,22,9423.270552
-41.32,27,9423.701006
30.0,28,9424.181711
-41.12,26,9424.662578
38.858238,29,9425.130387
-41.03,19,9425.465219
-44.04,26,9427.680728
-40.54,38,9428.180789
-35.24,31,9428.631515
39.473268,27,9428.973148
33.0,26,9429.462234
-41.7,26,9429.906673
32.072727,25,9430.319342
-45.89,24,9430.728426
-40.88,30,9431.216738
-35.04,38,9431.783698
32.813793,48,9432.475083
38.894366,21,9432.743302
-36.0,44,9433.65762
-41.52,26,9434.096661
-32.75,34,9434.695563
-38.84,23,9435.074121
-41.6,19,9435.41573
-32.95,31,9437.757545
-41.52,27,9438.355691
-35.4,31,9438.839183
-39.0,31,9439.279219
-41.88,22,9439.565208
-37.34,35,9440.178158
33.0,34,9440.750637
-36.0,24,9441.156663
-35.43,29,9441.637445
-38.5,21,9441.970563
-33.0,29,9442.39168
-39.0,24,9442.748901
-38.88,25,9443.088952
-39.0,25,9443.454702
-36.0,30,9443.905838
-38.11,28,9444.397448
-41.61,31,9444.948067
-47.35,25,9445.392292
35.046218,25,9447.661175
-35.81,27,9448.118844
-35.04,21,9448.387001
-40.96,21,9448.697468
32.383803,29,9449.128114
35.059668,30,9449.63873
34.795244,32,9450.105106
32.045627,33,9450.635308
-35.61,28,9451.088189
-41.86,24,9451.454486
-33.0,28,9451.812147
35.285714,46,9452.468014
34.57717,28,9452.900299
-39.0,28,9453.338427
-35.91,24,9453.681928
-41.58,27,9454.15504
-37.55,30,9454.6595
-35.14,25,9455.087461
-38.53,26,9457.42217
32.007273,31,9457.914084
-41.33,18,9458.228371
-40.93,28,9458.893056
-47.18,15,9459.115707
-38.65,28,9459.512677
34.414581,28,9459.885106
-41.54,19,9460.162284
-41.59,31,9460.649396
-38.28,21,9461.011274
32.809392,30,9461.505448
-44.17,18,9461.815758
32.384906,40,9462.361217
-39.0,38,9462.969402
-38.0,25,9463.318384
-32.9,39,9464.199752
-37.8,22,9464.565816
38.168966,24,9464.998529
-38.41,31,9465.546618
-41.9,32,9467.981525
32.455598,25,9468.404083
32.300813,31,9468.921151
35.178595,43,9469.561221
-35.61,27,9469.956292
-41.97,37,9470.469866
-42.0,24,9470.813278
-45.0,19,9471.11405
40.501598,18,9471.387038
38.637821,24,9471.791777
34.416921,33,9472.358882
32.676806,26,9472.739027
-43.04,26,9473.144263
-37.33,28,9473.560551
-32.37,33,9474.060325
-39.0,24,9474.475875
-33.0,25,9474.895053
-35.77,22,9475.432506
-35.35,30,9475.913389
-38.63,46,9478.672559
-33.0,29,9479.163057
-38.15,29,9479.573432
-41.58,21,9479.869458
-36.0,28,9480.268623
-41.91,40,9480.808584
-41.25,19,9481.116755
-41.5,36,9481.691518
-35.02,35,9482.257665
-38.0,39,9482.835482
-41.17,25,9483.18556
-37.84,32,9483.801564
34.79332,27,9484.191399
-41.16,23,9484.594998
-38.52,33,9485.370701
-35.58,39,9486.067142
-39.0,22,9488.280035
-34.99,39,9488.994954
-44.43,25,9489.571884
-38.61,23,9489.961733
-36.0,25,9490.323014
