#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
-35.5,30,10601.606735
-41.79,22,10602.013276
-35.7,36,10602.656722
-38.29,25,10603.075532
-39.0,34,10603.635882
-34.7,36,10604.268329
-41.2,28,10604.726965
-35.47,35,10605.32353
-41.52,44,10606.060513
-35.8,28,10606.530997
-35.1,33,10608.939886
-35.9,27,10609.398644
-38.35,28,10609.794221
-35.58,35,10610.291182
38.535565,21,10610.582613
-41.49,40,10611.119319
-39.0,25,10611.48797
38.447761,22,10611.807212
-33.0,27,10612.264318
32.079422,33,10612.822252
35.760456,21,10613.222104
38.089744,25,10613.639838
-38.47,22,10614.120933
-44.12,27,10614.723991
-44.46,29,10615.212981
-35.1,25,10615.660429
32.20283,28,10616.112357
34.977416,35,10616.73863
-35.39,27,10619.054352
-32.41,33,10619.617034
-37.53,26,10620.065977
-36.0,27,10620.486546
-38.57,34,10620.932663
-32.01,31,10621.321497
-35.08,33,10621.744357
-38.27,21,10621.976653
42.0,15,10622.182002
32.322097,33,10622.668811
-41.2,21,10622.987823
-40.83,22,10623.40602
-35.91,23,10623.796241
-32.55,29,10624.271709
-39.0,21,10624.605403
-39.0,19,10624.946875
-35.11,32,10625.507345
-43.4,23,10626.035956
-36.0,29,10626.593672
-44.4,20,10626.961938
-44.49,17,10627.24523
-37.41,44,10629.891562
-32.41,34,10630.477873
-33.0,28,10630.981274
-35.75,22,10631.329016
-44.88,26,10631.686783
32.324201,37,10632.140561
38.501818,26,10632.458011
-41.83,29,10632.776187
-41.75,28,10633.217419
-38.3,30,10633.743775
-43.87,33,10634.280991
37.779522,26,10634.740241
-41.87,28,10635.206957
-41.9,29,10635.729656
34.991053,32,10636.248739
-32.46,44,10637.045726
-32.4,29,10639.394321
-38.23,23,10639.924112
-43.58,19,10640.321326
-41.88,27,10640.776618
-35.3,34,10641.376847
-39.0,22,10641.750814
-38.28,24,10642.062091
-40.98,24,10642.367506
32.493562,27,10642.720506
32.766537,32,10643.111132
-43.84,26,10643.428014
-36.0,37,10643.923348
-38.01,21,10644.22642
34.228622,30,10644.722701
-41.34,45,10645.481893
-38.12,23,10645.870548
-39.0,32,10646.49307
-35.75,25,10646.926675
43.599233,27,10647.39659
35.200758,53,10650.540757
-32.39,24,10650.950777
-32.86,30,10651.43453
-31.56,28,10652.084612
-35.44,21,10652.45942
-41.82,22,10652.779541
-45.0,25,10653.097302
-44.66,24,10653.400905
-40.95,24,10653.715376
-43.88,24,10654.011584
-38.68,24,10654.329513
-32.52,28,10654.755885
-35.6,35,10655.344211
-38.4,28,10655.829482
32.792683,27,10656.282463
-38.61,30,10656.783429
-41.91,31,10657.319552
35.607692,27,10657.813013
35.501629,25,10660.122478
-38.04,27,10660.590345
35.029787,29,10661.070801
-35.28,36,10661.696412
-42.0,21,10662.034792
41.341727,34,10662.585737
-43.86,26,10662.999505
-32.67,38,10663.453732
-40.71,39,10663.971061
-39.0,32,10664.359974
38.108345,28,10664.743643
32.649007,24,10665.103768
-35.52,39,10665.769176
33.0,27,10666.21122
37.453566,27,10667.004373
33.0,28,10667.4926
-44.07,21,10667.86438
-32.66,44,10670.529033
-41.69,23,10670.960638
-38.26,32,10671.501331
-35.42,24,10671.932156
-41.65,30,10672.478277
-38.72,31,10673.018053
-38.0,31,10673.561886
32.136752,33,10674.072296
35.026616,34,10674.479922
-35.9,30,10674.842891
-40.55,23,10675.363605
-38.31,36,10675.862355
-41.91,94,10677.814914
-41.17,25,10678.213852
-40.83,32,10678.914703
-38.81,25,10681.234802
-41.4,24,10681.627485
-39.0,29,10682.093102
32.529412,32,10682.669216
-40.57,20,10683.007541
-38.55,45,10683.748066
35.820513,23,10684.138622
32.337931,31,10684.580446
36.0,24,10684.879832
-39.0,36,10685.309478
-40.85,24,10685.609289
-35.84,33,10686.048189
-44.73,41,10686.721739
-39.84,34,10687.371852
-38.23,36,10688.02005
-38.75,25,10688.444349
-44.33,19,10689.00429
-41.06,22,10689.407934
-38.54,28,10691.725808
-41.44,26,10692.151165
-32.6,37,10693.040143
-36.0,24,10693.445267
-41.88,31,10693.974324
-40.06,22,10694.343411
-44.39,20,10694.677042
32.598394,31,10695.084716
-33.0,30,10695.48133
40.717779,20,10695.740811
-41.45,25,10696.09185
-41.82,37,10696.545259
-32.5,27,10696.900845
-32.75,36,10697.449991
-38.38,29,10697.947177
-44.45,18,10698.266138
-41.72,22,10698.645208
32.260417,30,10699.132062
-41.21,24,10701.522058
-43.8,24,10701.92512
-33.0,29,10702.46196
-38.07,32,10703.033741
-32.62,32,10703.556437
-38.71,18,10703.854921
-41.42,59,10704.874303
-40.73,37,10705.672944
-41.57,24,10706.285538
40.726766,32,10706.695512
-36.0,31,10707.087559
-35.14,26,10707.427192
-41.34,31,10707.849552
-38.14,27,10708.28538
-33.0,31,10708.803702
-41.24,26,10709.282204
-38.47,32,10709.80315
33.0,30,10712.160839
32.203774,28,10712.63795
-35.63,34,10713.200459
-41.34,25,10713.614434
-30.0,33,10714.161781
-33.0,33,10714.733482
36.0,22,10715.108167
33.0,50,10715.951979
-44.17,38,10716.518934
35.393312,51,10717.175981
-42.0,23,10717.451432
35.517685,27,10717.814971
-44.88,17,10718.047732
-35.67,29,10718.704134
-35.25,41,10719.466584
-38.78,38,10720.16316
-36.0,23,10722.417916
-39.0,20,10722.757483
-35.04,30,10723.279914
33.0,32,10723.810565
33.0,26,10724.250505
-41.68,23,10724.635637
-38.68,29,10725.132338
-41.82,29,10725.671365
-38.63,25,10726.112372
-41.4,17,10726.406791
-32.37,29,10726.84179
-37.68,47,10727.486001
-37.84,32,10727.886622
-36.0,24,10728.195662
-41.8,38,10728.766245
-38.25,46,10729.458428
-46.88,20,10729.836119
-35.37,30,10730.324301
-41.17,26,10732.855221
32.017316,34,10733.41522
-35.62,26,10733.903284
-39.63,23,10734.320548
-35.44,48,10735.163184
-36.0,24,10735.565608
-45.0,23,10735.992252
41.160305,19,10736.401937
-38.62,21,10736.808871
-39.0,22,10737.155246
-40.88,32,10737.648953
-38.65,29,10738.069026
-41.24,26,10738.395746
-36.0,27,10738.752382
-41.82,26,10739.098251
-31.95,32,10739.59997
34.871415,25,10739.946249
-38.5,25,10740.386169
35.208661,35,10742.827367
-32.02,26,10743.251203
-44.6,22,10743.625163
-44.03,23,10744.056855
-32.37,34,10744.865505
-38.34,35,10745.502098
32.358025,44,10746.298276
-37.77,29,10746.791813
36.0,20,10747.125083
34.946324,38,10747.775248
-36.0,28,10748.220363
32.454545,27,10748.617913
-41.11,32,10749.056254
32.440433,41,10749.657792
-35.29,37,10750.180439
-36.0,26,10750.610537
38.189389,26,10751.029243
-41.59,22,10753.287627
-32.13,44,10754.013992
33.0,24,10754.393163
-38.81,27,10754.854029
-32.02,33,10755.426569
-35.6,36,10756.050481
-41.91,31,10756.571155
32.525735,25,10757.053793
-36.0,31,10757.558303
-32.72,38,10758.343947
-44.34,24,10758.695499
36.0,31,10759.145554
-41.1,24,10759.506269
37.09709,31,10759.923771
-43.41,27,10760.304337
-38.15,28,10760.697042
-35.55,50,10761.386252
-40.96,31,10763.819562
-38.45,31,10764.336846
-32.78,40,10765.023971
-32.5,30,10765.587367
31.961806,26,10766.046576
36.0,27,10766.507018
-41.29,29,10767.037722
-38.66,24,10767.46295
-38.63,28,10767.990125
35.881226,32,10768.543476
42.0,24,10768.893663
-41.72,24,10769.290373
-41.58,24,10769.625702
-44.46,22,10769.964672
36.0,50,10770.973508
-41.8,25,10771.350439
-40.47,24,10771.673694
-44.23,20,10771.954726
-38.83,21,10774.17347
-38.46,19,10774.510264
-39.0,21,10774.885718
-41.25,25,10775.305888
-44.11,24,10775.739978
-42.0,27,10776.393922
34.949046,30,10776.927159
35.291188,41,10777.651941
-41.96,45,10778.450312
-36.0,22,10778.865454
35.865672,43,10779.53511
-44.11,23,10779.954232
-35.48,26,10780.319336
-38.47,33,10780.809615
-38.62,88,10782.69473
-38.4,24,10783.113955
-36.0,30,10786.155361
-41.59,28,10786.676183
32.39924,29,10787.152514
38.179104,72,10788.351896
33.0,24,10788.821083
-38.44,24,10789.24863
-35.68,31,10789.726487
-42.0,19,10790.009951
-38.4,26,10790.375542
-41.06,20,10790.666742
-38.57,36,10791.236936
-38.5,33,10791.718867
33.0,27,10792.071281
-43.56,28,10792.484354
-38.3,31,10792.910798
-41.17,27,10793.327619
-42.0,26,10793.772557
-35.31,27,10796.10816
-46.49,23,10796.505453
-40.74,23,10796.879272
-35.88,33,10797.490682
-37.61,31,10798.250859
-41.66,29,10798.729623
-38.71,31,10799.434927
-37.53,32,10799.943887
35.275862,27,10800.37937
-35.42,23,10800.712816
35.370656,28,10801.118339
-38.72,22,10801.573781
-46.36,22,10801.965194
34.832433,29,10802.381804
-41.21,62,10803.23696
35.332061,22,10803.558925
-38.59,23,10803.894416
-37.08,28,10806.370062
-37.73,26,10806.811159
-47.61,29,10807.31952
-41.72,33,10807.863659
-36.0,27,10808.410895
38.850394,25,10808.855017
-36.0,26,10809.300803
-41.75,17,10809.549606
-38.08,27,10809.959021
35.307443,20,10810.267318
-38.15,23,10810.63106
-32.07,35,10811.391034
-40.91,28,10811.839858
33.0,75,10813.042285
32.32,34,10813.514309
-35.06,33,10813.97939
-44.58,27,10814.352412
32.05298,39,10817.836812
-32.35,32,10818.399685
-38.77,28,10818.896082
-41.71,25,10819.341998
-32.22,28,10819.794275
-32.99,34,10820.348773
-38.5,42,10820.951492
-38.61,29,10821.388892
-39.0,22,10821.692753
-38.88,34,10822.306933
-47.8,29,10822.818841
35.30916,27,10823.241577
-39.0,22,10823.528817
-45.0,31,10824.210702
-42.0,24,10824.578192
37.630372,29,10824.944769
35.514894,28,10825.406379
38.215427,24,10825.803402
-38.71,28,10828.155599
-41.83,32,10828.728074
-41.18,23,10829.131735
-32.35,35,10829.743695
-42.0,29,10830.193255
-35.25,27,10830.615247
33.0,25,10831.013673
33.0,33,10831.500339
-37.31,40,10832.140686
-32.75,29,10832.682346
-35.5,107,10834.317415
-36.0,28,10834.745222
-33.0,24,10835.075623
-38.57,27,10835.536372
-41.52,23,10835.893725
-40.69,27,10838.269877
-32.49,30,10838.76267
-35.9,41,10839.452656
-35.57,27,10839.907337
-41.01,30,10840.388633
32.231707,41,10841.030131
-35.13,34,10841.517419
-38.15,25,10841.865529
-32.71,32,10842.414339
35.900763,31,10842.959102
41.9,20,10843.307979
-38.63,24,10843.734833
-35.33,27,10844.172492
-41.64,31,10844.641584
-33.0,26,10845.023655
40.680596,28,10845.519002
-35.6,39,10846.108857
-41.51,20,10848.319649
-32.34,29,10848.78712
-45.0,18,10849.097722
32.465347,31,10849.864413
-38.73,28,10850.314512
32.30605,34,10850.857242
-35.13,29,10851.255913
-41.34,29,10851.669861
-41.19,28,10852.150382
-35.88,28,10852.689616
-43.23,20,10853.028766
-41.62,33,10853.562726
35.264368,30,10854.113197
-36.0,25,10854.553204
-36.0,26,10854.944413
-33.0,31,10855.363753
-32.88,37,10855.874907
-39.71,26,10856.238273
-36.0,37,10858.785346
-40.83,23,10859.185817
-32.41,65,10860.66236
37.14534,28,10861.073129
-44.65,21,10861.385093
-32.86,31,10861.860935
-35.64,49,10862.573369
-34.64,29,10863.047839
-32.23,29,10863.489201
35.627586,29,10864.186859
38.372493,24,10864.601835
-44.43,22,10864.941832
33.0,35,10865.566025
38.296296,24,10865.891691
-35.08,25,10866.248358
32.243346,23,10866.575461
-32.08,35,10867.067311
-41.43,25,10869.303755
38.030303,24,10869.686834
-40.55,18,10869.942392
-44.61,22,10870.326341
34.114751,28,10870.775002
-38.38,28,10871.257256
-32.13,29,10871.6897
35.015504,27,10872.060971
-41.25,37,10872.621393
-45.0,21,10872.96175
-34.56,29,10873.463761
-46.81,22,10873.83963
-38.28,28,10874.32698
-35.44,31,10874.881024
-41.72,26,10875.326502
-39.0,22,10875.899367
-38.49,26,10876.355627
32.448148,26,10876.767146
-34.8,28,10877.161654
43.500621,51,10879.666205
-38.64,24,10880.09912
-38.48,30,10880.646948
35.078358,26,10881.099391
32.107744,30,10881.679369
-36.0,22,10882.038225
-38.27,33,10882.50641
-42.0,21,10882.809834
32.640379,27,10883.239001
-42.0,24,10883.605499
-32.15,29,10884.09522
-38.1,24,10884.493601
32.804878,35,10885.088374
-44.15,28,10885.54738
-41.38,23,10885.948187
-40.4,25,10886.415386
36.0,33,10887.019584
-40.6,28,10887.452691
-38.75,29,10889.628332
-43.39,23,10889.999264
-44.83,22,10890.571
-41.82,26,10891.069668
-41.31,27,10891.508058
-38.04,23,10891.898766
-41.4,25,10892.320472
-32.62,33,10892.764812
-38.5,37,10893.313187
-41.8,20,10893.615502
35.877551,29,10894.028016
40.921944,23,10894.413894
-38.36,24,10894.846072
33.0,25,10895.317844
-44.08,22,10895.658971
40.607534,26,10896.34019
-41.76,51,10897.412864
-32.91,29,10897.865099
-41.48,22,10898.231242
-41.01,25,10900.567963
-35.81,36,10901.176315
-38.44,23,10901.578194
35.672862,29,10902.195777
-38.43,22,10902.656821
33.0,28,10903.08122
35.496144,28,10903.504534
-33.0,30,10903.950436
-38.51,31,10904.43302
38.679181,22,10904.838765
-35.55,34,10905.464084
-32.45,34,10906.084342
-39.0,21,10906.43584
-37.39,32,10906.970012
38.542435,27,10907.403126
32.306306,25,10907.840865
-35.2,28,10908.410621
-38.67,28,10908.889588
-35.67,33,10911.153308
-35.73,31,10911.609718
-38.72,23,10911.985652
-42.0,15,10912.292509
-38.51,26,10912.733474
33.0,35,10913.248282
35.517375,23,10913.591078
32.079832,30,10914.027701
-32.69,31,10914.489079
-40.83,25,10914.912866
-38.82,27,10915.370684
-44.62,20,10915.715844
35.941748,23,10916.115881
32.533088,27,10916.627899
-35.55,29,10917.369639
-44.59,23,10917.761032
35.291391,28,10918.229567
-32.41,35,10918.844224
-38.96,29,10919.324686
35.02439,35,10921.656159
-36.0,27,10922.072281
-39.0,26,10922.518862
-37.6,25,10923.017623
-39.0,24,10923.399812
37.587615,29,10923.819078
33.0,24,10924.199879
-35.94,22,10924.5523
-38.17,27,10924.958674
-38.17,23,10925.311526
-40.52,32,10925.896951
-32.52,28,10926.363012
-41.47,29,10926.855239
-35.27,27,10927.304476
-42.87,21,10927.688732
-38.72,28,10928.398966
-32.17,28,10928.877703
-47.1,22,10929.220767
37.856207,33,10929.803746
32.896104,51,10932.386348
-34.46,42,10932.962575
-35.57,21,10933.279947
-37.98,36,10933.787018
40.920146,41,10934.401558
-42.0,24,10934.75216
-38.63,27,10935.239106
-38.95,24,10935.711048
-36.0,25,10936.144923
-38.06,31,10936.711413
-41.61,18,10937.067877
-33.0,43,10937.783305
-44.89,21,10938.131624
-41.29,21,10938.473503
38.676558,22,10938.836434
-32.24,25,10939.270912
-38.5,38,10939.908534
-41.43,29,10942.244508
-39.0,26,10942.597103
35.902439,27,10942.986027
-44.14,25,10943.369856
-38.54,38,10944.133882
-35.76,28,10944.579977
32.431655,26,10945.005909
-39.0,24,10945.361819
35.38189,31,10945.873916
-39.0,29,10946.381175
-37.73,32,10946.898114
-38.35,28,10947.392478
-36.0,41,10948.133641
-37.86,46,10948.91814
-38.89,29,10949.435735
32.209913,46,10950.219456
-32.13,39,10952.685457
-47.25,31,10953.117864
-38.84,32,10953.589544
-40.79,30,10953.970769
39.0,23,10954.380246
-36.0,26,10954.964188
-41.35,21,10955.273615
-39.0,19,10955.539263
-39.0,32,10956.143266
-41.62,31,10956.725177
-38.64,30,10957.2535
-38.29,28,10957.721642
-38.17,22,10958.086908
-38.53,21,10958.451983
-35.86,33,10959.005499
-37.75,37,10959.67287
-40.88,27,10960.088192
35.833333,22,10960.456135
-41.89,22,10960.823509
33.0,37,10963.346142
-38.17,21,10963.621199
-35.44,35,10964.084903
36.0,27,10964.432367
-41.39,18,10964.668313
-35.84,25,10964.955696
35.900356,22,10965.291223
35.033613,30,10965.739291
-39.0,29,10966.183847
-41.05,42,10966.921717
35.093633,25,10967.370501
-32.06,33,10967.962796
37.474982,31,10968.513695
-41.16,25,10968.90661
-33.0,26,10969.339249
35.840304,34,10970.228719
-41.55,25,10970.630559
36.0,23,10971.045917
-38.48,35,10973.432189
-39.0,32,10974.024569
32.40884,49,10974.708575
-42.0,18,10974.932717
-41.01,24,10975.216867
-43.16,28,10975.588143
-35.78,26,10975.957804
-41.9,22,10976.32147
38.357977,28,10976.754393
-35.19,33,10977.325788
-38.56,26,10977.752661
-44.91,34,10978.324852
-37.34,33,10978.901877
-41.16,25,10979.314116
-35.48,30,10979.817616
-41.36,46,10980.802985
-35.18,32,10981.38431
-41.13,37,10983.876892
40.524364,25,10984.303136
-33.0,47,10985.032137
-32.03,32,10985.417056
-43.13,32,10985.780459
-33.0,34,10986.232231
-41.41,26,10986.602821
-38.67,32,10987.082528
-44.24,32,10987.584707
-35.32,34,10988.286565
-36.0,31,10988.955744
-41.85,30,10989.504144
-41.7,23,10989.955627
33.0,31,10990.585894
-35.53,36,10991.241866
35.141791,24,10992.091129
-35.91,30,10994.554385
-38.03,28,10995.06269
-41.42,30,10995.569763
32.173745,24,10996.008494
-40.7,30,10996.720512
-36.0,31,10997.186181
33.0,28,10997.541203
36.0,33,10997.967926
-32.28,26,10998.357288
-35.18,23,10998.698181
-36.0,38,10999.286311
-41.52,31,10999.932129
-35.5,33,11000.501549
-43.46,30,11001.041374
-41.37,28,11001.507027
-32.71,25,11001.92492
-41.98,24,11002.365903
-41.16,25,11002.819544
-37.45,48,11005.640838
-39.0,22,11006.039001
-32.32,27,11006.557313
-37.75,33,11007.155651
35.017863,38,11008.43525
-41.76,31,11008.771574
33.0,31,11009.280244
36.0,24,11009.647455
-36.0,34,11010.267696
-41.3,21,11010.946074
-47.7,23,11011.32645
34.646306,26,11011.767135
-32.15,30,11012.321889
-32.35,32,11012.985245
-35.19,30,11013.60125
-41.86,24,11014.13374
-34.84,26,11014.60837
-41.17,24,11015.091697
32.710345,34,11017.626558
-44.68,24,11018.088997
38.160991,23,11018.49869
-36.84,32,11019.049688
-38.25,27,11019.471092
-38.19,32,11020.228634
39.580031,32,11020.714825
-39.0,24,11021.133415
-38.56,22,11021.47295
-44.7,17,11021.738486
34.61571,49,11022.607317
-41.62,23,11023.006114
-34.68,23,11023.444229
-35.65,35,11024.114107
-44.05,25,11024.523167
32.897436,29,11025.250057
-41.41,18,11025.601335
38.395806,25,11026.01763
-33.0,32,11028.385844
-43.71,28,11028.873254
39.0,17,11029.199121
-35.05,27,11029.648345
-42.0,20,11029.932477
-44.41,23,11030.263174
35.493506,23,11030.599432
-38.65,28,11030.998494
-36.0,30,11031.359518
-32.58,30,11031.765785
-40.27,26,11032.168031
-35.03,29,11032.615277
-47.05,19,11032.927183
-41.99,63,11033.998385
-38.22,30,11034.509241
-41.8,21,11034.885061
-44.68,23,11035.277363
-41.63,20,11035.772423
-44.46,32,11036.420716
32.660668,31,11038.871971
-47.16,39,11039.592501
-41.63,21,11040.035417
-38.39,25,11040.459133
35.107914,26,11040.851319
-40.92,20,11041.120864
-38.62,23,11041.439469
-43.69,20,11041.69074
34.916667,21,11041.962732
-42.0,23,11042.282367
-32.91,31,11042.695208
-32.72,27,11043.108704
-41.5,30,11043.603256
-35.9,26,11044.061184
-35.99,42,11044.922758
-41.27,20,11045.278708
-40.89,32,11045.830467
-38.88,35,11046.40741
34.944444,26,11046.871847
-44.52,22,11049.11929
-45.8,24,11049.536488
-47.98,22,11049.931107
-35.17,35,11050.554194
-41.36,25,11051.019733
-33.0,32,11051.790745
-41.32,29,11052.210768
-32.13,28,11052.585864
-41.62,23,11052.861338
30.0,28,11053.20827
-32.05,33,11053.678938
-38.3,24,11054.069342
-44.81,19,11054.417921
-44.73,23,11054.83058
-33.0,33,11055.379842
-32.38,26,11055.87765
32.019763,37,11056.561679
35.128099,22,11057.009306
-38.49,29,11057.532485
-38.81,27,11059.800458
-41.36,30,11060.294675
-32.91,27,11060.827885
-35.16,28,11061.356513
-34.83,24,11061.783096
-45.0,16,11062.086049
-33.0,24,11062.498818
35.183673,30,11063.256704
-44.42,17,11063.509479
32.490625,33,11063.964975
-41.59,23,11064.260219
-41.85,23,11064.581501
-41.32,28,11064.945459
-32.16,31,11065.428545
-42.0,22,11065.816772
-38.89,21,11066.201946
-35.33,29,11066.756972
-36.0,28,11067.258801
-38.17,35,11067.869632
41.367273,19,11068.224838
-38.0,26,11070.72099
38.631579,26,11071.176949
36.0,21,11071.551637
-38.66,30,11072.104226
-41.67,31,11072.675665
-44.43,19,11073.013367
-38.83,26,11073.489629
36.0,25,11073.925833
-42.0,36,11074.567677
-38.08,46,11075.153311
-37.62,23,11075.461657
40.671156,22,11075.758288
32.367424,32,11076.2382
-41.15,28,11076.705724
-40.82,21,11077.070385
38.215447,28,11077.940407
32.900524,29,11078.408357
35.651934,24,11078.816844
-41.71,25,11081.182518
-42.0,18,11081.512751
-32.31,28,11081.99102
-35.48,29,11082.514841
-38.49,28,11082.971196
36.0,22,11083.34969
32.768212,30,11083.883743
-41.64,23,11084.51748
-37.64,27,11084.955153
35.700965,35,11085.512183
-37.63,26,11085.8502
-41.52,24,11086.262234
-42.0,20,11086.523053
-35.57,35,11086.984692
35.092369,25,11087.318268
-44.26,43,11088.05196
32.034268,34,11088.637546
-38.7,24,11089.055101
32.458647,27,11089.600885
-38.24,23,11091.914577
-32.5,27,11092.381161
-39.0,23,11092.80673
-41.02,46,11093.576776
-41.09,25,11093.99287
-39.0,22,11094.376334
-38.24,21,11094.738902
-44.19,24,11095.334182
-35.26,33,11095.914323
32.649007,31,11096.386054
-38.28,36,11096.884068
38.004352,24,11097.192161
32.142857,34,11097.63754
-34.37,31,11098.082909
-41.37,21,11098.397128
-36.0,37,11098.983845
-47.68,15,11099.238373
-32.81,36,11099.898325
-38.94,27,11102.287122
-41.36,30,11102.822391
-32.8,29,11103.323891
-37.33,27,11103.809707
-41.68,29,11104.310002
-41.89,30,11104.823295
-42.0,23,11105.23624
-35.91,28,11105.968762
-44.31,20,11106.284706
-38.07,33,11106.816963
-41.58,24,11107.215123
38.440625,33,11107.721094
33.0,34,11108.114617
30.0,31,11108.491713
-41.43,23,11108.818015
-35.09,37,11109.349053
-34.54,31,11109.769307
-40.16,29,11110.242579
32.073718,32,11112.75636
-39.0,29,11113.261077
36.0,27,11113.770154
36.0,25,11114.296347
32.631387,33,11114.884223
-41.99,19,11115.214103
