#{"t_start": 1789619894.6913464, "env_id": "poke-env-v0"}
r,l,t
32.265625,26,8817.886938
-32.37,27,8818.416209
35.033232,50,8819.264228
-43.95,20,8819.601948
-32.34,27,8820.090067
36.0,30,8820.589378
-41.16,21,8820.964105
-38.14,20,8821.33258
34.504539,27,8821.826286
-38.14,29,8822.303432
36.0,20,8822.713373
-36.0,24,8823.108299
-47.16,21,8823.442631
-41.04,22,8825.501245
-40.53,23,8825.907248
-38.79,42,8826.633985
32.456604,46,8827.319575
38.886719,21,8827.630896
32.333333,74,8829.806463
-35.25,24,8830.223597
-41.67,33,8830.826688
-33.0,28,8831.48966
-44.76,23,8831.909548
43.208584,19,8832.460841
-32.39,28,8832.948672
-41.68,30,8833.427845
-32.7,36,8834.01431
-41.06,21,8834.376516
35.719512,25,8834.831339
-41.33,23,8835.244857
37.669003,21,8837.245393
-38.06,23,8837.574951
-39.0,30,8837.992953
-35.83,25,8838.394138
-35.48,28,8838.806123
-40.67,27,8839.276025
32.275735,34,8839.884382
-41.18,23,8840.266532
-36.0,36,8840.86183
-34.67,34,8841.437728
-44.25,22,8841.818881
-41.8,21,8842.158136
-37.91,35,8842.764527
-40.58,24,8843.21273
-33.0,28,8843.704794
36.0,31,8844.264733
32.398467,24,8844.944403
-41.77,26,8845.391575
-43.98,24,8845.801497
-38.04,31,8847.919657
-47.96,18,8848.138574
-34.06,28,8848.529163
-39.0,23,8848.89626
-38.6,24,8849.286574
35.122517,29,8849.775421
-35.13,26,8850.219787
-38.66,17,8850.506781
-39.0,34,8851.077098
-33.0,41,8851.754394
-38.15,30,8852.227765
35.338078,33,8852.744364
-44.32,24,8853.142478
-45.91,20,8853.548902
-35.5,29,8854.299726
-38.58,29,8854.839004
-32.08,25,8855.320314
-40.79,27,8855.808115
-38.07,35,8858.213371
-35.85,30,8858.566602
-41.94,18,8858.763402
-38.36,20,8859.007684
33.0,26,8859.451297
-45.0,22,8859.965235
-39.0,28,8860.419634
-41.66,32,8860.9434
-44.69,29,8861.4481
-41.7,27,8861.889435
-38.6,25,8862.313111
-41.02,28,8862.842762
34.632579,27,8863.349459
35.378327,25,8863.762361
-38.65,33,8864.304097
32.65,32,8864.851562
-44.26,17,8865.155197
-32.88,33,8865.708485
-35.38,30,8866.211895
32.900415,29,8869.197576
-35.23,27,8869.556269
-41.17,29,8869.964579
-45.0,25,8870.422264
-32.24,30,8870.951049
-44.66,17,8871.241532
-33.0,30,8871.791254
-41.88,28,8872.284539
32.5,26,8872.738789
-44.83,25,8873.147156
-35.54,30,8873.678531
-44.0,25,8874.110358
-40.73,27,8874.59406
-44.17,22,8874.949016
-44.4,22,8875.30902
35.132301,27,8875.792278
-45.0,17,8876.080576
-39.0,52,8876.976608
-32.31,33,8877.526143
-33.0,23,8879.398764
-32.53,29,8879.721289
-41.17,28,8880.079223
33.643338,27,8880.401783
-35.72,26,8880.761224
-41.68,21,8881.047355
-35.45,32,8881.44097
35.236111,25,8881.808765
-47.42,34,8882.351621
-43.43,27,8882.827019
-35.63,37,8883.482306
-41.61,26,8883.958169
-36.0,27,8884.389175
-36.0,29,8884.870371
35.340909,23,8885.591822
-35.86,35,8886.29979
-35.75,34,8886.847934
-38.69,31,8887.38782
-41.52,25,8889.665514
-38.35,24,8890.059361
-35.5,24,8890.457273
-40.95,31,8890.796292
-32.51,28,8891.12609
32.706897,34,8891.497503
-35.8,27,8891.821805
-36.0,22,8892.095998
-38.25,23,8892.371441
-41.02,27,8892.823418
-47.02,15,8893.081629
-39.0,23,8893.461859
-35.36,32,8893.930869
32.472119,29,8894.422352
-37.93,34,8895.157818
-41.51,29,8895.676529
-38.37,20,8896.011321
-32.29,38,8896.628917
-38.59,29,8897.086991
-32.88,30,8899.413415
-36.0,26,8899.859845
30.0,34,8900.413144
34.931186,33,8900.915706
32.44898,31,8901.33464
-42.0,23,8901.668024
-36.0,29,8902.064402
-41.58,24,8902.349096
-35.64,24,8902.650674
35.206226,22,8902.964331
-44.79,21,8903.32698
38.574144,23,8903.693212
35.142298,39,8904.359912
-38.92,27,8904.812426
-36.0,29,8905.284491
-44.25,29,8905.766252
-39.0,37,8906.374306
-32.18,26,8906.815917
-44.12,23,8909.070284
-41.71,24,8909.468878
-44.45,24,8909.873148
38.801471,24,8910.279593
-34.89,35,8911.09095
-38.28,23,8911.712092
-38.68,25,8912.046228
-39.0,24,8912.339969
-38.71,36,8912.798694
-38.68,23,8913.055456
-41.11,25,8913.403337
33.0,27,8913.82063
32.751131,50,8914.678022
-37.54,24,8915.204898
-41.27,20,8915.512816
-32.68,33,8916.063881
32.289062,33,8916.69795
-38.24,44,8917.429671
-35.07,28,8919.724331
-41.24,23,8920.118956
32.510836,28,8920.570014
-40.16,33,8921.096187
-30.0,49,8921.87752
-38.61,25,8922.222515
-41.23,34,8922.674876
-41.17,53,8923.383809
-35.2,24,8923.708981
-38.12,26,8924.103795
35.047297,22,8924.452065
-41.32,39,8925.205684
-41.4,27,8925.650734
-41.42,31,8926.170641
-41.74,24,8926.611132
-35.2,29,8927.087275
30.0,42,8929.664226
-40.43,25,8930.076061
-43.75,31,8930.603986
32.542857,26,8931.055118
-38.9,23,8931.459666
35.421818,32,8932.081878
-41.83,26,8932.476097
32.468165,32,8932.85656
-35.54,43,8933.352721
-41.89,26,8933.662951
-41.51,23,8933.94329
-32.17,32,8934.346032
-35.51,37,8935.007748
-43.1,30,8935.5208
-41.5,22,8935.909115
-38.45,26,8936.334643
-45.0,18,8936.642827
-33.0,30,8937.300124
-37.56,24,8940.332199
-44.48,28,8940.830595
-37.69,32,8941.458838
-35.79,26,8941.940948
-41.78,23,8942.328468
35.078717,28,8942.791347
-35.25,31,8943.293842
-36.0,38,8943.75968
38.283951,23,8944.006522
-40.6,22,8944.297138
-47.25,16,8944.488881
-44.13,19,8944.732832
-32.56,24,8945.044632
32.418919,19,8945.475191
-35.95,91,8946.983888
38.004016,24,8947.432953
35.487805,24,8947.85498
38.329032,22,8948.296926
-35.01,30,8950.669765
-40.12,26,8951.184685
-36.0,26,8951.640599
-41.71,38,8952.238479
-45.0,13,8952.453628
33.0,28,8952.903166
-42.0,21,8953.278367
-32.42,24,8953.641559
-38.5,27,8954.047163
-32.6,28,8954.406978
-32.66,32,8954.785913
-35.32,33,8955.220646
-41.52,29,8955.632521
-41.39,21,8955.895755
35.096463,24,8956.308467
-44.25,25,8956.739325
32.80083,29,8957.252329
-38.82,28,8957.719749
-44.19,26,8958.18254
32.662252,31,8960.688385
-32.49,36,8961.288785
-33.0,33,8961.836201
-38.43,32,8962.392913
33.0,25,8962.823519
-44.11,21,8963.445922
-32.45,34,8964.10973
-32.44,31,8964.729424
-41.79,21,8965.073332
-35.65,34,8965.538224
38.183801,26,8965.867175
35.418251,22,8966.128815
-39.0,33,8966.571331
-41.32,27,8966.95722
-38.25,34,8967.503027
-37.45,34,8968.040043
-42.0,29,8968.568688
-32.28,29,8970.952435
-38.83,27,8971.408507
-41.18,25,8971.810193
-44.16,22,8972.211138
-41.35,22,8972.613772
-38.46,23,8973.024735
-35.13,25,8973.404253
-38.49,32,8973.964388
32.833948,32,8974.492542
-40.21,23,8974.805485
-41.03,24,8975.166781
-41.58,28,8975.579824
-32.78,28,8975.929742
-35.06,35,8976.332756
-39.0,22,8976.637135
-35.46,30,8977.093662
-36.0,27,8977.503627
-38.65,26,8977.912575
-37.2,33,8978.468548
-41.87,23,8978.889848
-37.08,28,8981.223437
-41.84,21,8981.621718
-41.01,35,8982.195024
-35.03,25,8982.643562
-39.0,35,8983.306677
-34.69,27,8983.784379
35.60219,28,8984.307615
-40.98,24,8984.693646
-41.58,40,8985.281268
-41.05,25,8985.677664
-41.5,31,8986.092353
-43.37,28,8986.433951
-42.0,27,8986.803621
-45.0,28,8987.202608
-35.14,25,8987.604813
-41.41,28,8988.076349
32.527273,57,8989.004167
32.780612,31,8991.707476
-40.47,25,8992.138563
35.27931,54,8993.102443
-33.0,24,8993.514968
38.375,24,8994.00996
-38.91,29,8994.516311
38.154135,21,8994.852759
-35.18,27,8995.312362
-41.85,22,8995.702527
-38.9,28,8996.103878
32.6633,43,8996.801083
-41.58,21,8997.088385
-37.82,28,8997.434633
-38.17,25,8997.736197
-38.54,31,8998.169107
35.784247,28,8998.556933
-35.43,26,8998.938512
-35.88,30,9001.354619
-41.73,20,9001.704255
35.902439,41,9002.479497
-38.58,25,9002.888631
-35.17,29,9003.359601
-44.72,19,9003.671892
-32.28,38,9004.314014
-42.0,23,9004.715428
-33.0,31,9005.252595
33.0,27,9005.7216
-42.0,24,9006.13661
40.617786,22,9006.509964
-32.04,33,9007.009749
-39.0,23,9007.358867
-35.38,37,9008.357828
-39.0,26,9008.756762
-36.0,22,9009.03804
-40.39,29,9009.492855
33.0,28,9009.972925
-35.79,44,9012.591027
-37.4,26,9013.004012
-33.0,39,9013.690053
-34.68,55,9014.645634
-44.49,18,9014.933843
-44.72,20,9015.299222
-36.0,23,9015.691093
35.577778,34,9016.464783
-38.57,25,9017.081658
-38.01,28,9017.493458
-41.23,25,9017.877047
-38.25,31,9018.357803
-41.2,23,9018.672848
-41.78,20,9018.949039
-38.88,24,9019.293603
-35.04,30,9019.739465
-32.79,85,9022.812064
-36.0,27,9023.751893
-43.9,21,9024.118243
38.285256,29,9024.556849
-40.6,31,9025.09505
-43.68,29,9025.571888
-40.83,19,9025.915843
-34.51,29,9026.393458
-32.33,34,9026.88433
-36.0,35,9027.514543
-36.0,26,9027.926208
35.742857,30,9028.392155
36.0,25,9028.844164
-32.5,46,9029.520746
-41.76,22,9029.868456
-38.45,25,9030.220547
-44.41,33,9030.670464
-40.9,27,9032.884721
-40.69,27,9033.380845
43.747978,17,9033.715157
-44.68,28,9034.249404
-31.97,36,9034.845672
-38.43,51,9035.751448
33.0,30,9036.205569
-41.25,27,9036.78607
-42.0,28,9037.208263
-42.0,23,9037.529364
41.183762,25,9037.916092
38.644231,26,9038.303466
-45.0,22,9038.658499
-42.0,24,9039.028021
-44.79,26,9039.454314
-32.49,33,9039.921903
-41.03,18,9040.163886
-38.46,44,9040.762805
-32.64,33,9043.088457
-34.83,27,9043.952273
-44.6,23,9044.350546
-47.47,24,9044.764604
-35.81,25,9045.191713
-43.57,27,9045.635973
-44.41,20,9045.970578
33.0,28,9046.453612
-41.29,24,9046.84407
37.695744,32,9047.338541
-43.21,27,9047.760003
-37.77,29,9048.156713
-38.74,30,9048.590037
-41.15,24,9048.953855
-41.83,30,9049.432853
-44.45,19,9049.753868
-43.97,21,9050.102644
-38.24,28,9050.501077
-40.75,28,9050.886011
-32.68,31,9051.325265
-38.81,40,9053.858555
-32.68,27,9054.306835
-44.05,14,9054.542089
-41.77,30,9055.072522
-41.14,24,9055.47707
-38.65,26,9055.893868
-43.75,29,9056.378159
-39.0,38,9057.016873
-34.65,33,9057.545834
32.529412,36,9058.10043
-32.18,24,9058.458534
-37.52,24,9058.828638
-41.88,27,9059.292789
-44.46,26,9059.818432
-38.71,28,9060.236595
-41.45,47,9060.981766
35.552529,26,9061.351757
-30.0,27,9063.593179
32.777372,28,9064.055636
-35.22,32,9064.645656
-41.76,23,9065.009086
-37.28,32,9065.483184
-44.34,28,9065.990177
-38.27,26,9066.409315
35.383065,31,9067.031743
-35.54,28,9067.452475
38.754864,23,9068.015054
-35.38,22,9068.38498
-35.58,36,9068.934558
-34.89,28,9069.314752
-37.58,25,9069.739509
-38.7,41,9070.656564
-38.91,45,9071.41858
-35.73,28,9071.872231
-37.79,32,9074.068868
-38.23,31,9074.574909
33.0,26,9074.998369
-41.06,28,9075.526768
-41.88,20,9075.883744
-41.34,27,9076.505192
-36.0,40,9077.138833
-38.62,55,9078.019283
-40.6,23,9078.36703
35.239075,25,9078.751435
-43.88,22,9079.120291
35.398524,29,9079.61998
33.0,33,9080.18058
32.247387,31,9080.691631
-38.44,27,9081.14226
-35.53,27,9081.597864
34.549808,33,9082.17725
-39.0,22,9082.574647
-42.0,23,9084.731977
-38.46,30,9085.274109
-35.25,29,9085.775611
-42.0,24,9086.203002
-32.32,29,9086.672067
-34.65,32,9087.299783
-38.42,20,9087.655357
35.609848,29,9088.115182
-33.0,29,9088.660618
-35.93,30,9089.117191
-38.26,28,9089.529315
-32.47,24,9090.618336
-41.56,24,9091.009544
-41.86,23,9091.242204
-44.02,22,9091.466298
-46.61,22,9091.693771
-40.72,21,9091.998135
40.898665,70,9093.189
-35.04,33,9095.72592
-44.45,30,9096.224419
-44.04,23,9096.560369
37.351602,33,9097.127938
-35.7,31,9097.911965
-38.68,22,9098.279908
-42.0,42,9098.935352
-41.7,32,9099.426863
-38.88,24,9099.805439
-32.1,36,9100.331598
-44.3,24,9100.698171
-38.83,23,9101.053178
-41.91,24,9101.435716
-38.13,23,9101.815709
-41.22,26,9102.288667
-38.16,29,9102.804112
-42.0,22,9103.220587
35.163569,30,9103.724119
-38.55,28,9106.159919
-35.44,31,9106.549554
35.496241,24,9106.889257
-32.6,31,9107.431318
-33.0,33,9107.99352
-38.81,21,9108.36648
-35.17,24,9108.770202
-39.0,33,9109.396946
-35.75,32,9109.920057
-41.06,21,9110.241122
-35.71,30,9110.713811
-40.73,16,9110.983055
-35.8,31,9111.460971
32.379167,32,9111.969201
-35.37,26,9112.420905
-41.15,22,9112.940875
-35.74,24,9113.383436
35.068493,46,9114.396058
-41.14,24,9114.834377
-35.5,35,9117.073594
34.702775,31,9117.545655
-41.19,46,9118.323529
43.121104,22,9118.694999
-40.92,23,9119.112685
-38.66,32,9119.681994
-32.24,28,9120.128222
-37.67,32,9120.576739
-40.9,31,9121.024421
-41.73,46,9121.729118
-36.0,24,9122.348714
-30.0,34,9123.017475
-41.27,22,9123.37087
33.824321,24,9124.016936
-41.14,27,9124.484835
38.5,23,9124.882453
32.3829,34,9125.436834
-40.74,23,9127.581134
-38.75,30,9128.038769
-38.14,24,9128.397849
-36.0,23,9128.800976
-41.46,28,9129.318899
-47.57,19,9129.675627
-39.0,29,9130.159524
38.534722,37,9130.738933
-32.74,37,9131.286396
-41.67,35,9131.779295
32.787402,34,9132.276551
-43.74,32,9132.829329
-34.81,28,9133.343068
37.802128,25,9133.773075
37.218389,26,9134.19012
-38.91,34,9134.874345
-35.44,25,9135.312628
38.5,27,9137.576852
-35.52,28,9137.975492
-32.56,27,9138.368372
-33.0,44,9138.921489
36.0,30,9139.349132
-39.0,23,9139.727674
32.899254,32,9140.245941
-35.02,30,9140.808356
-35.51,26,9141.282059
-35.8,32,9141.741933
-35.42,26,9142.127367
-41.95,29,9142.548946
-38.72,28,9142.984083
-39.0,36,9143.596491
-47.21,19,9143.972958
35.003704,36,9144.643037
-38.14,19,9145.002925
35.108527,29,9145.525889
-45.0,23,9147.897694
-37.89,35,9148.651307
-44.7,17,9148.888607
38.653149,30,9149.331599
-43.72,25,9149.707265
-47.08,31,9150.249105
35.211165,34,9151.039626
-41.85,26,9151.51951
35.447594,28,9152.044821
-35.73,31,9152.512897
41.168912,21,9152.827342
32.508711,29,9153.256131
-41.79,22,9153.606424
-34.57,45,9154.325878
-41.48,19,9154.693569
-40.82,24,9155.124239
-33.0,27,9155.649168
-32.03,26,9156.067346
-36.0,29,9156.531887
33.0,25,9158.745251
-38.01,25,9159.058183
35.809677,30,9159.515283
-44.24,23,9159.864913
-45.0,20,9160.151619
32.518018,31,9160.656931
-35.6,33,9161.189687
-32.7,36,9161.809475
-32.4,31,9162.389087
32.019011,28,9162.815101
-36.0,27,9163.202647
-38.84,27,9163.599667
36.0,27,9164.04785
33.0,26,9164.473149
35.311648,38,9165.135727
-35.85,38,9165.761448
-44.5,19,9166.135231
-37.98,21,9166.539184
-32.88,26,9169.061973
-41.31,18,9169.312259
-41.38,19,9169.589707
-35.71,22,9169.910455
34.555868,28,9170.314889
-41.37,20,9170.628476
-40.65,30,9171.152105
-32.44,35,9171.706987
-37.86,28,9172.216624
-36.0,31,9172.686836
40.166746,28,9173.102137
-41.47,31,9173.55227
-38.5,21,9174.114861
-42.0,18,9174.431484
32.773292,29,9174.920244
-41.65,24,9175.343817
38.888031,26,9175.842462
-38.78,29,9176.378013
-38.27,28,9177.23398
35.311688,26,9177.667045
-41.29,18,9179.797436
-41.18,23,9180.118274
32.422819,42,9180.665524
-38.91,29,9181.086864
-41.22,117,9182.930583
-41.44,28,9183.310016
-38.36,25,9183.665254
-32.12,39,9184.222041
-38.2,28,9184.726845
-32.03,29,9185.21521
-47.15,18,9185.544927
-44.84,26,9186.031226
-32.67,30,9186.57396
-46.36,24,9186.99462
-35.53,30,9187.50109
-41.53,26,9189.839807
-40.34,36,9190.392968
-30.0,27,9190.748782
-36.0,30,9191.204494
-37.35,26,9191.579512
-41.75,26,9191.945419
-37.6,31,9192.469163
-44.48,19,9192.768785
-35.7,27,9193.185788
-41.76,29,9193.626449
-41.74,22,9193.969384
-35.36,46,9194.692858
-37.79,42,9195.397493
32.397436,36,9196.001064
-41.89,29,9196.473822
-44.88,28,9196.93173
-41.61,22,9197.316082
-35.54,31,9199.749378
-41.07,28,9200.305104
-41.37,33,9200.847255
33.0,27,9201.1695
41.283401,32,9201.628725
-42.0,21,9201.947479
-41.77,24,9202.281179
-41.71,23,9202.606775
-41.4,22,9202.901732
32.33574,25,9203.213643
35.900322,26,9203.82593
-40.46,24,9204.203831
-38.35,24,9204.553667
-35.89,26,9204.945637
-39.0,31,9205.483478
-38.76,26,9205.913798
-41.19,40,9206.672896
-41.73,28,9207.278127
-35.35,34,9207.905902
-32.15,27,9210.157116
-45.0,20,9210.526763
-43.72,16,9210.820317
-41.5,20,9211.185117
-43.91,23,9211.606304
-32.46,32,9212.15719
-45.0,28,9212.587873
32.360902,30,9212.989263
-40.58,26,9213.339272
-38.68,28,9213.73945
-32.68,35,9214.252827
-41.72,26,9214.602086
35.031111,42,9215.221718
-32.27,30,9215.730111
-32.81,28,9216.229703
-41.11,26,9216.66782
-38.3,27,9217.137378
-38.51,27,9217.581226
-38.2,21,9217.924001
-36.0,31,9220.338765
32.901099,32,9220.893622
35.473282,28,9221.357756
32.631902,30,9221.838583
32.330961,34,9222.516772
-35.55,42,9223.162949
-38.78,28,9223.554845
-44.89,31,9223.98076
32.215517,31,9224.367174
35.593886,29,9224.743697
-35.88,31,9225.198813
-36.0,22,9225.810673
-47.35,25,9226.255238
-41.12,24,9226.67822
-32.77,32,9227.198819
-38.77,28,9227.61486
-38.15,19,9227.950975
-38.42,23,9228.331483
-38.49,23,9230.669991
-32.48,31,9231.177572
-38.27,23,9231.550034
35.748322,23,9231.929699
34.863309,46,9232.68997
32.835938,34,9233.235304
35.139623,28,9233.681113
-33.0,31,9234.13144
-35.54,30,9234.543922
-35.42,31,9234.944685
-32.92,28,9235.337083
-41.24,31,9235.710799
-35.18,23,9235.994301
-41.86,27,9236.328718
37.577594,25,9236.751665
-38.91,43,9237.50585
-33.0,26,9237.988325
-47.43,13,9240.131723
-41.03,27,9240.613797
-32.42,29,9241.049941
-32.49,25,9241.471882
33.0,41,9242.171436
-32.63,35,9242.777946
-44.38,23,9243.190143
-38.36,24,9243.615511
32.376068,27,9244.219473
-32.04,31,9244.724956
-38.36,26,9245.108179
-41.13,29,9245.479803
33.0,31,9245.865581
-43.7,29,9246.245782
-34.15,33,9246.733163
35.753247,26,9247.126904
41.06267,23,9247.525051
-44.34,22,9247.932374
-42.0,25,9248.351518
-32.56,32,9250.731861
-35.66,20,9251.073741
-39.74,41,9251.993424
-39.0,25,9252.390551
-44.32,22,9252.78453
-39.0,25,9253.221748
-36.0,40,9254.162219
-44.56,17,9254.465994
-35.17,30,9254.993415
-38.44,26,9255.524351
-41.06,21,9255.865944
32.463203,29,9256.221507
32.410359,57,9256.942956
-32.86,29,9257.284779
35.376866,31,9257.692235
40.788373,21,9258.021689
-35.18,25,9258.457602
-40.03,22,9258.815
-41.52,24,9261.15975
35.043771,29,9261.662885
32.423729,43,9262.388877
-37.77,34,9262.965043
-38.74,33,9263.517197
-35.6,27,9263.95502
32.117409,41,9264.672446
-41.82,20,9265.001687
-34.89,36,9265.61446
32.243243,38,9266.278585
-31.94,29,9266.663583
-32.73,34,9267.472827
-44.42,25,9267.8229
34.547652,30,9268.305606
-35.67,28,9268.799345
-35.06,31,9269.321269
38.235294,22,9271.935696
-40.71,28,9272.393377
-42.0,25,9272.813189
-44.38,19,9273.145389
-35.32,29,9273.755763
37.19056,29,9274.21464
-36.0,26,9274.695624
-35.56,20,9275.029709
-41.37,22,9275.396242
-38.81,24,9275.799354
-32.88,28,9276.27442
-42.0,28,9276.753398
-35.45,26,9277.101518
-39.0,25,9277.427517
-35.71,38,9277.877923
-33.0,31,9278.53663
38.403346,25,9278.948848
33.0,39,9279.699586
-39.0,24,9280.130547
-33.0,44,9283.026764
-35.3,34,9283.640406
-35.77,28,9284.114753
-38.98,21,9284.486703
-41.37,33,9285.033077
37.888269,34,9285.60191
-38.51,29,9286.027958
-34.09,27,9286.569654
-32.16,31,9287.121602
-32.31,25,9287.508985
-46.95,32,9288.012271
-41.68,26,9288.398066
36.0,30,9288.822104
35.498182,22,9289.102317
35.901887,26,9289.445801
-33.0,25,9289.838863
38.034483,29,9290.260858
-33.0,40,9293.172151
-42.0,27,9293.678198
-42.0,26,9294.11242
35.184739,31,9294.708056
-32.82,31,9295.250227
-38.32,38,9295.883164
-35.08,35,9296.468757
-45.0,26,9296.884001
-38.77,29,9297.359028
-38.11,30,9297.865303
-32.42,27,9298.26073
-35.53,29,9298.656747
-35.1,34,9299.069947
-40.91,21,9299.352988
-39.0,27,9299.737679
-39.0,24,9300.085939
-41.84,27,9300.468436
-40.05,34,9301.047207
-36.0,29,9303.390402
34.987411,38,9304.267167
-38.07,19,9304.552323
-38.7,25,9305.004613
32.596639,22,9305.378398
-35.99,43,9306.098584
-44.88,19,9306.411125
-41.91,21,9306.772693
-41.55,25,9307.173128
-38.87,29,9307.679359
-40.72,26,9308.293796
40.584585,21,9308.620651
-38.67,39,9309.228736
-41.39,28,9309.640393
-39.0,30,9310.044767
-32.02,36,9310.561516
37.541132,24,9310.907883
-46.31,14,9311.113973
-35.71,28,9311.515782
-39.0,27,9313.875268
-42.0,21,9314.252865
-39.0,18,9314.540937
-42.0,16,9314.837555
-36.0,38,9315.482813
-38.71,23,9315.86623
-38.03,29,9316.36719
-44.5,24,9316.771719
35.294498,24,9317.29528
-32.5,28,9317.731968
-47.19,29,9318.271889
-32.05,27,9319.050362
32.007519,28,9319.482922
-47.01,22,9319.797959
-41.79,24,9320.198314
-33.0,32,9320.647122
32.135417,31,9321.107069
-35.34,32,9321.580289
-41.19,24,9321.897782
38.836502,22,9324.132512
-38.16,37,9324.788569
-35.21,26,9325.21676
-44.91,25,9325.660134
36.167213,40,9326.353383
-42.0,29,9326.843314
-44.09,16,9327.128294
-46.72,19,9327.471334
-35.67,28,9327.918549
-41.13,29,9328.383579
-41.88,24,9328.712345
-34.41,41,9329.56283
-33.0,28,9330.014597
-34.72,23,9330.404182
39.0,27,9330.863823
-35.33,26,9331.24294
-41.43,30,9331.679954
40.120549,43,9332.29977
42.0,32,9334.823289
-40.43,23,9335.273416
-41.27,20,9335.621744
-38.68,27,9336.640049
36.0,60,9337.670551
-38.01,37,9338.202893
-36.0,61,9339.114757
-35.47,32,9339.587298
-38.63,24,9339.949933
-44.4,16,9340.263586
35.175355,31,9340.884861
-41.84,22,9341.294621
-42.0,22,9341.678766
-32.62,31,9342.09376
-35.69,32,9342.549708
-41.09,25,9342.909191
-40.85,23,9343.197178
-35.2,32,9345.556954
-39.0,35,9346.122708
-42.0,80,9347.378153
-41.04,21,9347.621479
32.635659,27,9348.062502
-32.31,29,9348.563086
-46.75,17,9348.795021
-41.01,29,9349.234946
-39.0,23,9349.575985
-47.63,12,9349.750946
35.233333,28,9350.20069
32.241107,39,9350.928187
-34.74,27,9351.374268
-32.4,32,9351.909568
38.691949,28,9352.342868
-35.07,25,9352.681179
34.839921,33,9353.123268
-43.53,23,9355.885148
-42.0,22,9356.41223
32.110266,31,9356.945403
-35.99,32,9357.488117
-35.88,25,9357.995816
-36.0,25,9358.406307
-31.99,28,9358.791874
-32.02,33,9359.28577
-38.58,26,9359.667309
34.621443,32,9360.121031
35.07783,24,9360.716342
-41.67,32,9361.214653
36.0,21,9361.570368
32.368421,29,9362.069868
-41.67,29,9362.53356
-44.05,24,9362.897893
-36.0,28,9363.272481
-41.28,21,9363.552377
32.566038,31,9363.978536
-32.26,38,9366.433212
39.0,23,9366.914012
-43.74,22,9367.281752
35.540426,26,9367.713263
-44.33,15,9367.969646
