#{"t_start": 1789619894.6594412, "env_id": "poke-env-v0"}
r,l,t
-32.13,32,7863.900647
-33.0,33,7864.714257
-36.0,35,7865.2924
35.140426,25,7865.703435
-38.79,18,7866.15897
-46.85,34,7866.799275
-34.6,31,7869.241732
-45.0,31,7869.799131
-41.12,28,7870.301748
37.644625,32,7870.877142
-35.28,33,7871.415107
-44.77,29,7871.839613
-41.31,23,7872.151043
-41.57,27,7872.458274
35.707317,25,7872.763374
38.735786,23,7873.054209
32.676856,37,7873.551391
-38.29,29,7874.002508
-41.6,28,7874.48813
-38.88,26,7874.978761
41.407285,20,7875.345291
-32.26,36,7875.9418
40.794653,20,7876.283649
34.818878,36,7877.001885
-41.82,19,7879.208196
32.096386,37,7879.761557
32.070896,40,7880.437718
36.0,24,7880.84195
-46.93,25,7881.231698
33.0,29,7881.702294
35.902724,24,7882.171545
32.725694,34,7882.620466
-39.0,25,7882.927682
38.771044,24,7883.22631
32.365019,26,7883.597698
-41.24,29,7883.983213
-41.24,25,7884.355296
-32.31,35,7884.959569
-38.49,26,7885.426533
-41.51,31,7885.976794
-44.26,19,7886.296184
-41.43,26,7886.720625
-44.82,22,7889.012212
-35.35,29,7889.496282
-38.8,30,7890.004086
-37.49,31,7890.527889
-39.0,23,7891.127254
-38.04,27,7891.799695
-40.49,27,7892.299232
-35.91,19,7892.626599
-42.0,27,7893.023801
-47.92,19,7893.319156
-32.06,29,7893.715071
-41.61,18,7893.953415
-39.0,27,7894.346963
-47.58,39,7894.881444
33.0,35,7895.360363
-35.64,24,7895.771551
-42.81,27,7896.222349
-37.69,33,7896.82214
36.779926,26,7897.247306
-43.71,26,7899.506131
-38.91,25,7899.971446
-44.74,26,7900.411932
-38.42,28,7900.887575
-44.27,21,7901.265568
33.0,30,7901.738017
35.058451,49,7902.624809
-32.67,25,7903.065588
40.828736,22,7903.428344
-41.42,23,7903.775294
-44.45,29,7904.121235
38.360902,33,7904.497881
-38.81,45,7905.092807
-41.51,22,7905.474575
-32.53,27,7905.895862
-35.43,28,7906.360848
34.851773,27,7906.860139
-42.0,22,7907.246817
-44.26,19,7907.594387
-34.92,32,7909.998501
41.053968,25,7910.410755
-37.86,40,7911.071903
-40.77,27,7911.514638
-39.0,28,7911.969232
-35.2,28,7912.453117
-35.23,36,7913.084178
-36.0,24,7913.495669
34.656379,30,7913.997529
-39.0,29,7914.407926
-35.46,26,7914.710618
-37.62,27,7915.04772
-43.45,22,7915.35038
-35.43,39,7915.842505
-32.92,32,7916.278589
-38.05,22,7916.653309
-41.64,53,7919.708009
-35.1,26,7920.132428
-38.17,27,7920.637226
-38.75,28,7921.115831
-39.0,22,7921.514392
-40.77,24,7921.968503
-39.0,39,7922.602179
-42.0,26,7923.150871
-47.1,27,7923.617226
-32.99,34,7924.179612
-44.48,19,7924.490924
-38.43,31,7924.946782
-36.0,27,7925.349612
-35.67,31,7925.743921
33.0,31,7926.116605
-41.21,25,7926.415571
-41.79,38,7926.922335
-41.89,20,7927.193096
-32.04,51,7929.969654
-43.52,27,7930.424056
-38.2,43,7931.101917
-42.0,23,7931.464912
-45.0,22,7931.844827
-32.59,30,7932.365633
-35.34,37,7932.975682
-40.99,27,7933.433803
38.074037,23,7933.849275
-38.4,25,7934.328768
34.937071,27,7934.790554
-38.91,25,7935.131243
-35.41,38,7935.698625
-44.81,21,7935.974174
41.253968,23,7936.275601
-32.61,26,7936.586056
-41.16,26,7936.917487
37.465194,31,7937.341834
-35.72,31,7939.812405
-35.03,30,7940.391678
-41.2,27,7940.86153
-41.13,30,7941.389804
-41.47,20,7941.725699
32.070707,50,7942.815087
-35.02,24,7943.169214
-41.68,22,7943.624303
-35.85,22,7944.215266
-38.07,25,7944.808378
-32.81,28,7945.295512
-37.82,26,7945.732611
-35.68,36,7946.297379
-33.0,30,7946.745507
-38.45,25,7947.119102
-41.54,21,7947.349833
-42.0,29,7947.731874
-44.63,37,7948.243713
-45.0,20,7950.422881
-38.42,35,7951.042815
38.100402,25,7951.501063
-42.0,29,7952.005343
-40.81,24,7952.430639
-32.84,39,7953.099461
-38.88,21,7953.445607
-38.42,26,7953.917192
-36.0,28,7954.392376
34.254334,28,7954.917951
-44.27,19,7955.292911
-35.47,30,7955.804806
-35.68,42,7956.472483
-32.68,40,7957.053384
-39.0,31,7957.475807
32.875,25,7957.766331
-35.88,25,7958.072727
-32.69,40,7958.618221
-32.56,42,7961.947343
-35.34,35,7962.55085
-41.33,26,7962.991296
-38.74,36,7963.598492
-47.17,20,7963.939489
32.243446,27,7964.409563
-47.52,26,7964.917876
31.672185,27,7965.410343
32.895582,31,7965.957489
35.342679,29,7966.393934
32.384196,27,7966.789047
32.056338,29,7967.210289
-39.0,24,7967.521862
-41.87,29,7967.911824
-35.25,32,7968.329281
-35.58,25,7968.681101
32.051661,39,7969.173582
-40.82,23,7971.75041
-32.1,30,7972.532218
-41.65,24,7972.964915
-34.78,32,7973.533396
-38.38,34,7974.188971
-42.75,23,7974.595909
35.182171,22,7974.978412
32.635379,36,7975.640897
-38.3,22,7976.026206
-44.91,13,7976.24706
-36.0,26,7976.662584
-38.39,31,7977.170843
32.022222,28,7977.58122
35.676364,21,7977.892521
-36.0,21,7978.178854
32.675373,26,7978.566439
35.039399,41,7979.140199
-37.1,30,7979.566522
-47.36,24,7979.909668
-35.33,34,7982.281274
38.275204,22,7982.655429
-38.99,23,7983.04319
-38.85,23,7983.427589
-43.6,22,7983.821692
-36.0,35,7984.442042
-32.56,26,7984.907624
-47.77,18,7985.19467
-41.01,22,7985.574679
-34.59,34,7986.162371
-34.77,25,7986.620542
-38.63,30,7987.136506
35.026515,26,7987.506923
36.0,25,7987.94424
-32.74,29,7988.356425
-35.69,34,7988.889367
-40.92,28,7989.339139
-45.0,26,7989.696782
-44.75,23,7990.043268
42.763326,30,7992.260303
-39.0,28,7992.650479
38.236722,23,7992.935667
-40.62,28,7993.341926
32.341379,32,7993.831386
-32.36,28,7994.110162
38.164751,32,7994.48443
-39.0,34,7995.049846
-32.77,25,7995.480174
-41.09,23,7995.900422
-38.77,31,7996.686479
-38.78,34,7997.264494
-35.52,28,7997.805342
38.428016,25,7998.415174
-32.02,26,7998.879987
-39.0,33,7999.402386
-36.0,38,7999.97283
-38.02,26,8000.380126
-44.24,24,8002.495548
34.866585,29,8002.970229
-38.7,28,8003.439144
-32.13,29,8003.913949
-32.09,39,8004.5789
-41.13,24,8005.016997
-40.71,30,8005.554266
-35.46,35,8006.1468
38.280632,27,8006.618778
32.012346,39,8007.318549
-44.81,16,8007.643749
-32.04,31,8008.14997
35.448598,34,8008.72174
33.0,26,8009.26333
-42.0,25,8009.66089
-41.13,22,8010.001986
-35.84,28,8010.407379
-43.78,28,8010.84123
-38.6,26,8012.99908
36.0,23,8013.360619
38.206061,29,8013.846497
-41.69,23,8014.25455
-41.67,25,8014.708594
-32.71,37,8015.36828
-41.1,28,8015.840453
-32.76,36,8016.471667
-41.69,28,8016.929081
-44.12,27,8017.382588
-42.0,77,8018.64924
35.517606,29,8019.127454
-38.46,30,8019.611447
-40.65,31,8020.096858
-35.35,30,8020.504665
32.813688,38,8021.077421
34.802185,23,8023.280223
35.730769,28,8023.662755
-34.94,28,8024.076111
-35.12,33,8024.636867
-38.2,28,8025.116968
-36.0,38,8025.730948
-44.38,21,8026.357923
-44.98,49,8027.232611
-38.7,26,8027.691712
-41.31,20,8028.047176
33.0,31,8028.546824
-39.0,28,8029.059317
32.520833,27,8029.510174
-32.89,30,8030.007706
-41.22,32,8030.483304
-41.04,20,8030.79778
-38.5,26,8031.213047
-35.14,36,8033.473884
-40.85,25,8033.827743
-44.74,25,8034.18133
-38.21,31,8034.611453
-35.65,30,8035.089845
-44.81,27,8035.542026
-38.94,22,8035.896005
35.694444,27,8036.355437
-38.53,32,8036.904591
-38.59,36,8037.528263
-41.15,44,8038.24336
32.277311,34,8038.840446
-42.0,20,8039.165461
-43.25,24,8039.572577
-33.0,29,8040.036909
-33.0,28,8040.487174
-34.33,39,8041.075165
-40.51,22,8041.396286
-39.0,30,8043.64088
-44.72,32,8044.068502
-43.97,25,8044.41463
-44.14,28,8044.792436
35.351724,32,8045.367857
-48.0,24,8045.997123
-41.71,37,8046.634199
-35.65,25,8047.082515
-33.0,31,8047.590768
-35.88,31,8048.314884
-32.61,27,8048.763373
-32.68,35,8049.357442
31.738636,28,8049.831718
-44.35,20,8050.169522
-38.65,25,8050.577958
-47.03,19,8050.892621
-38.71,29,8051.301174
-38.08,26,8051.921628
-44.63,23,8054.075672
35.068536,26,8054.449903
-41.25,27,8054.865998
-38.47,25,8055.265787
-42.0,23,8055.594463
-38.63,37,8056.231393
-34.47,27,8056.69074
-35.44,34,8057.299401
34.840836,35,8057.877747
-41.24,20,8058.234308
37.590584,29,8058.729606
-41.19,28,8059.157115
-41.34,26,8059.632262
-38.53,24,8060.032592
-44.07,17,8060.345503
35.193084,23,8060.84498
-33.0,29,8061.274313
-47.14,18,8061.556358
-41.91,41,8062.149842
-38.44,25,8064.386019
-41.79,20,8064.660281
-32.63,36,8065.236795
-38.58,25,8065.594206
-32.7,35,8066.092184
33.0,28,8066.494097
-32.77,39,8067.166761
-36.0,31,8067.727566
-38.44,46,8068.469684
-38.76,23,8068.9538
-35.69,31,8069.481682
35.090253,30,8069.974354
35.555556,32,8070.473069
32.384615,31,8070.964569
-41.18,27,8071.363962
38.048649,26,8071.751847
-36.0,36,8072.288614
-33.0,30,8074.669222
35.956835,41,8075.316611
-37.62,26,8075.638245
-32.84,26,8076.237041
-44.69,21,8076.520288
-37.54,33,8076.995352
32.107807,37,8077.629604
-35.75,36,8078.319423
-38.17,35,8079.132096
33.0,26,8079.586509
-36.0,25,8080.060997
35.488964,30,8080.583859
-41.02,29,8081.058006
-43.48,18,8081.357266
-41.59,64,8082.368423
-40.36,21,8082.674112
-38.68,25,8084.832929
-41.31,24,8085.253311
-39.0,35,8085.787368
-44.8,25,8086.141167
-38.68,32,8086.565707
-47.73,35,8087.090119
-38.17,28,8087.469791
-41.6,48,8088.368386
-37.79,32,8088.905299
-40.65,26,8089.343655
-41.96,24,8089.746068
-38.7,29,8090.285058
-39.0,22,8090.669171
-35.83,29,8091.162016
36.0,23,8091.561792
-44.62,24,8091.93377
38.132296,23,8092.329726
-32.72,52,8094.973011
41.061818,24,8095.373282
32.392157,37,8095.972501
32.407975,36,8096.478499
-38.1,27,8096.87869
-35.12,52,8097.581029
-38.81,23,8097.873858
37.059958,52,8098.730402
34.543396,23,8099.112188
-34.91,29,8099.811127
-33.0,28,8100.361359
37.823194,23,8100.759242
-38.43,35,8101.323423
-38.33,34,8101.900709
-38.18,25,8102.324867
-38.56,38,8102.871219
-44.49,18,8103.145982
32.129496,24,8105.408776
-41.41,32,8105.896216
35.410788,30,8106.398286
-35.31,27,8106.822332
-38.16,26,8107.233746
-41.42,27,8107.61465
-37.67,30,8108.052502
-35.79,24,8108.400404
-38.01,37,8108.925018
-37.9,25,8109.339742
-41.7,32,8109.927181
-32.9,34,8110.526868
-44.34,21,8110.869177
-36.0,31,8111.314936
-38.35,29,8111.794465
-35.82,20,8112.091632
-35.31,29,8112.601326
-38.15,23,8112.981624
-36.0,36,8115.285545
-32.26,39,8115.946972
-47.02,24,8116.37844
-39.0,19,8116.697854
-38.91,20,8117.05077
-33.0,18,8117.356922
-32.09,36,8117.874857
-38.06,40,8118.427056
-32.54,29,8118.827913
-41.73,25,8119.196504
-44.04,19,8119.517741
-35.29,30,8120.012697
-41.03,30,8120.543427
-32.57,40,8121.311261
-44.19,23,8121.697572
-41.31,24,8122.018666
-41.2,19,8122.409259
31.642361,29,8122.877069
-42.0,25,8123.273839
-38.32,35,8125.765999
38.809701,25,8126.16245
-41.14,26,8126.597656
-46.86,30,8127.118817
-40.97,25,8127.565436
-41.55,37,8128.114163
38.901818,29,8128.531265
-44.14,24,8128.906962
-32.63,37,8129.420444
-38.59,27,8129.792937
-41.09,35,8130.385529
-41.57,26,8131.034094
-44.54,21,8131.394602
-38.49,21,8131.744633
35.605634,24,8132.12732
-32.85,32,8132.762662
-41.1,47,8133.536033
39.983796,27,8135.770224
-32.08,35,8136.334376
-32.5,36,8136.932922
-32.54,25,8137.351884
34.478471,28,8137.803604
32.096026,22,8138.171888
-38.69,44,8138.869042
-46.04,26,8139.219419
-35.93,36,8139.723515
-44.52,18,8139.977444
-41.51,22,8140.319305
-41.48,30,8140.753809
-40.86,26,8141.204465
-44.86,27,8141.675537
-38.23,34,8142.225303
32.306273,33,8142.758036
-37.42,28,8143.220915
-44.89,26,8143.65704
43.926667,28,8145.876766
-32.5,32,8146.383449
-37.86,26,8146.835053
-35.28,28,8147.329042
-33.0,26,8147.770872
-38.34,24,8148.166718
-41.72,27,8148.641723
-42.0,30,8149.060803
-37.7,36,8149.704093
35.278626,32,8150.330452
-30.0,29,8150.757266
-41.59,20,8151.096276
-34.69,38,8151.722028
-41.24,53,8152.598504
-41.4,23,8153.029626
33.0,36,8153.595337
-36.0,33,8155.863151
-44.16,28,8156.269678
34.928891,37,8156.905299
35.344406,31,8157.788138
41.538462,28,8158.29421
-37.53,35,8158.88879
-36.0,37,8159.49803
-44.2,22,8159.804456
-46.78,21,8160.102688
-32.96,26,8160.444324
38.102714,34,8160.932403
33.0,30,8161.341781
-38.46,20,8161.677517
30.0,23,8162.073207
-35.03,27,8162.537536
-38.27,43,8163.274766
-35.34,27,8163.712996
38.202335,22,8164.103477
-35.3,31,8166.431808
-44.18,19,8166.708858
-44.31,25,8167.099511
-41.73,26,8167.574184
-32.94,26,8168.021498
-39.84,31,8168.599393
-44.18,29,8169.106479
-43.67,27,8169.655785
-36.92,54,8170.422881
-33.0,28,8170.85711
-41.7,27,8171.242108
-41.14,20,8171.518471
-38.46,37,8172.094488
-32.62,26,8172.448027
-45.0,27,8172.908075
-38.55,23,8173.301444
-38.05,39,8173.974314
-40.76,23,8174.342436
-41.09,19,8176.546274
-39.0,22,8176.80172
40.139514,24,8177.134754
30.0,29,8177.582002
-42.0,20,8177.948025
32.198142,31,8178.493027
-42.92,30,8179.002636
34.479862,35,8179.630478
-38.08,31,8180.167681
-39.0,25,8180.59803
34.063496,25,8181.039847
32.39083,27,8181.440962
-41.3,31,8181.860437
-37.32,29,8182.226624
-41.55,31,8182.672913
-38.05,36,8183.24014
-44.13,23,8183.65335
-38.88,22,8184.284823
32.484594,45,8186.835952
-32.35,44,8187.504942
-35.41,33,8188.112072
-35.7,32,8188.638961
-44.29,23,8189.016598
-41.36,31,8189.543101
-35.71,31,8190.04981
-40.64,27,8190.524724
-34.38,25,8190.949128
-41.06,29,8191.425829
-42.0,33,8191.925385
-41.09,24,8192.259088
-38.61,27,8192.671984
-32.63,27,8193.046277
-41.39,22,8193.352672
-44.62,23,8193.676569
-38.77,26,8194.187704
-41.42,21,8194.550644
-38.14,21,8194.865965
32.793956,70,8197.755866
-42.0,25,8198.186548
-40.69,25,8198.62394
-38.8,20,8198.942242
-40.48,31,8199.460192
-38.09,25,8199.948131
-34.03,23,8200.340537
-33.0,24,8200.734025
-41.54,39,8201.625725
-32.67,30,8202.13817
-36.0,28,8202.545252
-34.13,34,8203.035251
35.683398,33,8203.516209
-38.21,31,8203.918947
-45.0,20,8204.183933
-39.0,21,8204.562516
-41.2,21,8204.879815
37.22235,28,8207.04347
-35.21,28,8207.451722
-42.0,22,8207.932088
-41.05,23,8208.338112
-32.53,29,8208.815737
-38.64,24,8209.211808
-36.0,26,8209.649507
-32.8,31,8210.192051
-32.71,28,8210.852555
-35.26,29,8211.35388
-44.64,18,8211.637455
-35.5,22,8212.029746
-38.24,25,8212.465446
-41.48,26,8212.91021
-39.0,23,8213.274369
-34.9,78,8214.453136
-32.31,31,8214.885296
-40.97,22,8215.209002
-44.34,35,8217.796781
-36.0,27,8218.267542
-38.91,32,8218.798737
-35.23,28,8219.261957
35.457565,29,8219.727403
-37.79,31,8220.254032
-42.0,23,8220.626204
-40.56,36,8221.233181
32.853383,36,8221.86516
-42.0,26,8222.32019
-33.0,38,8222.94855
-38.81,45,8223.716476
43.192195,19,8224.016227
-36.0,25,8224.382026
-35.45,38,8224.908117
33.0,26,8225.256048
-37.95,24,8225.613587
32.552174,33,8227.983487
33.606489,28,8228.66337
-41.41,23,8229.062203
33.0,23,8229.464929
-39.0,23,8229.911449
-45.0,21,8230.230568
32.583012,27,8230.709772
32.466667,28,8231.233759
-35.16,26,8231.674856
-36.0,24,8232.087398
-35.24,19,8232.386769
-41.29,42,8233.134479
-39.0,33,8233.701316
-38.74,28,8234.224872
-36.0,25,8234.635101
32.928826,29,8235.04146
-39.0,27,8235.41241
-34.22,28,8235.802088
-32.89,29,8236.220064
35.836502,31,8238.57364
-38.27,32,8239.173073
35.903361,23,8239.563898
-33.0,29,8240.078295
-33.0,29,8240.562149
-36.0,27,8241.040406
-35.21,31,8241.555694
35.020979,30,8242.060335
-43.94,16,8242.371525
37.909281,24,8242.761329
35.329193,27,8243.186297
38.018657,24,8243.607077
-41.08,23,8243.994433
35.302326,29,8244.494144
-37.79,29,8244.953454
-35.55,34,8245.474091
-32.61,24,8245.808159
-41.14,17,8246.053821
35.106806,28,8246.44876
-36.91,40,8248.767953
35.803279,25,8249.138369
-35.46,32,8249.667029
-44.83,23,8250.078405
32.358491,33,8250.650752
-35.85,27,8251.093504
32.284173,26,8251.550464
-38.37,28,8252.016477
-32.61,29,8252.479219
-32.57,29,8252.995586
-42.0,26,8253.461079
41.632258,16,8253.925128
-39.0,38,8254.574203
35.450909,26,8254.984915
35.717949,24,8255.409389
-35.24,26,8255.825735
32.100719,34,8256.282603
35.339695,33,8256.734332
-33.0,26,8258.793478
-41.84,27,8259.212634
-39.75,34,8259.763147
-45.0,25,8260.21438
-35.58,25,8260.639906
32.171674,28,8261.114918
32.24477,44,8261.873201
-32.23,41,8262.633311
-32.09,35,8263.432857
-36.0,35,8263.997486
-32.46,34,8264.610687
-32.66,31,8265.127131
-38.49,26,8265.559313
-44.88,28,8265.99584
38.228477,28,8266.462528
-44.21,31,8266.892694
35.333333,26,8268.928782
-38.08,29,8269.37908
-41.46,24,8269.755135
39.0,20,8270.127174
-41.26,21,8270.481758
38.317066,25,8270.903738
-39.0,48,8271.741997
-44.18,18,8271.981388
-42.0,40,8272.677202
36.0,25,8273.086258
-38.41,27,8273.553335
-42.0,26,8274.031155
35.613821,24,8274.42706
-39.0,23,8274.809008
-39.0,27,8275.241398
35.69112,28,8275.719097
-35.17,28,8276.163766
-40.9,25,8276.555603
35.633621,26,8276.980808
35.227402,24,8278.969742
-32.31,36,8279.542224
-39.0,31,8280.175665
-44.21,23,8280.803478
-44.52,18,8281.093229
-35.67,29,8281.56079
-39.0,26,8281.983861
-44.81,24,8282.372903
-35.91,29,8282.858988
-41.14,19,8283.206362
-41.22,22,8283.578991
-41.62,35,8284.16171
-37.61,25,8284.587883
41.722388,22,8284.985403
-38.6,26,8285.399242
-44.58,28,8285.854141
-35.08,26,8286.288367
-39.84,27,8286.738154
35.062069,31,8287.484309
35.201238,31,8287.999363
-41.22,27,8290.220322
-41.37,23,8290.787355
35.023872,27,8291.21073
-38.27,34,8291.792372
34.265828,34,8292.386207
-43.21,30,8292.888922
35.116883,28,8293.41976
38.206349,32,8294.063636
-41.31,22,8294.439303
-32.49,30,8294.983176
-38.39,45,8295.697408
-36.71,30,8296.261871
-43.7,20,8296.665453
32.996198,28,8297.164297
-35.03,26,8297.607154
-42.0,25,8298.008848
31.632353,33,8298.556875
-38.18,18,8298.870238
-33.0,46,8301.167069
-40.47,25,8301.649946
32.489712,36,8302.256176
-35.48,27,8302.723009
-35.17,35,8303.274418
-38.63,26,8303.714632
-41.16,27,8304.149911
-42.0,20,8304.462331
-41.51,25,8304.882434
35.626113,24,8305.300356
-32.11,37,8305.95048
-45.0,22,8306.48088
35.841085,27,8307.142273
-38.42,26,8307.601974
-44.3,21,8307.966106
-32.6,32,8308.513067
-32.14,34,8309.067948
-35.6,26,8311.162484
-38.81,21,8311.437323
-36.0,24,8311.792832
-44.08,18,8312.120222
-39.0,30,8312.609126
-38.67,29,8313.11554
-41.86,22,8313.454223
-42.67,27,8313.923934
-38.38,28,8314.487762
38.316667,32,8315.009164
-38.23,32,8315.512113
-34.54,26,8315.959658
34.200085,44,8316.675915
-44.12,24,8317.085631
40.476808,27,8317.551645
-35.37,29,8318.032949
-39.0,31,8318.546673
-42.64,28,8318.99069
-41.03,22,8319.372465
-36.0,34,8321.533945
40.490746,22,8321.808191
32.902128,28,8322.197623
-41.0,22,8322.567016
-47.5,20,8322.921991
-35.81,25,8323.325127
-42.0,34,8323.892357
-38.9,31,8324.387713
-38.88,35,8324.967621
-33.0,26,8325.405379
-41.07,32,8325.944628
-44.21,24,8326.335922
-38.67,22,8326.727469
-35.06,31,8327.27637
41.280802,30,8327.840422
-37.72,36,8328.445474
32.612167,27,8328.875068
-41.06,35,8329.469084
-41.57,29,8331.630266
-38.81,40,8332.182922
-36.0,31,8332.614192
-33.0,39,8333.520804
-32.14,100,8335.684325
-38.59,25,8336.041297
-42.0,24,8336.452024
34.869478,28,8336.950798
-35.27,28,8337.345617
-42.0,23,8337.689043
-36.0,76,8338.942523
-40.58,32,8339.503618
34.755843,32,8340.041665
-35.27,37,8342.365662
-35.38,28,8342.68522
-38.59,31,8343.059783
-36.0,28,8343.385896
-39.0,27,8343.712233
-40.63,24,8344.082802
-41.41,22,8344.444087
-39.0,26,8344.866282
-38.14,25,8345.271797
32.601648,30,8345.944439
-35.12,24,8346.348465
-32.03,31,8346.895731
35.460366,29,8347.380531
-38.62,30,8347.946973
-34.6,39,8348.629133
32.508046,27,8349.066794
32.623239,48,8349.910875
-32.35,36,8352.328323
-38.11,29,8352.759306
37.946575,20,8353.000616
-35.33,38,8353.45396
39.0,22,8354.06092
-41.7,26,8354.432179
-33.0,31,8354.984186
-41.93,34,8355.558881
-32.08,26,8355.991476
-35.35,29,8356.481065
-41.31,37,8357.087403
-38.81,23,8357.468462
-40.54,22,8357.848762
-43.95,22,8358.237488
-43.48,33,8358.796704
-38.36,40,8359.893983
32.402778,41,8360.582391
-40.34,48,8363.180963
-41.52,30,8363.600961
35.675497,28,8363.98885
-41.55,28,8364.434385
38.673333,29,8364.946521
33.0,31,8365.423317
-44.75,22,8365.838413
38.20082,22,8366.274743
-32.4,30,8366.815255
39.779644,34,8367.539763
-35.76,36,8368.230438
-40.3,24,8368.636343
-43.59,21,8369.020665
-38.94,22,8369.39592
-32.5,25,8369.795775
-40.86,29,8370.407122
-40.87,34,8370.990318
32.466192,35,8371.585337
-44.27,32,8373.900807
-38.19,24,8374.274843
-38.08,22,8374.570412
32.041152,33,8374.954164
-36.0,25,8375.290012
-38.87,27,8375.638681
-32.04,24,8375.966278
41.260223,31,8376.545053
32.557927,28,8376.984998
-32.21,32,8377.527133
-38.2,30,8378.060056
-41.09,25,8378.472436
-39.0,25,8378.91719
35.598253,35,8379.525335
32.387454,29,8380.008233
-39.0,25,8380.457393
-35.6,33,8380.987927
-36.66,27,8381.469532
-34.8,38,8383.922297
-35.81,22,8384.262275
-35.85,32,8384.693941
-41.19,28,8385.07379
-40.72,26,8385.461767
34.703229,47,8386.329023
45.818917,70,8387.87487
-40.45,27,8388.3411
33.0,23,8388.744432
-38.91,28,8389.238555
-41.54,23,8389.643303
38.369478,23,8390.047276
36.0,24,8390.486685
-32.62,26,8390.98123
39.0,22,8391.328949
-36.0,39,8391.998369
33.0,30,8394.202513
-37.85,34,8394.756664
32.411538,29,8395.177323
-41.53,30,8395.623788
-44.69,18,8395.843271
-41.75,24,8396.177901
-32.32,26,8396.523095
-32.6,35,8396.995488
-39.0,22,8397.306276
32.26749,25,8397.645231
-38.07,32,8398.192528
-41.22,32,8398.737368
41.357664,19,8399.022327
-36.0,28,8399.525234
36.0,28,8399.974235
-41.91,20,8400.321901
32.040717,28,8400.814202
-38.24,24,8401.220457
-41.86,28,8401.751571
-38.83,24,8402.17508
-35.26,32,8404.543861
-30.0,32,8405.020539
-37.51,33,8405.490994
-41.97,28,8405.91081
41.479245,22,8406.231026
-37.91,32,8406.648146
-39.0,29,8407.074021
-41.71,24,8407.407902
-41.37,21,8407.702347
-44.11,33,8408.265941
-40.88,25,8408.681541
37.44355,31,8409.181791
-33.0,24,8409.599382
-41.35,24,8410.021235
-39.0,23,8410.40222
-35.52,45,8411.149332
-35.91,29,8411.905001
-38.53,37,8414.675714
-32.6,34,8415.247784
-31.9,37,8415.797829
-44.11,21,8416.095015
35.211409,34,8416.608615
