#{"t_start": 1789619894.7408965, "env_id": "poke-env-v0"}
r,l,t
-35.22,27,9237.909377
-41.13,29,9240.355218
45.0,18,9240.670148
-35.26,33,9241.157907
-41.58,21,9241.526312
33.0,30,9242.03534
35.130841,30,9242.548348
-35.54,37,9243.210568
-41.27,21,9243.755998
-33.0,47,9244.523973
-32.41,28,9244.947917
-40.86,32,9245.362909
42.0,24,9245.660318
-35.59,30,9246.048715
33.0,26,9246.440666
-38.49,30,9246.846076
-40.22,23,9247.233188
-42.0,32,9247.799944
-38.61,28,9248.268198
32.766026,27,9250.596751
35.103226,38,9251.390909
-37.24,32,9251.993755
-38.43,30,9252.503322
-35.17,24,9252.892401
-35.56,81,9254.569865
-38.49,23,9254.984794
-41.0,32,9255.669487
-35.36,27,9255.993111
-36.0,29,9256.368508
-41.21,21,9256.634246
-38.65,23,9256.917476
-32.76,39,9257.381396
-41.02,19,9257.62238
-38.36,31,9258.126935
-44.74,22,9258.509022
32.510345,29,9260.932018
38.5,29,9261.425107
-32.85,28,9261.886661
-31.77,33,9262.487594
-44.71,29,9262.961387
-33.0,26,9263.367838
-44.54,22,9263.735655
-41.04,23,9264.143013
-35.59,31,9264.672941
-40.18,27,9265.135869
32.283019,35,9265.728312
41.217712,29,9266.227899
33.0,99,9267.940796
-41.5,24,9268.354093
-35.88,35,9268.955226
-43.57,47,9271.983543
38.702206,29,9272.456588
-41.03,27,9272.906079
-35.88,30,9273.419196
-38.1,29,9274.035431
-42.0,15,9274.278414
-35.91,28,9274.772676
-47.36,17,9275.076312
-40.91,27,9275.530438
-44.14,31,9276.03605
-41.27,34,9276.622937
-32.6,41,9277.200485
-35.69,31,9277.570753
44.328185,16,9277.759695
-39.0,32,9278.319685
-33.0,36,9278.987479
-33.0,30,9279.595385
35.105634,26,9280.054629
-41.67,26,9282.449444
-44.31,21,9283.021931
35.557377,30,9283.542879
-33.0,34,9284.140841
-38.32,20,9284.504371
-38.74,26,9284.914477
-41.32,34,9285.486738
-32.68,32,9285.959053
-43.42,19,9286.35724
-38.51,23,9286.78767
-38.21,34,9287.359523
32.516026,32,9287.831212
-48.0,44,9288.487461
35.495536,29,9288.887182
-35.62,25,9289.185863
-32.44,38,9289.762938
-35.82,25,9290.138594
-33.0,31,9290.65777
-40.75,23,9293.287843
-38.06,20,9293.671148
-35.59,24,9294.065346
-43.58,22,9294.461011
-38.62,29,9295.012299
35.267925,34,9295.567781
-35.9,22,9295.955626
-32.9,27,9296.388214
-42.0,30,9296.890001
-40.64,26,9297.305153
-35.61,43,9297.993785
37.531577,41,9298.570281
-40.81,27,9298.91274
35.411765,25,9299.233123
-44.89,19,9299.512508
-38.25,24,9299.861539
40.816822,29,9300.280986
-38.58,33,9300.795442
-41.41,42,9303.373043
-33.0,35,9304.150292
-43.23,27,9304.613689
-39.0,28,9305.123506
-44.53,30,9305.656391
-33.0,41,9306.292925
-38.9,20,9306.626509
39.0,22,9306.980953
-38.71,21,9307.353278
-40.55,26,9307.826151
-41.19,26,9308.407682
-38.72,23,9308.761253
35.28777,30,9309.241457
34.96538,30,9309.663278
32.389961,31,9310.073609
40.676884,18,9310.32861
32.485294,27,9310.729197
40.806897,30,9311.172134
-37.96,23,9311.506586
-32.56,32,9313.962276
-36.0,29,9314.439746
-35.61,26,9314.939375
-41.26,26,9315.33136
-44.45,21,9315.702636
-32.84,30,9316.219682
-35.5,40,9316.909212
-35.3,29,9317.462868
-33.0,35,9318.100374
-45.0,30,9318.574658
-32.57,31,9319.407017
33.0,37,9319.966008
-36.0,43,9320.621485
-39.64,20,9320.918835
-42.0,27,9321.313728
-32.88,39,9321.845627
-38.47,23,9324.111934
-41.45,25,9324.541431
-38.33,28,9324.998517
32.26935,33,9325.582705
-35.33,26,9326.058988
-37.86,27,9326.528829
36.0,21,9326.86704
-38.38,33,9327.461023
33.0,25,9327.845734
-44.83,24,9328.239514
-45.0,24,9328.583726
38.020631,26,9329.020593
-36.59,57,9330.10434
-44.83,15,9330.353531
35.778523,28,9330.856005
-32.57,34,9331.328123
-35.65,28,9331.72681
-35.26,28,9332.101385
39.0,19,9332.430336
-38.6,28,9334.96314
-37.78,28,9335.429305
-35.79,28,9336.449665
-45.0,17,9336.76912
40.303159,22,9337.134299
-44.21,25,9337.556288
-41.89,26,9337.985397
-38.79,24,9338.306936
34.369638,37,9338.862996
-38.14,31,9339.307765
-36.7,23,9339.659588
-32.58,29,9340.13736
-35.09,31,9340.774446
-41.28,28,9341.302708
32.19697,36,9341.861479
34.13994,25,9342.203712
38.348276,20,9342.478219
32.943231,28,9342.903585
-32.24,28,9343.243075
-35.4,26,9345.535753
-38.42,49,9346.345806
-40.92,37,9346.92494
35.050847,27,9347.309215
38.492647,20,9347.52996
-35.76,30,9348.04509
-35.82,24,9348.446454
-47.4,21,9348.747068
-35.97,26,9349.120981
-40.82,35,9349.641986
35.813793,33,9350.194057
-35.52,36,9350.842017
-41.69,32,9351.397893
38.784247,24,9351.774494
32.724359,43,9352.446601
37.912756,50,9353.129424
-41.05,25,9356.030645
38.413793,28,9356.563923
35.34965,35,9357.104174
35.423664,33,9357.752415
32.77907,29,9358.27592
38.016393,26,9358.652679
-40.68,24,9358.984289
32.651297,42,9359.618554
34.636382,37,9360.147647
33.0,27,9360.795849
-38.4,32,9361.30222
-32.79,28,9361.777093
-37.28,26,9362.203733
35.577778,19,9362.525374
-38.84,20,9362.813305
-38.03,20,9363.076633
-41.66,22,9363.388195
-41.81,26,9363.743308
-38.81,29,9366.018458
-42.0,26,9366.451294
41.107407,18,9366.817377
-43.04,32,9367.386385
36.0,26,9367.803621
-41.67,28,9368.262595
35.57,39,9368.920728
-42.0,21,9369.274767
-32.23,30,9369.685919
-41.1,24,9370.069154
-32.71,30,9370.49945
-44.03,23,9370.928179
32.152091,31,9371.426448
35.514085,28,9371.922405
38.496711,29,9372.438805
-35.29,25,9372.901484
38.593407,28,9373.344124
-44.07,19,9373.639837
-35.49,23,9373.965231
-38.33,36,9376.301546
-38.49,22,9376.681091
-38.25,31,9377.213362
-32.8,26,9377.623266
-38.31,27,9378.084266
32.121711,27,9378.510589
-38.52,27,9378.97024
-35.81,27,9379.379917
32.226708,41,9379.952979
-41.88,24,9380.321975
39.0,24,9380.659025
38.840149,20,9380.95919
-39.0,22,9381.343702
44.402027,17,9381.842607
-35.8,36,9382.518364
-31.92,39,9383.164505
-36.0,26,9383.620254
-38.87,22,9383.945662
-41.1,27,9384.319761
36.0,26,9386.543486
-38.17,24,9386.936277
-41.79,22,9387.320334
-41.67,27,9387.776285
-40.95,22,9388.170344
-38.7,23,9388.434219
35.692607,24,9388.920932
-41.65,24,9389.320164
-44.3,18,9389.645379
-39.0,22,9390.005114
-35.86,31,9390.471397
-41.14,22,9390.756607
-42.0,39,9391.345166
-41.16,28,9391.776695
-34.84,29,9392.273353
36.0,24,9392.672127
-44.73,24,9393.09388
-40.53,33,9393.653314
-44.83,25,9394.103419
-41.1,24,9394.51304
-38.35,31,9396.727768
-41.62,37,9397.347782
-32.14,26,9397.772887
-44.22,17,9398.040834
36.0,26,9398.524574
-32.25,28,9398.991124
-43.52,21,9399.3418
-41.34,28,9399.791905
-39.0,25,9400.232585
-38.49,32,9400.706706
-38.54,25,9401.086355
-42.0,30,9401.517051
35.211921,29,9401.933803
-38.29,22,9402.265751
-36.0,32,9402.820223
-42.0,25,9403.244192
38.074074,24,9403.710726
-41.91,21,9404.065732
-32.46,32,9404.613091
-37.94,33,9406.908256
-40.74,26,9407.285838
-38.16,29,9407.692683
-44.12,15,9408.118265
-37.4,32,9408.757709
-39.0,25,9409.202042
-40.84,32,9409.842032
-32.33,32,9410.393913
-32.2,39,9410.974445
-46.64,22,9411.316257
-34.93,26,9411.738576
-32.45,27,9412.132589
33.686742,28,9412.862317
-40.91,37,9413.529296
35.875502,26,9413.947294
-44.02,24,9414.360729
-35.44,28,9414.834056
-41.19,24,9415.221782
-38.09,24,9417.346309
38.241758,23,9417.665648
-39.0,23,9417.983425
-35.8,30,9418.41854
-38.84,26,9418.781842
-32.96,36,9419.33674
-32.58,30,9420.033432
-38.02,25,9420.459837
-42.0,20,9420.797835
-35.73,27,9421.179326
35.25,26,9421.572474
38.761194,20,9421.875949
-32.88,35,9422.389211
-35.79,30,9422.835319
-41.41,26,9423.268201
-38.17,38,9423.8995
-35.52,31,9424.410789
-37.77,22,9424.821772
-44.62,22,9425.1899
-39.0,28,9427.464531
-32.53,58,9428.267786
-35.19,28,9428.669097
-42.0,21,9428.932034
-35.85,17,9429.250588
-35.48,32,9429.794217
-41.87,61,9430.827017
-41.87,29,9431.282464
-35.35,30,9431.730475
32.115385,33,9432.188046
-35.28,39,9432.742117
-38.67,30,9433.28741
-41.24,26,9433.847327
-39.0,28,9434.318656
32.902041,21,9434.710825
-38.3,20,9435.027207
32.801242,26,9435.49887
32.774545,29,9437.81252
-41.96,22,9438.298513
-38.06,26,9438.735502
-44.02,33,9439.201617
32.16835,29,9439.593854
-40.66,28,9440.077924
-35.31,31,9440.609549
41.416988,20,9440.955306
-32.87,28,9441.403556
-40.9,39,9442.042974
32.156489,42,9442.639329
-35.27,34,9443.15527
-38.34,29,9443.549572
-34.73,43,9444.251988
-32.57,27,9444.730835
-34.93,35,9445.344712
-32.36,33,9447.754844
45.4345,19,9448.057978
-32.34,25,9448.414078
-42.0,32,9448.885076
-41.78,23,9449.216471
-41.74,36,9449.834446
38.32852,33,9450.32149
-32.5,30,9450.804731
-42.0,23,9451.176791
39.0,132,9453.080301
-36.0,34,9453.580904
32.184426,28,9454.046419
-35.34,28,9454.528111
-38.88,35,9455.137469
35.761194,39,9457.666477
34.989736,26,9458.090523
-38.55,27,9458.753886
-32.49,31,9459.218571
32.007874,32,9459.663693
-33.0,40,9460.237208
33.0,30,9460.712762
-36.95,33,9461.260701
-38.21,22,9461.641528
34.846406,32,9462.114446
-41.63,24,9462.459395
-33.0,28,9462.890494
-35.4,33,9463.384273
-38.63,32,9464.125937
-35.38,28,9464.617935
-38.25,42,9465.360603
-35.58,26,9465.824932
-38.36,24,9468.098152
-37.52,25,9468.527112
-38.37,27,9468.991799
-41.83,27,9469.382452
-39.0,32,9469.842199
-38.59,32,9470.306809
-41.59,23,9470.601574
-35.61,28,9471.036203
-44.16,23,9471.410401
-38.6,25,9471.820079
-44.02,26,9472.262241
-38.35,25,9472.646567
-41.03,23,9472.991533
-38.63,24,9473.354982
-36.0,28,9473.755363
-43.95,27,9474.189488
-32.42,25,9474.613487
-35.06,26,9475.063728
36.0,23,9475.627326
-41.15,27,9476.095369
-41.82,23,9478.342355
-37.63,29,9478.939404
-47.5,24,9479.311058
-41.5,27,9479.664759
37.20222,35,9480.157791
-38.53,31,9480.605052
35.565693,46,9481.290011
-38.02,29,9481.778108
-38.29,26,9482.186465
-32.44,27,9482.572387
-39.0,34,9483.075616
-35.23,26,9483.445773
-41.42,29,9484.010604
36.669044,28,9484.476387
-36.0,26,9485.026608
-42.0,26,9485.600332
-38.12,21,9485.969559
-34.77,61,9488.851061
-38.31,25,9489.486431
-32.52,27,9489.923048
-35.88,32,9490.401276
-32.27,41,9490.958931
-37.91,24,9491.306503
-44.47,24,9491.639004
-41.88,26,9492.005953
-41.29,22,9492.36369
-44.13,26,9492.754368
-40.93,22,9493.07441
-39.0,29,9493.47607
-44.06,19,9493.749079
-35.87,47,9494.485244
-35.89,52,9495.328752
-38.73,28,9495.840399
-35.7,54,9498.47946
-35.45,34,9498.81736
-43.85,40,9499.375021
-40.41,26,9499.818921
-38.54,26,9500.227541
-32.72,32,9500.761457
-41.06,30,9501.206406
35.748175,48,9502.028999
-34.22,32,9502.489186
-41.87,23,9502.817583
-32.41,32,9503.37167
32.721875,35,9503.8996
-32.45,27,9504.299187
-32.67,29,9504.749873
33.0,25,9505.117464
-35.39,26,9505.54756
-35.58,36,9508.020513
32.2,34,9508.639997
-32.91,34,9509.250482
-39.0,23,9509.665683
-42.0,24,9510.285627
35.360595,23,9510.666655
-32.93,33,9511.259735
-41.1,29,9511.825491
-35.91,27,9512.272562
-41.52,26,9512.694064
38.817164,43,9513.312005
-38.34,27,9513.721254
-32.01,28,9514.156156
-42.0,29,9514.606422
-38.2,22,9514.962417
-41.26,24,9515.408157
41.536965,21,9515.737538
32.711864,27,9516.117874
-38.22,20,9516.951245
-36.0,28,9519.485431
32.435714,24,9519.913238
-35.47,22,9520.300753
-41.31,25,9520.717178
-40.8,24,9521.127849
33.0,25,9521.569449
35.5,33,9522.128063
-37.56,25,9522.566854
-45.0,37,9523.090103
-32.62,34,9523.572077
38.319444,25,9523.942194
-42.0,20,9524.246076
-45.0,22,9524.542324
-41.67,17,9524.761665
-39.0,24,9525.078039
-40.35,35,9525.59488
-36.0,25,9525.984424
35.569672,26,9526.373625
-45.0,18,9526.644325
-42.0,22,9527.029972
-32.99,49,9530.183335
35.465116,28,9530.785666
-35.58,21,9531.252265
-35.21,39,9532.193805
-44.27,18,9532.611314
-41.46,27,9533.212813
-35.73,32,9534.165362
-35.0,23,9534.473149
-41.8,28,9534.805834
-32.08,36,9536.160602
-37.99,51,9537.300122
-41.28,26,9537.681485
-38.5,28,9538.083033
34.721498,27,9538.482845
-41.31,17,9538.7492
37.872284,20,9539.098467
36.0,27,9539.616791
-35.53,27,9542.28243
35.403774,29,9542.597726
-38.78,43,9543.050842
-35.5,26,9543.493796
-41.22,22,9543.75146
-44.47,17,9544.002407
-38.81,34,9544.65365
-35.35,24,9545.147511
-41.86,22,9545.556877
-44.47,23,9545.973528
-37.33,23,9546.365449
32.224891,26,9547.103648
34.956835,33,9547.715754
-37.62,28,9548.569445
-35.34,27,9549.565211
32.003802,39,9550.106664
32.085502,26,9550.425655
-40.32,29,9550.82758
37.742877,23,9551.099663
-32.48,29,9553.353854
-36.0,27,9553.921295
-35.79,34,9554.737777
-41.5,54,9555.702211
-36.0,36,9556.355228
-40.11,33,9556.927079
-38.84,20,9557.296169
-32.32,29,9557.812555
34.544776,24,9558.246207
-40.85,28,9558.776469
32.61039,38,9559.480352
-40.77,36,9560.151804
31.564639,30,9560.674292
-38.25,42,9561.876815
-41.37,27,9562.231834
-35.56,29,9562.645016
-41.21,24,9564.819239
35.657795,29,9565.359642
-38.14,18,9565.693639
-41.35,22,9566.143511
41.407942,19,9566.452629
-35.01,24,9566.901727
-42.0,30,9567.48667
-39.97,34,9568.561075
-39.0,25,9569.151654
38.048507,23,9569.683446
34.850064,62,9570.96509
-32.08,34,9571.563301
32.084291,28,9572.101915
35.505929,25,9572.524105
32.282759,32,9573.104289
-38.3,33,9573.67002
32.682119,30,9574.104716
-41.24,22,9574.417212
35.444444,33,9576.753628
-36.0,22,9577.224609
-44.54,35,9578.106548
-38.42,23,9578.529873
32.6,31,9579.073434
-41.7,23,9579.497047
-44.8,20,9579.883324
-34.7,28,9580.379312
32.751656,31,9580.970107
35.143497,41,9581.719021
-41.76,25,9582.176781
-32.79,33,9582.784435
-41.66,21,9583.168996
-38.65,26,9583.662136
36.0,24,9584.120989
-38.81,30,9584.706849
-41.26,26,9585.077559
35.591241,26,9585.422322
-40.59,31,9587.514141
32.606557,30,9587.918948
-32.55,29,9588.456953
-39.0,23,9588.916484
-41.05,29,9589.44773
-38.74,35,9590.118757
35.187965,25,9590.573886
-35.63,29,9591.103981
35.48289,27,9591.463113
35.877778,22,9591.897818
-44.47,26,9592.426225
32.66537,37,9593.130307
-35.36,24,9593.548494
-32.21,28,9594.054667
-32.12,32,9594.652568
-39.44,43,9595.403439
-38.76,28,9595.927531
-44.7,30,9596.497721
-33.0,26,9598.685534
-34.24,34,9599.30027
-41.03,42,9600.11013
-38.78,26,9600.58632
41.143766,28,9601.108771
-32.04,27,9601.610292
-41.16,16,9601.912709
-32.78,31,9602.456686
-41.21,24,9602.96023
-38.02,20,9603.344306
-34.99,26,9603.947086
-38.9,40,9604.648436
-38.38,27,9605.166982
-41.19,24,9605.839811
-32.57,30,9606.385406
37.798364,24,9606.868195
-33.0,29,9607.433039
-41.15,24,9607.896677
-32.64,39,9610.293671
-46.65,16,9610.589594
-38.77,24,9611.028425
-41.17,27,9611.487453
-38.36,38,9612.24542
-35.87,26,9612.714189
37.69128,27,9613.183911
38.992593,71,9614.42114
-35.47,26,9614.873523
-41.75,22,9615.300131
-37.57,43,9616.072894
-38.75,28,9616.558873
-35.76,25,9617.005884
-38.48,40,9617.722628
-38.76,19,9618.051051
-41.35,27,9618.556133
-33.0,27,9619.134375
-42.0,20,9621.244214
-37.32,30,9621.774019
-39.0,27,9622.26228
-40.59,22,9622.705608
-44.78,25,9623.207512
-40.92,32,9623.817846
-40.97,23,9624.270491
-41.59,27,9624.794217
-46.9,22,9625.931799
33.0,28,9626.445837
35.832215,31,9627.037217
-35.68,28,9627.64811
-34.91,32,9628.215128
-35.9,31,9628.806067
-34.99,32,9629.392681
-41.37,22,9629.801363
-38.45,40,9630.505887
-35.71,24,9630.952206
-42.0,33,9633.119648
31.931655,28,9633.541559
-41.48,27,9633.929059
-35.51,25,9634.312963
-35.59,48,9635.41598
-35.75,24,9635.84635
32.161572,28,9636.370042
35.078652,31,9636.897915
-35.47,32,9637.518268
-41.88,21,9637.90696
-35.91,28,9638.420577
32.067511,31,9638.997224
-47.34,37,9639.696896
-35.5,29,9640.213263
-41.04,22,9640.638636
-41.96,32,9641.250222
-45.0,28,9641.760635
37.817707,24,9642.163088
-34.91,26,9644.334698
32.189781,35,9644.845503
-41.44,21,9645.188056
-41.13,26,9645.553803
35.91635,29,9645.969162
-37.77,24,9646.419401
-35.85,34,9647.009038
-41.43,26,9647.530894
-39.0,25,9647.942972
-38.26,35,9648.627268
-41.04,20,9649.031501
33.0,24,9649.453795
-38.82,24,9649.83408
-35.47,31,9650.19803
-44.8,18,9650.372544
32.121457,34,9650.791431
-41.38,23,9651.234675
-38.32,26,9651.724562
-37.88,26,9652.411495
-38.5,23,9654.773034
34.862656,36,9655.309054
-40.99,26,9655.762789
-37.48,24,9656.180487
-38.58,30,9656.632281
-38.06,25,9656.97192
35.297189,29,9657.434345
35.414815,32,9657.928505
-33.0,34,9658.501132
-32.71,30,9659.06583
-32.01,28,9659.59515
-36.0,26,9660.059113
40.598361,39,9660.792624
-40.27,28,9661.2706
38.044715,24,9661.948724
-38.51,24,9662.477298
-46.52,28,9662.983784
37.130005,48,9665.721367
-41.65,23,9666.058146
-45.0,26,9666.478958
32.551852,28,9667.004077
-35.17,27,9667.58781
-38.61,29,9668.042469
-32.96,35,9668.552721
-38.28,26,9668.945152
-41.76,25,9669.330275
-38.43,23,9669.684521
-44.08,26,9670.125983
-41.3,23,9670.515392
-35.62,63,9671.812993
-44.51,20,9672.152077
-43.06,19,9672.509273
-38.07,23,9672.945235
-38.54,23,9673.354484
30.0,28,9673.894082
-35.91,25,9674.354678
33.0,28,9676.677269
-35.37,29,9677.124513
-41.5,30,9677.708467
-38.86,26,9678.173086
-32.44,28,9678.636577
-35.71,28,9679.63676
-38.82,32,9680.466326
-32.31,29,9680.951067
32.335878,29,9681.373112
-44.84,23,9681.708405
-38.8,18,9681.953595
-32.88,35,9682.552579
35.562963,28,9683.01893
37.552262,28,9683.534733
-38.47,28,9684.046436
-32.45,30,9684.55348
-37.64,47,9685.508945
-35.64,41,9688.052922
-32.12,27,9688.571289
-35.88,34,9689.227277
35.011152,28,9689.788835
-35.71,27,9690.515168
-44.9,31,9691.124214
-38.96,31,9691.688084
33.0,25,9692.096721
32.428571,41,9692.655789
-33.0,32,9693.165534
41.276753,18,9693.411243
-38.08,28,9693.837192
41.396104,22,9694.25731
-37.7,23,9694.70706
-33.0,29,9695.215264
-40.7,19,9695.579649
-36.0,28,9696.095937
-43.5,23,9697.215151
-37.62,23,9697.542149
-38.03,27,9699.851372
34.731362,25,9700.312089
-35.91,29,9700.816456
-39.0,29,9701.419671
-32.41,25,9701.936648
32.079692,31,9702.627093
-38.44,22,9703.047452
-39.0,32,9704.009752
-38.42,32,9704.581985
-41.75,23,9704.936129
-41.6,28,9705.321302
33.0,31,9705.786931
-32.16,85,9707.250171
-37.72,28,9707.691137
-35.11,30,9708.419901
-37.96,31,9708.956652
-47.22,21,9711.963606
-46.81,22,9712.355679
-35.62,23,9712.766582
32.403042,25,9713.223509
-35.46,37,9713.892305
-36.0,25,9714.326503
-36.0,27,9714.825958
38.649635,24,9715.257823
34.77027,32,9715.726456
-41.88,27,9716.117717
-38.01,25,9716.469949
38.800813,25,9716.85773
-38.38,23,9717.442378
-36.0,28,9717.900531
-38.15,26,9718.51006
-44.26,23,9718.889527
-32.34,40,9719.506433
-39.0,32,9720.004123
-32.64,40,9722.636017
-41.81,22,9723.045795
-43.25,29,9723.567961
-38.2,22,9723.950366
-38.58,34,9724.59666
-34.76,28,9725.02695
32.405172,33,9725.640884
35.9,23,9726.075619
-32.27,37,9726.719313
-42.0,32,9727.173756
43.909022,22,9727.519015
-41.54,32,9728.003302
-38.67,27,9728.418653
-41.55,29,9728.810341
32.273913,30,9729.282516
-40.59,28,9729.72015
36.0,27,9730.147552
-38.2,29,9730.604158
-35.7,29,9733.078643
-35.73,35,9733.680783
-32.81,29,9734.238674
-33.0,31,9734.830304
-41.08,36,9735.685522
-32.45,36,9736.383806
38.160494,22,9736.78785
-38.83,31,9737.341161
-35.64,30,9737.893223
-35.15,30,9738.367344
-47.79,16,9738.621137
32.354305,30,9739.071505
-38.26,20,9739.377598
-33.0,30,9739.807955
-43.98,21,9740.098938
-43.89,31,9740.591189
-35.87,40,9741.23973
-44.05,23,9741.622917
-32.61,31,9744.299117
-38.79,28,9744.847964
38.193552,22,9745.235512
-39.87,32,9745.803435
-41.54,23,9746.245289
-32.12,38,9746.952452
-32.01,37,9747.627712
-41.09,26,9748.060463
-38.91,29,9748.574803
-43.86,27,9749.086043
38.445008,26,9749.53114
-35.59,26,9749.957061
-32.44,29,9750.394336
-42.0,30,9751.334219
32.085616,27,9751.789377
-32.17,33,9752.290171
35.861486,24,9752.643186
-38.74,24,9753.024198
-30.0,32,9755.590938
38.259386,31,9756.173342
38.041818,21,9756.563015
-33.0,31,9757.120351
-32.54,33,9757.751591
-38.22,27,9758.246123
-32.46,33,9758.852724
-35.8,27,9759.373235
-33.0,33,9759.979801
-38.78,27,9760.474227
-41.59,20,9760.777746
-32.25,34,9761.55041
-39.0,24,9761.909108
-33.0,31,9762.357172
-41.11,29,9762.804684
-41.48,18,9763.074889
-41.3,18,9763.377005
-41.6,20,9763.716875
-44.8,25,9764.110649
-32.18,29,9767.191266
-38.01,24,9767.623229
34.655709,37,9768.306653
38.054688,27,9768.787345
-45.0,41,9769.505288
-44.08,25,9769.999631
-32.71,33,9770.67607
-35.4,26,9771.61889
33.0,29,9772.152656
-35.57,23,9772.605352
33.0,31,9773.133145
-35.54,25,9773.444735
-35.2,23,9773.760814
32.279365,28,9774.144406
-35.22,34,9774.592035
-44.79,28,9775.002045
38.521622,26,9775.566776
-47.76,19,9775.885476
-38.99,66,9779.117251
-35.85,35,9779.723715
37.944889,27,9780.238036
-41.43,30,9780.791501
32.288026,28,9781.324399
-39.0,30,9781.875928
-43.74,19,9782.203934
38.691589,23,9782.67002
-39.0,25,9783.137096
-35.96,26,9783.595676
-42.0,27,9784.087385
-37.5,25,9784.469655
35.159851,25,9784.756892
32.464396,46,9785.373362
-41.94,24,9785.713074
-41.43,24,9786.054468
-32.91,33,9786.632543
32.254417,34,9789.300224
-38.86,33,9790.135166
-35.58,28,9790.673014
-39.0,30,9791.225954
-35.28,28,9791.756106
-39.0,32,9792.363017
32.838428,30,9792.907373
32.470588,30,9793.465816
-38.03,25,9793.945363
-38.9,25,9794.390143
-36.97,27,9794.898431
-41.55,43,9795.670494
-38.5,25,9796.027093
38.208531,22,9796.816479
-38.43,30,9797.213429
-35.68,23,9797.582587
40.643357,55,9798.697659
-44.28,24,9801.134112
-38.01,23,9801.550964
-39.0,22,9801.946649
-39.0,25,9802.385371
-42.49,32,9802.975775
-41.28,25,9803.450068
-35.68,29,9803.974022
-41.81,29,9804.556433
32.47234,30,9805.101824
-42.0,20,9805.489924
40.537984,23,9805.902528
-40.86,29,9806.405937
-41.82,17,9806.714787
-41.74,23,9807.08106
-39.75,31,9807.488577
-38.09,26,9807.831832
-47.15,18,9808.066593
38.083048,74,9809.157915
-35.34,36,9811.870198
-32.19,34,9812.499608
-35.35,31,9813.046914
32.035484,35,9813.657813
-41.2,22,9814.089825
-48.0,20,9814.470282
-32.81,28,9814.994329
-38.75,28,9815.522105
32.257353,30,9816.272482
33.0,29,9816.913925
37.922487,30,9817.495605
