#{"t_start": 1789619950.4158263, "env_id": "poke-env-v0"}
r,l,t
-35.66,29,11395.116002
-36.0,39,11395.774251
-41.79,35,11396.481643
-44.61,15,11396.746653
-33.0,34,11397.415073
-43.28,27,11397.870203
-44.19,29,11398.324669
40.526413,25,11398.778378
-34.63,32,11399.40823
-44.1,15,11399.681006
-38.18,46,11400.420399
-38.61,34,11401.205338
38.518405,24,11401.637179
32.680608,27,11402.141105
-46.89,28,11402.564865
38.041667,31,11405.000911
-42.0,21,11405.388118
-35.33,27,11405.782152
-36.0,25,11406.127454
-32.3,36,11406.677756
34.73483,33,11407.124648
-38.15,26,11407.590002
32.568966,39,11408.297353
37.73689,28,11408.934839
-35.68,33,11409.534023
-44.48,33,11410.305673
-32.32,34,11410.85695
-47.42,25,11411.293339
-38.88,34,11411.893373
-38.67,25,11412.355226
34.291412,35,11412.977431
-43.67,28,11413.485049
-36.0,18,11415.726498
36.0,25,11416.368482
-41.53,20,11416.708613
-32.51,34,11417.240756
44.180328,18,11417.510504
-35.86,27,11417.981217
34.514685,37,11418.501217
-32.09,35,11419.124002
-41.53,26,11419.529165
-38.28,35,11420.082067
-37.37,29,11420.633153
-38.32,26,11421.13093
-35.26,31,11421.713837
46.393141,21,11422.101061
-35.85,35,11422.773934
-41.73,24,11423.216491
-38.77,24,11423.675734
-38.78,31,11424.30642
-32.81,26,11424.729352
-46.6,17,11426.926206
-41.2,24,11427.432262
34.819697,28,11427.947912
-40.84,34,11428.546195
32.113636,30,11429.028094
-41.15,25,11429.427121
-41.28,23,11429.777828
-41.26,20,11430.06522
-40.87,33,11430.594273
-41.23,26,11431.091425
-32.52,32,11431.723887
-47.25,19,11432.068533
-38.24,27,11432.540923
-44.6,25,11432.987519
-38.58,25,11433.443931
-41.3,21,11433.862617
38.510638,20,11434.25869
34.99028,34,11435.177778
-43.37,18,11435.516792
-32.97,38,11438.050859
-32.2,52,11438.991668
-44.27,31,11439.555604
35.556851,30,11440.160312
-41.15,26,11440.543301
35.204545,26,11440.917255
34.568171,30,11441.37388
-35.81,30,11441.891749
41.5,39,11442.528311
35.047619,46,11443.917706
-35.87,23,11444.343568
-38.58,28,11444.87126
-39.0,33,11445.458002
-42.0,23,11445.90523
32.198135,65,11447.160789
-32.14,31,11449.623644
-38.3,30,11450.22341
-39.0,29,11450.804301
36.0,24,11451.265591
32.167273,34,11451.856521
-36.0,32,11452.413273
-38.47,29,11452.929126
-43.31,24,11453.490667
-38.43,26,11453.97848
-40.79,40,11454.78844
-32.13,38,11455.607955
-35.34,41,11456.414834
32.483636,29,11457.012172
-44.14,24,11457.49449
-37.45,31,11458.201583
-41.09,22,11458.648239
-46.72,24,11459.077616
32.102041,32,11461.463028
-43.22,23,11462.001685
-45.0,23,11462.468519
-39.0,30,11463.106807
36.0,33,11464.041674
-39.0,28,11464.607471
-41.28,33,11465.108729
-44.35,23,11465.441469
-41.72,31,11466.216371
-42.0,21,11466.543283
-36.0,33,11467.119975
-38.13,86,11468.933032
-44.73,28,11469.446063
-32.2,34,11470.116284
-32.49,26,11470.822128
32.151079,35,11471.539937
42.0,23,11473.92033
-39.0,34,11474.529894
-45.0,30,11475.060935
-41.13,28,11475.587502
-47.63,22,11475.983732
-35.22,25,11476.407076
-41.85,25,11476.790369
-40.73,21,11477.097542
-36.0,55,11477.892542
-41.42,28,11478.355437
-47.62,23,11478.810265
-35.65,27,11479.356187
-37.78,31,11479.909347
-38.54,34,11480.541174
-35.36,31,11481.09484
-35.56,27,11481.522566
-35.06,58,11482.447706
35.177905,33,11485.019107
-35.4,28,11485.539245
38.058462,31,11486.098958
-36.0,27,11486.550026
-41.86,24,11486.981891
35.56,27,11487.489266
-35.53,44,11488.159934
-35.61,28,11488.574731
-41.88,26,11489.002
-38.9,22,11489.327826
-32.27,35,11490.248445
32.037671,33,11490.823546
-41.42,31,11491.394155
-42.0,31,11491.954312
-41.59,34,11492.50524
-35.36,26,11492.906397
-41.6,27,11493.676472
33.0,37,11496.314698
34.592105,22,11496.7
-41.05,20,11497.037158
37.422303,36,11497.971321
-41.68,37,11498.629457
32.626506,49,11499.400278
-34.34,29,11499.874
-35.74,26,11500.26201
-39.0,26,11500.666939
-38.86,36,11501.193243
35.902527,26,11501.651664
32.478659,35,11502.29141
-39.0,45,11503.085545
35.043782,32,11503.56715
-32.02,24,11503.954537
-38.26,23,11504.35465
33.0,31,11507.302658
-43.89,18,11507.600732
-32.16,26,11508.102764
-35.66,25,11508.554086
-38.05,24,11508.969436
-35.72,38,11509.630463
-42.0,73,11510.801188
-41.88,20,11511.116428
-35.28,29,11511.550127
-39.0,23,11511.914545
32.114907,26,11512.340652
-41.67,26,11512.811543
35.120325,34,11513.430396
35.289001,28,11513.863018
-43.94,28,11514.289552
-38.91,23,11514.65859
-38.54,30,11515.103811
-35.43,27,11515.523905
-39.0,23,11518.049085
-38.33,26,11518.493502
-44.16,26,11519.003285
-38.23,31,11519.532179
-46.99,18,11519.869352
32.243346,25,11520.312493
-35.52,24,11520.747825
35.278734,33,11521.400531
-47.32,20,11521.867642
-40.85,30,11522.366517
-35.85,27,11522.759377
-32.04,34,11523.293669
-38.51,26,11523.72548
-40.84,25,11524.203755
-32.65,33,11524.754334
-44.46,26,11525.160035
-35.34,35,11525.680687
35.437247,27,11526.119796
32.164336,52,11528.979693
-40.73,26,11529.435806
-41.48,25,11529.871706
-42.0,25,11530.298276
-44.37,17,11530.596776
34.692161,31,11531.169473
-40.36,25,11531.892046
-35.06,27,11532.427282
38.068182,25,11533.279749
-41.53,23,11533.609883
-37.97,38,11534.227009
35.585271,28,11534.619836
-38.91,21,11534.953243
36.0,22,11535.264426
-38.56,18,11535.632988
38.297189,22,11535.969858
-35.71,29,11536.417647
-43.43,23,11536.807545
31.961538,38,11537.36946
34.708642,29,11539.93518
32.494465,29,11540.444183
-33.0,26,11540.886031
-32.69,29,11541.422974
-40.21,21,11541.787366
-41.76,30,11542.369039
-39.0,22,11542.922043
37.014111,32,11543.569358
34.871688,36,11544.26663
-42.0,25,11544.738929
-38.23,24,11545.114618
-35.08,27,11545.509243
41.46332,22,11545.851116
37.905221,43,11546.504892
41.343433,24,11546.821684
-37.03,26,11547.217415
-42.0,30,11547.633481
-44.22,25,11547.998309
-37.95,25,11548.700388
-41.29,35,11551.626818
-38.78,26,11552.128419
-35.85,26,11552.603361
-38.3,34,11553.245609
-42.0,27,11553.748464
-41.2,29,11554.307345
-41.05,28,11554.898941
-35.59,35,11555.691803
-40.38,26,11556.359239
-39.0,21,11556.807122
-42.0,31,11557.246227
-35.9,31,11557.75402
35.675781,25,11558.198214
-38.25,24,11558.589845
-35.29,24,11558.913303
-47.75,26,11559.32463
-38.63,25,11559.74175
-38.09,27,11560.208948
-41.17,27,11562.951747
-41.91,24,11563.383843
-39.0,29,11563.969028
-38.51,25,11564.77689
-38.32,26,11565.268511
-43.62,28,11565.704739
33.0,32,11566.298651
-44.42,23,11566.729555
-32.28,38,11567.44865
32.096026,28,11568.028086
-32.6,31,11568.688645
-41.32,21,11569.107125
-42.0,32,11569.772118
-36.0,24,11570.205835
-41.24,22,11570.88944
-38.16,35,11571.403808
37.619919,42,11572.003983
-38.57,31,11572.48192
-41.5,18,11572.792928
38.266187,26,11575.497341
32.891608,61,11576.587193
-32.28,35,11577.475815
-34.33,31,11578.054324
-41.34,22,11578.459174
41.257576,24,11578.940422
-41.23,22,11579.339599
-38.5,39,11580.060176
-35.66,31,11580.577715
-33.0,30,11581.120581
-45.0,19,11581.473461
-41.03,25,11581.890709
43.254933,22,11582.203108
-41.71,24,11582.512341
-41.64,29,11582.86608
-35.57,53,11583.545234
40.639768,28,11585.917785
-38.51,23,11586.335004
-34.28,36,11586.983131
-43.2,20,11587.320502
-38.13,29,11587.860241
-35.1,28,11588.328953
-32.14,38,11589.04662
-40.19,50,11589.907087
-34.77,28,11590.365549
-32.12,38,11591.045318
-33.0,26,11591.497791
-34.92,27,11591.993833
-41.52,31,11592.567512
-39.0,26,11592.943079
-44.71,22,11593.222996
37.194775,26,11593.560413
-39.0,24,11593.872443
33.0,27,11594.224648
-38.51,30,11596.679225
-38.79,30,11597.043259
-41.51,23,11597.247256
-38.03,27,11597.928681
-38.5,38,11598.64919
-42.81,41,11599.396554
-39.0,22,11599.746616
-39.0,25,11600.139419
-44.38,22,11600.5264
-32.51,33,11601.339642
-41.59,26,11601.895029
-44.36,29,11602.436551
-37.56,45,11603.169617
34.317811,24,11603.594109
-37.62,33,11604.250946
-38.88,40,11604.761204
-31.75,30,11605.138326
-32.7,26,11607.394771
35.413026,32,11607.976203
-38.27,25,11608.428838
38.181495,22,11608.935103
-42.0,30,11609.464509
-41.35,26,11609.91239
-41.14,29,11610.414109
-41.25,23,11610.823393
-41.22,24,11611.243143
35.254237,30,11611.727069
-40.78,33,11612.293226
-37.52,36,11612.916472
-38.74,38,11613.540851
-41.45,32,11614.091295
-41.05,21,11614.431639
-38.01,34,11614.986121
-38.47,25,11615.301044
-44.05,20,11615.548653
-40.43,23,11617.756454
-35.29,27,11618.242131
32.025641,42,11618.982525
-41.01,25,11619.412344
-41.78,28,11619.892929
40.973991,30,11620.395477
-32.68,31,11621.074562
-38.86,45,11622.016205
-33.0,38,11622.905366
-41.88,26,11623.373956
32.047794,33,11623.974332
-40.88,23,11624.376757
-31.71,33,11624.969833
38.329412,21,11625.349155
-34.28,44,11626.34441
-41.92,30,11626.793272
-45.0,21,11628.890449
35.682432,26,11629.4037
35.339286,25,11629.760032
-32.13,31,11630.348256
-41.32,51,11631.264945
41.666667,57,11632.264394
-38.61,38,11632.961665
-38.18,35,11633.633685
-41.75,20,11633.977396
-44.81,35,11634.628416
-41.83,30,11635.158264
36.0,24,11635.608689
40.719287,15,11635.908346
-38.99,30,11636.437475
-41.4,24,11636.830115
-39.0,26,11637.31041
-35.41,35,11637.848163
-44.71,25,11640.020676
-41.88,30,11640.56358
-42.0,24,11640.994909
40.512048,67,11642.222996
-42.0,23,11642.62353
-42.0,46,11643.46586
-38.87,29,11643.995857
-39.0,26,11644.458222
-42.0,27,11644.94933
-39.0,23,11645.388856
-39.0,28,11645.915883
-41.04,23,11646.347055
-38.65,31,11646.855883
-38.43,27,11647.335572
-35.56,25,11647.777915
-32.6,47,11648.77662
38.064071,44,11651.2666
33.0,32,11651.855574
-35.99,25,11652.502476
-35.03,38,11653.347524
-38.03,22,11653.722616
-38.92,24,11654.140742
32.26936,36,11654.76546
35.150794,30,11655.337433
-41.67,40,11656.068812
-43.8,19,11656.40925
35.142857,31,11656.92833
-44.36,23,11657.328819
-38.43,31,11657.886631
32.384615,29,11658.427904
-39.0,19,11658.744703
-32.67,37,11659.412397
-41.17,23,11659.799754
-39.23,35,11662.041681
-41.51,23,11662.469969
35.610619,53,11663.45138
-44.41,21,11663.873945
-38.35,26,11664.359644
-38.53,19,11664.683578
-38.39,29,11665.25751
-41.65,22,11665.669575
-39.0,25,11666.113724
-41.39,31,11666.659499
-35.41,26,11667.119071
-44.41,25,11667.555157
-38.14,34,11668.186707
-42.0,22,11668.584666
-38.69,26,11669.025991
35.012367,26,11669.494613
-38.81,20,11669.851487
-37.49,26,11670.31945
-41.94,29,11670.811836
-32.63,36,11673.048885
-43.49,26,11673.428482
37.25882,51,11674.356057
-33.0,32,11674.936193
32.521127,30,11675.457523
-33.0,35,11676.203271
-36.0,31,11677.114554
-38.33,31,11677.922684
-41.1,32,11678.607458
35.715302,25,11679.092093
-47.03,29,11679.639632
32.65283,32,11680.218176
-41.05,28,11680.705276
-38.25,25,11681.137097
-40.82,28,11681.648839
32.357977,29,11682.194074
-42.0,22,11682.583279
-32.21,38,11685.068849
32.592727,51,11685.96594
-35.86,24,11686.3983
-31.65,30,11686.97561
34.435913,29,11687.534813
35.507463,21,11687.963165
-44.62,38,11688.632939
-34.65,29,11689.162584
-35.37,29,11689.669154
40.932013,24,11690.231211
-36.0,30,11690.815314
-39.68,32,11691.500366
-44.5,21,11691.927436
-38.58,39,11692.819171
-44.56,31,11693.466788
-40.86,25,11693.941102
-47.54,17,11694.252817
-44.8,35,11696.737234
-38.46,23,11697.110022
-32.73,28,11697.545015
-44.5,17,11697.825943
-41.88,24,11698.42575
41.929698,23,11698.996455
-35.22,34,11699.735017
-35.38,30,11700.322966
-38.04,23,11700.743409
-44.91,29,11701.278043
-35.91,31,11701.920919
-32.71,29,11702.500234
35.901818,32,11703.105255
-44.25,28,11703.993754
-32.06,28,11705.025818
-36.0,44,11706.825561
-44.38,26,11707.786146
-44.09,25,11708.630487
-44.79,30,11713.42705
33.0,32,11713.979889
-38.15,35,11714.528459
-38.21,26,11714.965398
-44.87,19,11715.343983
-38.37,23,11715.782084
34.4322,46,11716.686601
-39.0,25,11717.225781
33.0,28,11717.852956
-36.0,24,11718.407492
-44.52,20,11718.87028
-38.07,24,11719.375275
-47.46,23,11719.902273
-41.56,30,11720.780631
-41.69,23,11721.451252
-35.63,26,11722.216016
-44.02,20,11722.800023
-35.17,26,11723.456971
-47.77,32,11724.145496
38.42973,22,11727.200891
-39.8,40,11728.027404
-41.41,27,11728.752656
-42.0,31,11729.480281
-34.69,43,11730.713121
34.863445,29,11731.383954
34.728381,37,11732.245774
-41.42,22,11732.79095
32.75,32,11733.568732
-32.92,47,11734.681353
-33.0,31,11735.424886
-40.92,25,11736.084529
-44.31,22,11736.671075
-48.0,19,11737.167432
-35.65,25,11737.804107
-38.69,30,11738.531958
-35.79,29,11739.2042
-35.23,27,11742.441881
-38.24,47,11743.392874
-38.18,25,11743.877788
-36.0,37,11744.603668
-39.0,24,11745.036483
34.585994,30,11745.711267
-39.0,22,11746.558566
-41.91,30,11747.674622
-38.52,26,11748.422166
-35.07,25,11749.022331
-44.19,19,11749.479433
32.848921,61,11751.160504
-39.0,28,11751.893961
37.538183,28,11752.749049
32.780576,33,11753.525918
-40.79,32,11754.308281
38.614786,22,11754.979757
-44.26,58,11759.330875
-41.02,26,11760.13992
-33.87,24,11760.709379
38.782906,30,11761.347047
-39.0,24,11761.8815
-32.86,31,11762.521888
-38.08,47,11763.514169
-41.82,27,11764.1986
-36.0,28,11764.827457
-41.81,16,11765.217504
35.19685,26,11765.820804
-43.61,26,11766.607489
-38.35,65,11768.257721
-38.54,32,11769.115868
-40.15,27,11769.793173
-41.28,31,11770.560197
-39.0,43,11775.247953
-41.12,19,11776.035608
-40.92,27,11776.898314
-40.71,25,11777.658942
-34.93,30,11778.869491
-35.76,30,11779.688127
-38.1,26,11780.513551
-44.58,32,11781.544328
-38.44,24,11782.304803
-35.99,26,11783.184907
-44.54,27,11784.249911
32.675862,30,11785.101952
-38.07,53,11786.71857
-41.49,27,11787.481433
-33.0,36,11788.53905
-35.91,25,11789.358035
-36.0,31,11790.16975
39.751742,20,11793.686122
-38.81,23,11794.344319
-39.0,31,11795.244935
-41.76,24,11795.937715
-38.78,32,11796.782879
32.128571,30,11797.440507
-38.54,28,11798.105823
32.23301,32,11798.855551
-37.52,32,11799.54515
-41.23,22,11800.02581
-39.0,22,11800.594204
35.506401,27,11801.318035
-47.62,23,11802.220902
-41.16,23,11802.876141
-44.27,31,11803.73687
-35.62,26,11804.51452
-43.81,29,11805.293151
-38.33,32,11806.346842
38.536932,22,11806.914515
-32.29,29,11810.741937
-38.15,27,11811.565967
-38.06,27,11812.288314
-35.09,35,11813.270452
35.111538,31,11814.159583
-41.28,24,11814.809281
-40.59,31,11815.521367
39.0,33,11816.311621
-35.65,32,11817.031597
-39.0,26,11817.658146
-32.14,40,11818.779002
-32.72,24,11819.824208
-41.38,28,11820.54522
35.10974,31,11821.398035
42.12827,47,11822.714566
-38.63,25,11823.442276
35.246445,26,11824.114552
-39.0,21,11827.585789
-42.0,20,11828.158869
-33.0,32,11829.30502
-41.5,23,11829.90087
-44.28,17,11830.391176
-41.22,22,11831.0409
-38.03,30,11831.934661
-38.14,32,11832.621251
-39.0,28,11833.298001
-41.04,30,11833.984518
-40.24,21,11834.56043
-37.96,39,11835.516226
-41.37,25,11836.170882
-40.44,45,11837.492431
-38.99,44,11838.739646
-32.18,28,11839.624645
-44.81,19,11840.442819
32.647541,27,11841.033382
-32.45,24,11844.973632
32.340659,34,11845.95804
32.308943,27,11846.695929
-43.45,20,11847.635996
-38.67,29,11848.554555
-35.66,28,11849.382029
-41.51,24,11849.941874
-32.81,36,11850.785085
-38.73,39,11851.610357
35.607639,30,11853.147217
-41.58,31,11853.994936
-38.76,32,11854.914919
32.173285,27,11855.710913
-41.5,35,11856.733783
32.402439,29,11857.535874
-35.67,29,11858.673796
-38.11,33,11859.549862
-42.0,23,11860.128573
-41.45,25,11863.634238
-35.59,28,11864.425922
32.124031,41,11865.577289
-38.23,23,11866.138248
37.804386,25,11866.738185
-38.76,32,11867.504721
-44.13,20,11867.9897
-38.31,37,11868.740229
31.829545,36,11869.782151
-39.0,21,11870.296263
-44.62,19,11870.839552
-41.5,22,11871.570415
-46.75,27,11872.237419
-41.32,17,11873.154655
39.789475,31,11873.920408
32.860806,27,11875.346493
-35.72,30,11876.221741
-41.6,32,11877.039649
-33.0,56,11881.1705
32.535256,34,11882.171413
-41.76,27,11882.879924
-38.4,42,11883.904559
-38.91,18,11884.692102
-41.06,37,11885.554374
-35.02,35,11886.480422
-33.0,34,11887.416873
-38.34,32,11888.260779
-32.82,27,11889.455935
-32.18,33,11890.305847
-38.36,27,11891.13902
-38.22,32,11892.05448
32.319703,37,11893.07322
-43.66,28,11893.824458
-40.9,19,11894.335058
-38.94,24,11897.667611
-44.51,26,11898.378983
-35.5,24,11899.03043
-32.39,33,11899.881903
-38.91,19,11900.333301
40.825141,23,11900.864953
-38.28,25,11901.439672
37.401879,27,11902.025553
-33.0,37,11902.843274
-44.71,22,11903.312836
-38.78,21,11903.737905
-32.03,36,11904.720485
-35.57,27,11906.126913
46.808738,15,11906.542545
-32.8,32,11907.326569
-38.38,20,11907.853835
-41.8,25,11908.540274
-35.43,22,11909.177608
-44.76,20,11909.721928
-38.61,25,11910.356154
-38.13,22,11910.983179
37.678355,27,11914.388201
-41.26,22,11915.015927
-34.66,37,11915.96876
-41.5,114,11918.745731
-43.77,29,11919.505993
35.093023,27,11920.177235
-38.81,28,11920.906478
-35.82,25,11921.689105
-38.08,22,11922.278497
34.261669,32,11923.215017
-38.21,34,11924.166481
-40.99,65,11925.96155
-45.0,23,11926.576043
-40.89,28,11927.292733
-35.25,28,11930.771066
-35.94,25,11931.396955
-41.86,25,11932.063306
-41.42,22,11932.541276
-44.9,30,11933.605286
-41.12,27,11934.334707
-37.39,38,11935.179655
-32.73,28,11935.743616
-41.86,23,11936.264522
-40.94,34,11937.183795
32.901639,25,11937.813985
32.13913,31,11938.651986
38.086849,26,11939.285775
35.139535,25,11939.926247
-44.17,21,11940.46308
-41.54,23,11941.109919
-41.29,23,11941.749303
-35.05,31,11942.62077
-40.62,34,11946.264817
-39.0,24,11946.968473
-37.41,37,11947.941633
-41.43,25,11948.594978
-32.88,32,11949.381118
35.9,27,11949.999966
-40.75,35,11951.249107
34.991843,50,11952.78487
35.003676,31,11953.587854
-38.71,51,11955.03023
32.058594,26,11955.699591
-41.54,18,11956.223614
40.150221,29,11957.03082
-35.81,47,11958.309462
-39.0,32,11959.117184
-38.61,23,11959.720905
-35.29,25,11963.239967
-44.8,21,11963.723687
-36.88,23,11964.327194
-41.57,33,11965.512944
-44.09,23,11966.097443
-37.82,43,11967.043926
36.0,28,11967.631286
-38.18,28,11968.225678
-41.26,16,11968.642101
-35.92,28,11969.411153
37.713824,22,11970.08324
-41.5,22,11970.613979
-38.28,34,11971.54491
-44.33,27,11972.23699
-38.1,29,11973.03677
-32.85,36,11973.994535
-46.67,17,11974.465427
-38.6,28,11975.197363
-44.02,24,11975.832423
32.341727,34,11979.407898
35.23166,23,11980.020111
-33.0,26,11980.728826
-38.91,21,11981.259884
36.0,31,11982.047288
-32.78,25,11982.60203
-35.67,23,11983.060305
-32.79,30,11983.737338
35.458955,24,11984.241365
-43.99,23,11984.790236
-44.32,20,11985.694963
-38.37,26,11986.398063
-33.0,28,11987.002273
-44.49,21,11987.541225
47.5,21,11988.139939
33.0,26,11988.839134
-45.0,29,11989.686643
-36.0,30,11990.357695
-32.55,40,11991.668972
32.038328,39,11995.613751
-44.29,18,11995.973384
32.099338,38,11997.089073
-42.0,29,11998.289271
-43.43,27,11999.127988
-44.59,22,11999.795945
-38.88,39,12000.652884
-44.81,21,12001.126895
-35.91,31,12001.893776
-41.07,40,12002.849449
-39.0,29,12003.709027
-39.0,30,12004.63763
-41.82,26,12005.454407
-46.27,22,12006.109768
-41.11,33,12007.111595
-41.95,30,12007.99104
-32.51,27,12008.798915
-32.88,38,12009.897586
-38.44,27,12013.357747
-39.0,35,12014.267231
-41.26,37,12015.233907
-41.32,26,12015.977392
-43.88,55,12017.369211
-39.0,24,12018.200542
-39.0,36,12019.148647
-38.83,30,12019.905775
-41.19,29,12020.83664
-40.83,23,12021.481331
-41.13,29,12022.23915
-42.0,35,12023.118223
37.259796,36,12024.089418
-41.81,40,12025.229564
-42.0,34,12026.121677
-35.79,31,12029.538432
-38.04,26,12030.347346
-35.99,38,12031.565547
-35.5,30,12032.295307
-38.34,29,12033.010268
-44.21,20,12033.404596
-41.72,31,12033.999013
-39.0,29,12035.054245
-38.16,26,12035.673406
-41.18,18,12036.374691
-41.47,35,12037.232747
-44.24,24,12037.793467
-38.34,29,12038.517447
34.939467,41,12039.417447
-35.81,27,12040.085621
-47.01,13,12040.42294
-38.01,22,12041.046396
32.118321,35,12042.008486
-44.7,28,12042.673272
33.0,28,12045.492103
-44.81,18,12045.856236
35.087061,27,12046.519019
35.618687,30,12047.206647
-38.56,38,12048.217818
35.531136,33,12048.83939
-44.78,23,12049.213197
-44.34,29,12049.773443
35.850394,31,12050.336709
34.976017,33,12050.969446
35.282468,24,12051.441854
-38.54,33,12052.250711
-41.44,33,12052.655661
-37.99,28,12053.152018
34.728871,30,12053.713654
-38.49,26,12054.229926
32.668966,33,12054.998528
38.284375,19,12057.986314
-43.57,38,12058.553384
-38.15,32,12059.079847
-35.07,21,12059.445672
-40.71,27,12059.927411
-34.33,41,12060.701036
38.207547,25,12061.120524
34.973995,27,12061.542311
-41.88,19,12061.853755
38.509506,31,12062.332376
-41.26,28,12062.776016
-40.59,32,12063.234909
-38.65,28,12063.704048
32.327586,29,12064.196729
-41.64,21,12064.565235
-38.14,29,12065.113954
