#{"t_start": 1789619950.4135435, "env_id": "poke-env-v0"}
r,l,t
-36.0,21,4944.611295
-41.63,19,4945.004332
-35.55,34,4945.67886
33.0,25,4946.112274
-44.24,40,4946.947511
-41.36,26,4947.627667
-34.67,29,4948.456387
-32.26,31,4951.688086
-35.35,23,4952.10587
-38.74,25,4952.608426
-41.1,32,4953.222408
-35.2,35,4953.860528
-41.82,33,4954.469594
-41.02,28,4954.906179
-34.65,34,4955.593291
36.0,30,4956.187203
-41.07,28,4956.795252
-32.93,41,4957.63474
-41.21,33,4958.302056
-40.29,43,4959.123675
-32.61,29,4959.80161
32.196787,29,4960.3442
-35.75,25,4961.190418
-35.02,32,4964.020796
-36.0,26,4964.641603
-32.11,29,4965.378138
40.911952,23,4965.926168
-35.19,29,4966.437371
-39.0,18,4966.772582
-38.39,35,4967.276765
-41.91,24,4967.650755
-41.36,32,4968.134454
41.286921,31,4968.630439
-43.18,27,4969.084024
-32.78,32,4969.602513
-38.68,26,4970.021201
32.5,34,4970.654101
-41.11,24,4971.187106
35.408333,28,4971.769643
-39.0,25,4972.325325
-37.81,47,4973.374758
-38.39,35,4976.375042
-40.75,23,4977.042051
-44.26,21,4977.561645
-39.0,21,4977.954918
-35.88,27,4978.434873
-38.1,25,4978.84351
-38.14,24,4979.198047
-36.0,29,4979.653593
-35.14,28,4980.096009
-35.38,28,4980.536139
32.7125,29,4980.996859
41.041725,50,4981.764036
-35.46,29,4982.243499
-35.71,37,4982.974603
36.0,26,4983.450227
-34.75,28,4983.963916
-41.72,32,4984.551645
-38.53,21,4984.957412
-44.25,16,4987.445973
-39.0,38,4988.279497
-32.78,77,4990.041095
-38.2,37,4990.587267
-41.18,23,4990.942336
-38.66,27,4991.356884
-42.0,30,4991.805997
-38.09,30,4992.256287
-38.3,30,4992.763128
32.532819,28,4993.301761
-41.94,22,4993.762831
-38.88,33,4994.502781
-32.12,26,4995.184581
-41.4,20,4995.544564
-41.44,37,4996.400414
32.789091,29,4997.074605
-41.88,16,4997.379758
-42.0,21,4999.992076
-35.78,46,5000.816907
-32.5,35,5001.68581
-41.29,20,5002.053952
32.477612,60,5003.028198
36.0,20,5003.601085
32.170732,30,5004.095135
-39.0,24,5004.411913
-44.89,20,5004.741989
-38.7,25,5005.146081
37.955224,28,5005.571816
-38.78,25,5006.089053
-43.55,18,5006.533481
-43.19,24,5007.98544
-32.12,31,5008.509847
-41.84,25,5008.963852
-35.43,31,5009.489894
-41.51,20,5009.806728
-42.0,22,5012.882891
38.19697,21,5013.265703
-38.5,24,5013.698399
-41.73,28,5014.217375
-35.17,32,5014.761858
-43.79,22,5015.075633
-41.48,28,5015.42462
-38.67,48,5016.0384
-38.02,23,5016.351931
32.189922,29,5016.763832
-35.7,32,5017.311669
-44.03,28,5017.820698
-35.4,27,5018.362433
32.390805,29,5018.91589
-41.6,22,5019.310304
-41.6,35,5020.129808
36.0,32,5020.803452
-32.69,29,5021.415778
-40.87,32,5024.217235
-38.04,20,5024.654374
-38.9,28,5025.220686
-41.55,21,5025.724705
-35.76,26,5026.22042
-44.41,34,5026.808287
-35.97,29,5027.188825
-41.64,22,5027.60481
35.369403,28,5028.149688
-42.0,22,5028.471176
-41.86,22,5028.794852
-40.89,37,5029.50724
-35.5,28,5029.983201
-41.31,25,5030.604144
32.558583,31,5031.21158
-41.17,36,5031.881645
32.181818,27,5032.363193
-39.0,32,5033.055026
-38.31,26,5033.480753
-38.58,23,5036.024537
-35.95,27,5036.547834
33.0,28,5037.087258
-38.9,67,5038.360016
-32.86,42,5038.951346
33.0,30,5039.355458
-32.45,27,5039.749408
-32.28,33,5040.176281
-33.0,30,5040.694037
-41.27,31,5041.239452
32.054475,33,5041.867203
-38.94,32,5042.44083
-41.01,28,5043.621943
37.224823,33,5044.252959
-41.05,27,5044.798059
-33.0,32,5047.581577
-36.0,29,5048.168811
-42.0,25,5048.66503
32.06383,30,5049.227093
-44.6,26,5049.61307
-36.0,39,5050.183203
-38.55,27,5050.522145
-38.6,28,5050.855636
-35.55,28,5051.219007
-37.96,29,5051.615162
-44.83,26,5051.988799
-41.16,28,5052.446337
-38.61,24,5052.891842
-41.06,28,5053.554075
-32.42,31,5054.088753
34.37704,28,5054.562449
-35.31,25,5055.053353
-38.85,21,5055.483306
32.484127,31,5058.172491
-32.2,36,5062.466923
-40.33,26,5063.060479
-44.69,27,5063.758467
-34.97,37,5064.68321
-33.0,28,5065.202207
32.089431,33,5065.695564
-41.27,28,5066.088737
-35.3,27,5066.497361
-38.56,37,5067.044909
-36.0,28,5067.461066
32.083969,38,5068.122373
-38.77,34,5068.765446
-32.42,38,5069.490253
32.10219,31,5070.07022
32.679537,33,5070.698758
-32.72,34,5073.527104
-35.94,24,5074.023188
-38.02,31,5074.587311
-38.62,32,5075.264104
-38.92,30,5075.734128
-32.36,21,5076.074555
-37.97,18,5076.360966
-36.0,26,5076.751496
-38.85,34,5077.225655
-45.0,18,5077.462788
-44.81,26,5077.860304
35.241581,26,5078.388232
-32.92,44,5079.09627
-35.91,29,5079.646532
32.338129,33,5080.28084
-40.68,29,5080.877158
-35.76,29,5081.602912
38.65,21,5082.016487
-32.18,30,5082.598392
-41.57,20,5085.162282
37.229969,27,5085.90972
-41.19,22,5086.292368
-38.21,24,5086.532675
-39.0,26,5086.807151
-41.31,20,5087.075988
-32.21,27,5087.577837
-41.6,34,5088.127076
-38.07,30,5088.590649
-47.1,19,5088.889329
-44.26,20,5089.21356
-46.99,38,5089.804982
32.232727,29,5090.257882
-35.58,38,5090.826455
-41.04,25,5091.232234
-41.88,22,5091.559463
-40.88,30,5092.191331
-32.55,27,5092.712366
-44.78,33,5093.489983
-37.96,38,5096.309939
-32.88,30,5096.86889
-41.28,23,5097.282944
-32.38,37,5097.985885
33.0,32,5098.650097
-34.92,29,5099.08758
-38.8,25,5099.511162
-43.52,22,5099.841981
-41.91,27,5100.301431
-35.25,35,5100.892421
-35.48,29,5101.327229
33.0,40,5101.968679
-44.63,26,5102.408858
-40.77,23,5102.759496
-41.0,29,5103.229447
-38.25,26,5103.72937
-42.0,29,5104.363397
-35.21,24,5107.001119
37.587273,31,5107.821717
-38.43,25,5108.415494
-35.78,28,5109.018353
-32.24,28,5109.569842
-38.29,19,5110.00022
-32.47,37,5110.636321
35.189816,46,5111.301311
32.444444,34,5111.792543
-34.87,40,5112.583685
-38.48,32,5113.058573
-44.02,19,5113.351817
-32.23,35,5114.560266
-38.09,66,5115.644276
-38.71,35,5116.240255
-44.16,19,5116.609662
-39.0,28,5119.126179
-35.45,28,5119.605927
-41.32,20,5119.961765
-38.74,26,5120.414449
-39.0,23,5120.778996
-44.71,21,5121.122253
32.084559,29,5121.543622
-45.0,33,5122.035491
-34.78,27,5122.462484
-31.94,33,5123.052041
-38.32,28,5123.50128
-41.52,24,5123.83182
-35.88,25,5124.19875
32.567901,31,5125.227132
-32.84,28,5125.70271
-39.0,38,5126.359735
-38.62,24,5126.788807
33.0,25,5127.209309
-41.46,28,5127.718573
-38.9,29,5130.266482
-38.34,29,5130.860873
-37.68,49,5131.857553
-44.15,38,5132.422195
-41.91,21,5132.734536
-32.92,28,5133.142266
-43.64,31,5133.620848
-36.0,27,5134.044897
-40.78,27,5134.407869
41.00167,21,5134.70365
-38.24,24,5135.048723
-41.63,23,5135.367175
32.878049,39,5135.893808
32.112727,31,5136.601116
-42.0,20,5136.937585
41.384106,21,5137.311087
-38.62,22,5137.682435
-41.89,33,5138.228079
33.0,25,5140.748958
-31.93,36,5141.764192
-32.8,30,5142.282719
32.810289,32,5142.753251
32.51711,23,5143.108134
-39.95,25,5143.495958
37.894207,27,5143.894104
32.018634,42,5144.542163
32.53405,26,5144.896282
-45.71,24,5145.245871
-36.0,29,5145.675696
30.0,29,5146.080405
-32.77,29,5146.521008
-35.12,34,5147.151168
-44.46,20,5147.522258
32.02795,34,5148.124429
-38.01,27,5148.611547
35.330128,23,5148.991373
-34.67,32,5151.619581
-38.66,24,5151.876316
33.0,31,5152.171854
-32.72,33,5152.498177
-38.78,26,5153.046789
-41.6,24,5153.444093
-33.0,37,5154.047252
37.951081,28,5154.489571
-38.77,23,5154.820644
-44.59,25,5155.398495
-33.0,22,5155.803075
-35.76,25,5156.312584
-40.51,44,5157.003364
32.795745,41,5157.564974
-39.0,21,5157.881226
-35.59,30,5158.331565
-36.0,31,5158.888967
-41.26,20,5161.309748
-42.51,28,5161.897076
-44.67,18,5162.229328
-35.8,30,5162.775906
-36.0,32,5163.360682
-41.52,27,5163.842308
-31.72,36,5164.450712
-38.43,26,5164.827067
-41.5,26,5165.233436
-33.0,28,5165.64326
32.058935,33,5166.143853
-36.0,28,5166.589396
-41.42,22,5166.970634
-38.23,29,5167.394939
-44.82,24,5167.726798
-35.06,29,5168.154098
-38.06,23,5168.48868
-42.0,20,5168.796551
34.59176,34,5169.430156
-41.71,21,5171.840565
-38.23,29,5172.330449
33.0,27,5172.788282
37.986755,23,5173.177841
-44.49,23,5173.543657
-45.0,30,5173.905872
-38.32,25,5174.381042
-38.23,26,5174.849921
-38.22,27,5175.322307
-41.66,48,5176.05028
-35.38,31,5176.489094
32.003876,36,5177.04445
-40.91,39,5177.635811
-40.66,26,5178.005391
-35.76,28,5178.557287
-46.74,34,5179.097688
-44.07,29,5179.523722
-41.4,22,5179.912947
-41.5,22,5182.362055
-38.34,34,5182.931552
-38.19,22,5183.332063
-32.89,36,5183.902384
-41.47,38,5184.655385
-42.0,29,5185.21993
-41.27,28,5185.701868
-41.91,45,5186.446254
-38.44,30,5186.907564
39.0,21,5187.206783
-38.81,33,5187.692241
-38.91,32,5188.212391
-38.24,29,5188.610203
-35.7,32,5189.046184
-41.09,25,5189.401533
-44.34,18,5189.626926
-42.0,22,5190.028398
-44.2,16,5190.291034
-41.37,23,5192.742421
-36.0,30,5193.314729
-37.8,29,5193.828352
-41.88,21,5194.227937
-32.62,39,5194.867937
35.274074,31,5195.4014
-39.0,21,5195.764783
-45.0,26,5196.234931
-41.1,28,5196.644743
33.0,29,5197.078995
35.942446,29,5197.490571
-35.3,32,5197.969983
-36.0,25,5198.390305
-44.42,22,5198.717814
-35.28,31,5199.180999
-39.0,22,5199.491769
32.5,31,5199.936886
-38.61,28,5200.347514
33.0,29,5202.866288
-41.3,29,5203.336759
-39.0,24,5203.762468
38.503205,45,5204.549023
32.437229,29,5205.062805
35.421456,30,5205.568023
-39.0,34,5206.199734
-41.5,22,5206.61301
35.578182,30,5207.143816
35.230769,21,5207.438636
32.334405,38,5208.025315
-32.58,24,5208.347385
-41.5,22,5208.690146
-32.15,30,5209.401941
-32.82,24,5209.82949
-44.62,22,5210.141119
-33.0,31,5210.583876
-40.89,32,5211.038756
-44.79,28,5213.442691
-38.0,37,5214.10034
-35.47,29,5214.587579
-41.77,18,5214.970917
-41.04,20,5215.374591
-34.72,29,5215.898234
-36.0,24,5216.313137
-40.89,22,5216.655537
-38.21,26,5217.152549
35.142857,24,5217.638988
-35.78,24,5218.007934
32.582192,36,5218.542747
-38.23,24,5218.895115
39.476431,31,5219.343163
-37.88,29,5219.847437
-33.0,27,5220.312595
-35.44,54,5221.094257
-42.0,26,5221.472873
-32.61,28,5223.844374
38.259386,26,5224.286478
-35.63,34,5224.872811
-32.69,24,5225.269691
38.029667,28,5225.940945
-36.0,67,5227.098283
-41.21,25,5227.540438
-38.25,32,5228.092369
32.040498,26,5228.485892
-33.0,29,5228.933766
35.862816,26,5229.338974
-42.9,26,5229.737167
32.268775,32,5230.295219
44.184265,39,5231.021061
-38.14,33,5231.561963
-32.18,56,5232.353796
-35.88,38,5235.032482
-37.72,28,5235.52064
-40.21,27,5235.977832
38.05738,29,5236.487239
-35.53,29,5237.019393
32.266949,33,5237.563295
-38.68,30,5238.077871
-45.0,61,5239.005618
-42.0,25,5239.471919
-41.38,29,5239.907987
32.525223,30,5240.379904
31.57455,29,5240.952196
-35.86,32,5241.538069
-35.73,27,5242.127317
35.064151,25,5242.567868
-38.88,24,5242.959647
-37.35,27,5245.298305
-44.57,21,5245.66733
31.692547,36,5246.305523
-32.61,31,5246.854526
-36.0,33,5247.452094
-32.17,37,5248.108878
-42.0,20,5248.46142
-43.06,20,5248.750015
-38.7,26,5249.111041
-32.37,33,5249.807129
-44.47,28,5250.324527
38.19708,26,5250.733121
-32.64,33,5251.937486
-38.15,32,5252.462647
-37.32,25,5252.890871
32.328814,28,5253.409535
-32.84,32,5253.962221
-35.77,29,5254.414908
-38.36,28,5256.747317
-41.16,25,5257.231846
32.875,25,5257.734558
-39.0,26,5258.350165
-36.0,30,5258.862932
-40.83,24,5259.222655
-38.39,30,5259.683128
-38.18,70,5260.72348
-41.39,29,5261.229886
-35.6,28,5261.733835
-32.11,32,5262.309945
-38.24,31,5262.822787
35.902724,22,5263.233026
-40.48,25,5263.652053
33.0,33,5264.248391
-45.0,22,5264.64854
-32.6,29,5265.159144
-33.0,33,5267.550813
-34.73,27,5268.02942
-41.03,30,5268.582106
-40.86,29,5269.059354
-32.25,31,5269.541028
-40.33,30,5270.021819
-44.7,22,5270.339572
-40.81,34,5270.838886
-38.81,22,5271.234353
-44.1,23,5271.614694
-33.0,35,5272.224936
34.298925,40,5272.891613
-35.3,31,5273.446542
-37.4,24,5273.897671
35.273038,35,5274.717074
-39.0,25,5275.142854
-44.49,25,5275.642203
32.532787,25,5276.096636
-38.1,29,5278.37484
-40.71,26,5278.806787
-38.96,25,5279.248018
-41.22,31,5279.767124
-32.31,31,5280.232643
-41.15,29,5280.750286
32.616197,43,5281.389525
35.403774,30,5281.86751
-32.37,33,5282.644009
-35.32,35,5283.272774
-35.38,30,5283.780028
-44.25,20,5284.118773
-38.85,23,5284.53306
-35.71,37,5285.252327
-32.11,32,5285.942904
41.506024,20,5286.306192
-38.46,36,5287.138088
-38.84,53,5290.733874
-42.0,29,5291.345393
-38.79,40,5292.034972
-36.0,33,5292.526762
-34.36,26,5292.97242
-47.74,27,5293.466706
38.078312,34,5294.060681
-39.0,25,5294.506381
-32.37,36,5295.181107
-32.21,25,5295.673618
-44.21,27,5296.254331
32.530864,33,5296.922783
-35.67,32,5297.558385
-34.35,29,5298.086616
-35.68,27,5298.563344
-35.56,28,5299.103826
-41.38,22,5301.592246
-42.0,37,5302.313844
-44.12,25,5302.825176
34.856115,29,5303.362985
-32.15,29,5303.837
-35.38,35,5304.423799
-35.52,24,5304.814639
-35.66,30,5305.323306
-44.11,18,5305.703535
34.983652,29,5306.244215
-35.36,28,5306.754346
-34.71,31,5307.321599
-43.48,37,5308.004785
35.493506,30,5308.625227
-37.06,33,5309.495853
-39.0,30,5310.040902
-33.0,28,5310.526923
-40.08,35,5313.138689
-41.15,31,5313.607371
-35.06,38,5314.186961
-40.32,29,5314.59284
-44.73,27,5315.089775
-40.64,33,5315.692711
-32.05,32,5316.246761
-35.75,28,5316.685591
-38.18,26,5317.1076
32.680921,34,5317.651821
37.845015,31,5318.217896
-35.64,31,5318.828101
34.517467,31,5319.422534
-39.0,19,5319.774527
33.0,27,5320.291477
-41.43,26,5320.79282
-38.36,24,5321.279494
-38.1,30,5321.837386
-40.82,21,5324.27743
-38.78,27,5324.705199
-33.0,32,5325.265598
-44.94,22,5325.710832
-38.03,19,5326.052271
41.033044,22,5326.528457
-41.72,30,5327.244242
-35.25,34,5327.787459
-44.9,23,5328.165097
-42.41,31,5328.663215
-46.27,24,5329.129956
37.936014,23,5329.551297
-32.8,23,5330.00147
40.02516,30,5330.51885
-38.66,38,5331.246636
38.465714,23,5331.656106
-38.47,25,5332.162915
-38.26,25,5332.665423
35.261589,28,5333.407894
33.0,42,5336.180782
-43.66,20,5336.502012
-42.0,25,5336.89116
-38.57,37,5337.558205
-40.75,23,5337.998893
-44.25,26,5338.447237
-35.7,24,5338.848732
-30.0,46,5339.552849
-41.33,25,5339.981847
-32.04,33,5340.593946
-41.56,28,5341.129544
40.332496,26,5341.663271
-32.24,27,5342.213952
-41.01,25,5342.672234
-47.03,19,5343.06608
-41.45,26,5343.58544
-43.63,29,5344.204413
-39.0,21,5344.580857
-44.01,27,5345.109277
-41.41,29,5347.738252
-44.59,24,5348.083096
-43.61,27,5348.511123
-39.98,21,5348.919933
-35.58,32,5349.55848
-40.7,24,5349.902078
-35.49,51,5350.713578
-44.43,20,5351.030906
-35.46,29,5351.533067
-44.94,20,5351.894838
37.945452,27,5352.334548
37.226654,26,5352.873259
-38.8,25,5353.399536
-41.19,21,5353.83842
-38.49,32,5354.384984
36.63982,25,5354.814877
-33.0,32,5355.38333
-38.59,28,5355.845293
-40.77,37,5358.511325
-37.59,43,5359.069367
-41.88,22,5359.315678
32.109155,29,5359.679816
-46.11,23,5359.978269
-38.14,35,5360.536962
-32.33,33,5361.269123
-39.0,24,5361.633631
-38.73,30,5362.099201
-37.9,36,5362.64788
-41.35,27,5363.044366
-35.9,33,5363.625925
-38.03,29,5364.149172
-38.8,34,5364.764154
-45.0,34,5365.417385
38.141331,28,5365.923025
38.158537,22,5366.320666
-36.0,26,5368.905304
-33.0,32,5369.361022
-38.57,28,5369.776229
-41.08,21,5370.10529
-41.2,29,5370.537018
-35.91,33,5371.04731
-37.83,37,5371.721165
-32.11,30,5372.192734
38.501767,21,5372.537311
-34.74,78,5373.728506
-36.0,36,5374.396386
32.069444,25,5374.866387
-35.64,22,5375.312348
-38.81,37,5376.001782
-35.49,25,5376.44574
32.263566,32,5377.012037
-32.07,35,5379.811616
-42.0,28,5380.235955
32.087137,26,5380.645112
-41.86,34,5381.131987
-32.44,29,5381.571269
-39.0,32,5382.083402
-41.73,53,5382.985446
40.872544,26,5383.410002
-41.61,28,5383.85601
-33.78,31,5384.365119
32.277778,32,5385.010366
-38.72,29,5385.559813
-41.51,31,5386.267408
-33.0,42,5387.133931
-36.0,29,5387.713116
38.027345,25,5388.233629
38.968254,31,5391.175405
-41.13,26,5391.770102
-41.67,21,5392.149846
35.275304,24,5392.547764
32.481595,29,5393.021538
32.1125,32,5393.513346
37.480807,29,5393.897941
-40.98,21,5394.202552
-40.69,25,5394.560884
-36.0,41,5395.187964
-41.03,22,5395.508808
42.264056,26,5395.903159
-36.0,29,5396.392007
-38.13,43,5397.100757
-40.87,22,5397.480878
-37.81,23,5397.880909
-36.0,44,5398.662108
-38.91,25,5399.08636
-41.32,24,5401.509614
-45.0,20,5401.876128
-40.64,33,5402.451004
-41.79,26,5402.774916
-44.16,25,5403.311483
-35.16,24,5403.692904
35.019045,25,5404.022254
-47.32,26,5404.384926
-38.45,27,5404.754048
-37.99,31,5405.217215
-35.03,31,5405.678755
-37.74,27,5406.088553
-32.18,28,5406.523053
-36.0,29,5407.054219
34.885898,30,5407.525735
-41.29,22,5407.934347
-38.31,28,5408.541502
-39.0,25,5409.040691
-38.68,27,5409.538441
-43.59,23,5409.946093
-41.34,27,5412.470246
-41.35,22,5412.883654
-38.24,32,5413.470533
-38.65,29,5413.946213
32.34472,33,5414.434839
-44.12,37,5414.913973
-38.56,24,5415.232158
32.452769,44,5415.834405
-39.0,25,5416.376356
35.105455,26,5416.763312
-35.95,26,5417.185753
-39.0,22,5417.540858
32.087302,31,5418.086796
-39.0,23,5418.481018
-38.03,39,5419.176559
-43.53,30,5419.799255
-44.57,21,5420.15911
-39.0,35,5422.780671
-41.0,24,5423.207955
41.125,26,5423.672836
-39.0,25,5424.090075
-38.7,24,5424.440343
-34.6,35,5424.927409
-32.71,29,5425.319852
38.320833,26,5425.632419
-35.07,33,5426.036119
-36.0,23,5426.368148
-41.55,29,5426.810598
-38.48,29,5427.246099
-37.77,37,5428.005528
32.092369,36,5428.721218
-44.61,39,5429.373309
-39.0,29,5429.907531
-45.0,18,5430.223674
-39.0,50,5433.077453
-40.57,26,5433.504627
-35.46,35,5434.131627
-40.87,30,5434.660206
-35.09,36,5435.759951
-44.52,21,5436.13682
-32.11,34,5437.09157
-38.7,36,5437.613125
-32.55,33,5438.10905
-41.03,25,5438.531895
-39.0,43,5439.412287
-40.64,31,5439.960154
-32.75,27,5440.398156
-32.37,33,5440.97986
-37.58,34,5441.602281
-41.46,31,5442.307037
-41.41,29,5444.78653
-38.63,34,5445.363859
-38.48,27,5445.750211
-39.0,25,5446.071836
-42.0,22,5446.358397
39.607529,23,5446.695649
-38.49,24,5447.04548
-44.8,23,5447.411835
-41.24,21,5447.720398
-44.02,21,5448.026724
-38.92,30,5448.478287
-35.13,44,5449.135982
34.898154,43,5449.85759
-37.9,23,5450.235715
-43.85,28,5450.69837
-38.36,33,5451.250591
-44.73,23,5451.664092
-35.58,25,5452.114819
34.531563,22,5452.479536
-38.9,26,5455.082504
40.344755,23,5455.521355
-38.59,23,5455.885269
33.0,37,5456.383151
-34.63,24,5456.732888
-43.79,22,5457.040054
-36.0,27,5457.403768
-31.52,29,5457.79012
35.489209,27,5458.171735
-36.0,29,5458.596717
-33.0,27,5458.987339
-33.0,27,5459.365516
-41.07,24,5459.72682
-44.7,26,5460.381978
-44.19,26,5460.895042
-31.88,30,5461.415148
35.277778,23,5461.802761
-38.22,24,5462.177279
-38.44,23,5462.569389
32.457338,28,5463.059936
-41.27,39,5465.834906
35.243542,19,5466.192854
-32.23,33,5466.757781
-37.85,25,5467.166888
-47.35,24,5467.559814
-38.03,36,5468.153725
-38.48,79,5469.177176
-40.87,27,5469.579838
-32.81,36,5470.182275
-41.6,25,5470.641329
-41.32,24,5471.048136
-41.03,21,5471.388971
-44.01,20,5471.740513
-33.0,31,5472.255912
-32.35,28,5472.715912
-38.98,27,5473.177119
35.047926,32,5475.695132
-44.48,26,5476.127296
-35.31,37,5476.964667
-35.43,28,5477.767795
-38.84,27,5478.326226
36.0,24,5478.822318
-40.71,21,5479.145915
39.191305,26,5479.542314
-38.56,23,5479.842721
-38.16,54,5480.582798
37.509574,25,5480.936762
35.039683,31,5481.415983
-41.18,23,5481.819293
-32.61,31,5482.418979
-38.39,25,5483.163617
-35.48,26,5483.788295
-43.91,28,5484.398497
32.182927,38,5485.147852
-33.0,38,5488.372371
-35.5,34,5489.030901
32.592453,27,5489.547515
-40.6,30,5490.216279
-42.0,30,5490.812445
-38.25,21,5491.107459
-41.72,30,5491.518679
-44.74,25,5491.82971
-44.28,35,5492.272023
32.777778,29,5492.605919
-35.17,25,5492.982439
-47.54,13,5493.179927
-41.3,28,5493.67612
34.659005,26,5494.094963
-35.86,23,5494.496016
-41.32,24,5494.902742
-35.32,35,5495.496861
-37.9,27,5495.9591
-38.54,25,5498.328357
37.462479,27,5498.771291
31.796736,26,5499.182626
-38.96,24,5499.586465
-32.6,60,5500.575023
-40.87,30,5501.016427
-32.12,38,5501.675449
-32.45,40,5502.187685
-44.46,25,5502.488662
31.534722,28,5502.803807
32.746667,34,5503.238827
-35.5,25,5503.603383
-38.51,41,5504.283486
-40.7,26,5504.785755
-40.08,32,5505.536337
-45.9,26,5505.986083
-43.37,19,5506.309577
-32.36,37,5508.873209
-35.45,27,5509.357673
-38.13,23,5509.774758
-44.29,12,5509.949683
-38.94,27,5510.402786
32.385281,35,5510.988245
32.691643,37,5511.738374
-38.67,35,5512.67225
32.80695,31,5513.14718
-41.36,27,5513.54318
-38.25,22,5513.865263
-37.91,29,5514.385474
-38.38,26,5514.770633
35.336806,29,5515.260459
32.333333,38,5515.930593
-32.65,27,5516.418082
-41.03,23,5516.846238
-44.56,34,5519.378198
-36.0,36,5519.974735
-39.0,29,5520.519657
-37.89,29,5521.0293
-40.85,38,5521.690159
-44.45,21,5522.085295
-41.28,23,5522.459322
-32.18,29,5522.952409
37.387911,28,5523.41558
40.079425,25,5523.794186
-36.0,29,5524.143386
-41.1,25,5524.449615
-38.47,21,5524.682865
-38.35,21,5524.976492
-38.02,38,5525.474411
-38.45,27,5525.890747
-41.07,31,5526.395046
-44.56,17,5526.686167
-38.69,26,5527.152225
-39.0,35,5530.228154
32.406716,33,5530.879133
-37.6,32,5531.41509
32.900763,29,5531.902825
-43.69,25,5532.327922
-35.3,30,5532.848825
-44.2,32,5533.370006
-43.87,26,5534.388541
40.803888,25,5534.806855
-37.33,24,5535.109734
-35.29,24,5535.40039
33.0,26,5535.699244
32.655629,25,5536.009628
-39.43,29,5536.35719
-30.0,29,5536.76459
-41.27,28,5537.228559
-35.04,23,5537.801351
37.680556,27,5538.289303
-38.81,29,5540.908234
35.015267,27,5541.35809
-34.23,46,5542.089018
-35.38,22,5542.447805
-35.91,28,5542.927905
-38.13,31,5543.477153
-38.06,23,5543.858876
-38.15,32,5544.39125
-41.5,34,5544.934414
-37.84,31,5545.427166
-41.03,28,5545.83615
-35.5,27,5546.182202
32.147727,28,5546.483666
-44.32,26,5546.83385
-36.0,37,5547.317775
-38.61,25,5547.679109
-39.0,30,5548.160377
41.036349,33,5548.786283
-38.11,36,5550.838306
-41.91,27,5551.322685
-35.54,30,5551.832604
