#{"t_start": 1789619950.3514445, "env_id": "poke-env-v0"}
r,l,t
-34.61,23,10511.378758
-38.1,29,10511.70777
34.827472,30,10512.115223
38.373708,32,10512.577799
-36.0,38,10515.171628
-38.85,34,10515.742235
32.653251,34,10516.324172
-41.33,22,10516.696439
32.082734,34,10517.301327
-44.15,28,10518.023177
-44.14,22,10518.389655
-32.61,36,10519.122102
38.64298,22,10519.512051
37.991841,38,10520.146267
-42.0,23,10520.522502
-41.29,26,10520.93611
-35.18,70,10521.93092
-44.2,26,10522.237744
-35.71,23,10522.524464
-42.0,28,10522.915354
-40.61,34,10525.401351
-34.5,29,10525.959503
-35.75,32,10526.50006
37.617871,24,10526.877581
-35.34,29,10527.34665
35.679612,23,10527.72743
32.524648,28,10528.280792
32.618012,29,10528.770513
-41.51,21,10529.102871
-44.64,21,10529.458406
-37.85,28,10529.929291
-32.06,31,10530.43486
-37.72,36,10530.997353
-36.0,26,10531.4274
-38.73,29,10532.051887
-44.65,23,10532.383227
-36.0,27,10532.776876
-38.94,41,10533.331793
-35.59,28,10533.764123
-35.61,27,10536.142494
-38.25,30,10536.63379
-38.3,107,10538.467592
-35.15,28,10538.985906
-41.92,18,10539.278993
43.39668,81,10540.619994
-38.32,26,10540.996955
-35.43,22,10541.396775
-32.88,44,10542.028742
-38.65,24,10542.405471
-41.17,24,10542.746847
-42.0,24,10543.165331
-35.33,29,10543.583491
-41.17,22,10543.91235
-38.99,28,10546.432806
40.227162,31,10546.994287
-32.09,27,10547.461561
32.927778,33,10547.997132
41.623482,34,10548.574416
-38.61,21,10548.919742
-37.76,28,10549.410424
-44.04,22,10549.8213
-35.95,45,10550.615358
-38.17,24,10551.011529
-38.05,23,10551.381599
32.625455,36,10551.921705
-41.49,27,10552.295786
32.027668,36,10553.021524
34.407983,25,10553.456562
32.042308,40,10554.075328
-35.64,31,10554.538595
-44.71,21,10556.742396
-35.38,26,10557.19232
-35.61,33,10557.748093
-38.19,28,10558.241662
-43.24,23,10558.858242
-34.98,26,10559.30349
-46.36,26,10559.742295
-39.0,25,10560.15422
38.482574,22,10560.540804
-35.74,27,10560.997661
-37.11,32,10561.554762
-37.7,24,10561.883898
-37.83,36,10562.461236
-35.54,32,10562.916196
-40.7,30,10563.349562
-33.0,35,10563.927699
-41.68,24,10564.356628
-35.64,27,10564.746335
-33.0,38,10567.143622
-35.75,23,10567.537115
-32.05,31,10568.067351
-35.91,26,10568.499851
38.192593,26,10568.922656
-41.77,29,10569.45983
-32.53,39,10570.145571
-38.49,22,10570.733166
32.115108,28,10571.17459
-46.9,21,10571.498051
-38.56,25,10571.874846
33.0,29,10572.303553
-35.36,25,10572.689355
35.215909,27,10573.087512
-44.53,30,10573.511007
-46.15,21,10573.880007
-38.59,28,10574.350077
-41.11,24,10574.75773
-45.0,23,10575.160141
-35.48,44,10577.73008
-34.44,72,10578.946505
-45.0,27,10579.413384
32.474903,39,10580.101073
35.068085,28,10580.583257
-38.23,34,10581.180353
-41.6,30,10581.712379
33.0,33,10582.190633
-38.73,27,10582.637069
-38.08,35,10583.175317
-38.71,34,10583.700335
-40.6,25,10584.224949
-44.23,29,10584.837893
-35.5,41,10585.54075
-33.0,28,10586.025662
-43.44,24,10588.848054
38.172285,24,10589.264848
-47.43,33,10589.842998
35.328859,24,10590.231479
-35.67,27,10590.668516
-41.51,19,10591.11479
-35.46,22,10591.489533
31.989097,34,10592.000969
-38.56,37,10592.685308
-38.87,28,10593.116315
-41.4,19,10593.414535
-41.47,21,10593.69473
-45.0,29,10594.122192
-39.98,30,10594.619323
-44.31,30,10595.142154
-41.06,34,10595.707435
32.758389,29,10596.232447
-44.18,28,10596.833513
-45.0,30,10597.229255
-43.81,28,10599.526706
-38.33,26,10599.938302
33.0,26,10600.385231
-43.59,18,10600.698589
-41.79,21,10601.033475
-38.96,21,10601.362345
-41.35,23,10601.761347
-44.76,31,10602.305225
-38.55,21,10602.609637
32.052632,37,10603.119157
-43.87,24,10603.50522
32.13308,25,10603.898828
-41.53,34,10604.421214
-46.63,31,10604.949226
-35.45,25,10605.394475
-33.0,26,10605.853327
-36.0,24,10606.245099
-33.0,26,10606.696321
-41.61,27,10607.141168
35.870079,23,10609.353546
33.0,27,10609.845845
32.356364,32,10610.425606
32.378472,28,10611.226201
-41.39,22,10611.630818
-35.15,35,10612.261449
38.280645,24,10612.647363
39.0,25,10613.015527
-41.44,31,10613.467055
-38.34,27,10613.861557
-38.19,27,10614.278506
-35.21,24,10614.660729
-39.0,27,10615.143798
32.783333,31,10615.670406
34.404747,33,10616.24045
-41.32,29,10616.816121
-35.53,32,10617.387784
-36.0,34,10617.962581
35.226131,40,10620.374054
-47.27,22,10620.714165
-41.05,23,10621.056067
-39.0,27,10621.517554
-45.0,22,10621.910267
-39.0,33,10622.444532
-32.58,32,10623.053097
-44.34,24,10623.61977
-41.9,24,10623.981196
-35.02,32,10624.442308
32.342282,29,10624.845484
-34.52,44,10625.524815
-40.71,23,10625.922189
-38.28,31,10626.460759
-41.72,18,10626.771746
-36.0,25,10627.189712
-33.0,38,10627.850523
-44.25,28,10628.310066
-32.48,37,10630.734881
-42.0,28,10631.202376
-41.37,28,10631.655323
-32.21,37,10632.26747
-40.88,26,10632.719812
-32.33,32,10633.464703
-32.62,29,10633.942493
-32.61,28,10634.332781
-45.0,23,10634.64809
-38.32,31,10635.143884
-41.65,31,10635.58649
-44.61,23,10635.995275
-39.0,20,10636.330845
-32.12,27,10636.916382
-44.69,26,10637.426379
-38.32,33,10638.014642
32.733083,29,10638.479007
-38.1,33,10639.00563
-41.07,21,10641.683116
-40.34,29,10642.13579
-44.25,20,10642.495115
-35.9,30,10643.015976
-35.05,79,10644.253998
-39.0,28,10644.661495
34.785117,31,10645.101045
-39.0,25,10645.459081
-37.74,32,10645.937046
34.679775,30,10646.442985
34.365582,30,10646.990312
-38.17,27,10647.503851
35.241758,27,10647.938724
-47.8,24,10648.345253
-41.68,22,10648.712141
-38.61,30,10649.255949
-44.66,50,10652.101604
-38.26,36,10652.651726
-35.07,26,10653.095578
-36.0,40,10653.816631
-32.08,32,10654.344226
-38.8,26,10654.73244
34.977564,26,10655.122552
-42.63,20,10655.424881
-44.56,20,10655.735354
-44.5,25,10656.098201
35.544118,30,10656.645672
-42.0,25,10657.061552
-41.27,19,10657.395694
-42.0,27,10657.876294
-35.52,32,10658.409296
-38.49,22,10658.78568
-40.72,25,10659.202395
37.984522,33,10659.75233
-35.73,40,10662.238031
-44.59,20,10662.521543
-47.49,20,10663.037041
-38.55,23,10663.47297
-38.25,37,10664.123569
37.41082,28,10664.633823
-41.75,20,10664.952457
-35.04,28,10665.37302
38.817844,30,10665.794262
-36.0,30,10666.206252
-38.31,27,10666.591464
38.309701,34,10667.163887
-38.88,36,10667.768735
-38.54,29,10668.243319
36.0,26,10668.665144
-41.73,25,10669.089226
-42.0,27,10669.596535
-34.24,26,10670.090881
-41.78,25,10670.526953
-38.66,23,10672.748373
-41.81,25,10673.162985
38.554517,23,10673.499672
-32.63,30,10674.112678
-37.09,33,10674.673708
-35.13,37,10675.231719
-35.2,26,10675.608668
35.233449,29,10676.031287
38.665859,28,10676.445825
-39.0,29,10677.128341
35.178862,27,10677.566872
-41.19,35,10678.14644
-33.0,34,10678.788291
-40.92,26,10679.268069
42.828666,45,10679.99038
-38.6,20,10680.381067
-35.87,35,10681.056709
33.0,28,10683.39484
-38.29,21,10683.687363
-32.81,37,10684.181585
-34.87,23,10684.539736
40.453248,24,10684.946727
-41.56,22,10685.328019
-41.36,23,10685.684841
-38.59,28,10686.077088
-32.28,27,10686.481364
-39.5,31,10686.950923
-36.0,27,10687.391827
-35.7,37,10688.023265
-38.2,22,10688.42312
-36.0,29,10689.118087
35.507109,23,10689.559533
-42.0,24,10690.005353
-38.4,29,10690.607916
-41.9,28,10691.080571
-41.01,24,10691.463814
-38.27,30,10693.849684
35.277056,29,10694.230021
-35.14,21,10694.650525
-33.0,30,10695.083284
-40.52,33,10695.631108
-36.0,33,10696.145504
-38.37,27,10696.530981
38.595016,26,10696.926182
-35.8,28,10697.297898
-41.41,36,10697.91056
35.30663,22,10698.273782
-32.11,30,10698.771547
-32.08,32,10699.319554
34.566838,35,10699.909528
37.535155,27,10700.387333
37.921524,32,10700.942559
-38.96,26,10701.408159
-38.65,32,10701.952857
35.355705,37,10704.556441
-38.76,26,10704.945507
-41.44,22,10705.260357
-38.25,23,10705.590703
-44.18,35,10706.054896
-35.89,31,10706.475692
-43.81,24,10706.838109
-35.83,27,10707.214487
-32.03,33,10707.683679
-36.0,25,10708.118563
-35.38,43,10708.866096
-39.0,47,10709.679532
-41.74,26,10710.145057
-35.44,131,10714.5709
-35.1,34,10715.329909
-42.0,23,10715.683477
-33.0,30,10716.097405
-41.34,19,10716.363687
37.268823,26,10716.710832
-35.99,28,10717.152268
-32.69,34,10717.751813
-32.25,33,10718.235337
36.0,28,10718.726703
-39.48,33,10719.354593
-47.45,14,10719.615271
35.212121,27,10720.091312
-45.0,20,10720.504129
-41.56,30,10721.041411
-41.28,25,10721.511781
-41.8,24,10722.056269
-44.36,26,10722.519816
-43.84,27,10723.018885
-44.35,38,10725.709144
39.0,21,10725.898579
-42.0,23,10726.158293
-39.0,26,10726.457978
-38.77,23,10726.791572
39.845483,24,10727.140854
-41.44,33,10727.668844
-35.82,29,10728.044317
-33.0,28,10728.439293
-38.17,37,10729.003586
-34.84,31,10729.827306
-38.42,21,10730.167434
-35.56,29,10730.645211
-41.68,22,10731.088357
-38.71,28,10731.547563
-41.55,25,10731.969374
-35.76,45,10732.781176
-41.15,26,10733.249805
-38.2,25,10735.639372
-38.88,28,10736.051692
32.227612,27,10736.41924
-42.6,32,10736.897132
34.738675,28,10737.300634
-38.76,26,10737.711123
-41.18,32,10738.23505
37.860847,26,10738.628343
-43.01,28,10739.021995
37.905622,33,10739.505013
-41.96,24,10739.87236
-41.07,25,10740.23549
-41.07,23,10740.651736
38.211806,24,10741.046534
35.525773,33,10741.578814
-32.25,36,10742.419364
-41.21,29,10742.926183
32.5,34,10743.438756
37.979784,24,10745.793417
-31.53,36,10746.424981
34.531871,27,10746.813911
32.342373,29,10747.232508
34.984064,34,10747.673951
-33.0,50,10748.342229
-33.0,28,10748.819634
-37.86,37,10749.373201
-35.61,29,10749.785556
-32.24,30,10750.223451
-42.0,21,10750.537069
-41.37,29,10751.002221
-41.47,20,10751.345735
-39.68,29,10751.84597
-38.25,31,10752.356078
-35.73,31,10752.958162
-44.03,28,10753.470865
38.839357,30,10756.048602
-39.0,28,10756.51705
35.115894,28,10756.981551
-36.93,30,10757.445007
-41.8,25,10757.786024
-42.0,23,10758.116605
-32.54,26,10758.503252
34.62549,34,10758.981256
-35.16,28,10759.323068
-42.0,18,10759.580204
35.724409,27,10760.324903
-41.77,22,10760.655956
-35.87,29,10761.06532
-38.48,38,10761.607158
-38.37,30,10762.047717
-41.62,31,10762.586645
-44.51,23,10762.954443
-35.72,27,10763.396776
-43.09,28,10763.874278
-37.92,28,10766.322325
-32.33,32,10766.855837
-38.16,28,10767.348249
-32.38,26,10767.73276
-44.25,25,10768.082736
35.369128,32,10768.76656
-44.05,29,10769.15712
-43.99,27,10769.559168
-42.0,22,10769.936394
-37.7,27,10770.389642
32.770833,37,10770.910202
38.902439,24,10771.261229
-41.35,38,10771.833919
-39.0,31,10772.291535
-42.0,21,10772.637252
-41.98,39,10773.264288
-43.86,30,10773.768359
-37.25,29,10776.162819
-33.0,24,10776.582262
38.449799,27,10777.090472
-42.0,30,10777.58171
-33.0,26,10777.966128
-38.03,29,10778.364167
-38.51,31,10778.855123
-41.23,26,10779.20306
-41.24,29,10779.624474
38.9,21,10779.980482
-36.0,27,10780.433403
-35.91,25,10780.817647
-36.0,32,10781.271138
-40.48,37,10781.822742
-47.6,19,10782.35622
-44.83,25,10782.784007
-37.93,40,10783.412668
32.040956,40,10784.093749
-35.81,39,10786.64026
35.520446,27,10787.128151
-41.59,21,10787.484715
-41.92,32,10788.052846
-40.79,32,10788.572822
-38.91,22,10788.880192
-40.4,33,10789.325641
-39.76,25,10789.660588
32.453333,24,10789.988645
-38.53,34,10790.466227
-41.09,27,10790.910019
-32.34,26,10791.277591
-37.75,25,10791.64439
-38.62,33,10792.117493
-41.39,23,10792.458944
-38.1,32,10792.972592
-30.0,28,10793.455562
-40.53,29,10794.172981
-38.53,26,10796.52036
34.910752,27,10797.026703
-31.59,46,10797.798642
32.636752,31,10798.407815
32.709091,28,10798.893363
-34.96,43,10799.508902
-35.5,31,10799.940633
35.680608,18,10800.209261
-32.78,33,10800.693095
-33.0,28,10801.100942
-41.02,25,10801.471409
-39.98,27,10801.888177
-38.25,32,10802.410472
-32.34,33,10802.9175
-38.18,24,10803.308647
-35.05,30,10803.849239
38.022726,27,10804.315535
-38.73,29,10806.978125
-41.36,20,10807.313628
-41.8,18,10807.554577
-35.57,29,10807.986437
-33.0,27,10808.640779
-33.0,25,10809.040521
-32.11,43,10809.758544
-35.84,23,10810.116742
-39.0,22,10810.429424
-41.31,28,10810.825328
-35.33,29,10811.234389
38.012862,26,10811.62692
-41.73,34,10812.110149
-38.76,34,10812.638609
-38.05,26,10813.118958
-44.92,18,10813.384948
32.626667,29,10813.894982
-35.19,33,10814.529791
-35.43,25,10814.930557
32.26506,38,10817.653894
38.175677,22,10818.016577
32.380952,31,10818.557167
-41.48,22,10818.951302
-40.84,27,10819.398682
-44.15,19,10819.741056
-41.02,37,10820.568537
-41.62,20,10820.904019
-41.41,30,10821.350447
-38.17,26,10821.743058
36.0,20,10821.993552
-41.17,25,10822.364505
-37.37,29,10822.727257
32.048276,34,10823.241258
32.109375,33,10823.911763
-39.0,27,10824.379223
34.661207,27,10824.870532
-32.05,30,10825.435876
-45.0,26,10825.915877
-41.05,27,10828.293758
32.273333,33,10828.876374
-38.18,24,10829.294064
-36.0,26,10829.755612
-40.95,28,10830.259533
-33.0,33,10830.856748
-35.2,29,10831.365322
-38.1,30,10831.816039
32.370175,40,10832.330431
-38.27,22,10832.605389
-34.81,40,10833.096896
-32.46,33,10833.556468
-39.0,26,10833.967301
37.554209,28,10834.445948
43.567755,30,10835.204865
33.0,27,10835.674513
-44.01,21,10836.013307
-44.59,22,10838.329113
-36.0,38,10838.984208
-38.86,20,10839.343422
-39.0,25,10839.788823
38.182692,32,10840.598962
-41.14,28,10841.145994
-40.72,19,10841.494858
-44.45,20,10841.787075
-31.59,33,10842.36452
-33.0,45,10843.009579
-39.0,18,10843.208463
-36.0,25,10843.516791
-38.11,26,10843.855934
-41.7,21,10844.114604
-31.66,32,10844.524835
-40.57,21,10844.805157
-35.94,32,10845.340117
-41.06,24,10845.736257
-34.85,26,10846.171288
-41.91,22,10846.732738
-43.47,22,10849.165703
32.452632,28,10849.645353
-35.47,23,10850.04206
-45.0,27,10850.527926
-38.13,28,10850.973522
-35.91,25,10851.368549
-38.05,24,10851.750968
-44.42,31,10852.314396
-38.88,35,10852.980136
-35.07,28,10853.456376
-39.0,21,10853.821414
-38.13,37,10854.313832
-38.75,29,10854.711686
-35.11,24,10855.009098
-44.24,16,10855.234661
-41.45,27,10855.614799
-34.77,36,10856.154395
-37.91,22,10856.59417
-35.65,30,10857.102303
-39.0,21,10859.383803
-38.71,119,10861.620274
-38.29,22,10862.001956
-34.74,27,10862.446928
-37.76,29,10862.977734
-42.0,30,10863.481896
-38.35,24,10863.848045
-43.92,22,10864.204507
35.337398,29,10864.635816
-41.35,20,10864.900535
38.535971,40,10865.410117
32.902128,26,10865.723583
-44.66,24,10866.019649
38.311284,29,10866.464215
-42.0,22,10866.802114
-36.0,29,10867.382696
-38.38,57,10870.223352
-39.0,36,10870.839969
32.830935,34,10871.412655
-35.14,28,10871.877503
-38.87,28,10872.50686
35.855066,27,10872.986845
-37.99,32,10873.536778
-39.0,23,10873.915548
32.270073,33,10874.474928
-42.96,24,10874.85252
33.0,26,10875.247594
-36.0,26,10875.591338
-35.31,35,10875.996727
-38.28,31,10876.360119
32.101626,40,10876.933379
-36.0,28,10877.32109
-39.0,93,10880.793334
36.0,39,10881.522007
-41.25,28,10882.001072
-42.0,23,10882.372879
-32.7,35,10882.981539
-38.85,20,10883.316934
-41.89,30,10883.828953
-35.6,31,10884.366294
-38.07,24,10884.756587
-41.33,30,10885.227686
35.486111,25,10885.605783
-32.3,34,10886.202265
-41.05,29,10886.596493
-39.0,36,10887.109656
-37.29,30,10887.54398
-41.05,23,10889.942756
-32.42,32,10890.487293
32.778598,26,10890.922769
-41.81,22,10891.294388
-42.0,21,10891.637977
-36.0,24,10892.075282
35.211538,23,10892.457366
-38.24,25,10892.881796
-41.08,22,10893.221487
-38.22,28,10893.731957
-35.66,24,10894.115854
32.929461,32,10894.655883
-35.61,28,10895.1248
32.745645,30,10895.570118
35.817121,27,10895.981664
-47.14,34,10896.502707
37.33936,33,10896.931576
-35.19,30,10897.347079
-38.91,22,10897.634745
-44.66,21,10899.885912
35.480315,33,10900.511114
32.008333,31,10901.118056
-41.02,28,10901.590114
-41.71,23,10901.993799
-41.91,41,10902.725946
35.207746,27,10903.191959
-34.4,41,10903.928434
-41.77,27,10904.392931
-42.0,23,10904.761943
-33.0,26,10905.203049
-41.51,24,10905.631821
36.0,24,10906.001309
33.0,33,10906.475335
-41.37,30,10906.891909
-32.55,27,10907.295183
-44.27,30,10907.752542
-44.52,26,10908.139138
-38.8,21,10910.483411
-37.68,24,10910.909781
-35.24,28,10911.414707
-38.16,25,10911.857908
-41.01,22,10912.228936
-44.8,20,10912.576482
-41.71,24,10913.026192
-38.35,45,10913.877729
-38.81,23,10914.503111
-39.0,19,10914.831196
37.68885,27,10915.296478
-35.36,34,10915.879091
-38.81,21,10916.211125
-40.88,25,10916.580732
-38.44,25,10916.921492
-41.02,25,10917.290051
-44.42,21,10917.597341
-37.61,28,10918.078507
-41.59,23,10918.466395
-40.87,22,10918.789222
35.515873,36,10921.161929
-38.5,24,10921.561839
-43.9,18,10921.880769
37.76927,24,10922.265197
-38.76,31,10922.802364
-38.91,24,10923.186732
-38.24,21,10923.561097
-35.06,27,10924.025486
-41.73,23,10924.405987
-44.1,19,10924.793361
-41.88,20,10925.282602
-42.0,25,10925.701276
-38.09,33,10926.244766
-39.0,24,10926.59491
32.007491,32,10927.061728
-41.51,25,10927.443595
-39.0,26,10927.790975
-38.87,33,10928.392052
-35.54,41,10929.06445
-38.47,36,10931.865932
32.186235,31,10932.416469
-44.39,27,10933.042785
-41.07,19,10933.388358
-44.1,24,10933.860244
35.266904,24,10934.347578
-41.81,26,10934.892766
-43.36,20,10935.322237
38.290909,45,10936.332709
-48.0,31,10936.874807
33.0,27,10937.289631
-32.65,28,10937.701312
33.0,31,10938.12588
-45.0,26,10938.605004
-40.94,28,10939.140529
-45.0,32,10939.705251
36.0,26,10940.205922
-35.75,28,10940.980925
-39.0,31,10941.426308
40.560768,25,10944.104439
34.542449,28,10944.580643
-41.73,28,10945.073717
32.536913,57,10946.061026
-41.64,20,10946.40865
38.305021,33,10946.962571
-35.1,38,10947.627243
-41.07,29,10948.074237
-36.0,30,10948.509597
-41.69,22,10948.858937
-33.0,31,10949.354164
-32.9,31,10949.849289
-44.25,20,10950.219379
-35.48,31,10950.799076
-35.02,28,10951.325092
-34.35,26,10951.914909
-41.41,21,10952.301994
35.74537,28,10955.344628
-38.43,33,10955.897675
-38.76,26,10956.371851
-41.7,26,10956.771485
32.512195,30,10957.401589
41.629139,20,10957.782338
-41.65,34,10958.521781
37.457436,29,10959.046524
34.793958,38,10959.696978
-41.77,22,10960.02863
-38.23,30,10960.515816
-42.0,21,10960.825696
-41.24,25,10961.223885
-33.0,29,10961.887861
-36.0,27,10962.36717
-44.1,32,10962.957165
-37.92,35,10963.505507
-34.76,36,10964.052491
-47.08,20,10966.72016
-38.06,26,10967.21993
-35.04,27,10967.698722
-41.0,30,10968.229882
-38.07,40,10968.959711
-38.95,25,10969.494198
-35.34,32,10970.180607
-41.62,30,10970.675566
32.017857,36,10971.220171
-40.91,29,10971.664563
-41.84,34,10972.167154
-47.04,26,10972.601446
-42.0,22,10972.975177
-44.87,36,10973.584914
-32.91,34,10974.163176
-40.77,27,10974.576781
-38.91,33,10975.034425
-38.35,29,10977.373136
-36.0,26,10977.799554
-44.07,19,10978.10733
38.833333,28,10978.569493
-35.81,33,10979.119363
-35.45,33,10979.729889
-35.31,31,10980.469752
-35.84,36,10981.096587
-42.0,16,10981.358129
-35.78,26,10981.741808
-39.0,46,10982.427749
37.710941,26,10982.802624
-44.02,24,10983.208426
-38.9,33,10983.77549
-38.8,39,10984.501582
-38.32,26,10984.940848
33.0,28,10985.315797
-42.0,24,10985.680356
-36.0,27,10988.096853
-40.81,43,10988.771946
-35.66,35,10989.33886
40.864346,30,10989.9156
37.841678,27,10990.344793
-32.13,29,10990.847661
-38.25,29,10991.345585
-46.58,23,10991.729651
-32.54,27,10992.187767
-38.27,27,10992.626123
-39.0,42,10993.305209
37.543423,73,10994.569706
-38.57,25,10995.019079
37.90678,26,10995.546499
-37.61,32,10996.242091
-40.82,40,10998.741037
-31.79,30,10999.248491
-35.67,32,10999.80217
37.433344,26,11000.324461
-41.32,27,11000.824973
32.805755,36,11001.558257
-42.35,26,11002.022012
-40.78,28,11002.482485
-39.0,32,11003.005834
-36.0,33,11003.533477
-33.0,36,11004.12849
-38.9,21,11004.600853
-32.73,26,11005.109354
38.381802,23,11005.522014
-39.0,23,11005.973494
38.686057,27,11006.482
-41.71,24,11006.902493
-41.53,36,11007.73588
32.666667,30,11010.21119
-37.1,36,11010.833538
-43.82,23,11011.287346
-38.01,43,11012.034177
35.090231,34,11012.63368
-41.83,23,11012.989972
-34.63,21,11013.34745
-41.16,30,11013.845405
-32.83,26,11014.246969
-37.59,39,11014.93779
-38.58,32,11015.558343
-33.0,34,11016.154387
-41.06,30,11016.682125
-32.46,32,11017.270496
-44.2,25,11017.728082
-41.48,29,11018.193977
-41.76,28,11018.700654
-41.44,24,11021.013007
37.341507,39,11021.624366
-36.0,37,11022.417922
-38.82,29,11022.896108
-36.0,28,11023.353389
-37.35,31,11024.09401
-41.56,28,11024.530817
-41.17,26,11024.919364
-47.24,26,11025.303862
-36.0,25,11025.681693
-44.06,23,11026.094603
-40.74,28,11026.58399
-41.11,28,11027.088707
-35.46,29,11027.587422
-39.0,24,11027.982261
-32.07,30,11028.46619
32.072398,33,11029.007583
38.114583,20,11029.369667
-33.0,34,11031.816753
-41.81,30,11032.315726
35.994364,30,11032.857359
-34.61,34,11033.449849
-40.06,28,11033.998694
35.520325,30,11034.518912
-35.59,25,11035.200881
-31.95,29,11035.618156
-38.75,24,11035.988573
-42.0,26,11036.401307
34.542697,26,11036.890849
-37.83,33,11037.480062
