#{"t_start": 1789619950.3725524, "env_id": "poke-env-v0"}
r,l,t
-35.72,32,10105.722651
31.893939,36,10106.23214
-32.35,31,10106.661191
-42.0,34,10107.107725
33.0,40,10107.78113
-35.26,30,10108.271254
-35.21,23,10110.211489
32.655172,28,10110.610027
34.57163,31,10111.036603
34.248393,25,10111.380441
-40.72,27,10111.752678
-35.91,22,10112.063333
-35.28,30,10112.564729
-35.5,27,10113.002709
-44.69,21,10113.363966
-38.66,20,10113.683995
-38.28,22,10114.067018
31.884615,46,10114.825822
-40.85,25,10115.245456
-41.04,24,10115.67018
-35.82,33,10116.196898
-37.99,29,10116.731198
-35.39,28,10117.251175
36.0,23,10117.607075
-38.99,32,10118.108673
-38.46,27,10120.465365
-41.44,20,10120.787309
-39.0,26,10121.153041
-44.82,31,10121.585787
-33.0,42,10122.190113
-38.61,28,10122.630728
-32.76,34,10123.238553
-41.54,47,10124.231756
-40.3,27,10124.659056
37.293268,25,10125.083958
36.0,35,10125.676231
-36.0,51,10126.5285
-37.21,29,10126.972494
-44.13,20,10127.255542
-35.9,29,10127.665416
-38.41,28,10128.072295
-41.82,31,10128.509487
-38.06,57,10131.393528
35.023268,24,10131.703325
-41.81,44,10132.371971
-41.33,29,10133.348751
-38.74,38,10134.088419
-41.23,28,10134.596419
32.662651,33,10135.259095
-39.0,19,10135.565436
32.460432,31,10136.092339
35.781022,30,10136.587027
-44.58,21,10136.925682
35.507576,23,10137.341661
43.886547,16,10137.606452
33.0,21,10137.939557
-38.98,33,10138.664493
-38.13,41,10139.258581
-32.32,46,10142.251637
-35.86,26,10142.674314
-32.17,29,10143.305242
-32.64,30,10143.707577
-44.02,29,10144.10057
-44.74,18,10144.326633
-41.75,32,10144.844134
-35.62,26,10145.29353
-35.54,27,10145.746943
-39.0,28,10146.243231
-32.6,31,10146.768409
39.0,23,10147.120426
-33.0,25,10147.498064
-36.0,29,10147.916447
-41.55,25,10148.300066
-41.4,31,10148.73627
-43.84,21,10149.044185
-41.9,21,10149.412859
34.73569,30,10149.958996
-40.25,37,10152.631564
-36.0,28,10153.085532
-42.0,21,10153.421073
-35.15,25,10153.804395
-37.54,23,10154.14083
-39.0,30,10154.545956
32.202857,26,10154.917226
-32.43,35,10155.431078
-39.0,25,10155.813165
35.89527,42,10156.544457
-44.78,21,10156.904819
-37.38,27,10157.353982
-32.54,31,10157.916207
-44.88,22,10158.245414
32.133603,35,10158.738503
-38.62,26,10159.113235
-41.73,17,10159.350762
-40.19,30,10159.822231
-41.46,40,10162.41436
-32.22,32,10162.936953
38.116981,19,10163.278703
-39.0,21,10163.644359
-41.05,29,10164.208208
-39.0,24,10164.555348
-43.94,32,10164.994776
-35.73,26,10165.349473
-41.36,27,10165.7009
-38.52,83,10167.04237
-41.06,24,10167.578874
38.335968,21,10168.033104
35.293055,26,10168.4444
-35.67,24,10168.78711
-42.0,32,10169.251236
-38.34,27,10169.633616
-43.76,20,10169.972818
-36.0,36,10172.523816
-38.38,29,10172.971403
-44.4,22,10173.356891
-37.9,40,10174.035351
32.207547,25,10174.487464
-35.91,25,10174.906852
-42.0,25,10175.376829
35.580756,49,10176.395458
-41.51,27,10176.793641
-41.05,33,10177.226972
35.13278,31,10177.693654
32.133333,30,10178.266069
-44.86,25,10178.677832
32.144487,29,10179.093998
-38.39,33,10179.561568
37.674419,27,10179.984967
35.187755,27,10180.382979
-47.54,20,10180.739239
-38.87,24,10183.072287
-39.0,18,10183.401456
-37.16,33,10183.943995
-35.13,24,10184.342599
-41.62,21,10184.683933
-45.0,134,10186.779549
-35.12,32,10187.235119
32.341564,31,10187.657158
-38.25,33,10188.158744
-41.72,18,10188.468487
-44.59,24,10188.806826
-36.0,26,10189.195842
-35.22,41,10189.814101
-41.52,28,10190.227623
-41.52,27,10190.649143
-41.32,33,10193.392492
32.241803,31,10193.992622
-40.99,33,10194.547644
-41.44,23,10194.993045
-38.09,27,10195.459304
-39.0,21,10195.848534
-35.7,46,10196.669577
-35.48,28,10197.044541
38.35,24,10197.407302
-35.76,21,10197.786113
-35.2,24,10198.182752
-40.5,40,10198.76251
-39.0,29,10199.177649
-42.0,33,10199.642915
-35.56,24,10199.982201
-38.46,25,10200.373811
-40.86,20,10200.691973
33.0,28,10201.126693
-32.21,53,10203.960056
-41.28,23,10204.336541
-35.37,25,10204.757871
-33.0,33,10205.599231
-32.91,54,10206.507941
38.743396,27,10206.957759
32.214047,36,10207.565311
-38.03,29,10207.952646
35.135593,24,10208.258868
32.478571,30,10208.688177
-35.06,32,10209.146562
-38.43,24,10209.484552
-48.0,26,10209.836781
-35.66,29,10210.264329
-41.27,20,10210.567453
-41.38,26,10210.939841
-41.14,26,10213.293868
-36.0,42,10213.977722
-41.49,23,10214.364409
-45.0,24,10214.766449
-41.43,21,10215.119766
-32.29,34,10215.70347
-42.0,32,10216.246521
-43.73,20,10216.64955
38.209877,22,10217.002895
-38.23,22,10217.340999
-41.07,28,10218.008693
-35.9,89,10219.299731
-44.56,17,10219.530361
-47.4,35,10219.982603
-46.97,30,10220.336676
-41.88,22,10220.647667
40.840566,26,10221.049764
-35.5,29,10223.436979
-35.91,24,10223.853334
-41.5,38,10224.533349
-39.0,25,10224.970261
-36.0,33,10225.50323
-38.15,45,10226.275619
-38.27,38,10226.936366
43.151662,25,10227.354691
32.669291,25,10227.963493
-35.78,28,10228.483064
-41.47,20,10228.841559
-39.0,36,10229.428661
-41.13,24,10229.805809
-41.05,21,10230.100704
-43.46,22,10230.370657
-38.89,23,10230.711337
36.0,16,10230.90706
-41.39,23,10231.19255
-37.88,32,10231.667373
-38.17,31,10234.091776
-35.51,39,10234.770459
-38.23,24,10235.189239
-38.88,27,10235.648248
-35.74,28,10236.154543
-35.07,28,10236.61765
-38.14,31,10237.151132
-41.71,18,10237.427784
-39.0,20,10237.765237
35.75,26,10238.201508
-38.06,33,10238.772608
-35.44,31,10239.490285
-39.0,27,10239.928172
-32.86,52,10240.624157
35.501548,35,10241.081996
-41.68,27,10241.390902
-43.85,27,10241.768124
32.174721,30,10244.253537
-41.94,23,10244.849641
-42.0,22,10245.228286
-38.22,25,10245.664903
-35.84,28,10246.248814
35.368243,27,10246.721064
32.588933,22,10247.076647
-44.15,25,10247.518732
-41.58,23,10247.901333
-38.85,22,10248.276409
-38.29,24,10248.6615
-32.42,33,10249.240663
-41.73,33,10249.815645
-38.88,34,10250.434983
-44.65,29,10250.856496
-44.16,44,10251.407617
-44.61,20,10251.650651
-35.29,27,10252.041745
-41.83,25,10252.376997
-38.74,24,10254.711822
-35.3,28,10255.206148
-35.21,27,10255.664331
-35.75,24,10256.106298
-35.74,29,10256.604444
32.377892,28,10257.126429
-44.34,26,10257.570314
-32.28,46,10258.346842
-35.08,28,10258.829194
-32.1,25,10259.263843
-41.32,26,10259.696574
34.255664,51,10260.667024
-38.31,25,10261.080322
32.450216,24,10261.488343
-37.95,34,10261.91574
-38.13,25,10262.211006
-41.49,22,10262.474973
-33.0,27,10262.828889
-31.61,31,10265.228159
36.824234,29,10265.766165
-39.0,20,10266.164484
-38.33,21,10266.527288
-35.59,23,10267.003882
35.123839,37,10267.608537
-40.02,24,10268.026733
-37.88,42,10268.710511
-35.3,33,10269.26156
-43.95,20,10269.57545
-32.09,27,10270.025525
-36.0,29,10270.738523
32.147436,30,10271.229937
-41.51,29,10271.735074
-37.92,26,10272.157227
-41.92,31,10272.568137
-35.91,38,10273.033228
-41.56,25,10273.344336
-37.83,29,10275.716733
-32.46,34,10276.260337
-44.71,20,10276.595971
-35.81,40,10277.383708
-41.83,21,10277.762136
-42.0,23,10278.197664
-41.3,23,10278.566247
-32.15,36,10279.219064
-35.45,34,10280.095884
32.080321,35,10280.711972
-41.26,26,10281.157753
-41.75,82,10282.521017
-38.56,22,10282.822058
-35.83,27,10283.227144
-41.91,31,10283.648582
-35.33,31,10284.027164
-41.41,24,10286.560404
32.048843,30,10287.058169
-36.0,30,10287.605279
-41.41,24,10288.000429
32.095941,44,10288.77206
-38.4,27,10289.262244
-40.64,26,10289.691108
-35.7,29,10290.197063
-41.92,23,10290.575779
-32.39,39,10291.23061
40.132531,25,10291.722678
-41.76,28,10292.220156
38.107492,25,10292.640474
-42.0,18,10292.902303
-38.03,29,10293.335829
-38.57,22,10293.656657
-41.88,27,10294.040311
35.256598,34,10294.472252
-35.9,39,10296.938115
-41.58,32,10297.500684
-37.17,30,10298.270375
-38.55,24,10298.756373
-34.21,27,10299.168082
-43.7,18,10299.471776
-43.5,25,10299.982177
-34.9,35,10300.62319
-40.48,24,10301.050537
-38.29,23,10301.484574
-41.34,28,10301.969562
32.589812,32,10302.545743
-38.52,112,10304.236865
38.304786,36,10304.740161
-47.37,31,10305.201559
37.71687,25,10307.534689
-35.16,36,10308.252876
-41.5,24,10308.606433
-38.15,26,10309.076994
32.148571,30,10309.617565
-41.25,26,10310.049527
-35.19,36,10310.67701
-35.33,33,10311.249108
32.302158,30,10311.749752
-32.77,39,10312.462686
-41.21,27,10312.908941
-38.12,26,10313.311086
-36.0,41,10313.971668
-41.13,27,10314.371598
32.625455,32,10314.804458
37.789554,19,10315.090792
-35.09,27,10315.482433
-44.81,23,10317.707688
-35.08,31,10318.19044
-38.52,30,10318.671094
-44.42,21,10319.012382
-42.0,25,10319.413314
35.506667,21,10319.766314
-37.55,22,10320.198824
31.644092,43,10320.912935
-41.75,35,10321.478954
-38.16,26,10321.925836
-40.7,27,10322.4117
-35.73,20,10322.762666
-41.44,26,10323.3433
-44.83,25,10323.891811
-34.43,28,10324.293265
-38.78,32,10324.7316
-41.37,28,10325.254019
35.475285,23,10325.585485
36.0,39,10326.235932
-35.75,24,10328.427344
35.26506,29,10328.859939
-47.12,14,10329.070105
-46.62,48,10329.904762
32.3,35,10330.487797
-41.36,90,10332.12354
-41.52,40,10333.000012
-45.0,36,10333.650189
-32.69,49,10334.437711
-36.0,28,10334.840603
-35.7,22,10335.183212
-36.0,22,10335.567215
-44.55,19,10335.861161
33.0,25,10336.247935
-43.7,22,10336.645932
-38.21,24,10338.921395
-32.56,32,10339.349379
-41.66,25,10339.706438
35.045267,34,10340.211571
36.0,27,10340.545577
-40.81,33,10341.023901
38.735178,26,10341.413224
34.602952,23,10341.816081
-33.0,36,10342.418668
-34.61,24,10342.864861
-41.64,61,10343.913338
-41.96,46,10344.704078
35.558935,29,10345.146652
-38.65,21,10345.442811
-32.18,26,10345.817075
-41.47,29,10346.233706
37.556228,31,10348.590649
-35.0,43,10349.179064
-44.42,24,10349.753388
42.0,24,10350.221643
-36.0,34,10350.797296
-41.72,20,10351.122715
-40.39,25,10351.511414
32.097015,28,10352.018004
-38.85,22,10352.408999
-44.94,29,10352.934802
-35.84,30,10353.50198
-38.06,23,10353.945861
-35.29,31,10354.467795
-41.9,26,10354.885478
-38.2,30,10355.367209
-39.0,21,10355.685998
37.64396,26,10356.076002
-42.0,24,10356.427549
-43.91,21,10356.768905
-38.25,29,10359.127194
-39.0,29,10359.770304
-33.0,25,10360.129124
-36.0,28,10360.514685
33.0,34,10361.150644
-37.92,24,10361.571512
41.528226,22,10361.950539
-44.49,18,10362.265558
-42.0,21,10362.635754
-35.04,26,10363.064278
-38.24,27,10363.545546
32.270909,31,10364.090848
-41.58,25,10364.517303
32.148699,32,10365.080127
-35.45,28,10365.539495
32.764706,27,10365.944493
-40.05,20,10366.250145
32.902985,34,10366.707657
-43.45,22,10367.022663
-43.8,23,10367.305161
34.919607,33,10369.709702
-35.58,28,10370.090585
-35.01,29,10370.4995
-32.21,41,10371.046174
-38.63,31,10371.525908
-38.93,44,10372.281834
-38.32,24,10372.702224
-44.35,22,10373.110759
-35.45,26,10373.540844
32.691083,26,10373.970624
-39.0,45,10374.926594
-41.24,31,10375.460382
-38.5,42,10376.179909
-35.21,28,10376.596274
-44.26,30,10377.028244
-35.84,30,10377.469266
36.903408,35,10379.970007
-35.02,34,10380.456278
-42.83,21,10380.731106
32.142857,30,10381.157958
-39.0,28,10381.53153
-38.86,30,10381.973691
-44.21,23,10382.947372
-36.0,32,10383.500877
-44.51,19,10383.881011
-39.0,25,10384.296892
-32.14,30,10384.820059
-41.47,26,10385.253536
-32.25,59,10386.480752
-41.6,21,10386.78714
-41.85,35,10387.252806
-41.24,32,10387.93178
34.003074,31,10388.366776
-34.47,32,10390.7786
-41.11,26,10391.169099
-41.84,27,10391.579123
-32.88,29,10391.982639
44.213793,29,10392.417302
36.0,29,10392.942143
-35.94,29,10393.564817
-38.5,24,10393.965138
-38.33,49,10394.800422
-35.88,26,10395.252431
-32.04,29,10395.74505
-38.71,24,10396.119308
-41.31,21,10396.475062
-38.5,29,10396.896789
-45.0,26,10397.290022
-35.71,29,10397.702706
-34.77,27,10398.074671
-44.97,30,10398.604306
-41.84,27,10401.071044
-35.6,32,10401.507274
39.887774,30,10401.942173
-41.2,24,10402.262407
33.0,38,10402.80522
-36.0,28,10403.236723
-35.47,32,10403.691419
-38.21,29,10404.210811
-41.85,26,10404.643315
-44.01,19,10404.95824
-38.45,43,10405.670137
37.920355,22,10406.069357
-42.0,22,10406.474973
-32.62,30,10406.991675
-39.0,21,10407.28905
-39.0,25,10407.670571
-35.2,28,10408.068254
35.205534,29,10408.490575
-32.41,29,10410.857488
-44.26,17,10411.144696
-37.46,27,10411.61264
36.814824,26,10412.19108
34.997477,32,10412.648248
-40.56,31,10413.095562
-38.0,38,10413.711828
36.0,30,10414.158685
-37.85,36,10414.741365
-41.75,28,10415.405759
-32.28,33,10415.965813
-35.5,30,10416.51121
44.167845,20,10416.848996
37.109532,38,10417.451098
-32.91,28,10417.84836
-35.27,32,10418.354341
-36.0,23,10418.675841
39.0,19,10418.955433
-38.32,22,10421.277447
-33.0,32,10421.812709
37.618492,24,10422.212697
-34.44,32,10422.74782
-32.41,28,10423.156079
32.67378,36,10423.650847
-41.83,30,10424.106057
-45.0,28,10424.510229
-32.31,40,10425.100599
-40.33,26,10425.555346
-36.0,25,10425.962585
-44.69,21,10426.575864
-44.64,16,10426.850575
41.180723,24,10427.226929
36.0,32,10427.687031
-44.54,26,10428.071233
-38.1,27,10428.49879
35.456973,26,10428.886748
-32.54,25,10429.291224
-44.91,30,10431.810815
32.483019,32,10432.337934
-39.0,27,10432.791458
-38.33,36,10433.416033
-44.95,18,10433.688775
-41.69,33,10434.164076
-35.64,24,10434.521475
-42.0,34,10435.015586
-42.0,20,10435.295436
-44.19,26,10435.716949
-37.18,24,10436.134232
32.662921,30,10436.6374
-36.0,35,10437.421376
-39.0,28,10437.875803
32.728972,42,10438.518944
-34.91,37,10439.110183
32.406897,45,10441.75724
-39.0,26,10442.210521
32.227941,29,10442.70301
-35.48,26,10443.100674
-44.7,27,10443.584713
-44.87,33,10444.116176
37.677232,31,10444.611007
-32.66,34,10445.147731
-37.78,24,10445.499676
-39.0,36,10446.016291
34.983911,31,10446.484521
-41.92,19,10446.826037
-44.71,31,10447.288725
-44.45,40,10447.851243
-42.0,22,10448.167745
-33.0,24,10448.542891
-41.49,24,10448.903316
-41.14,25,10449.276893
37.488246,29,10451.731161
-36.0,36,10452.360763
-35.38,23,10452.875881
-38.91,35,10453.709227
-38.31,26,10454.116898
41.053571,19,10454.471629
-38.5,30,10454.960615
-42.0,46,10455.616585
33.0,38,10456.174742
-38.67,33,10456.623295
-38.61,28,10457.088752
32.466942,41,10457.73572
-41.01,28,10458.153152
-43.32,24,10458.51956
-35.41,30,10458.962876
40.199087,19,10459.247046
-43.57,35,10459.75734
-40.05,24,10462.092322
-35.65,26,10462.596024
-44.44,15,10462.869161
-35.94,26,10463.310617
35.818966,19,10463.868157
-43.51,18,10464.192526
-41.34,35,10464.757677
-35.32,38,10465.375
-38.09,31,10465.866455
-41.01,20,10466.178082
37.772727,24,10466.534681
-33.0,21,10466.843651
-38.47,29,10467.270707
37.715094,25,10467.626323
-38.6,23,10467.976541
-41.1,26,10468.353976
38.227451,30,10468.792688
-38.83,22,10469.104149
-39.0,24,10469.444175
-39.0,32,10469.91524
-41.13,64,10473.079205
-38.04,38,10473.725825
-44.04,18,10474.036985
-44.53,25,10474.451245
-32.67,26,10474.893908
-40.62,22,10475.305048
-32.15,35,10475.90165
-33.0,27,10476.312653
-39.0,28,10476.764991
32.580153,30,10477.180461
32.492063,70,10478.161381
-33.0,42,10478.777379
-35.38,33,10479.524138
37.593143,26,10479.877196
36.754555,32,10480.620014
-33.0,41,10483.286618
-41.93,25,10483.7189
-41.09,25,10484.174357
39.911915,27,10484.62281
-41.52,24,10485.047102
-38.27,28,10485.563254
-39.73,33,10486.181343
-41.59,22,10486.635121
-38.96,23,10487.057266
-32.07,28,10487.474878
-36.0,26,10487.838066
38.221978,40,10488.411932
-38.15,24,10488.71128
38.473684,23,10488.973391
-35.91,27,10489.338515
-35.09,30,10489.827423
-35.38,69,10491.169978
-44.17,23,10493.58395
-35.2,34,10494.232826
33.0,32,10494.7625
-41.2,24,10495.160425
-44.75,37,10495.772418
-41.25,24,10496.170198
-41.36,23,10496.669828
32.822222,34,10497.312856
35.751969,30,10497.810995
-33.0,29,10498.282101
32.683453,32,10498.719428
34.5241,32,10499.095311
-33.0,32,10499.485846
-34.65,28,10499.829795
-38.05,21,10500.122479
-36.0,25,10500.447314
-35.97,28,10500.829533
-36.0,27,10501.277254
-43.94,30,10504.784479
-32.85,23,10505.213872
-44.46,24,10505.679438
-35.84,30,10506.409653
33.0,29,10506.886625
-36.0,29,10507.356622
-33.0,27,10507.808819
-38.21,24,10508.192885
-39.0,25,10508.660928
-42.0,29,10509.135357
-41.49,17,10509.444806
-44.81,22,10509.840519
-44.16,18,10510.153151
-36.0,28,10510.610159
-41.83,35,10511.111878
-36.0,26,10511.423012
-38.78,25,10511.716729
-44.1,22,10512.020615
-44.37,36,10512.524363
-35.88,25,10512.907548
-41.22,23,10515.287647
-42.0,22,10515.646452
-41.72,25,10516.054651
-42.0,23,10516.459308
-38.6,29,10516.953554
-41.15,24,10517.450119
-35.45,40,10518.285722
35.418251,22,10518.755626
-35.48,22,10519.191924
32.189003,41,10519.887084
-32.61,37,10520.507734
-44.92,27,10520.948029
-47.82,29,10521.364426
37.144487,24,10521.70151
-35.17,30,10522.081942
-35.75,34,10522.481992
-36.0,27,10522.861117
-44.22,25,10523.217691
-41.55,37,10525.876523
-41.4,23,10526.257804
-41.35,22,10526.65378
35.608844,30,10527.128183
-32.91,46,10527.871991
-42.0,36,10528.553959
-44.69,26,10528.983368
-39.0,23,10529.353579
-37.68,26,10529.797122
33.0,34,10530.365503
-35.49,59,10531.242555
-42.0,20,10531.795542
-43.82,21,10532.128221
-35.78,25,10532.470063
-38.67,39,10532.998495
-38.09,21,10533.306951
-32.49,44,10535.93006
-41.66,28,10536.407417
32.417544,41,10537.079083
36.0,34,10537.663818
-41.73,30,10538.173111
-38.16,28,10538.671222
-41.54,22,10539.084681
-36.0,26,10539.526188
-33.0,40,10540.180848
-40.68,43,10540.853835
-32.91,32,10541.407481
-39.0,17,10541.663919
-41.45,28,10542.05348
-33.0,33,10542.541311
-32.17,42,10543.211538
-32.19,54,10544.023218
33.0,33,10546.677672
-38.73,39,10547.334569
-41.64,25,10547.760926
-42.0,23,10548.142884
-46.04,23,10548.510223
-41.16,28,10549.011996
-42.0,28,10549.47843
35.441725,36,10550.131342
-35.16,29,10550.648282
32.901818,43,10551.339364
-41.35,26,10551.726419
-35.75,26,10552.11613
-34.73,28,10552.706008
-32.91,27,10553.117727
-32.08,29,10553.616263
-38.58,37,10554.173813
-32.86,37,10556.580112
37.818681,31,10557.129755
-38.52,30,10557.636414
38.217593,26,10558.094261
-41.24,31,10558.864055
-38.8,29,10559.357973
38.608108,23,10559.748054
-36.0,35,10560.315835
-45.48,25,10560.756249
-43.25,19,10561.086322
-36.0,26,10561.535547
-34.59,34,10562.034979
-46.56,19,10562.286401
-40.1,37,10562.858496
-37.47,27,10563.262008
32.35316,27,10563.69551
-38.5,34,10564.277325
-35.8,30,10564.728461
-44.94,17,10564.95032
-42.0,26,10567.220507
-44.92,31,10567.747445
-43.07,20,10568.091428
-41.67,25,10568.511346
-42.0,32,10569.100983
-41.23,26,10569.530734
32.663462,26,10569.912408
34.349799,28,10570.64866
35.146667,28,10571.10292
-35.51,24,10571.476929
-43.19,22,10571.807151
-38.36,28,10572.211836
32.571046,34,10572.743131
-35.12,37,10573.26482
32.247148,30,10573.748109
-41.2,25,10574.172979
-40.36,24,10574.594322
-35.44,23,10574.978367
37.982567,29,10575.468445
41.457338,21,10577.632569
-32.12,36,10578.247867
38.356275,25,10578.668978
-42.0,28,10579.164586
-38.53,19,10579.493428
-35.31,29,10580.008184
-38.67,26,10580.466707
-38.57,21,10580.844535
-44.39,26,10581.303485
-38.8,28,10581.78387
-41.37,22,10582.077781
-31.67,49,10582.895203
-33.0,31,10583.328631
-38.06,39,10583.969363
35.308569,24,10584.601043
-32.63,31,10585.143441
-39.0,20,10585.451536
-32.0,26,10585.91017
-34.41,40,10589.022121
-33.0,39,10589.698558
-42.0,33,10590.260618
-47.3,28,10590.829334
-36.0,33,10591.360446
-39.89,33,10591.894499
-32.15,55,10592.837332
-35.08,28,10593.251383
-38.94,43,10593.891806
-44.04,24,10594.266311
-38.64,31,10594.808367
-37.48,31,10595.323999
40.657926,22,10595.683772
-35.44,31,10596.292378
-36.0,34,10596.923974
-40.67,25,10599.093126
34.738894,27,10599.547301
-32.81,25,10599.942622
-48.0,25,10600.372199
-32.8,33,10600.90093
-32.4,52,10601.781324
-42.7,21,10602.136008
-32.71,32,10602.633883
-38.64,39,10603.18816
-32.62,36,10603.741556
-41.94,23,10604.070283
-36.0,26,10604.516462
-34.89,24,10604.929686
-41.15,22,10605.318464
32.025,33,10605.911037
32.452675,38,10606.54002
-34.96,36,10607.157781
-41.39,27,10609.427905
-40.0,37,10610.096898
-32.15,35,10610.752831
32.900726,25,10611.496242
-44.74,21,10611.874051
-36.89,33,10612.428002
-38.94,21,10612.748558
39.135482,27,10613.15456
-41.32,26,10613.531696
-35.15,30,10613.996753
-32.59,31,10614.45015
-37.96,31,10615.004141
-41.35,23,10615.408005
-38.17,21,10615.761363
-35.02,26,10616.188099
-32.86,38,10616.941214
-38.91,32,10617.495683
-38.12,37,10618.125721
-37.38,33,10620.437919
34.618597,49,10621.181944
-41.74,20,10621.523357
-32.19,27,10621.988801
-35.59,44,10622.707081
-35.79,26,10623.366223
32.901515,28,10623.81586
36.0,25,10624.165324
-40.57,23,10624.524048
35.078828,26,10624.885126
-40.46,23,10625.239536
-39.0,19,10625.55008
38.003876,23,10625.936474
-38.5,28,10626.413734
-41.48,19,10626.75305
-35.27,28,10627.22859
-43.69,22,10627.599074
-36.0,25,10628.031641
38.006941,26,10628.457293
32.5,30,10630.772208
35.495356,56,10631.687856
-41.33,26,10632.121898
36.0,23,10632.532375
-44.49,19,10632.83349
-35.4,33,10633.614455
-39.0,25,10633.991222
32.368231,28,10634.390346
-38.55,22,10634.717817
33.0,28,10635.145302
-38.67,31,10635.590952
-38.07,24,10636.011413
-38.91,34,10636.565073
-41.54,26,10637.218962
-41.46,36,10637.839554
-41.34,19,10638.151003
32.42803,25,10638.568222
-35.6,25,10638.962859
-42.0,21,10641.639822
-33.0,32,10642.158691
-38.29,26,10642.627403
32.223214,21,10642.963953
-41.75,24,10643.388112
35.97619,26,10643.787373
-41.94,27,10644.180688
-35.88,31,10644.638247
-41.72,28,10645.027902
-41.32,24,10645.3726
-35.5,34,10645.872376
32.5,30,10646.378526
-38.49,31,10646.948222
-38.53,23,10647.381451
