#{"t_start": 1789619950.3663402, "env_id": "poke-env-v0"}
r,l,t
-38.63,27,5339.860106
-38.07,29,5340.3655
-37.82,29,5340.927726
-39.0,34,5341.614141
39.0,28,5342.171563
-45.0,18,5342.520185
-44.03,24,5342.982224
-41.48,29,5343.532318
38.067308,44,5344.467632
32.450704,28,5344.991864
-32.1,36,5347.755996
-39.0,21,5348.072797
32.505085,27,5348.489836
-41.78,24,5348.942878
-44.42,21,5349.349199
-38.64,26,5349.78537
-44.45,21,5350.119892
-41.1,28,5350.562048
-34.61,39,5351.19857
34.512048,31,5351.724921
-44.39,28,5352.186678
-36.0,29,5352.803734
-44.4,23,5353.180845
-38.16,29,5353.857512
-41.91,22,5354.238651
-39.0,31,5354.773848
-40.35,26,5355.221767
-44.75,21,5355.579423
31.795139,36,5356.221497
-38.59,26,5358.683591
-33.0,23,5358.982721
-43.4,27,5359.275865
-44.05,23,5359.52073
33.986896,58,5360.332868
-32.27,33,5360.988466
-44.64,24,5361.48802
-42.0,24,5361.842717
-41.09,33,5362.361547
32.398773,37,5362.900395
-44.93,23,5363.259477
-36.8,34,5363.876393
-35.8,31,5364.423504
-41.43,25,5364.889307
35.433775,30,5365.458425
-32.64,43,5366.253714
31.603896,33,5368.950096
-31.73,32,5369.407274
-39.0,30,5369.864173
32.018692,28,5370.283597
-41.58,30,5370.72155
-38.32,28,5371.192926
-34.8,31,5371.734433
33.0,36,5372.314518
-38.9,23,5372.681586
-42.0,25,5373.058516
-38.37,28,5373.48391
-38.36,23,5373.851952
-41.54,20,5374.255368
-44.76,16,5374.541665
-41.21,27,5375.044527
32.112583,33,5375.693044
-40.28,26,5376.168761
-41.91,24,5376.606644
-38.27,32,5377.186678
32.304527,29,5379.849012
-33.0,33,5380.371012
-39.0,26,5380.760947
-32.8,33,5381.264103
-35.65,30,5381.708191
32.0625,111,5383.553876
-42.0,17,5383.814196
-38.48,28,5384.264555
-41.69,20,5384.609336
-41.36,23,5385.102062
-41.58,29,5385.643581
-40.31,33,5386.446227
-38.66,30,5387.018696
-44.22,25,5387.509009
-35.02,29,5388.112454
-41.46,24,5388.633178
-38.65,27,5391.501137
-38.04,21,5391.957387
-46.35,34,5392.510402
31.645455,38,5393.161575
-44.71,20,5393.452224
-33.0,29,5393.845446
-41.16,23,5394.156135
-44.04,18,5394.429532
-45.0,30,5394.899329
-37.99,26,5395.285046
-41.3,19,5395.55361
-35.47,27,5395.974936
38.158621,32,5396.505176
-35.27,30,5396.998684
-37.94,26,5397.434771
-41.36,29,5397.949893
-38.17,31,5398.510031
-35.76,24,5398.919495
-38.02,25,5399.311471
-35.03,29,5401.85228
35.489655,25,5402.346258
-41.87,30,5402.721183
-44.17,22,5403.139793
-42.0,27,5403.643548
-38.72,46,5404.276887
-38.67,23,5404.565555
-32.12,36,5405.097381
-44.29,28,5405.503562
-44.1,21,5405.83208
-38.34,30,5406.268281
-38.57,24,5406.685828
-32.32,28,5407.178259
-35.77,53,5408.104908
-37.46,27,5408.690051
-41.82,28,5409.235523
-41.1,22,5409.645513
-32.11,31,5412.22408
-35.24,30,5412.798074
-38.27,33,5413.38035
38.215033,68,5414.457033
-39.9,24,5414.774016
34.354928,39,5415.298903
-41.4,24,5415.59994
-41.05,30,5416.02715
37.167386,35,5416.730574
-35.37,29,5417.184131
-36.0,29,5417.678845
-32.34,30,5418.213463
-42.0,22,5418.591442
-43.37,27,5419.046198
-38.37,26,5419.595733
-39.0,37,5420.256201
-35.43,44,5423.024041
-38.38,26,5423.496558
-35.75,27,5423.972086
-35.89,34,5424.490377
-35.18,29,5424.89147
-42.9,77,5425.877433
-38.07,27,5426.213305
-41.57,22,5426.555101
-45.95,17,5426.809975
-43.83,33,5427.318335
-35.66,31,5427.905146
-40.56,28,5428.552111
-41.56,29,5429.057262
34.836621,27,5429.517421
-35.41,29,5430.04336
-37.63,26,5430.468778
-41.62,25,5430.892465
32.829268,34,5433.461061
-38.27,22,5433.874186
32.748175,26,5434.321975
-42.0,25,5434.789433
46.461011,20,5435.169208
-40.93,45,5436.346395
37.279546,29,5437.22675
32.58885,39,5437.793347
-41.32,35,5438.325169
-35.39,30,5438.879344
-41.74,22,5439.343268
-41.62,23,5439.800137
-32.15,34,5440.358396
32.056667,35,5440.947895
35.220497,28,5441.456822
-41.03,32,5442.017916
-35.39,34,5444.760629
-35.0,32,5445.317495
-43.87,30,5445.738643
-35.54,29,5446.145881
-38.73,25,5446.468465
-40.78,25,5446.819362
-32.65,30,5447.257423
-34.85,30,5447.725683
-41.4,27,5448.131703
46.311926,22,5448.46947
-34.79,36,5448.979471
-46.46,16,5449.240341
-38.86,29,5449.737258
-47.03,23,5450.101982
-41.47,26,5450.548863
34.667086,27,5451.008477
-38.72,23,5451.383652
-39.0,25,5451.832364
-45.0,30,5452.359198
-43.89,22,5452.817043
34.345047,28,5455.408813
-41.4,22,5455.799461
-40.85,23,5456.108486
32.557252,44,5456.721331
-36.0,28,5457.121702
-35.06,34,5457.561377
-38.2,30,5457.975569
-41.67,26,5458.354979
-39.0,25,5458.706176
-35.56,28,5459.114822
-39.0,29,5459.532833
-38.01,28,5460.048324
-35.63,27,5460.731834
-35.44,31,5461.259805
-41.67,91,5462.785064
-35.45,27,5465.310041
-44.39,22,5465.702206
-47.5,15,5466.008742
-41.38,30,5466.553783
38.056075,24,5466.930749
-47.29,18,5467.24175
-41.28,25,5467.660703
32.268966,28,5468.105511
-35.53,24,5468.436117
-38.7,42,5468.952786
34.288368,27,5469.350544
-41.78,22,5469.694788
-35.65,33,5470.22385
-35.22,28,5470.763803
-41.16,21,5471.097348
-35.75,30,5471.59361
-41.75,20,5471.927564
-36.0,22,5472.296413
36.838889,23,5472.662809
-44.67,22,5473.04522
-40.61,28,5473.524698
-35.44,25,5475.958682
-35.6,46,5476.857272
-38.12,21,5477.409157
-40.76,39,5478.341064
-40.85,24,5478.838321
-32.64,29,5479.306301
-38.34,62,5480.141912
-41.49,25,5480.496573
-35.62,27,5480.89267
34.625947,36,5481.424836
32.059859,28,5481.943978
-35.66,35,5482.718652
-36.93,29,5483.52042
-41.31,29,5484.153975
-41.29,22,5484.61191
-44.66,29,5485.158697
-35.74,41,5488.483086
-41.38,26,5488.959909
-32.55,27,5489.446139
-42.95,30,5490.119571
-38.81,32,5490.794173
-44.87,21,5491.099767
-38.15,29,5491.492009
-35.21,33,5491.923512
-44.07,19,5492.159434
-30.0,29,5492.5082
-38.89,22,5492.800506
-38.01,27,5493.184031
-42.0,19,5493.545559
-32.14,31,5494.054409
-35.96,35,5494.650845
-42.0,24,5495.029132
-44.57,33,5495.635022
-38.3,28,5496.091815
-41.22,26,5498.468796
34.647727,27,5498.933818
-41.54,25,5499.325975
-38.71,20,5499.66155
-34.77,32,5500.184895
-41.14,30,5500.689065
-47.12,29,5501.106311
38.402685,41,5501.805823
-37.87,30,5502.165324
-33.0,25,5502.475531
-32.49,34,5502.872904
-35.88,34,5503.331123
-35.72,33,5503.802159
-38.38,37,5504.418683
-42.0,19,5504.788709
-42.0,23,5505.379017
-36.0,32,5505.934314
-35.74,21,5506.289633
-40.31,28,5508.729249
-36.0,23,5509.122363
-33.0,30,5509.663367
-36.0,29,5510.15116
-34.68,32,5510.676697
-41.04,24,5511.082549
32.829653,33,5511.699351
-40.84,20,5512.241346
35.570881,26,5512.892537
-41.53,24,5513.229809
-42.0,19,5513.506724
40.717853,33,5513.985395
-43.7,39,5514.669463
-36.0,28,5515.111263
40.217472,33,5515.663629
-36.0,26,5516.118047
-39.83,29,5516.671326
-41.52,25,5517.091714
-41.8,26,5519.515681
-40.57,21,5519.871614
-38.24,30,5520.393008
-38.03,29,5520.921171
33.0,25,5521.350167
-41.4,20,5521.686784
-37.68,33,5522.281635
-35.32,30,5522.787985
32.069959,30,5523.292172
-32.52,34,5523.821377
-41.65,23,5524.084862
31.869403,31,5524.472366
-35.14,30,5524.853342
-38.71,20,5525.121356
-45.0,14,5525.302353
-35.46,23,5525.617676
-44.65,18,5525.873335
-36.0,28,5526.344332
35.781955,30,5526.844876
-43.81,21,5527.241247
-42.0,28,5530.141552
-41.25,30,5530.770567
-36.0,33,5531.347023
-38.19,29,5531.841836
-42.0,31,5532.348339
-32.23,40,5533.049318
-41.12,29,5534.040153
-35.64,32,5534.647185
-37.76,46,5535.255187
-35.64,23,5535.548595
-41.54,23,5535.840945
-39.0,22,5536.084617
32.704082,32,5536.476262
-41.16,31,5536.932514
-39.0,26,5537.375321
-35.67,37,5538.194021
-43.71,27,5538.682754
-38.8,28,5541.229049
-32.18,32,5541.775119
-39.95,29,5542.247276
40.877839,25,5542.671362
-44.7,30,5543.171685
-35.63,25,5543.618894
-35.57,32,5544.145787
-46.87,43,5544.8504
-32.16,49,5545.613289
-38.56,24,5545.957236
-38.19,27,5546.289075
-35.18,28,5546.61507
-41.1,23,5546.910852
-35.07,27,5547.265419
-43.33,26,5547.626613
-38.71,23,5547.992509
39.0,22,5548.444682
-41.2,22,5548.777677
-38.87,22,5550.685652
-38.67,32,5551.144907
-41.23,26,5551.601311
-38.3,44,5552.322832
-42.0,30,5552.838122
-38.53,23,5553.239342
-35.45,26,5553.704041
-40.39,25,5554.238411
-40.62,31,5554.751003
33.0,30,5555.368507
32.455041,32,5556.059201
-41.41,25,5556.564359
38.423295,28,5557.133222
-38.28,25,5557.547611
-36.0,25,5557.866462
-38.06,23,5558.211951
-35.08,33,5558.649399
-38.62,31,5559.051632
-35.26,41,5561.829426
-41.17,26,5562.277193
-32.05,34,5563.040094
-37.87,28,5563.573758
-32.04,33,5564.156641
-36.0,34,5564.755047
-35.24,25,5565.218186
-43.67,24,5565.63857
-40.51,25,5566.050138
-38.73,27,5566.606374
-31.91,32,5567.151738
32.685921,37,5567.74291
-32.9,27,5568.143099
-38.01,33,5568.58352
37.641246,23,5568.874692
33.0,39,5569.366697
-38.89,27,5569.733238
-41.3,28,5572.395914
-38.63,29,5572.869537
-32.83,26,5573.325076
-44.37,17,5573.615867
-40.68,24,5574.050607
-44.48,26,5574.496747
-35.38,24,5574.998287
-35.4,26,5575.438651
-32.29,39,5576.179663
-32.39,47,5577.029633
-38.4,51,5578.126454
38.148394,25,5578.65164
-35.04,35,5579.392721
32.286713,36,5579.939994
-41.23,30,5580.324899
37.777101,30,5580.788315
-33.0,57,5583.964104
33.0,41,5584.659839
-35.81,31,5585.188315
41.067265,20,5585.503155
-44.07,27,5585.924494
-41.81,28,5586.507294
-38.91,33,5587.105215
-39.0,23,5587.509206
-41.91,22,5587.857833
-35.78,49,5588.765231
-44.79,26,5589.417456
-36.85,30,5589.978019
36.0,24,5590.290729
-38.11,22,5591.044048
-41.4,34,5591.564724
-41.5,23,5591.853076
-37.73,23,5592.129233
-33.0,32,5594.391902
32.582822,31,5594.889655
32.837209,30,5595.400795
-32.94,34,5595.971317
-36.0,36,5596.688987
-41.58,19,5597.042675
-38.17,22,5597.419426
-41.09,24,5597.804419
-39.0,30,5598.280745
-37.97,36,5598.887526
32.073232,35,5599.47844
-44.05,24,5599.872273
35.201656,32,5600.41187
34.699824,27,5600.955151
35.278297,25,5601.337543
-38.45,27,5601.712631
-38.52,18,5601.953941
-43.66,33,5602.311569
34.6875,29,5604.514519
-42.0,23,5604.900533
-38.11,22,5605.259259
-41.79,23,5605.63486
-34.57,30,5606.102461
-43.96,22,5606.523689
-42.0,27,5606.964201
32.054441,27,5607.403746
-45.0,23,5607.778821
-44.06,31,5608.48643
-47.4,35,5609.06264
-47.23,16,5609.333449
-44.71,22,5609.701155
-37.7,25,5610.144939
-41.24,31,5610.65771
-38.14,26,5611.073688
-40.82,20,5611.383565
-33.0,28,5611.789835
-35.8,28,5612.195777
-38.87,34,5612.707914
-39.97,29,5614.922701
-36.0,24,5615.502438
-47.12,13,5615.736512
-41.35,20,5616.037395
36.312241,34,5616.632882
-35.32,38,5617.287579
-32.68,29,5617.778124
-37.67,25,5618.192597
-45.0,22,5618.530135
-41.41,38,5619.282865
-44.2,14,5619.523108
32.295833,33,5620.079744
-42.0,18,5620.397624
-35.48,28,5620.847754
-35.57,30,5621.299616
-41.12,24,5621.621857
-46.5,20,5621.946363
-35.57,23,5622.270968
35.076389,27,5622.763601
-41.25,21,5623.109494
-33.0,35,5625.64922
-43.47,18,5625.965497
-41.61,16,5626.25299
-32.52,32,5626.746924
-32.35,84,5628.335576
-42.0,22,5628.686025
-38.27,37,5629.341331
41.902344,21,5629.670622
-38.39,29,5630.153163
-41.67,35,5630.735236
-36.0,25,5631.125721
-35.23,29,5631.527305
-35.35,31,5632.246217
-41.8,16,5632.54197
38.511628,21,5633.008526
-36.0,31,5633.508624
33.0,27,5634.023635
32.069091,42,5636.427552
-38.06,27,5636.895072
-32.35,28,5637.380474
-42.0,22,5637.744594
32.162791,28,5638.212184
-32.94,34,5638.850415
-38.6,25,5639.244855
37.017985,31,5639.94871
-35.4,27,5640.443047
-32.15,36,5641.039439
-41.69,49,5641.815311
-38.12,32,5642.258942
-39.0,30,5642.704834
-36.0,25,5643.069902
-32.1,31,5643.566145
-41.6,34,5644.108583
-41.57,27,5646.391948
-38.23,34,5646.97393
-32.24,35,5647.584186
-38.68,28,5648.084056
-38.8,23,5648.47673
32.047009,35,5649.076791
-39.0,26,5649.566649
-44.47,27,5649.977071
-39.0,18,5650.292305
-35.29,28,5650.779908
32.115756,29,5651.241778
-41.64,29,5651.64673
-35.42,27,5652.017887
-45.0,25,5652.370895
-35.66,28,5652.760198
-41.4,25,5653.160899
32.398148,30,5653.679302
41.063636,17,5653.963613
-44.18,23,5654.378413
40.835965,20,5654.658452
-41.19,28,5656.960601
-41.4,30,5657.501267
-37.92,25,5657.925893
-37.97,25,5658.521029
40.976578,22,5658.887302
-31.65,37,5659.51144
-39.0,23,5659.905877
-31.59,38,5660.527349
-41.7,30,5661.034296
34.651921,24,5661.417315
-35.21,29,5661.819323
-35.72,26,5662.183398
-35.82,26,5662.574038
-41.01,32,5663.084749
-38.44,29,5663.565233
-44.33,29,5664.343489
-38.78,56,5665.227319
-36.0,38,5667.640489
-40.88,20,5667.998844
44.479876,28,5668.449119
35.424779,28,5668.901718
-44.0,32,5669.444611
-38.08,23,5669.854192
-42.0,90,5671.32103
32.801587,27,5671.728598
-39.0,27,5672.129685
-41.38,25,5672.507596
-42.0,25,5672.864645
-37.68,29,5673.314478
-38.41,32,5673.883781
-32.55,39,5674.598275
-39.0,19,5674.924307
-36.0,28,5675.371176
-32.44,34,5677.669655
-38.67,32,5678.196876
-32.61,28,5678.65767
-42.0,24,5679.043779
40.931096,22,5679.396184
35.078704,32,5679.972073
-41.41,29,5680.457851
-40.58,60,5681.256287
-34.7,47,5682.181272
-42.0,20,5682.499017
-41.17,29,5682.91791
-34.89,28,5683.305996
-32.22,29,5683.710383
-40.31,24,5684.146397
32.902344,33,5684.720396
-35.58,27,5685.18542
-35.75,27,5687.46069
-46.43,27,5687.833736
-40.26,33,5688.338232
-41.82,23,5688.769378
-37.13,31,5689.330654
38.161172,29,5690.051104
-38.22,34,5690.626489
34.799439,30,5691.105661
32.175,34,5691.689675
-36.0,28,5692.131079
-35.27,34,5692.641418
-42.0,32,5693.111181
35.413655,26,5693.478386
-35.09,30,5693.913362
37.736941,36,5694.499178
37.267694,26,5694.922341
-42.0,24,5695.308209
33.0,29,5695.7907
-38.68,28,5698.032832
-35.34,29,5698.433164
-38.0,22,5698.793915
-41.65,26,5699.212952
35.109015,28,5699.699847
-35.67,19,5700.011009
-41.03,21,5700.380428
-38.09,21,5700.746667
-43.86,37,5701.346146
-38.24,38,5701.993823
-42.0,33,5702.477084
-37.63,25,5702.811376
-38.57,29,5703.241033
-44.72,22,5703.551348
-41.36,21,5703.901719
-35.27,28,5704.373078
35.662921,21,5704.736027
-36.0,29,5705.335581
-41.74,22,5705.717218
-44.27,21,5707.989671
-38.97,26,5708.361264
-41.7,23,5708.672997
-41.26,18,5708.925285
-40.97,24,5709.279681
-36.0,33,5709.827206
-35.72,20,5710.165327
-45.0,17,5710.489891
-38.09,29,5710.994102
-39.0,25,5711.396015
-38.5,31,5711.919479
-35.45,29,5712.36496
-32.03,34,5712.864707
32.022059,38,5713.38419
-41.77,31,5713.8381
-34.25,24,5714.268962
-32.81,34,5715.03388
-32.75,31,5715.554186
-41.49,20,5715.91931
-32.54,35,5718.234051
-44.13,26,5718.577323
-44.51,17,5718.802641
-35.6,33,5719.229298
35.823232,29,5719.619189
-43.99,25,5720.014457
-34.75,28,5720.495822
-34.48,27,5720.964582
-37.85,22,5721.358823
-35.53,36,5721.97089
36.0,25,5722.332192
-41.8,21,5722.640073
-35.01,32,5723.106811
-32.24,36,5723.612036
-42.0,21,5723.950752
-38.0,26,5724.386712
-35.09,30,5724.84991
-36.0,37,5725.43378
35.113374,38,5727.940303
-38.44,27,5728.312679
-36.0,28,5728.690153
-38.2,26,5729.043993
-35.51,29,5729.428838
37.75607,31,5729.925557
-41.36,27,5730.373348
-40.96,30,5730.843673
-35.71,36,5731.399555
-35.91,32,5732.117823
-34.61,26,5732.555451
-40.46,29,5732.946119
-35.53,32,5733.391635
-32.13,29,5733.822704
-32.37,53,5734.63039
-41.76,25,5735.048508
-44.9,22,5735.415916
-35.52,26,5737.75775
-40.24,32,5738.210614
-35.3,24,5738.52555
-37.81,23,5738.848111
-41.04,31,5739.269899
-38.31,30,5739.822377
-32.79,28,5740.403595
31.611111,29,5740.907529
-42.0,24,5741.315225
32.217532,35,5741.87971
-41.76,25,5742.278227
37.731064,25,5742.660527
-43.81,19,5742.932185
-32.6,29,5743.321258
-38.01,28,5743.730511
34.792615,28,5744.12992
40.369975,21,5744.470862
37.126965,22,5744.829421
-43.78,24,5745.241358
-42.0,31,5747.667325
-44.24,23,5748.054975
-42.0,20,5748.352616
-36.0,26,5748.718936
33.0,28,5749.076672
-41.75,19,5749.336241
-38.8,25,5749.683164
-35.83,35,5750.150114
-32.04,33,5750.669729
-32.14,26,5751.103007
-44.19,24,5751.512464
-35.33,28,5751.974089
32.026316,25,5752.370102
-32.57,43,5752.978264
-35.44,33,5753.462825
-42.0,30,5753.866589
-37.82,38,5754.58247
-38.7,25,5755.016142
-35.38,26,5757.446582
-43.83,24,5757.832825
-42.0,22,5758.202492
-38.66,28,5758.678718
-41.44,19,5759.037413
36.969481,29,5759.431145
-34.96,27,5759.787285
-38.33,23,5760.100778
-48.0,18,5760.358993
40.507468,23,5760.660871
-33.0,31,5761.130309
-41.33,26,5761.57547
-33.0,30,5762.052376
37.29947,21,5762.464748
-36.0,21,5762.783175
-41.22,32,5763.240771
-34.92,29,5763.721392
38.34252,29,5764.145134
38.051364,23,5764.48314
32.410853,39,5765.413367
-38.16,27,5767.742114
-38.52,28,5768.181419
-44.03,18,5768.477728
36.725627,27,5768.91574
-39.0,28,5769.369352
-38.91,33,5769.827863
-32.3,30,5770.231003
-32.3,35,5770.693261
-37.68,33,5771.135651
-38.43,33,5771.627305
-38.72,32,5772.216536
-32.75,33,5772.73059
-32.49,30,5773.169926
-35.67,27,5773.575483
-35.09,34,5774.040594
38.220339,20,5774.339673
-38.75,29,5774.803435
32.901099,31,5775.323249
-37.7,33,5777.803077
-41.12,19,5778.122493
35.777293,33,5779.449272
-32.7,35,5780.099127
32.1875,33,5780.584286
35.884921,26,5780.934555
-32.31,26,5781.325237
34.286038,31,5781.746225
32.278195,36,5782.458074
34.584999,24,5782.844448
-42.0,19,5783.145884
-36.87,26,5783.547343
-38.6,23,5783.849823
35.385584,25,5784.208958
-41.94,46,5784.879611
-38.87,20,5785.205505
-41.0,19,5785.531518
-32.52,33,5786.05336
-37.42,26,5788.439584
33.0,35,5788.996206
-36.0,34,5789.576599
36.0,31,5790.264214
-34.26,34,5790.790925
-38.2,33,5791.273726
-42.61,31,5791.71398
-39.0,37,5792.232229
-35.0,24,5792.586952
-35.36,30,5793.026495
-38.73,28,5793.456061
-35.08,27,5793.857254
-33.0,33,5794.321545
-40.59,20,5794.588146
37.490034,30,5795.055757
-35.88,35,5795.616201
-40.22,24,5796.017019
-44.16,24,5798.283136
37.222224,23,5798.637692
-40.34,25,5799.034558
-38.7,25,5799.461053
-41.49,22,5799.854118
-41.05,31,5800.387134
32.0,48,5801.209151
-35.87,28,5801.594199
-38.43,28,5801.991325
-32.91,39,5802.551324
-32.9,38,5803.099182
-32.58,34,5803.60498
-32.58,31,5804.073332
-44.15,21,5804.39465
-41.74,26,5804.736639
-39.0,30,5805.177936
33.0,40,5805.846102
-33.0,26,5808.41958
-38.18,27,5808.883734
-37.92,36,5809.457083
-33.0,30,5809.961667
38.289796,22,5810.352364
-39.0,27,5810.772596
35.162069,29,5811.28333
-48.0,29,5811.809389
-35.43,26,5812.162358
-38.64,21,5812.449852
-38.44,38,5813.010982
-37.67,33,5813.405662
-41.64,25,5813.773775
-37.99,24,5814.116569
-35.04,28,5814.526206
32.901099,28,5814.990388
38.792208,22,5815.541548
-36.0,28,5816.033358
-38.02,28,5818.436795
36.0,24,5818.807957
-41.91,31,5819.335143
34.627759,37,5819.936792
35.125998,28,5820.422372
-41.04,40,5821.088867
-32.48,35,5821.731137
-38.68,26,5822.102261
-37.98,28,5822.486754
-38.91,26,5822.825173
-39.0,21,5823.100892
35.875,23,5823.384977
39.0,16,5823.564726
34.365469,38,5824.053283
-41.2,27,5824.410117
-32.24,26,5824.787378
32.259398,31,5825.266979
32.627204,48,5827.942384
-44.44,22,5828.224119
-38.27,33,5828.725166
38.084359,30,5829.215034
34.814296,27,5829.891336
-43.66,23,5830.261737
-38.34,28,5830.744527
-44.31,29,5831.313956
-38.72,30,5832.049214
-32.49,29,5832.494946
-37.31,50,5833.18847
33.0,39,5833.693611
-39.0,28,5834.045635
-33.0,33,5834.504673
37.54943,31,5834.923991
-37.6,27,5835.321789
-38.36,29,5835.763293
-44.39,22,5838.038959
-35.4,24,5838.442713
-32.76,28,5838.883953
-38.85,23,5839.277838
-41.94,25,5839.698308
-32.26,25,5840.075055
35.162736,28,5840.746641
-35.02,24,5841.185592
-43.19,29,5841.663786
-39.0,26,5842.083504
35.455791,31,5842.632275
40.638663,29,5843.091272
-41.24,27,5843.478749
-33.0,27,5843.843795
38.509934,25,5844.383564
-37.72,35,5844.79412
32.081967,29,5845.168823
-44.28,34,5845.651399
33.956812,25,5846.073563
32.832258,31,5848.578076
-41.12,27,5849.038658
-41.27,21,5849.387803
35.361971,32,5849.944012
-35.15,82,5851.35424
-36.0,21,5851.688973
-33.0,30,5852.237421
35.02583,28,5852.743555
-41.74,32,5853.266755
35.148289,22,5853.573313
-43.57,26,5853.903468
-39.0,25,5854.205278
-44.19,16,5854.400406
32.156716,27,5854.727901
-34.85,28,5855.04549
-35.41,26,5855.381121
-36.0,28,5855.783683
-32.32,35,5858.405996
-46.5,31,5858.89654
-32.62,31,5859.364029
32.153846,40,5860.022205
41.21773,28,5860.507425
32.517647,30,5861.285116
32.077821,25,5861.741889
32.575646,35,5862.342337
37.770437,28,5862.816435
37.543602,31,5863.386845
-33.0,35,5863.946548
-39.0,33,5864.381723
41.46621,23,5864.653636
-38.77,21,5864.8883
-38.61,35,5865.310475
-36.0,24,5865.575396
32.362934,27,5866.014814
37.611917,23,5866.638085
-35.77,30,5869.054234
32.26936,32,5869.607963
-35.23,32,5870.11608
-38.5,25,5870.541865
-47.46,19,5870.877779
33.0,32,5871.390441
-35.56,42,5872.085557
-32.62,31,5872.576399
-33.0,32,5873.09433
-35.7,29,5873.562753
-44.41,34,5874.127206
-38.26,26,5874.457449
-41.18,28,5874.804371
-40.75,22,5875.068802
-41.45,22,5875.338107
-35.45,27,5875.849052
-41.3,28,5876.29299
-35.36,31,5878.74439
-40.95,32,5879.255495
36.626161,32,5879.782443
-35.08,26,5880.212409
35.719101,23,5880.590468
-38.81,23,5881.124435
-44.6,20,5881.453492
-38.41,23,5882.05382
-32.08,39,5882.710194
32.401515,34,5883.418137
-41.26,25,5883.932775
33.0,27,5884.371256
32.026022,31,5884.810229
-36.0,29,5885.15094
-41.85,25,5885.449595
-37.75,27,5885.797626
-44.14,19,5886.033845
-35.47,27,5886.373657
-40.74,31,5886.850406
-44.24,25,5889.160782
-38.16,35,5889.721139
-35.56,26,5890.159283
-38.41,27,5890.599215
-37.46,36,5891.173318
-39.0,24,5891.606105
-33.0,27,5892.237266
38.18493,24,5892.640065
-41.28,22,5893.013154
-35.2,29,5893.490907
-36.0,35,5894.088055
-40.92,25,5894.507705
-35.11,22,5894.875536
-35.73,28,5895.224224
-43.54,26,5895.509554
-38.88,23,5895.792631
-32.2,37,5896.247694
-38.35,25,5896.555511
-36.0,24,5896.883011
-41.72,26,5899.179533
-39.0,25,5899.639114
-42.0,36,5900.218267
-44.33,22,5900.548314
-44.2,25,5900.984223
