#{"t_start": 1789619950.4173281, "env_id": "poke-env-v0"}
r,l,t
-44.6,19,10044.87437
34.494639,28,10047.159833
-38.5,26,10047.669416
35.392996,29,10048.328049
-38.44,25,10048.757071
-34.61,30,10049.287535
-34.31,30,10049.834449
-42.0,48,10050.638312
-38.5,24,10051.041643
-35.3,29,10051.559822
-32.27,70,10052.740882
-37.94,29,10053.228635
37.218261,25,10053.633393
-35.3,35,10054.118199
-39.0,29,10054.52065
-36.88,34,10055.129508
38.569038,21,10055.419409
-38.64,27,10057.540612
-32.37,35,10058.108336
-44.04,31,10058.62737
-45.0,26,10059.035769
-41.59,23,10059.433141
-38.48,26,10059.844091
-42.96,34,10060.410597
-44.51,30,10061.010455
-44.48,23,10061.392199
-38.17,30,10061.904562
32.472222,40,10062.622845
32.086957,36,10063.224514
-32.56,24,10063.658308
40.141385,22,10064.057626
-38.43,34,10064.545603
35.091155,37,10065.327443
-34.89,29,10065.705359
-35.84,33,10068.019428
-37.7,35,10068.573152
-38.09,31,10069.140884
-35.44,40,10069.831273
-38.01,27,10070.295564
31.644068,34,10070.876007
-34.77,24,10071.417815
38.196667,22,10071.793313
-40.79,41,10072.735251
-41.32,20,10073.08014
-43.25,21,10073.419157
-39.0,27,10073.877119
-38.85,37,10074.432472
-38.49,27,10074.831218
-36.0,30,10075.293512
-42.0,32,10075.857386
-35.2,26,10076.21519
-37.64,34,10078.498836
-32.88,36,10079.119574
35.638783,28,10079.603855
37.417437,28,10080.045401
-40.83,25,10080.463873
-43.7,22,10080.858589
41.507752,17,10081.159736
-38.88,23,10081.536597
-32.39,33,10082.093236
-35.14,30,10082.622266
32.706081,37,10083.231315
-44.11,18,10083.539727
-32.08,32,10084.092464
-39.0,20,10084.422851
-38.58,31,10084.91039
-44.02,18,10085.2018
-38.15,31,10085.684089
-41.1,28,10086.113393
-35.6,24,10086.531337
-41.27,31,10088.818264
-39.0,26,10089.276152
-43.94,25,10089.720847
32.111111,44,10090.422056
33.0,23,10091.026193
-41.31,28,10091.509205
-39.0,22,10091.86662
-36.0,24,10092.243338
32.400651,31,10092.789142
-42.0,29,10093.347872
-44.12,24,10093.761551
-35.18,34,10094.36566
-38.14,35,10094.874601
-43.85,23,10095.225394
-33.0,38,10095.816633
-39.0,31,10096.255265
-42.0,32,10096.753582
-44.12,22,10097.145899
40.269314,68,10100.268769
-44.54,29,10100.828685
-38.36,23,10101.22279
-37.21,35,10101.822659
32.321839,41,10102.549827
-39.0,33,10103.949465
-44.57,21,10104.335688
-35.78,25,10104.730019
-38.5,31,10105.259125
-38.09,22,10105.58333
-40.39,21,10105.861437
-44.63,26,10106.247839
32.098859,36,10106.727834
-41.17,26,10107.084925
-38.7,27,10107.518131
-38.6,33,10108.080458
-38.25,25,10108.515768
-41.08,27,10110.45346
32.269962,36,10110.945128
-35.58,26,10111.300665
-33.0,34,10111.772688
-41.58,30,10112.228502
-45.0,24,10112.6475
-41.44,40,10113.294749
-42.0,27,10113.736533
-43.4,28,10114.229632
34.964515,30,10114.713723
32.05948,40,10115.41183
-41.06,35,10116.005292
-38.4,39,10116.65669
-38.24,28,10117.18217
-45.0,22,10117.524354
-38.8,31,10118.003678
-39.0,27,10120.362535
-41.91,24,10120.769983
-38.43,26,10121.132519
-38.95,31,10121.562653
-35.91,28,10121.948324
-44.07,26,10122.351711
-39.0,32,10122.917513
-39.0,27,10123.354944
-38.16,28,10124.036186
-39.0,26,10124.445794
-47.45,19,10124.762851
37.570257,82,10126.134205
-43.44,19,10126.460053
-38.43,22,10126.789648
-41.45,21,10127.09831
-41.74,24,10127.455511
42.0,39,10128.005325
-36.0,25,10128.368139
-41.51,42,10131.008432
35.295547,21,10131.329148
37.811344,30,10131.741016
-38.4,26,10132.130573
-35.59,28,10132.526321
38.745455,21,10133.446774
32.148276,34,10134.110302
-43.01,26,10134.581709
-41.35,31,10135.189559
-41.83,26,10135.624783
-32.37,39,10136.286626
-33.0,26,10136.692982
-41.13,27,10137.16286
-35.32,27,10137.664088
-35.59,37,10138.428567
32.466667,23,10138.767159
-41.01,30,10139.190073
32.28483,24,10139.851252
37.594594,27,10142.281808
-38.35,25,10142.723468
-33.0,24,10143.218668
-35.81,24,10143.540906
-32.13,65,10144.436974
-41.57,29,10144.910342
32.786667,40,10145.597706
-38.86,60,10146.637443
-36.0,24,10147.016994
-35.69,23,10147.345974
-38.93,33,10147.837572
-32.47,30,10148.304682
-44.27,23,10148.603704
-40.97,29,10149.050792
-44.49,20,10149.409773
-41.44,23,10149.818315
-42.0,27,10152.324573
-41.6,23,10152.737049
-40.53,33,10153.241979
-38.59,29,10153.7023
-44.29,26,10154.073637
-39.0,26,10154.431213
35.386364,29,10154.838367
-35.22,29,10155.251049
-38.52,26,10155.643972
-37.97,27,10156.103111
32.875458,30,10156.630899
-35.72,27,10157.092123
-38.39,23,10157.498207
32.65251,38,10158.131952
-34.14,29,10158.545099
-33.0,31,10158.984618
-36.0,25,10159.340611
-41.76,20,10159.653262
35.494297,21,10159.97903
-46.98,19,10162.260888
-37.27,27,10162.70069
-36.0,28,10163.166855
-36.0,30,10163.726243
39.0,20,10164.078982
-38.54,52,10164.84522
-42.0,42,10165.405723
-44.29,24,10165.72581
-31.82,35,10166.243718
-41.07,21,10166.589518
-43.97,30,10167.132887
-40.78,24,10167.742894
37.211558,32,10168.274012
-35.91,31,10168.739949
32.04428,32,10169.207414
-44.19,28,10169.610063
-35.52,27,10170.073833
-41.33,27,10172.453055
40.284133,28,10172.874753
-47.65,37,10173.516823
-40.75,25,10173.955065
-34.83,40,10174.678255
-41.76,25,10175.122511
-44.26,26,10175.583217
32.630332,32,10176.302593
-38.3,28,10176.715536
-38.87,30,10177.117047
32.25656,31,10177.570209
41.190433,26,10178.051808
-31.66,29,10178.562855
-39.0,42,10179.160764
-38.34,30,10179.619682
40.440479,25,10179.997683
-44.67,35,10180.543438
-47.4,21,10182.829571
-43.17,26,10183.277874
43.095565,20,10183.621508
-32.31,34,10184.158767
-44.09,25,10184.588464
-44.4,28,10185.047719
34.565041,32,10185.57021
-35.32,24,10185.965195
-41.44,20,10186.25563
-39.0,22,10186.576641
-44.8,21,10186.898147
-36.0,26,10187.253392
-39.0,33,10187.696496
-40.05,40,10188.337064
-35.1,31,10188.801328
-38.42,37,10189.339545
-35.7,25,10189.720692
-37.94,36,10190.252802
-38.08,27,10192.64587
37.152307,30,10193.398952
-39.0,25,10193.86439
-35.69,25,10194.301459
35.816092,27,10194.800347
-40.93,24,10195.247746
-34.57,25,10195.655654
-41.37,23,10196.126368
-33.0,28,10196.588356
-41.26,30,10197.000783
-36.0,28,10197.485875
-44.99,27,10197.917168
-38.14,28,10198.330079
40.721207,23,10198.647122
-33.0,29,10199.082432
-37.81,28,10199.486881
-41.8,27,10199.870524
37.619877,19,10200.165305
35.27931,41,10200.76004
-32.33,46,10203.52288
-40.69,31,10204.006785
-41.52,27,10204.467419
-36.61,26,10205.194191
38.078499,28,10205.6678
-41.48,25,10206.082101
-38.37,35,10206.666203
-32.09,33,10207.190635
35.400685,28,10207.651566
34.414502,42,10208.191727
38.184068,23,10208.530494
-38.62,33,10208.996076
32.234818,27,10209.373342
-33.0,21,10209.668709
41.311526,21,10209.975934
-35.07,34,10210.47667
-38.76,43,10211.134412
-37.67,25,10213.469031
36.655562,28,10213.906163
-39.0,23,10214.293272
-37.73,27,10214.757961
-32.86,35,10215.346844
-43.3,25,10215.762976
-38.01,41,10216.52879
-31.89,31,10217.047513
-41.69,29,10217.633668
-38.55,29,10218.174309
34.298672,31,10218.625493
-39.0,23,10218.936332
-41.43,28,10219.33589
37.901724,28,10219.699048
-38.53,18,10219.936598
-38.82,25,10220.234791
-42.0,23,10220.536412
32.265152,26,10220.927517
-44.56,39,10223.50105
-38.54,24,10223.916743
-38.19,33,10224.52001
-46.85,15,10224.764314
-41.57,25,10225.19425
41.304427,54,10226.095726
-41.0,23,10226.500499
-38.55,28,10226.971181
-35.41,27,10227.54156
-38.76,30,10228.157069
-38.22,29,10228.661953
-38.67,26,10229.100053
-44.65,29,10229.591532
-36.0,29,10229.979903
-34.68,30,10230.394637
35.005529,40,10230.924164
-35.17,34,10231.384977
-32.51,27,10233.738525
32.877483,35,10234.309615
-41.17,28,10234.808392
-44.12,31,10235.348925
-43.94,21,10235.705251
-38.1,33,10236.279544
-40.95,42,10236.980739
-33.0,30,10237.483472
38.162791,32,10237.993989
32.091912,24,10238.40196
-37.65,26,10238.875282
34.763774,27,10239.526377
-33.0,30,10239.972224
-32.18,32,10240.417447
47.755814,13,10240.584713
-38.49,29,10240.956155
-44.48,34,10241.368924
-37.08,25,10241.702976
35.280575,26,10244.105888
-33.0,46,10245.109657
-35.61,34,10245.699736
-35.43,72,10247.035269
-32.11,28,10247.527357
-33.0,31,10248.067244
-41.19,32,10248.562692
-39.92,31,10249.082636
-38.66,35,10249.701064
32.43913,39,10250.446321
-41.79,33,10250.90238
-41.29,36,10251.328757
-35.09,31,10251.732332
-33.0,26,10252.119454
-38.76,29,10252.500282
-32.44,37,10255.110672
-43.25,22,10255.481054
-35.32,28,10255.972286
-38.79,21,10256.35913
-42.0,21,10256.755324
-41.56,30,10257.303322
35.914027,39,10257.929204
-38.5,31,10258.459765
-38.2,31,10258.987287
-41.9,48,10259.794196
-47.75,28,10260.37062
-42.0,36,10260.989572
32.673077,25,10261.407512
-44.42,21,10261.685748
-44.12,21,10261.953259
35.064103,27,10262.251807
-34.81,32,10262.679481
-35.21,23,10264.921446
-35.07,37,10265.541155
-41.15,23,10265.996074
-38.08,28,10266.519237
35.875691,28,10267.052268
-44.21,25,10267.482334
-44.8,33,10268.031367
-38.73,26,10268.442688
32.245833,33,10269.011609
-40.85,27,10269.436473
-41.04,43,10270.297329
-39.0,27,10270.839262
-47.21,29,10271.318254
-42.0,22,10271.688963
-32.33,33,10272.220005
-37.19,28,10272.577359
-40.82,30,10272.923866
-33.0,28,10273.277097
-32.6,42,10275.886217
-32.38,27,10276.319639
-47.88,23,10276.694142
37.735632,25,10277.079913
-44.7,30,10277.757471
-38.79,25,10278.22086
32.178439,32,10278.786084
-38.45,27,10279.269847
-44.89,27,10279.985134
-36.0,26,10280.425698
-41.64,53,10281.396135
-41.5,24,10281.785128
42.0,25,10282.193803
38.927534,27,10282.595944
-32.38,30,10283.034367
38.338492,29,10283.44082
-44.53,40,10283.940597
35.184375,24,10286.456986
-33.0,33,10287.005382
-44.7,23,10287.431433
-38.91,28,10287.90037
35.296029,27,10288.360515
32.474708,28,10288.860996
-44.35,38,10289.513771
-38.67,29,10290.010328
-32.25,29,10290.507185
-39.0,23,10290.877851
35.349593,24,10291.329563
-34.86,25,10291.793015
32.401408,40,10292.503156
32.77821,37,10293.04651
-38.84,23,10293.386663
-39.0,34,10293.877366
-43.11,30,10294.279188
-39.0,37,10296.626948
-44.26,29,10297.15501
-39.0,28,10297.801341
-35.21,27,10298.405482
-34.82,71,10299.619445
32.550676,26,10300.151046
-38.41,26,10300.62265
-38.46,25,10301.05912
-35.37,28,10301.557702
-36.0,24,10302.006707
-41.06,30,10302.538436
-41.01,30,10303.059341
32.9,26,10303.435098
-35.64,31,10303.849696
-32.45,28,10304.265474
-41.11,21,10304.555961
-38.2,21,10304.864259
-35.89,38,10307.259934
-42.0,23,10307.858331
-42.0,20,10308.221292
-38.4,28,10308.649525
-32.78,30,10309.199844
36.0,25,10309.632157
-43.73,26,10310.073822
32.516,31,10310.588347
-36.0,23,10310.975682
-35.46,28,10311.497195
33.0,19,10311.806887
-35.06,31,10312.346306
-38.81,31,10312.888892
-44.37,30,10313.364257
-38.1,24,10313.762729
-34.63,35,10314.270511
31.690349,35,10314.736401
-42.0,28,10315.165739
-35.6,24,10315.519215
-32.61,33,10317.923993
-35.29,29,10318.369149
38.373494,24,10318.755243
-38.78,25,10319.142737
-42.0,22,10319.509815
31.725,32,10320.096119
-44.04,24,10320.523957
-36.0,32,10321.050772
-34.63,31,10321.548122
-34.64,31,10322.062396
35.93609,39,10322.773884
-43.92,31,10323.531655
32.875458,38,10324.152966
35.3361,26,10324.498262
-36.0,39,10325.176668
-32.33,31,10325.639178
-35.51,30,10326.134654
40.526287,21,10328.291297
-36.0,33,10328.774675
-35.09,54,10329.654296
-36.0,25,10330.102962
-41.59,26,10330.543286
-41.57,33,10331.118304
-38.65,24,10331.617972
-38.76,21,10331.979327
-32.01,38,10332.69411
-35.34,25,10333.28318
-35.24,31,10333.815822
-38.41,23,10334.194586
-38.83,24,10334.5309
-40.39,45,10335.222221
32.434921,36,10335.811385
-41.72,31,10336.330565
-32.18,30,10338.729363
32.474886,34,10339.182222
-44.85,27,10339.553935
-33.0,37,10340.105457
-38.55,34,10340.553788
35.711538,25,10340.901623
32.901408,26,10341.306151
-32.19,49,10342.136746
-38.7,29,10342.651269
-32.46,27,10343.143233
-33.0,30,10343.659939
-42.0,23,10344.023401
-35.84,30,10344.533289
33.0,32,10345.041126
37.932011,25,10345.421276
-36.0,40,10345.9681
-37.84,26,10346.363624
-39.0,21,10348.590946
-41.42,30,10348.991074
-47.27,18,10349.248241
-32.34,25,10349.876409
-38.73,31,10350.433266
-32.74,30,10350.905059
-35.48,43,10351.644858
-38.88,23,10352.038005
-38.91,21,10352.426388
-41.23,20,10352.771343
-41.13,29,10353.307428
-43.02,27,10353.849642
-37.84,25,10354.268386
-32.69,28,10354.726241
-38.88,26,10355.145886
-34.56,35,10355.699565
36.0,40,10356.252384
-38.4,28,10356.729974
32.047273,34,10359.210131
-41.9,25,10359.754035
-35.2,28,10360.140692
-39.0,30,10360.596491
-38.88,41,10361.323092
-35.05,23,10361.707762
-44.26,40,10362.430713
-41.66,31,10362.945047
-38.73,27,10363.427677
-33.0,30,10363.968534
-37.79,29,10364.447113
-47.08,25,10364.914669
-44.44,19,10365.23032
-38.91,22,10365.585604
-32.17,34,10366.074295
-41.65,26,10366.440163
-38.7,43,10367.053582
37.768932,23,10367.344703
-36.0,31,10369.710196
-35.38,27,10370.081627
-41.39,27,10370.451567
-41.85,23,10370.766227
-32.53,26,10371.134011
38.929577,24,10371.513209
-41.74,22,10371.872929
-41.53,44,10372.621954
-45.0,28,10373.146526
40.798023,22,10373.525915
-36.58,32,10374.029556
32.110294,31,10374.579366
-41.62,30,10375.27205
34.639706,35,10375.897283
-38.99,37,10376.467766
38.234401,27,10376.867108
-48.0,22,10377.175631
-32.45,24,10377.536877
-44.37,21,10379.810522
-41.95,30,10380.224665
34.992141,49,10380.923522
38.041754,22,10381.242778
-32.61,27,10381.603951
-36.0,29,10382.080827
-36.0,28,10383.107229
-38.22,20,10383.464393
-38.91,25,10383.948009
-35.43,34,10384.509059
-39.0,26,10384.954832
-44.65,23,10385.375638
-36.0,22,10385.946315
-35.52,26,10386.359241
42.472727,33,10386.876279
-38.22,32,10387.298904
-47.48,24,10387.839837
-39.0,27,10388.234556
-36.0,25,10390.552871
-45.0,16,10390.779644
32.220532,28,10391.211085
-41.07,24,10391.573063
-36.0,38,10392.114281
32.010345,34,10392.667773
-39.0,31,10393.33621
-43.06,27,10393.790656
-37.66,29,10394.274687
-41.53,31,10394.804602
-32.43,28,10395.296354
-38.76,23,10395.669202
35.02439,30,10396.168367
-38.48,40,10396.779313
-38.17,28,10397.183957
39.782446,24,10397.540662
-47.07,17,10397.778683
-38.46,22,10398.129781
-32.49,31,10398.64417
-46.02,28,10401.156023
-44.71,27,10401.483776
-40.48,28,10401.868402
-35.88,30,10402.282624
-36.0,25,10402.629498
-32.46,29,10403.078659
-34.88,32,10403.527903
34.991622,25,10403.941602
-34.08,29,10404.462491
-44.53,29,10404.959837
-46.65,22,10405.325051
-35.32,27,10405.772935
-38.62,26,10406.248323
-35.03,25,10406.680279
-32.29,34,10407.206007
-32.75,27,10407.618755
32.722944,39,10408.180687
-38.4,111,10412.048058
33.0,36,10412.567154
-38.01,34,10413.071699
-44.86,44,10413.774396
34.542284,31,10414.260597
-34.32,33,10414.792795
-46.83,28,10415.450984
-45.0,30,10415.980962
-35.2,32,10416.543859
-38.71,25,10416.991847
38.343243,24,10417.302227
-41.5,25,10417.681852
-41.27,27,10418.103191
-32.48,32,10418.574908
-38.09,40,10421.137269
-39.0,29,10421.608067
33.0,27,10422.070389
-32.04,31,10422.591362
-41.01,23,10422.972925
-35.83,24,10423.305602
-40.5,25,10423.643955
37.836391,24,10423.988967
34.351773,28,10424.39383
37.186497,24,10424.74216
39.651199,27,10425.177914
-32.62,32,10425.72376
-45.0,16,10426.000327
41.349776,25,10426.676914
-35.22,21,10427.035743
-35.39,24,10427.375577
-35.22,24,10427.740582
-41.29,33,10428.193836
-39.12,26,10428.618626
-41.5,26,10429.001795
38.097461,46,10431.810518
35.625514,25,10432.201107
-41.66,31,10432.719042
-38.62,28,10433.208071
-35.59,23,10433.578754
35.003584,26,10433.96015
-34.41,24,10434.307115
-38.25,22,10434.638316
-41.46,27,10435.024752
-35.42,31,10435.458289
-35.55,24,10435.887733
32.035714,54,10436.836609
-41.38,24,10437.446912
-32.84,31,10437.909607
-33.0,32,10438.382846
35.153061,30,10438.861291
-37.92,28,10439.32046
-36.0,32,10441.764956
-38.58,21,10442.10954
41.217573,23,10442.516617
32.220339,35,10443.083814
-41.4,29,10443.602872
-40.56,32,10444.115336
-41.58,20,10444.413869
35.32,25,10444.857111
-39.0,23,10445.177559
-44.84,27,10445.565091
-41.27,25,10445.915644
-46.53,23,10446.255172
-38.61,23,10446.66749
-32.13,30,10447.132126
-45.0,23,10447.448555
-38.38,25,10447.804131
-38.67,19,10448.074798
-38.42,23,10448.407987
-35.73,37,10448.996067
-41.08,29,10449.417763
35.313653,29,10451.890939
-41.88,28,10452.413297
-44.85,19,10452.872404
-40.17,33,10453.63675
-38.22,34,10454.217522
-38.19,32,10454.779121
-32.36,31,10455.250424
-38.1,25,10455.574098
31.806667,43,10456.19934
-44.05,27,10456.556424
-44.71,18,10456.850993
-38.76,30,10457.368309
38.123129,32,10457.855065
-32.5,35,10458.352147
39.0,22,10458.712334
-33.0,25,10459.075994
30.0,35,10459.575812
-41.84,22,10459.930726
-38.44,32,10462.451735
34.656716,32,10463.043346
-38.88,50,10464.121917
-36.0,27,10464.567938
-41.11,21,10464.911556
-40.99,25,10465.306654
-38.48,42,10465.986933
-39.0,28,10466.370423
-38.26,35,10466.90284
-35.64,27,10467.308865
-38.6,29,10467.707686
-35.36,29,10468.179003
-44.92,15,10468.393727
-40.88,19,10468.658278
35.303095,27,10469.031528
-32.41,29,10469.452086
-38.37,26,10469.8176
-34.77,34,10472.444921
35.121212,30,10472.982034
-44.42,19,10473.323748
-35.91,39,10473.990928
-41.64,26,10474.441208
-35.63,29,10474.939404
-36.0,41,10475.645777
41.124031,24,10476.050276
-38.91,25,10476.437452
-35.2,27,10476.850586
-38.34,27,10477.214147
32.884106,36,10477.708571
-38.42,28,10478.119185
-41.17,24,10478.463837
-35.51,21,10478.870028
-40.54,32,10479.512824
-35.71,42,10480.113104
-36.0,26,10480.78853
35.88,27,10483.197716
-36.0,28,10483.701608
-36.0,22,10484.093454
-35.81,28,10484.553064
-44.5,30,10485.092928
32.409836,30,10485.713856
-41.44,29,10486.191173
-37.72,29,10486.779575
-38.5,36,10487.36385
35.407692,26,10487.721968
-41.44,21,10488.034983
-32.11,34,10488.487475
34.663373,24,10488.788234
-32.37,28,10489.141532
-41.21,39,10489.727458
-38.3,43,10490.387675
-32.37,32,10491.189899
-38.88,31,10493.774387
-43.62,25,10494.229913
-38.21,20,10494.555437
-31.54,38,10495.186177
32.13806,29,10495.636207
-41.2,25,10496.069341
-35.07,25,10496.516768
-42.0,24,10497.083314
-44.71,19,10497.41954
32.289157,39,10498.045527
-38.75,31,10498.514588
-47.57,28,10498.860959
-32.63,35,10499.266493
38.214382,25,10499.583125
-35.04,26,10499.931033
-38.69,28,10500.284231
-41.32,25,10500.608109
-44.47,25,10500.982871
-38.81,27,10501.453296
-38.33,26,10504.91643
-35.33,29,10505.416727
-44.58,25,10506.118834
38.441948,24,10506.529919
-38.94,23,10506.929118
41.731866,22,10507.254239
44.443609,30,10507.758033
-35.45,40,10508.447322
35.007353,39,10509.115497
-38.43,25,10509.555582
-34.69,30,10510.080496
-42.0,33,10510.639762
-35.32,36,10511.14968
-44.2,22,10511.404457
-35.09,30,10511.779806
-38.96,25,10512.105899
-35.07,40,10512.669358
33.0,43,10515.384365
-38.76,41,10516.063658
32.4,32,10516.604563
-41.21,30,10517.15535
32.534296,29,10517.884658
-44.86,24,10518.26659
44.139597,20,10518.681899
-33.0,31,10519.301425
-38.32,39,10519.939111
-32.2,31,10520.460344
32.189723,35,10521.024274
-33.0,29,10521.45758
33.0,28,10521.813915
32.314741,36,10522.246516
38.755814,22,10522.529408
-39.0,25,10522.890853
-47.37,17,10523.112642
32.051471,37,10525.731165
-43.77,25,10526.175617
-44.78,22,10526.565503
-38.71,21,10526.897141
31.577778,36,10527.483839
-41.77,27,10527.926635
-35.21,28,10528.473114
-38.93,30,10528.974053
32.731449,33,10529.52315
-32.85,38,10530.152549
-47.02,14,10530.405115
43.192173,28,10530.819308
-40.77,28,10531.226187
-33.0,25,10531.845021
-41.9,23,10532.203699
-37.52,32,10532.639274
-41.27,32,10533.084775
-38.32,21,10533.389277
-41.28,30,10535.785367
-43.76,29,10536.27704
-38.65,22,10536.646351
-32.01,35,10537.221225
-38.44,24,10537.643515
-40.94,35,10538.23248
-32.86,30,10538.757818
32.114943,26,10539.239324
-38.41,27,10539.68478
-44.73,19,10540.000041
-38.19,41,10540.669993
-44.38,23,10541.003916
-44.89,35,10541.592523
-41.26,27,10541.968612
-45.0,18,10542.256531
-48.0,17,10542.494323
-34.74,26,10542.901963
-38.19,22,10543.257593
41.5,19,10543.543084
-35.23,22,10543.871912
-35.4,26,10546.34182
37.184324,29,10546.870507
-36.0,26,10547.331981
-35.06,42,10548.015628
-35.53,31,10548.551146
35.710843,26,10549.003157
35.033382,24,10549.396066
-40.74,19,10549.75133
-40.23,25,10550.194841
-39.0,27,10550.677609
-41.81,22,10551.043405
-41.68,27,10551.434488
-38.84,25,10551.816976
31.762799,37,10552.366137
41.835165,27,10552.933425
-35.27,24,10553.351827
-35.26,27,10553.799075
-41.51,34,10554.302267
-35.0,29,10556.592347
-32.49,30,10557.128742
-41.79,21,10557.485102
-38.48,26,10557.931145
-41.43,28,10558.566551
-35.75,44,10559.402812
-41.99,35,10559.968845
-35.49,24,10560.372939
35.266355,24,10560.803881
-32.7,35,10561.404079
32.423792,33,10561.896388
35.207921,26,10562.263043
-32.15,26,10562.67092
-38.14,29,10563.098519
-31.76,31,10563.579764
32.647273,30,10564.098815
-32.01,35,10564.634835
-32.81,35,10566.983381
-44.11,24,10567.383706
-34.8,39,10568.075254
-32.03,28,10568.535483
-38.33,21,10568.85908
-42.0,28,10569.370286
-32.25,36,10569.994007
-36.0,21,10570.527945
39.930505,22,10570.919394
-35.96,32,10571.43666
-41.03,25,10571.819047
-38.9,42,10572.449759
-41.86,26,10572.830309
32.26875,29,10573.248137
35.132867,25,10573.641008
-34.62,34,10574.213763
-41.58,28,10574.696151
-39.0,27,10575.179307
-36.0,37,10577.591389
-38.91,34,10578.157763
-41.72,23,10578.561263
33.0,36,10579.202598
-35.34,28,10579.685112
-41.24,33,10580.265274
-44.44,21,10580.631548
-38.8,27,10581.087547
-35.06,23,10581.516393
-38.05,26,10581.915037
-41.39,23,10582.24881
-39.0,25,10582.685685
-44.38,22,10583.00714
-41.98,19,10583.283204
-37.62,34,10583.840066
-35.73,28,10584.531255
-41.11,27,10584.994274
-35.33,26,10585.432336
-33.0,28,10585.922588
-35.12,30,10588.86387
