#{"t_start": 1785953394.6755052, "env_id": "poke-env-v0"}
r,l,t
-42.0,39,651.727649
-44.11,19,651.783864
-44.56,27,651.862787
-38.6,26,651.937006
-38.33,30,652.029023
-35.46,35,652.127937
-46.13,19,652.189708
-41.71,28,652.272067
-41.57,25,652.348315
-44.61,24,652.415715
-38.5,31,652.504319
-41.34,77,652.725995
-41.81,28,652.806883
-43.78,24,652.876616
-35.22,32,652.967276
-41.77,26,653.041408
-41.59,36,653.144241
-41.54,33,653.236725
-38.92,26,653.310331
-39.0,84,653.553274
-38.75,27,653.629661
-44.16,26,653.705765
-43.76,17,653.757084
-44.88,92,654.019306
-41.69,26,654.092265
-40.91,63,654.268672
-44.26,31,654.356726
-44.5,41,654.472603
-40.97,25,654.548006
-43.59,23,654.617321
-44.53,45,654.74937
-40.38,24,654.820354
-38.15,34,654.918343
-38.12,46,655.042547
-41.57,39,655.158175
-41.81,25,655.234505
-44.66,21,655.299765
-42.0,25,655.371592
-36.0,25,655.446027
-36.6,23,655.511065
-35.73,27,655.587848
-31.85,60,655.757328
-41.25,29,655.840905
-42.0,19,655.894264
-42.0,24,655.964641
-42.0,22,656.02775
-38.71,24,656.097998
-41.7,25,656.175437
-44.93,17,656.227285
-35.34,28,656.305716
-41.57,34,656.40504
-44.54,29,656.485878
-44.55,35,656.589453
-38.64,33,656.682079
-37.18,31,656.773046
-38.81,26,656.845452
-41.31,51,656.994571
-47.39,19,657.052783
-45.0,15,657.100039
-44.13,29,657.180506
-35.03,29,657.264331
-41.77,31,657.355635
-44.14,25,657.427567
-45.0,46,657.556347
-42.0,25,657.629425
-38.0,29,657.713764
-40.08,28,657.795826
-35.32,31,657.887252
-47.05,29,657.972988
-41.33,40,658.0852
-38.73,22,658.146846
-43.8,26,658.224539
-36.0,60,658.387841
-44.26,28,658.467495
-47.66,28,658.551073
-38.13,31,658.642081
-44.37,25,658.715763
-44.9,23,658.784998
-44.67,29,658.868622
-41.43,32,658.9634
-42.0,22,659.02504
-47.42,35,659.127469
-39.0,23,659.191052
-45.0,21,659.255271
-41.4,28,659.339374
-41.23,34,659.437259
-42.0,36,659.54307
-41.91,30,659.629084
-42.0,25,659.70084
-35.41,33,659.792297
-44.29,22,659.858765
-40.68,30,659.94449
-41.91,50,660.084094
-38.19,29,660.170938
-43.45,18,660.226676
-37.89,30,660.314147
-44.59,30,660.399187
-41.77,35,660.501995
-44.41,22,660.566111
-38.71,44,660.690859
-44.44,22,660.755278
-39.0,26,660.831105
-32.3,33,660.921665
-44.83,23,660.988667
-38.43,29,661.072381
-42.0,105,661.374061
-39.0,34,661.471087
-36.0,25,661.540241
-32.61,46,661.66688
-34.54,37,661.770648
-40.87,19,661.830217
-46.95,24,661.900651
-44.24,38,662.010433
-38.65,62,662.191666
32.142045,42,662.308987
-38.69,33,662.404345
-38.78,50,662.53935
-47.37,28,662.622648
-38.33,23,662.689276
-41.27,32,662.780185
-44.81,44,662.906267
-38.76,40,663.017952
-40.46,33,663.11216
-41.88,23,663.179718
-35.5,28,663.258983
-47.58,19,663.319155
-38.76,26,663.395394
-41.28,27,663.477206
-38.6,37,663.583975
-42.0,27,663.663481
-38.53,26,663.738153
-38.62,29,663.818945
-41.56,17,663.873254
-38.82,28,663.954704
-41.33,21,664.038106
-36.54,27,664.140832
-32.67,47,664.328494
-41.2,18,664.381391
-43.93,28,664.465515
-44.07,22,664.531151
-35.55,44,664.657904
-42.0,17,664.711627
-39.0,30,664.797808
-45.0,26,664.876633
-35.97,35,664.97482
-38.83,30,665.061679
34.989733,84,665.287394
-41.51,23,665.358044
-41.88,26,665.435764
-43.7,30,665.525691
-44.11,33,665.620929
-45.0,20,665.680666
-38.33,24,665.748988
-47.25,21,665.811839
-44.76,33,665.906692
-41.4,38,666.022871
-40.93,50,666.172402
-38.65,35,666.285818
-38.72,36,666.386204
-40.98,27,666.465545
-35.21,32,666.555997
34.800429,30,666.64391
-45.0,45,666.773615
-44.78,25,666.848486
-32.36,36,666.965283
-44.61,22,667.040142
-44.24,22,667.112556
-43.82,36,667.222657
-38.29,39,667.337022
-46.93,23,667.408936
-44.27,26,667.491682
-38.42,25,667.565576
-44.03,25,667.639856
-46.66,24,667.712059
-41.88,26,667.789844
-44.74,36,667.900903
-38.57,36,668.006648
-44.5,22,668.071535
-41.09,36,668.180023
-35.39,40,668.297255
-35.45,38,668.405149
-38.23,27,668.485558
-37.32,99,668.771879
-41.35,32,668.871726
-40.83,119,669.213959
-44.29,26,669.293026
-43.31,23,669.362765
-41.67,35,669.469333
-44.36,20,669.531424
-38.14,31,669.626481
-42.0,34,669.728316
32.170163,50,669.882324
-43.82,33,669.984229
-34.88,40,670.105068
-37.64,37,670.208841
-39.97,32,670.304919
-38.51,27,670.387005
-41.9,25,670.462428
34.206346,33,670.556653
-44.54,20,670.617757
-41.81,18,670.673796
-46.29,28,670.764343
-43.62,22,670.834791
-38.78,33,670.93124
-41.76,37,671.03891
-47.34,29,671.129631
-42.0,23,671.201537
-41.84,36,671.313484
-41.1,27,671.395296
-42.0,23,671.46507
-42.0,23,671.538029
-44.54,49,671.680969
-41.92,34,671.779699
34.877593,38,671.888258
-40.98,21,671.954501
-39.0,33,672.050009
-35.73,38,672.166864
-39.0,29,672.255367
-42.0,80,672.493788
-44.16,40,672.609677
-44.91,25,672.685271
-41.18,25,672.76036
-43.24,36,672.873659
-34.75,56,673.034221
-46.76,22,673.103552
-35.51,24,673.170876
-38.06,25,673.245667
-39.0,24,673.316783
-35.34,37,673.426768
-44.43,34,673.526309
-41.85,19,673.584386
-44.49,20,673.646837
-35.46,30,673.732262
-41.58,22,673.799604
-41.45,31,673.891698
-41.72,29,673.980626
-47.47,22,674.048148
-41.18,52,674.197529
-44.1,24,674.271623
-41.81,34,674.373363
-44.44,22,674.443112
-41.42,28,674.53667
-38.91,26,674.621976
-38.52,30,674.720346
-38.5,30,674.812838
-41.06,24,674.892555
-44.17,24,674.966015
-38.84,35,675.066108
-38.12,35,675.169952
-41.72,32,675.266128
-43.81,22,675.333041
-45.0,27,675.418896
-41.37,25,675.491848
-45.23,35,675.603714
-41.43,41,675.724239
-39.0,29,675.808688
-38.71,34,675.907718
-41.87,44,676.035956
-42.21,26,676.116704
-42.0,29,676.200214
-44.71,35,676.305459
-40.59,32,676.406857
-45.0,43,676.543113
-41.15,28,676.626094
-40.8,38,676.746373
-38.44,26,676.825705
-44.4,24,676.902655
-47.08,22,676.971839
-42.0,49,677.111152
-39.0,24,677.18241
-38.12,39,677.300478
-41.63,32,677.394206
-41.65,30,677.48351
-44.55,24,677.555113
-38.31,23,677.625583
-47.26,16,677.678599
-48.0,26,677.75603
-41.75,25,677.829093
-42.0,27,677.910031
-35.82,40,678.023263
-41.72,38,678.13777
-38.28,20,678.197948
-39.0,27,678.276294
-32.51,54,678.422795
-42.0,20,678.480269
-44.4,32,678.572971
-41.82,25,678.64765
-38.39,25,678.722993
-47.92,21,678.791797
-37.96,32,678.892813
-47.1,28,678.978837
-44.8,30,679.068991
-41.1,37,679.177391
33.0,80,679.391023
-34.48,55,679.550883
-44.25,27,679.63698
-35.69,54,679.796465
-42.0,40,679.915156
-38.22,25,679.986801
-37.7,28,680.067981
-42.0,35,680.174165
-39.0,29,680.257342
-38.83,49,680.400243
-41.8,52,680.544905
-41.23,41,680.665084
-48.0,23,680.734244
-44.27,32,680.828493
-38.13,36,680.936586
-44.5,41,681.048498
-45.0,21,681.111253
-35.29,102,681.389612
-41.82,33,681.49037
-38.63,34,681.590703
-35.61,29,681.677571
-41.02,27,681.76035
-41.26,24,681.831614
-32.47,43,681.949163
-43.63,32,682.041891
-44.21,22,682.107005
-44.13,44,682.238265
-44.55,23,682.30515
-47.62,29,682.393592
-39.0,34,682.48635
-43.99,28,682.568542
-38.94,24,682.63874
-41.65,27,682.719019
-36.0,51,682.853565
-43.57,40,682.973863
-41.32,26,683.047927
-44.75,20,683.108894
-41.82,41,683.224695
-41.81,15,683.27186
-38.03,39,683.385127
-38.65,41,683.499357
-38.75,97,683.766405
-38.95,40,683.878832
-35.26,65,684.05971
-41.69,108,684.343822
-41.88,20,684.40438
-43.65,29,684.487671
-41.17,45,684.614363
-47.35,27,684.698338
-44.47,18,684.752651
-35.72,36,684.851549
-47.33,20,684.91392
-38.73,30,685.000086
-35.1,62,685.165768
-44.32,31,685.253946
-37.65,44,685.376875
-45.0,29,685.46199
-41.34,21,685.524469
-41.25,22,685.587274
-44.68,26,685.661681
-44.79,25,685.734857
-41.04,26,685.812679
-47.75,24,685.882042
-38.44,36,685.978903
-41.73,23,686.047016
-38.02,41,686.164863
-44.5,74,686.369837
-39.0,38,686.486957
-39.0,26,686.560622
-45.0,28,686.641138
-45.05,29,686.727666
-44.64,21,686.788329
-43.46,26,686.86495
-38.02,27,686.942051
-34.83,30,687.028226
-41.92,27,687.108492
-44.91,23,687.177921
-44.22,90,687.42936
-35.79,50,687.602468
-41.09,23,687.66783
-37.75,48,687.806107
-41.51,37,687.909525
-45.53,19,687.969118
-40.6,22,688.036339
-37.72,25,688.111067
-45.0,25,688.181526
-44.56,24,688.250803
-44.1,26,688.327304
-44.88,38,688.439064
-45.0,33,688.537333
-38.11,31,688.628642
-35.15,27,688.704138
-44.27,24,688.775661
-41.56,26,688.851584
-45.82,23,688.916975
-42.0,45,689.03829
-45.85,33,689.13954
-40.9,35,689.23882
-38.58,24,689.310847
-44.09,17,689.361008
-38.23,33,689.460002
-42.66,42,689.575185
-38.55,38,689.681433
34.29294,43,689.805058
-39.0,62,689.972544
-47.17,37,690.081182
-43.48,24,690.154666
-42.0,24,690.223714
-42.0,33,690.32137
-41.39,41,690.44305
-39.0,123,690.779635
-38.4,34,690.876849
-38.44,32,690.965707
-44.41,30,691.054819
-38.91,30,691.142287
-44.51,21,691.204748
-43.7,27,691.287231
-41.44,29,691.372556
-38.35,31,691.464042
-46.07,24,691.541553
-41.72,37,691.648565
-41.11,22,691.712286
-40.91,23,691.781988
-38.3,30,691.872075
-43.24,29,691.955826
-48.0,19,692.009843
-42.0,29,692.095832
-44.37,25,692.16858
-42.0,25,692.244326
-41.67,26,692.322091
-40.92,42,692.442732
-35.47,50,692.582419
-42.0,31,692.671264
-41.51,31,692.761069
-44.63,26,692.839576
-44.07,23,692.905658
-41.31,30,692.992575
32.227273,70,693.18291
-41.28,26,693.254139
-44.81,31,693.343387
-35.07,38,693.451359
-41.5,36,693.557367
-38.7,26,693.636919
-41.62,40,693.758674
-44.21,28,693.845463
-38.35,38,693.95424
-39.0,35,694.059717
-41.89,23,694.128598
-47.45,14,694.174043
-40.54,26,694.251673
-38.88,40,694.366167
-32.66,70,694.544292
-43.8,22,694.611621
-35.01,55,694.761491
-44.56,32,694.851512
-44.12,29,694.935893
-38.3,41,695.052935
-41.38,20,695.115118
-41.99,23,695.182619
-44.17,27,695.263984
-44.52,21,695.32633
-45.0,21,695.388113
-42.0,25,695.460099
-38.64,59,695.62833
-38.57,41,695.7454
-41.69,24,695.814334
-35.71,38,695.919482
-47.67,16,695.971626
-40.93,29,696.051995
32.220779,28,696.131743
-35.48,27,696.211743
-38.6,41,696.332239
-42.0,20,696.390744
-38.94,62,696.570145
-41.63,36,696.672885
-47.74,23,696.74332
-44.5,46,696.872009
-38.65,19,696.928056
-40.56,38,697.031519
-44.62,20,697.09103
-41.58,40,697.212492
-41.13,23,697.283506
-47.52,25,697.358531
-35.12,46,697.489394
-44.58,31,697.582745
-35.97,38,697.688532
-44.03,18,697.741333
-47.97,22,697.809155
-41.91,30,697.895367
-47.58,19,697.953944
32.467105,72,698.147406
-44.7,17,698.197804
-42.0,23,698.262801
-47.25,21,698.324016
-38.77,67,698.507106
-44.63,20,698.566893
-44.2,26,698.642769
-37.35,24,698.716112
-44.21,23,698.785024
-41.6,24,698.855474
-44.55,36,698.956624
-41.7,27,699.032404
-42.0,44,699.158221
-37.78,34,699.254125
-35.45,34,699.350021
-35.97,28,699.427488
-41.59,29,699.509365
32.042705,49,699.64657
-41.07,27,699.726764
-38.7,24,699.798132
-44.64,36,699.900313
-41.55,21,699.964633
-33.0,53,700.110765
-38.97,28,700.188628
-44.85,36,700.292824
-44.0,21,700.356261
-35.04,35,700.452487
-37.4,34,700.547622
-45.46,23,700.61698
-41.88,26,700.692506
-41.9,30,700.779608
-42.0,31,700.86598
-35.09,21,700.9275
-43.61,25,701.002328
-44.06,34,701.101668
-32.82,28,701.182996
-41.17,26,701.287836
-38.3,39,701.446709
-41.7,27,701.541865
-40.45,22,701.610149
-44.71,20,701.668602
-41.28,44,701.794005
-47.66,21,701.859906
-47.23,23,701.928016
-40.05,63,702.105855
-47.72,49,702.243027
-41.76,18,702.301401
-44.65,31,702.392565
-47.57,23,702.462459
-42.0,64,702.640784
-35.44,45,702.758972
-39.0,27,702.836886
-44.78,17,702.888125
-44.74,24,702.960719
-44.65,42,703.078294
-41.16,147,703.462824
-41.45,26,703.540274
-35.08,25,703.611984
-38.16,45,703.737957
-35.6,33,703.832276
-48.0,21,703.89485
-41.11,33,703.989289
-46.17,36,704.095518
-41.24,40,704.206678
-44.22,28,704.292198
-35.03,27,704.374271
-41.91,28,704.456848
-41.02,29,704.54111
-44.79,17,704.591482
-32.48,45,704.717438
-41.38,43,704.830886
-41.79,32,704.918136
-35.44,30,705.001106
-41.34,26,705.076204
-47.3,25,705.150613
-43.52,24,705.224957
-35.62,43,705.346674
-33.0,31,705.434865
32.031008,53,705.583407
-45.0,28,705.664632
-41.49,28,705.746989
-44.51,33,705.840939
-38.67,25,705.913898
-38.63,21,705.97357
-38.41,32,706.067093
-45.0,25,706.14052
-39.0,23,706.206276
-41.19,25,706.280902
-41.5,23,706.352805
-41.01,29,706.436914
-41.64,50,706.574982
-35.83,29,706.661482
-39.0,19,706.718341
-47.34,32,706.811798
-41.55,41,706.93119
-44.42,27,707.004746
-44.43,42,707.130137
-42.0,27,707.207322
-44.16,56,707.363504
-38.35,20,707.419556
-41.75,24,707.488775
-38.56,27,707.565842
-44.01,18,707.619154
-46.83,16,707.667731
-44.06,25,707.739557
-41.13,35,707.842183
-41.84,39,707.957808
-44.9,26,708.034689
-39.0,38,708.142117
-38.77,36,708.243445
-45.0,29,708.328391
-40.57,55,708.474861
-41.67,26,708.551875
-43.75,28,708.638566
-42.0,21,708.699644
-42.0,27,708.78282
-44.2,27,708.862621
-44.33,20,708.924708
-46.95,24,708.996918
-41.86,31,709.088126
-41.34,51,709.226474
-47.31,28,709.315476
-36.0,36,709.416178
-38.63,45,709.540158
-44.76,25,709.613156
-38.91,32,709.703366
-42.0,26,709.778373
-44.89,29,709.868052
-44.33,28,709.94901
-37.87,37,710.05302
-44.5,21,710.11381
-35.36,32,710.203143
-41.99,19,710.259386
-44.51,108,710.539116
-41.91,20,710.598122
-43.94,22,710.663159
-44.56,23,710.732945
-44.55,19,710.788938
-43.22,25,710.861544
-41.14,28,710.941729
33.0,26,711.017987
-44.94,24,711.089867
-43.99,31,711.17936
-41.95,23,711.24621
-47.14,26,711.326004
-41.33,32,711.421325
-43.34,25,711.497228
-38.7,26,711.569518
-44.27,17,711.620319
-46.7,36,711.728621
-42.0,21,711.791932
-38.32,25,711.865387
-38.8,36,711.966717
-42.0,29,712.055546
-38.51,24,712.121234
-44.54,21,712.181344
-37.92,34,712.277712
41.1645,21,712.345432
-38.66,29,712.430166
-38.76,23,712.498937
-40.76,36,712.600822
-41.09,27,712.67568
-41.7,24,712.747111
-44.54,26,712.819596
-44.24,21,712.881456
-42.0,32,712.971988
-46.33,38,713.0807
-44.5,33,713.176881
-41.35,28,713.262114
-44.74,30,713.355699
-36.0,31,713.440653
-45.0,23,713.506363
-41.53,25,713.581829
-44.31,46,713.714863
-41.3,44,713.84229
-44.82,38,713.951463
-44.01,29,714.041714
-41.08,29,714.12702
-41.07,31,714.215067
-45.0,30,714.301376
-36.0,34,714.399373
-37.54,23,714.467506
-38.03,27,714.543746
-42.0,24,714.615776
-44.76,53,714.781469
-41.81,23,714.84704
-43.62,21,714.908642
-41.76,23,714.981458
-41.77,26,715.059079
-44.36,44,715.176848
-42.0,26,715.254159
-35.0,25,715.327388
-38.03,25,715.401302
-36.0,26,715.473793
-38.35,33,715.565439
-41.76,32,715.6628
-41.68,24,715.737478
-41.84,22,715.807263
-42.0,42,715.930572
-38.04,29,716.015869
-39.0,27,716.093727
-41.4,23,716.162057
-39.0,27,716.236999
-42.0,25,716.308318
-47.43,37,716.414497
-41.26,25,716.487655
-44.15,28,716.571148
-41.51,49,716.715084
-44.22,29,716.806715
-45.0,22,716.874257
-41.46,27,716.952992
-44.88,31,717.045505
-38.87,23,717.111885
-41.06,37,717.217321
-41.16,22,717.281606
-42.0,34,717.387418
-42.0,25,717.461198
-41.38,26,717.538731
-41.48,31,717.632178
-41.64,17,717.686031
-42.0,23,717.752195
-44.06,30,717.838157
-45.0,53,717.992068
-44.42,28,718.075291
-44.47,20,718.134385
-44.51,30,718.223848
-41.9,21,718.284215
-40.88,32,718.377982
-41.74,36,718.482295
32.571429,81,718.694177
-42.0,28,718.776253
-44.81,42,718.895358
-46.2,23,718.961989
-44.74,27,719.03915
-38.79,56,719.197676
-44.21,38,719.304297
-42.0,20,719.363028
-38.39,28,719.451408
-41.36,28,719.535716
-38.24,19,719.592108
-44.21,17,719.643289
-44.31,27,719.721801
-38.68,32,719.812493
32.241877,30,719.901952
-32.5,35,719.995234
-43.48,25,720.069026
-44.88,21,720.131563
-41.7,28,720.211935
-41.07,25,720.286682
-39.0,24,720.356153
-38.94,53,720.511218
-44.94,22,720.577667
-39.0,29,720.660478
-32.85,35,720.756553
-47.18,52,720.905223
-45.0,76,721.098768
-41.18,27,721.177076
-41.43,20,721.236407
-41.49,29,721.31781
-41.76,27,721.396427
-42.0,52,721.539225
-47.96,26,721.616131
-35.88,45,721.739053
-38.1,38,721.854378
-36.0,48,721.994328
-47.09,22,722.063381
-44.66,27,722.141841
-45.0,33,722.235359
-47.24,15,722.282804
-36.0,33,722.376818
-44.44,24,722.449778
-44.87,24,722.520329
-42.0,29,722.606242
-38.88,27,722.684611
-43.27,25,722.75783
-47.15,28,722.844515
-36.0,38,722.964275
-44.35,17,723.016825
-40.83,27,723.09274
-42.0,20,723.154217
-44.53,25,723.228135
-40.77,25,723.303284
32.917241,61,723.467387
-41.42,31,723.554195
-41.61,34,723.656885
-35.8,34,723.756855
-42.0,32,723.85428
-45.0,20,723.916924
-41.53,24,723.98702
-38.55,38,724.094899
32.719512,43,724.213399
-38.75,27,724.290485
-44.02,22,724.357394
-45.0,25,724.428993
-41.25,25,724.505145
-44.71,17,724.556093
-41.08,37,724.662354
-39.0,39,724.771007
-41.04,26,724.847091
-41.95,22,724.912624
-42.0,24,724.983963
-44.3,19,725.042631
-44.82,33,725.144011
-42.0,30,725.231273
-38.86,39,725.347137
-38.17,36,725.446037
-38.2,41,725.564357
-40.62,33,725.65894
-41.7,26,725.737183
-32.88,89,725.977135
-38.58,32,726.07335
-44.15,26,726.146784
-44.07,21,726.208941
-38.34,46,726.348364
-37.03,55,726.49813
-35.23,49,726.636364
-32.39,40,726.751314
-44.96,33,726.845054
-41.69,34,726.949899
-40.79,67,727.146676
-39.0,40,727.258431
-41.83,31,727.345262
-38.52,28,727.42602
-38.3,29,727.512536
-44.14,25,727.585962
-38.86,45,727.711356
-43.84,20,727.771466
-44.42,49,727.913929
-38.31,46,728.03474
-41.49,37,728.144733
-43.2,48,728.27738
-41.02,62,728.457048
-44.3,19,728.517155
-42.0,29,728.59488
-41.19,31,728.681186
-44.07,25,728.756427
-41.71,121,729.062402
-41.58,25,729.135972
-44.35,27,729.213229
-32.31,38,729.317791
-44.4,48,729.455775
-42.0,24,729.527311
-41.72,30,729.614005
-44.54,27,729.696438
-40.89,30,729.780478
-38.1,29,729.8612
-38.22,29,729.945499
-41.51,25,730.021144
-38.91,41,730.139987
-41.84,21,730.20209
-41.3,20,730.261162
-40.63,29,730.343973
-43.58,26,730.421988
-40.35,26,730.498717
-43.98,23,730.56587
-44.37,24,730.637776
-38.49,32,730.728882
-40.13,47,730.861504
-38.99,27,730.941025
-45.0,42,731.062588
-44.5,21,731.127432
-44.95,44,731.247145
-40.23,16,731.29623
-44.53,29,731.3826
-45.0,16,731.432401
-41.21,63,731.610408
-41.46,24,731.680508
-41.88,28,731.764797
-44.2,29,731.847661
-42.0,24,731.916713
-44.44,22,731.984207
-44.07,26,732.062546
-35.91,41,732.176487
-39.0,33,732.273111
-46.64,19,732.336293
-41.62,55,732.511848
-44.37,36,732.623969
-41.21,30,732.717565
-38.88,23,732.788613
-41.26,22,732.859466
-44.22,27,732.945323
-34.63,86,733.185541
-41.71,31,733.281268
-32.7,43,733.402124
-41.78,25,733.477343
-38.63,28,733.563137
-38.88,39,733.681021
-46.06,28,733.768172
-38.34,25,733.84318
-39.0,31,733.937495
-44.5,28,734.026317
-38.26,24,734.098566
-42.0,40,734.218065
-38.76,34,734.326621
-44.37,21,734.38974
-43.65,25,734.464155
-41.79,23,734.535069
-47.29,31,734.634339
-32.1,38,734.745409
-42.0,30,734.832381
-45.0,23,734.899206
-40.98,23,734.967282
-41.33,22,735.03518
-35.52,31,735.124656
-41.18,27,735.207982
-45.0,25,735.279119
-38.22,25,735.354148
-42.0,30,735.4436
-42.0,26,735.519063
-42.0,27,735.602501
-44.75,23,735.675508
-39.0,107,735.96329
-47.67,19,736.021334
-48.0,24,736.093424
-42.0,39,736.207554
-33.0,36,736.314207
-41.76,24,736.385974
-43.46,39,736.501418
-44.31,36,736.601822
-32.07,37,736.709676
-42.0,24,736.779345
-42.0,26,736.85288
-42.0,21,736.914224
-42.0,32,737.009665
-41.81,24,737.086515
-44.29,22,737.17173
-42.0,22,737.260954
-44.74,35,737.417269
-42.0,30,737.50653
-43.86,30,737.598965
-43.49,38,737.708384
-44.53,54,737.862906
-42.0,29,737.947211
-40.65,29,738.03163
-47.16,24,738.106379
-41.98,48,738.236495
-44.15,25,738.313765
-41.7,32,738.403878
-38.31,41,738.519133
-47.88,40,738.638502
-47.72,22,738.700491
-43.67,32,738.795986
-41.76,34,738.888659
-42.0,26,738.965141
-40.54,27,739.045452
-41.9,27,739.119963
-44.91,24,739.193394
-47.47,25,739.269078
-44.03,23,739.339071
-41.84,31,739.429356
-35.25,28,739.508864
-38.88,46,739.640609
-47.08,18,739.698818
-36.0,25,739.770241
-39.0,22,739.834669
-36.0,30,739.920049
-44.32,25,739.996092
-44.32,35,740.095115
-41.53,35,740.193675
-47.03,20,740.254297
-42.0,17,740.304435
-41.81,23,740.375419
-39.0,26,740.446247
32.273927,30,740.530996
-44.47,27,740.610603
-41.45,23,740.677901
-38.27,24,740.745923
-38.16,26,740.820944
-38.53,41,740.9322
-43.25,30,741.018018
-38.43,26,741.093021
-44.18,27,741.172002
-37.43,27,741.249532
-44.39,25,741.323593
-41.19,23,741.391753
-47.4,21,741.455501
-44.72,32,741.552786
-41.34,45,741.678612
-41.55,21,741.742188
-47.51,33,741.837625
-37.92,34,741.933949
-41.03,45,742.05627
-38.93,35,742.163408
-32.31,76,742.373053
-44.5,32,742.467799
-42.0,24,742.540047
-42.82,25,742.615325
-41.53,34,742.71215
-38.12,33,742.805684
-41.49,27,742.884788
-38.49,30,742.973159
-42.0,18,743.025702
-35.91,34,743.122832
-45.0,20,743.180094
-41.34,26,743.258721
-46.71,21,743.32253
-42.0,24,743.391872
-35.82,51,743.529964
-43.96,25,743.601207
-35.59,43,743.720272
-39.0,29,743.797817
-44.22,48,743.943729
-43.45,22,744.008057
-39.0,39,744.114158
-35.74,51,744.260829
-44.02,22,744.325856
-32.28,42,744.445794
-41.77,27,744.526549
-41.84,45,744.657324
-34.14,48,744.794751
-41.66,38,744.903138
-47.07,24,744.978138
-44.57,28,745.060936
-38.79,33,745.155865
-43.25,32,745.246889
-37.89,38,745.350139
-44.19,15,745.394856
-44.09,21,745.460691
-45.0,31,745.552569
-41.5,38,745.662705
-39.0,52,745.805555
-33.0,28,745.884628
-38.39,29,745.968861
-43.74,36,746.070893
-41.47,27,746.149354
-47.66,25,746.225009
-44.02,30,746.312563
-44.78,29,746.397743
-43.16,40,746.515349
-43.8,21,746.578238
-46.46,42,746.706566
-42.31,30,746.794135
-41.6,23,746.859354
-38.27,46,746.985062
-40.73,23,747.054133
-44.71,40,747.16953
-44.1,34,747.270868
-47.74,27,747.348806
-43.59,22,747.414794
-44.41,16,747.463838
-45.0,27,747.541631
-47.32,21,747.611205
-39.0,38,747.71905
-44.91,40,747.839458
-38.43,23,747.907238
-44.91,32,748.001907
-47.53,22,748.070335
-41.29,21,748.13307
-37.59,39,748.248134
-44.53,26,748.325254
-42.0,21,748.383751
-35.4,68,748.570447
-44.03,28,748.652496
-41.83,26,748.733905
-38.33,33,748.830337
-44.12,24,748.901426
-41.57,24,748.971539
-45.58,40,749.087115
-37.52,34,749.18825
-45.0,14,749.232826
-44.41,35,749.332398
-42.0,27,749.412793
-44.25,19,749.470637
-44.01,29,749.553793
-38.03,40,749.665814
-44.24,22,749.730549
-44.45,25,749.803809
-44.8,24,749.872954
-42.0,50,750.010629
-35.14,53,750.154474
-41.57,21,750.215783
-37.26,44,750.341123
-32.41,53,750.482894
-38.82,36,750.581852
-46.49,19,750.638735
-44.02,29,750.725296
-44.32,25,750.795312
-45.0,27,750.874222
-41.92,23,750.942085
-38.26,30,751.024566
-44.07,23,751.094711
-38.59,94,751.355994
-46.64,22,751.423599
-41.53,29,751.506211
-45.0,40,751.618224
-47.47,20,751.677904
-41.8,25,751.751551
-40.7,29,751.840597
-41.73,20,751.899973
-44.12,26,751.975619
-35.42,51,752.115622
-44.94,27,752.196064
-38.42,38,752.31299
-44.13,20,752.37182
-41.32,29,752.454251
-44.27,24,752.521132
-41.9,28,752.602399
-44.05,34,752.702941
-38.91,37,752.811098
-40.84,30,752.898214
-40.15,25,752.974146
-44.23,25,753.051715
-36.0,38,753.158621
-44.48,37,753.269448
-41.0,24,753.339405
-38.57,30,753.428796
-43.5,36,753.538897
-41.47,46,753.668517
-37.94,38,753.777077
-47.43,26,753.857173
-44.29,26,753.933838
-45.0,25,754.006736
-47.54,35,754.110222
-41.13,36,754.217086
-41.15,30,754.307241
-41.72,19,754.363685
-45.0,25,754.438779
-38.5,26,754.514492
-35.51,34,754.61383
-41.88,24,754.683506
-41.7,29,754.76512
-41.04,28,754.846219
-40.25,28,754.925626
-44.24,39,755.039115
-44.57,68,755.226001
-42.0,33,755.321822
-44.61,30,755.40521
-44.31,30,755.491125
-45.0,87,755.719916
-35.56,32,755.810096
-38.16,30,755.897134
-44.4,34,756.000823
-44.79,21,756.063729
-44.43,42,756.179759
-44.84,22,756.246638
-42.0,33,756.34314
-44.46,20,756.408287
-44.72,28,756.494273
-38.85,87,756.729948
-39.0,24,756.807109
-38.15,30,756.894879
-38.84,30,756.980756
-41.47,33,757.079448
-41.46,25,757.154401
-41.56,38,757.262403
32.296667,95,757.5413
-38.17,42,757.670401
-40.35,28,757.755558
-36.0,40,757.878826
-40.86,45,758.005186
-38.19,55,758.156953
-48.0,19,758.215598
-39.0,36,758.321101
-41.1,27,758.403229
-41.94,24,758.475267
-42.0,68,758.664684
-42.0,27,758.743484
-36.9,33,758.8398
-41.47,50,758.979313
-36.0,46,759.098125
-42.78,28,759.185395
-45.0,17,759.238312
-44.85,27,759.317179
-35.48,39,759.420709
-42.0,32,759.509922
-41.68,27,759.588
-44.12,35,759.689092
-38.72,31,759.778926
-39.0,30,759.863761
-39.0,50,760.008219
-40.83,29,760.092976
-44.46,20,760.151455
-41.43,24,760.223248
-39.0,31,760.310637
-44.44,18,760.365258
-43.0,39,760.479934
-48.0,29,760.568997
-40.41,27,760.649979
-41.77,43,760.771403
-41.26,31,760.863978
