#{"t_start": 1785961778.3888228, "env_id": "poke-env-v0"}
r,l,t
-41.32,34,102.633043
-39.0,27,102.710465
-33.0,40,102.823925
32.490909,99,103.089455
-44.36,30,103.171988
-47.05,16,103.220243
-44.09,23,103.285704
-41.09,32,103.372781
-40.98,28,103.452314
-32.68,27,103.526285
-41.54,40,103.630154
-39.0,27,103.706147
-41.72,27,103.782069
-38.53,28,103.859746
-39.0,52,103.998803
-45.0,23,104.064711
-38.23,33,104.152212
-43.98,34,104.249385
-47.6,23,104.31782
-44.7,25,104.388518
-44.87,21,104.448556
-41.89,29,104.525817
-38.79,36,104.62568
-45.0,20,104.682199
-41.55,21,104.742277
-41.52,49,104.881973
-38.54,38,104.989727
-40.98,27,105.065138
-41.86,20,105.12299
-44.15,27,105.197246
-41.31,20,105.253554
32.246914,45,105.380749
-44.45,32,105.470296
-39.86,28,105.548766
-41.16,24,105.612859
-39.0,33,105.710223
-36.0,88,105.938549
-38.91,32,106.030528
-41.21,25,106.101506
-41.32,29,106.182371
-41.29,36,106.283729
-43.84,27,106.427312
-41.39,36,106.523132
-38.68,20,106.582058
-41.6,28,106.658654
-41.67,22,106.719064
-47.44,20,106.779124
-41.22,30,106.86253
-35.94,49,106.999118
-41.69,23,107.062397
-41.63,33,107.152947
-36.0,32,107.241963
-44.59,25,107.310553
-45.0,23,107.376759
-40.85,23,107.439606
-35.19,31,107.524536
-44.75,23,107.591421
-42.0,23,107.65707
-43.19,22,107.718503
-42.0,44,107.841442
-44.29,34,107.932242
-44.27,22,107.994866
-41.43,43,108.121638
-44.59,33,108.215041
-40.71,28,108.293159
-41.44,35,108.386425
-39.0,28,108.464832
-36.0,29,108.541529
-41.56,23,108.604882
-41.91,24,108.669433
-47.6,26,108.745187
-44.03,42,108.860011
-41.59,32,108.950297
-41.19,23,109.017548
-41.78,26,109.093277
-44.88,22,109.154092
-38.76,52,109.289286
-42.0,29,109.370378
-43.87,31,109.458302
-42.0,28,109.538841
-43.05,28,109.61726
-36.0,27,109.691899
-38.88,28,109.771331
-42.0,27,109.848345
-33.0,41,109.954408
-44.28,49,110.090066
-41.74,19,110.143336
-44.17,16,110.192137
-41.92,23,110.256576
-43.26,34,110.352461
-39.0,22,110.412929
-42.0,30,110.496261
-41.74,23,110.571451
-44.73,26,110.656442
-43.83,27,110.746429
-47.01,20,110.807817
-43.78,25,110.880598
-46.69,40,111.001024
-39.0,43,111.11879
-47.14,22,111.185164
-44.08,25,111.257395
-45.0,30,111.362481
-35.61,33,111.478588
-38.99,40,111.621861
-38.15,29,111.729368
-35.4,23,111.874424
-44.88,38,112.019374
-42.0,35,112.147091
-45.0,71,112.387313
-41.37,27,112.476636
-39.0,29,112.565813
-41.44,32,112.670331
-47.48,24,112.754547
-41.4,33,112.868834
-47.64,20,112.936235
-38.57,28,113.028019
-37.78,31,113.126936
-37.91,27,113.21226
-38.94,34,113.31912
-41.81,23,113.397871
-46.49,18,113.459703
-38.21,42,113.595266
-44.41,24,113.671145
-38.67,29,113.767765
-42.0,22,113.8403
-44.45,23,113.9127
-41.69,35,114.023229
-38.29,38,114.150359
-40.28,24,114.23211
-39.0,29,114.322157
-41.18,20,114.383925
-35.0,45,114.509269
-44.23,28,114.591371
-41.48,28,114.674788
-41.48,24,114.74425
-41.52,22,114.807173
-35.1,38,114.916444
-38.53,37,115.024422
-38.1,58,115.180807
-46.62,29,115.268839
-44.48,24,115.343056
-43.92,26,115.418654
-44.49,31,115.508966
-38.64,31,115.595149
-38.68,28,115.676502
-44.24,25,115.750037
-41.62,36,115.851411
-38.7,26,115.931494
-44.4,23,116.000754
-44.7,24,116.07934
-38.05,40,116.195398
-33.0,29,116.276029
-41.27,24,116.350705
-41.56,31,116.450085
-44.27,23,116.519153
-41.38,30,116.606914
-44.83,23,116.675151
-38.72,34,116.771726
-33.0,67,116.9529
-44.6,35,117.057481
-41.38,28,117.138708
-44.93,25,117.217872
-45.0,29,117.300807
-41.21,34,117.397032
-47.39,21,117.462957
-37.64,39,117.573025
-35.52,33,117.665194
-41.81,43,117.785444
-44.82,30,117.875994
-42.0,26,117.950995
-44.37,41,118.067313
-43.59,35,118.176081
-41.22,26,118.255444
-44.21,21,118.321046
-45.0,13,118.359068
-44.66,23,118.426944
-43.81,25,118.504175
-41.39,24,118.575728
-38.84,23,118.64333
-41.06,33,118.737834
-41.74,27,118.815882
-37.9,26,118.89442
-44.26,21,118.958397
-38.61,33,119.053925
-44.74,30,119.14452
34.470126,36,119.246769
-32.38,31,119.332709
30.0,46,119.463494
-44.12,25,119.539723
-39.0,25,119.615689
-38.31,32,119.711866
-39.0,26,119.791765
-38.52,44,119.924183
-38.4,31,120.0119
-42.0,28,120.09453
-41.5,26,120.168641
-41.47,24,120.24069
-35.76,39,120.353726
-43.24,29,120.444836
-41.91,24,120.515015
-38.19,24,120.586899
-41.21,36,120.695324
-41.12,25,120.772285
-44.14,21,120.832253
-36.0,38,120.935027
-44.6,49,121.072378
-41.48,22,121.139127
-41.78,30,121.223576
-34.25,38,121.32727
-39.0,26,121.400722
-36.0,29,121.47702
-41.61,27,121.549337
-41.17,31,121.653119
-44.03,58,121.80983
-42.0,22,121.871029
-36.0,31,121.957901
-44.82,34,122.056407
-41.43,25,122.12592
35.509506,36,122.225588
-44.33,30,122.313047
-38.29,29,122.394958
-44.15,19,122.452655
-42.0,31,122.539997
-44.79,22,122.608715
-42.0,34,122.705068
-39.0,22,122.766345
-42.0,21,122.825291
-44.23,28,122.911868
-45.0,28,122.990435
-43.92,23,123.056367
-38.1,30,123.136402
-42.81,45,123.26623
-45.0,25,123.338593
-38.3,42,123.458035
-45.93,19,123.513388
-42.0,29,123.594168
-44.15,28,123.670875
-46.59,26,123.747604
-41.81,32,123.838481
-44.18,28,123.919035
-38.9,32,124.009652
-41.2,30,124.093153
-47.46,17,124.140887
-36.0,35,124.237072
-42.0,25,124.310675
-40.96,24,124.377815
-41.79,28,124.459093
-47.24,101,124.765492
32.136531,37,124.867262
-44.26,28,124.947765
-42.0,25,125.015973
-42.0,33,125.110376
-41.88,32,125.202195
-41.07,33,125.292176
-41.27,27,125.370157
-44.05,29,125.454952
-41.65,40,125.563076
-41.23,37,125.663258
-35.75,36,125.760351
-44.55,27,125.83666
-40.03,26,125.910435
-41.62,23,125.976432
-44.3,25,126.046652
-35.94,27,126.121154
-41.67,25,126.198064
-39.0,34,126.290424
-38.31,38,126.398168
-39.0,111,126.691201
-44.35,22,126.752216
-43.64,31,126.841334
-38.15,36,126.947882
-32.88,43,127.062804
-38.25,31,127.149185
-41.61,23,127.212529
-41.38,31,127.301232
-44.3,23,127.364212
-44.72,24,127.433413
-42.0,25,127.504868
-43.91,21,127.565124
-47.9,17,127.617181
-41.03,21,127.677043
-43.54,24,127.746153
-37.71,31,127.832276
-38.65,22,127.894701
-38.85,25,127.969343
-35.18,31,128.057605
-39.74,27,128.133277
-45.0,27,128.213711
-45.0,27,128.289693
-41.87,22,128.353875
-44.25,28,128.432928
-38.5,28,128.513263
-42.0,21,128.571242
-44.83,46,128.695527
-39.0,31,128.779679
-41.52,35,128.874284
-41.47,18,128.925042
-45.0,26,128.997587
-41.15,29,129.080639
-41.63,41,129.193814
-41.28,22,129.255359
-44.57,19,129.310925
-41.13,27,129.388064
-47.35,23,129.455453
-35.94,46,129.581564
-44.83,26,129.656487
-42.95,28,129.7352
-44.49,21,129.794267
-44.11,22,129.858525
-40.84,36,129.958336
-38.12,46,130.084661
-38.86,44,130.205654
-40.56,31,130.292781
-45.0,18,130.344817
-44.24,35,130.443189
-38.53,36,130.540562
-42.0,88,130.783754
-43.59,31,130.870132
-44.39,23,130.934443
-41.56,24,131.004844
-41.91,20,131.061944
-47.15,44,131.182095
-38.76,29,131.26542
-40.8,36,131.364312
35.505828,62,131.52754
-39.0,23,131.590376
-44.49,35,131.684897
-39.98,29,131.764481
-45.0,24,131.832461
-38.03,26,131.900398
-42.0,33,131.992099
-37.52,21,132.053481
-41.42,29,132.135658
-45.0,30,132.217849
-41.46,32,132.307433
-40.95,30,132.389924
-35.68,31,132.479743
-41.9,30,132.575309
-44.06,31,132.664065
-40.81,21,132.724186
-45.0,24,132.793591
-42.0,22,132.859637
-32.5,34,132.959056
-42.0,28,133.037185
-46.88,21,133.100625
-40.45,27,133.181633
-38.01,33,133.279001
-42.0,26,133.350713
-36.0,46,133.473309
-39.0,34,133.725416
-41.07,32,133.813263
-44.52,26,133.886797
-38.61,25,133.952609
-44.73,28,134.036206
-41.88,35,134.128465
-45.57,24,134.199133
-43.89,34,134.292122
-42.0,73,134.481523
-41.04,23,134.550546
-41.96,25,134.622617
34.279505,45,134.742881
-44.85,26,134.815159
-38.71,27,134.890137
-44.56,54,135.04196
-47.06,26,135.116025
-34.9,30,135.199984
-44.09,33,135.291809
-38.91,30,135.373738
-44.08,24,135.445501
-44.88,16,135.491662
-44.37,30,135.583197
-44.82,27,135.661463
-35.38,39,135.769485
-39.0,41,135.87679
-34.79,32,135.967021
-38.26,38,136.069321
-42.0,25,136.137122
-40.47,29,136.219886
-41.24,30,136.308877
-40.65,32,136.39508
-41.27,32,136.48638
-42.0,24,136.553947
-39.0,31,136.64014
-42.0,20,136.697007
-43.13,27,136.778774
-41.95,34,136.873427
-38.69,33,136.966168
-47.04,16,137.014678
-41.02,29,137.09171
-44.58,29,137.169893
-47.65,24,137.240606
-47.56,25,137.313617
-38.78,31,137.398113
-38.18,33,137.490934
-43.17,30,137.577836
-38.52,29,137.655883
-43.43,30,137.739515
-38.04,28,137.811603
-40.98,25,137.879679
-46.76,24,137.949928
-45.0,29,138.035292
-45.0,27,138.110646
-38.62,29,138.189091
-41.57,24,138.2632
-46.65,21,138.323872
-45.0,31,138.408048
-43.53,36,138.507627
-41.13,34,138.598851
-47.27,31,138.681946
-38.5,31,138.769131
-40.41,30,138.853889
-37.88,24,138.918435
-44.97,18,138.970425
-41.61,38,139.07817
-40.74,92,139.310535
-44.04,22,139.375204
-41.14,28,139.454252
-39.0,24,139.519828
-41.02,37,139.624935
-38.38,58,139.787108
-46.49,54,139.933669
-42.0,21,139.995286
-38.14,29,140.07679
-42.0,26,140.150122
-32.42,32,140.239119
-44.14,28,140.317564
-38.04,38,140.415949
-42.0,28,140.490816
-41.58,24,140.559191
-35.71,28,140.637871
-42.0,30,140.7184
-38.71,24,140.785099
-40.92,29,140.865514
-38.21,24,140.930635
-35.19,36,141.027417
-41.34,27,141.12335
-37.4,36,141.256427
-47.79,20,141.336935
-38.34,36,141.497861
-41.54,27,141.570933
-44.67,29,141.657964
-41.46,25,141.728945
-44.55,23,141.793659
-45.0,36,141.893641
-41.42,41,142.002628
-44.46,27,142.081215
-43.1,29,142.163366
-32.74,30,142.242747
-41.11,26,142.316488
-44.45,42,142.43572
-47.2,20,142.495473
-38.85,30,142.579123
-38.98,26,142.650377
-41.38,23,142.714316
-46.06,29,142.796926
-44.0,24,142.867484
-36.0,33,142.956283
-39.0,20,143.014168
-39.0,29,143.093128
-44.53,26,143.166659
-44.11,32,143.254994
-38.03,22,143.318389
-43.82,26,143.39355
-38.15,25,143.462345
-41.35,28,143.540682
-46.33,27,143.619916
-39.0,27,143.697358
-44.37,25,143.768051
-40.95,34,143.861541
-44.5,21,143.922573
-45.0,21,143.980435
-46.33,25,144.052948
-38.43,28,144.132858
-41.41,28,144.211013
-32.38,83,144.426888
-37.78,37,144.527582
-43.81,19,144.585324
-41.41,38,144.68581
-44.65,27,144.760707
-32.07,44,144.877529
-44.65,24,144.94625
-36.0,39,145.051409
-38.66,33,145.1445
-43.77,39,145.244944
-37.74,26,145.316825
-47.19,36,145.423416
-40.32,40,145.538132
32.071429,62,145.701751
-35.2,43,145.812194
-38.21,29,145.891958
-45.0,22,145.953772
-47.87,35,146.053023
-37.93,32,146.140553
-44.57,22,146.206318
-41.22,29,146.284964
-34.57,39,146.397185
-44.88,44,146.530856
-41.3,25,146.601915
-41.58,25,146.674776
-41.76,26,146.747459
-41.52,32,146.832798
-41.06,27,146.908653
-44.57,65,147.08321
-45.0,20,147.140371
-47.25,19,147.195274
-44.7,27,147.272162
-44.43,23,147.336208
-41.81,21,147.394002
-41.8,30,147.476667
-40.29,22,147.539027
-33.0,52,147.685144
-41.09,31,147.76671
-44.66,25,147.837994
-44.15,31,147.924793
-43.56,20,147.980079
-38.86,27,148.05818
-35.71,42,148.174872
-38.61,33,148.266186
-35.56,45,148.389981
-38.41,31,148.476757
-38.28,31,148.657608
-38.13,31,148.746528
-40.91,33,148.838715
-41.75,20,148.898557
-35.84,34,148.996211
-41.5,25,149.074821
-45.0,22,149.133909
-41.48,35,149.233057
-38.91,31,149.318603
-44.18,26,149.389801
-39.0,39,149.499228
30.0,28,149.576977
-38.17,25,149.646536
-41.36,44,149.76596
-41.14,28,149.842924
-43.62,29,149.923865
-44.89,17,149.974824
-32.77,29,150.04986
-41.35,27,150.1279
-44.38,24,150.196613
-32.52,39,150.298393
-32.57,62,150.458268
-38.71,23,150.52078
-44.38,27,150.600467
-35.9,38,150.705344
-40.37,41,150.82075
-40.71,25,150.889428
-35.57,46,151.010166
-41.72,24,151.077339
-44.32,26,151.153198
-34.96,45,151.277616
-38.7,27,151.353019
-41.62,37,151.458111
-38.36,33,151.551354
-44.63,26,151.624319
-44.38,27,151.702765
-41.1,26,151.774285
-40.87,37,151.875183
-44.68,23,151.944374
-46.74,23,152.00779
-44.98,23,152.069932
-40.64,34,152.162432
-41.5,25,152.234549
-41.2,24,152.301575
-45.0,29,152.379414
-41.63,20,152.433961
-41.81,39,152.539891
-42.0,38,152.643941
-38.0,31,152.727482
-44.42,28,152.806175
-35.86,34,152.901119
-38.91,23,152.96565
-43.15,26,153.038414
-47.65,20,153.100397
-41.72,32,153.188241
-41.66,101,153.45643
-40.93,28,153.535258
-43.96,59,153.693411
-44.17,30,153.78084
-41.35,27,153.858357
-35.84,52,153.999083
-42.0,21,154.059271
-32.69,49,154.185591
-32.3,37,154.28607
-40.54,20,154.344785
-42.0,26,154.417289
-44.37,30,154.50603
-44.39,28,154.580767
-46.91,14,154.625235
-44.6,22,154.690607
34.588728,27,154.767252
-40.41,22,154.830227
-38.47,28,154.908523
-41.57,22,154.970463
-41.57,25,155.037907
-40.86,18,155.089582
-42.0,31,155.175198
-42.0,46,155.301158
-38.56,37,155.403643
-44.03,30,155.488804
-38.26,27,155.562121
-41.45,37,155.664786
-44.14,20,155.721746
-41.23,31,155.808227
-41.5,36,155.906857
-41.05,33,155.997808
-39.0,26,156.070545
-44.26,27,156.14702
-44.79,28,156.225266
-46.19,24,156.293876
-41.23,32,156.387061
-42.0,27,156.46207
-42.0,26,156.53862
-41.81,27,156.612891
-46.86,18,156.666688
-41.81,18,156.720788
-37.11,61,156.88025
-33.0,36,156.978834
-35.29,48,157.113129
-41.09,27,157.188927
-41.48,105,157.483216
-44.47,25,157.553862
-43.86,24,157.622907
-38.62,26,157.695961
-38.24,35,157.795854
-43.56,19,157.848542
-39.0,42,157.964568
-37.24,29,158.041549
-47.3,18,158.094606
-44.5,17,158.145311
-41.56,26,158.21851
-44.74,25,158.288895
-41.18,26,158.362967
-42.0,28,158.442865
-34.61,38,158.546984
-37.0,60,158.708475
-39.0,27,158.786134
-44.06,30,158.876534
-44.28,32,158.964249
-41.63,21,159.025764
-39.0,30,159.107207
-45.0,52,159.244935
-47.41,15,159.289291
-41.56,33,159.379844
-35.33,38,159.481636
-41.27,28,159.556211
-35.33,39,159.658261
-44.35,24,159.725944
-40.64,33,159.822856
-45.0,28,159.901605
-32.2,31,159.985035
-44.03,28,160.070268
-35.86,51,160.215506
-39.0,32,160.305262
-44.69,21,160.366653
-37.65,27,160.443517
-32.39,38,160.545431
-32.32,34,160.63485
-38.85,27,160.711093
-41.31,34,160.808685
-44.17,20,160.865698
-40.15,24,160.931311
32.648464,91,161.1658
-38.4,35,161.260867
-42.0,38,161.364074
-44.57,29,161.449285
-38.9,39,161.555468
-44.55,21,161.620876
-38.83,33,161.709928
-38.6,33,161.801695
-38.72,33,161.895871
-41.93,41,162.008139
-38.52,26,162.081454
-38.45,35,162.178523
-43.79,26,162.25002
-44.73,21,162.310493
-42.0,31,162.397972
-42.0,28,162.477402
-41.51,24,162.544339
-38.78,43,162.664707
-38.54,30,162.75104
-41.82,27,162.827449
-46.22,31,162.91479
-44.32,16,162.960811
-43.67,28,163.039582
-44.87,30,163.125369
-44.31,34,163.227597
-42.0,31,163.314254
-47.02,16,163.362593
-37.24,44,163.486042
-38.26,55,163.633684
-45.0,48,163.771149
-32.58,41,163.881966
-39.0,30,163.966668
-42.0,16,164.016071
-41.83,25,164.08536
-44.25,21,164.145867
-41.39,32,164.235637
-41.51,27,164.311027
-35.28,22,164.37232
-37.96,28,164.452492
-39.0,24,164.516027
-42.0,22,164.577839
-41.6,24,164.644702
-41.55,23,164.709297
-41.84,26,164.781804
-44.06,29,164.863876
-35.66,27,164.937882
-41.38,21,164.996253
-47.5,41,165.106374
-35.11,35,165.200102
-38.16,36,165.298622
-37.63,54,165.450243
-41.29,33,165.541651
-40.92,23,165.604658
-36.0,23,165.668394
-43.56,25,165.735717
-38.08,39,165.841385
-41.61,24,165.911018
-45.0,29,165.99456
-41.49,28,166.073917
-41.2,29,166.154235
-42.0,22,166.215352
-44.4,49,166.350505
-41.11,20,166.408538
-42.0,22,166.469023
-35.66,34,166.558277
32.690763,32,166.644596
-42.0,15,166.692222
-42.0,30,166.77393
-39.0,31,166.864132
-44.59,43,166.988322
-40.48,38,167.09463
-41.46,25,167.166897
32.073801,38,167.265586
-43.75,23,167.331099
-44.4,23,167.398804
-41.78,34,167.493509
-36.0,28,167.570203
-44.1,62,167.739742
-44.74,19,167.792142
-38.33,33,167.888698
-38.43,27,167.964516
-42.0,34,168.059306
-38.15,22,168.117786
-42.0,18,168.171502
-41.61,35,168.267513
-37.75,26,168.342137
-43.91,22,168.404994
-41.78,39,168.515059
-38.41,39,168.621034
-41.37,25,168.692759
-41.59,42,168.803987
-41.61,31,168.893509
-38.46,26,168.966142
-41.41,42,169.08334
-41.08,27,169.156855
-46.99,35,169.252793
-38.9,43,169.374273
-37.71,30,169.460698
-35.55,30,169.54193
-39.0,22,169.602455
-44.77,21,169.662287
-41.49,36,169.75756
-36.0,34,169.847874
-46.98,31,169.937036
-41.29,24,170.005279
-47.33,37,170.109881
-38.53,55,170.26244
-41.79,23,170.330882
-35.26,26,170.401626
-41.35,25,170.4713
-39.0,22,170.532185
-43.84,140,170.880281
-44.3,30,170.963814
-41.29,31,171.051948
-41.34,33,171.148382
-39.0,41,171.257324
-40.77,37,171.359463
-44.69,18,171.409782
-44.81,27,171.488722
-47.34,24,171.559087
-41.19,25,171.630893
-41.33,26,171.705859
-44.38,25,171.777972
-46.45,29,171.866149
-44.95,28,171.943098
-38.43,28,172.022156
-38.2,26,172.093745
-38.67,30,172.177289
-44.99,21,172.235806
-32.97,34,172.329838
-39.0,32,172.421632
-35.89,52,172.562691
-44.94,24,172.630235
-39.0,29,172.710467
-32.87,29,172.78979
-41.85,28,172.868067
-41.41,25,172.942957
-41.25,22,173.004818
-41.31,35,173.099897
-38.78,37,173.204471
-44.06,26,173.282325
-37.95,36,173.381446
-43.5,41,173.493535
-44.54,25,173.566193
-38.41,34,173.665622
-44.88,32,173.756214
-32.38,50,173.892077
-44.76,31,173.979595
-47.15,51,174.118112
-44.26,24,174.186546
-38.48,41,174.296074
-43.19,38,174.399862
-44.88,29,174.481627
-44.63,27,174.558237
-38.7,29,174.638938
-39.18,26,174.712049
-37.59,37,174.812493
-36.0,40,174.918421
-40.24,33,175.014519
-35.43,37,175.116264
-38.08,62,175.280177
-38.19,29,175.360816
-47.24,43,175.479838
-41.29,31,175.5647
-43.74,28,175.643276
-44.38,25,175.715248
-42.0,34,175.806713
-41.75,28,175.887224
-43.69,29,175.967167
-47.79,26,176.042608
-47.1,23,176.111434
-41.23,49,176.247269
-44.44,29,176.329056
-41.48,30,176.411821
-42.0,22,176.474673
-44.68,30,176.55953
-43.98,40,176.669869
-41.81,33,176.759868
-44.0,32,176.853871
-44.15,29,176.931829
-38.55,29,177.014787
-44.72,75,177.209237
-41.18,74,177.411558
-44.92,20,177.47022
-41.26,31,177.556956
-45.0,82,177.770432
-38.63,37,177.868724
-43.79,32,177.958434
-32.32,34,178.04896
-44.06,29,178.13722
-44.62,23,178.20146
-44.95,40,178.320297
-38.49,31,178.406953
-44.37,21,178.46691
-47.79,18,178.518049
-42.0,26,178.592392
-41.69,25,178.663278
-35.35,40,178.775507
-41.26,55,178.916651
-41.43,39,179.022055
-41.48,28,179.095796
-36.0,37,179.196501
-48.0,38,179.300582
-47.46,22,179.363913
-43.02,25,179.441559
-41.21,31,179.529565
-41.43,19,179.582898
-39.0,23,179.642953
-45.0,33,179.734618
-46.89,21,179.79505
-41.22,36,179.894344
-41.85,70,180.074709
-41.09,26,180.145701
-41.92,30,180.228633
-40.79,32,180.323265
-38.87,32,180.408285
-45.0,90,180.644737
-35.33,33,180.732501
-38.63,26,180.806721
-41.3,36,180.902038
-36.0,94,181.138307
-40.9,27,181.211408
-44.86,26,181.287589
-39.0,25,181.35305
-41.07,31,181.45569
-44.36,24,181.523605
-43.69,28,181.606181
-38.79,24,181.671633
-41.07,47,181.795567
-38.13,27,181.875477
-44.38,24,181.940859
-47.17,51,182.078943
-44.87,25,182.149302
-40.99,26,182.22554
-42.0,27,182.301023
-41.91,22,182.362762
-44.06,24,182.43234
-43.98,23,182.497891
-35.22,29,182.577347
-38.89,37,182.673697
-41.51,65,182.847011
-41.14,27,182.920681
-44.75,19,182.978449
-40.37,40,183.088744
-42.57,23,183.157242
-41.61,29,183.236085
-45.0,24,183.311767
-45.0,16,183.36535
-38.61,26,183.44188
-44.54,24,183.508766
-38.88,34,183.605108
-41.14,18,183.659306
-40.3,34,183.754578
-44.93,20,183.810824
-41.21,35,183.909035
-41.88,27,183.989019
-38.63,24,184.054425
-44.54,27,184.130515
-41.2,31,184.216365
-37.82,29,184.297168
-47.92,29,184.382377
-41.75,23,184.449023
32.9,60,184.618383
-44.04,32,184.70775
-38.7,31,184.793604
-44.48,18,184.844824
-44.06,22,184.90849
-41.06,25,184.995083
-35.67,38,185.140911
-41.02,28,185.250376
-38.61,32,185.38729
-40.25,27,185.470603
-44.38,38,185.577451
-42.0,21,185.636067
-44.7,22,185.700755
-45.0,24,185.771025
-41.22,26,185.847512
-37.47,83,186.053997
-44.7,18,186.105983
-40.51,37,186.206761
-38.87,30,186.295883
-41.26,30,186.381048
-44.22,51,186.527662
-41.09,32,186.619671
-38.2,34,186.712086
-38.3,29,186.792871
-38.64,26,186.863603
-38.81,25,186.938775
-37.37,29,187.017411
-41.64,27,187.089279
-43.81,23,187.15787
-44.39,34,187.253515
-47.57,22,187.316857
-36.0,39,187.427985
-41.57,36,187.526253
-41.54,29,187.608218
33.0,87,187.828112
-42.0,20,187.888061
-41.92,48,188.024428
-41.72,21,188.085158
-41.1,33,188.176461
-41.74,55,188.330731
-47.09,22,188.394626
-41.52,32,188.479102
-43.51,32,188.569042
-41.77,32,188.657058
-43.58,22,188.718416
-45.0,22,188.7842
-41.81,23,188.850625
-39.0,37,188.951096
-38.61,33,189.041907
-37.65,28,189.121877
-38.46,32,189.209535
31.842205,51,189.346533
-34.94,30,189.476157
-40.17,27,189.550525
-35.22,29,189.624983
-38.08,44,189.745184
-47.52,26,189.822995
-41.38,28,189.905382
-44.75,29,189.986711
-42.0,18,190.039106
-41.64,33,190.131013
-41.76,24,190.198196
-41.65,89,190.421854
-41.8,86,190.654596
-38.0,24,190.720783
-35.66,35,190.818609
30.0,29,190.895431
-41.88,25,190.963387
-39.0,27,191.035404
-43.5,29,191.115319
-44.29,23,191.182619
-44.42,37,191.288614
-41.21,34,191.377533
-42.0,33,191.471817
-43.82,29,191.55506
-41.33,22,191.616731
-45.0,20,191.673939
-42.0,26,191.745807
-42.52,42,191.868209
-44.76,25,191.942117
-38.22,37,192.043495
-46.76,22,192.107804
-37.74,30,192.191509
-47.31,49,192.327082
-38.73,27,192.401362
-38.5,33,192.496398
-40.76,31,192.584867
-38.05,25,192.651879
-38.9,93,192.904277
-41.82,26,192.97683
-41.78,23,193.040787
-38.71,29,193.122268
-39.0,38,193.229853
-38.19,25,193.295866
-35.81,38,193.406382
-38.74,28,193.4843
-44.35,33,193.576463
-44.79,31,193.656929
-41.2,27,193.731328
-44.9,23,193.800347
-42.0,25,193.870423
-40.92,21,193.929977
-41.79,24,193.999617
-41.41,33,194.095263
-45.0,25,194.166902
-45.0,21,194.227891
-44.77,24,194.295694
-39.0,58,194.448717
-42.0,97,194.702881
-39.0,23,194.767182
-42.0,28,194.843221
-46.75,32,194.933336
-47.11,20,194.989904
-35.13,35,195.082211
-40.77,34,195.171561
-42.0,40,195.28502
-38.86,29,195.36445
-42.0,37,195.467091
-44.36,41,195.57638
-44.23,28,195.657999
-36.0,41,195.764686
-46.49,36,195.867764
-45.0,38,195.970748
-43.59,23,196.037603
-38.7,40,196.148089
34.761722,44,196.266906
-44.92,32,196.360074
-45.0,25,196.432975
-39.0,25,196.500988
-45.0,42,196.61946
-37.65,55,196.761218
-40.9,26,196.835495
-35.27,31,196.920935
32.174545,42,197.038711
-46.06,28,197.119009
-41.76,27,197.197078
-35.41,26,197.271377
-42.0,24,197.340055
-40.63,32,197.430201
-41.49,29,197.513035
-38.18,35,197.610577
-42.79,35,197.709947
-38.56,38,197.812191
-42.0,23,197.877207
-41.45,30,197.960719
-38.45,45,198.082769
-40.76,19,198.139521
-38.18,29,198.220593
-41.51,31,198.30462
-38.56,37,198.411894
-44.35,22,198.480726
-41.3,24,198.547829
