#{"t_start": 1789619920.6958349, "env_id": "poke-env-v0"}
r,l,t
35.937931,27,10587.882848
38.517483,37,10588.749363
43.946309,25,10589.184725
-39.0,26,10589.622482
43.156158,23,10590.034387
41.390805,46,10590.77704
-41.41,21,10591.165833
41.219048,23,10591.535843
-38.28,35,10592.159382
37.702206,40,10592.804176
-32.09,46,10593.544445
38.024621,25,10593.99399
-32.24,37,10596.479536
38.72997,34,10597.040867
44.628906,20,10597.392823
-38.43,36,10598.064729
32.506211,29,10598.570896
39.0,28,10599.057945
34.884106,32,10599.623091
-40.87,38,10600.496526
-35.31,28,10600.965603
-41.64,25,10601.389736
36.0,24,10601.748691
-41.9,24,10602.1677
-42.0,30,10602.627659
41.903361,19,10602.926991
-41.64,33,10603.471602
36.0,43,10604.163706
-39.0,21,10604.551992
36.947691,31,10606.962148
-38.02,24,10607.377176
32.731343,30,10607.904032
32.407051,32,10608.463868
31.890476,38,10609.114429
-41.15,35,10609.782079
-44.67,24,10610.19052
-33.0,34,10610.787263
-35.72,31,10611.351207
42.0,25,10611.734373
-40.66,24,10612.086061
-32.78,31,10612.6158
42.0,26,10613.035414
32.035604,38,10613.690679
42.0,23,10614.303898
35.554878,36,10614.930507
-32.33,33,10615.476854
-38.56,35,10617.871826
39.0,53,10618.732753
36.0,24,10619.179435
37.717453,27,10619.660778
-40.31,28,10620.1785
39.840514,30,10620.626152
41.297189,28,10621.125768
-38.27,41,10621.74072
41.346089,26,10622.092141
41.663755,33,10622.594232
32.292642,36,10623.090264
-32.4,36,10623.662584
-39.0,23,10624.05026
37.728137,23,10624.461775
-41.8,17,10624.770007
-38.13,31,10625.319487
42.0,25,10625.747593
-32.55,34,10628.40662
-34.38,30,10628.902319
-35.6,31,10629.447275
36.737338,41,10630.141292
40.811055,28,10630.625996
-32.19,39,10631.284852
32.24911,29,10631.752205
-35.49,24,10632.15983
32.208955,29,10632.597356
-38.6,19,10632.909344
41.672727,27,10633.321367
-44.12,23,10633.689579
-38.39,40,10634.420389
-44.21,23,10634.788537
41.04561,25,10635.269911
-41.16,25,10635.709036
-41.77,26,10636.172399
-41.43,26,10636.637506
-41.25,28,10639.016679
-38.62,32,10639.596213
38.350126,39,10640.27752
34.746429,32,10641.153347
32.136986,38,10641.832007
-41.18,20,10642.203862
-39.0,25,10642.558823
37.479861,43,10643.241452
39.0,42,10643.89306
-32.29,32,10644.416063
-39.0,28,10644.878927
-37.61,25,10645.317152
-40.09,22,10645.695122
-38.1,36,10646.390285
-37.21,34,10646.98845
-44.17,29,10647.502124
43.408758,22,10647.918617
40.811165,27,10650.17304
-35.04,31,10650.608286
-32.76,53,10651.5358
-37.73,34,10652.109796
-38.41,23,10652.475068
-35.19,31,10653.227166
38.227586,28,10653.653774
35.496454,26,10654.046328
42.0,18,10654.350918
-32.06,41,10654.981616
38.381132,23,10655.392295
-35.52,29,10655.898898
-38.3,26,10656.333478
-45.61,29,10656.836348
41.032203,22,10657.247335
38.292614,38,10657.907144
41.625984,17,10658.22207
38.34657,27,10660.493083
38.251656,29,10660.995005
-33.0,29,10661.510198
40.932226,21,10661.89132
44.630137,28,10662.408632
-37.83,45,10663.267901
-37.62,29,10663.756974
-41.07,24,10664.103211
38.282051,33,10664.599166
-41.24,24,10664.969532
-33.63,41,10665.662745
36.0,35,10666.31227
37.634255,37,10667.162415
35.576923,37,10667.846618
-38.21,33,10668.44169
-32.25,47,10669.113706
39.567633,30,10671.461626
-35.88,28,10671.908836
-32.51,35,10672.552013
-37.95,21,10672.874854
-45.0,24,10673.279986
-39.0,28,10673.722782
38.3125,33,10674.237014
39.0,22,10674.559369
-32.74,28,10674.99457
-46.68,20,10675.331295
32.692537,33,10675.85925
-42.0,39,10676.5686
-35.72,28,10677.060363
47.192568,25,10677.508616
32.715447,33,10678.17848
-37.15,36,10678.824407
-44.8,34,10679.593432
-42.0,24,10680.230953
34.586957,33,10682.650907
-41.5,29,10683.190836
-38.66,25,10683.618397
35.415385,34,10684.187284
-37.82,29,10684.620209
35.229167,25,10685.014261
-32.82,27,10685.425918
-41.59,48,10686.199208
38.622517,38,10686.836853
38.708054,28,10687.310742
32.058394,31,10687.834611
-38.12,38,10688.490146
-32.76,29,10688.981521
41.084507,23,10689.388561
42.0,22,10689.766593
-42.85,24,10690.135183
-35.27,37,10692.695276
32.016026,33,10693.304854
-38.63,24,10693.710355
-32.22,46,10694.574022
38.730924,25,10694.975874
-38.78,29,10695.384708
-39.0,46,10696.070015
39.0,46,10696.854984
41.500506,33,10697.444824
41.635294,30,10697.949162
38.273859,24,10698.361498
41.213068,20,10698.750307
-32.35,30,10699.271877
42.0,29,10699.847776
-35.09,28,10700.348006
-35.01,38,10700.936804
-40.31,46,10703.515311
41.24,22,10703.881068
-41.25,27,10704.331061
-35.27,26,10704.736436
36.0,21,10705.028949
-44.67,29,10705.453478
-38.77,32,10705.92956
-39.0,21,10706.232449
-38.99,23,10706.833889
-40.94,22,10707.205897
-44.81,24,10707.773665
44.495177,26,10708.279846
35.428685,33,10708.86714
47.614173,24,10709.288086
45.2803,44,10710.083236
-32.3,85,10711.594276
45.0,21,10711.907566
-42.0,22,10714.200028
-41.33,33,10714.744637
-41.15,27,10715.204399
33.0,31,10715.649927
38.804878,37,10716.192497
37.341302,30,10716.617755
-32.33,43,10717.366879
-32.32,30,10717.878559
38.358366,55,10719.060813
-38.26,25,10719.526381
41.876068,33,10720.212935
-36.0,31,10720.724535
-40.83,32,10721.303912
41.00813,32,10721.838321
-41.75,24,10722.220557
41.877953,29,10722.671162
36.0,31,10725.121691
-35.14,36,10725.676956
41.678064,21,10726.003606
-37.52,31,10726.51839
-41.81,22,10726.871516
38.352028,38,10727.491611
42.0,22,10727.893747
-38.11,31,10728.440191
35.029963,33,10729.006618
-32.76,31,10729.566338
42.0,33,10730.165614
42.585553,32,10730.752356
-37.52,25,10731.240608
35.647887,27,10731.699
40.703995,34,10732.447883
36.0,38,10733.044343
-40.56,20,10733.367229
41.673004,26,10735.69382
-36.0,46,10736.404106
41.655629,40,10737.039488
-32.15,39,10737.665612
32.875,30,10738.169799
-43.47,27,10738.639544
41.694545,22,10739.052681
33.0,39,10739.7694
-33.0,43,10740.556698
34.360049,43,10741.359045
-47.03,27,10741.88997
37.566132,58,10742.857711
46.958333,18,10743.146279
34.965718,42,10743.797935
-44.09,56,10746.680528
-37.82,34,10747.198751
-35.23,28,10747.592794
44.084914,39,10748.232794
32.072961,29,10748.721399
39.481528,50,10749.592593
-37.84,31,10750.030307
38.184264,35,10750.635881
-44.04,29,10751.173378
-35.72,29,10751.951341
-37.66,27,10752.493534
38.108014,24,10752.943283
38.526316,27,10753.384045
38.294118,28,10753.812664
-35.66,29,10754.24725
32.13278,32,10754.746045
43.930894,52,10757.391129
-41.31,43,10757.957067
32.409774,36,10758.485671
38.090909,33,10759.226517
43.369158,18,10759.556329
-36.0,28,10760.058597
-35.33,43,10760.803143
46.844331,26,10761.251288
41.451712,31,10761.776082
41.876364,24,10762.221749
-39.0,30,10762.801429
41.391791,25,10763.190905
44.363636,25,10763.5802
44.005625,32,10764.074696
-44.13,15,10764.308911
38.733577,30,10764.754382
32.25,97,10768.258027
43.154783,28,10768.687518
32.189922,28,10769.122523
38.5,29,10769.567696
-38.56,29,10770.045436
44.075949,22,10770.43361
-41.09,21,10770.797949
39.888102,35,10771.430689
35.39779,39,10772.370157
-34.55,29,10772.89143
-32.47,52,10773.722326
-42.0,34,10774.263013
34.996561,30,10774.716785
35.5,39,10775.34103
37.724175,36,10778.032503
38.100763,23,10778.42582
35.414791,33,10778.934565
37.920074,29,10779.372478
40.941111,29,10779.825667
44.555147,46,10780.55298
-38.89,29,10781.055941
-42.49,25,10781.513444
32.349624,33,10782.155309
36.0,38,10782.887409
-39.0,40,10783.576991
-38.64,24,10783.981447
-35.95,30,10784.438976
42.0,20,10784.923415
41.876448,28,10785.465943
44.879845,19,10785.793322
-32.92,34,10786.351182
-32.25,38,10788.983934
-32.88,41,10789.540063
35.393103,35,10790.006319
38.694362,39,10790.564871
39.0,21,10790.88461
-35.85,30,10791.343471
-44.58,15,10791.570479
-41.27,38,10792.212334
37.737057,29,10792.746334
-36.0,34,10793.322646
-33.0,31,10793.819664
38.315589,30,10794.302929
35.105714,35,10794.842096
-37.08,27,10795.264115
44.726562,23,10795.631999
33.0,28,10796.144098
-41.2,21,10796.503737
-41.73,17,10796.811422
41.609155,53,10799.776234
-35.27,36,10800.34831
33.0,35,10800.866348
39.0,46,10801.522253
-41.01,23,10801.893974
-32.91,34,10802.467663
-39.0,30,10802.967693
35.817121,28,10803.444888
-41.73,28,10803.927076
44.483607,32,10804.443813
35.052079,30,10804.891188
-41.14,29,10805.32492
-41.44,32,10805.843225
-44.61,17,10806.128533
-45.0,15,10806.391121
-36.0,30,10806.949497
43.935669,35,10809.444202
37.740918,39,10810.093079
40.989011,25,10810.501635
35.466802,47,10811.213361
-35.84,35,10812.003049
44.986207,18,10812.295067
34.963238,46,10813.06344
41.075175,23,10813.500401
-42.0,35,10814.093327
-40.47,66,10815.14412
38.734848,24,10815.494262
-36.0,34,10816.015202
40.681429,28,10816.504001
-38.25,33,10817.112528
-37.87,33,10817.737135
-44.73,18,10819.969479
43.488362,20,10820.357325
35.715953,33,10820.879251
-41.05,45,10821.620754
-41.45,17,10821.866864
-48.0,14,10822.086747
-38.03,38,10822.695978
-40.91,29,10823.209532
-41.88,26,10823.880072
32.868056,33,10824.400379
-36.7,44,10825.139246
-36.0,25,10825.506883
45.820868,32,10826.009993
35.528409,29,10826.572409
-33.0,30,10827.12139
-42.0,20,10827.462543
42.0,22,10827.827793
-37.32,30,10828.352188
-41.92,20,10828.703149
-34.5,39,10831.226897
-47.2,25,10831.60755
-35.9,24,10831.996687
-44.99,31,10832.462881
32.229885,35,10833.051206
-47.52,17,10833.355335
46.438967,22,10833.760353
47.538682,23,10834.123938
-43.9,23,10834.455782
-32.74,41,10834.99114
41.766949,20,10835.307327
44.136986,16,10835.566998
41.340442,25,10835.938424
-42.0,19,10836.260898
-38.52,32,10836.786625
44.234234,18,10837.504439
38.074074,26,10838.179057
-44.45,22,10838.559839
-32.5,30,10839.109562
-37.35,56,10841.97229
-37.79,35,10842.542552
38.74359,26,10842.93354
37.601707,32,10843.47469
-41.9,33,10844.118609
38.099379,31,10844.684005
-38.35,26,10845.164236
41.077564,28,10845.650159
32.286765,39,10846.271364
38.064982,29,10846.76066
-32.64,34,10847.327569
36.0,69,10848.522138
-41.95,19,10848.877469
34.796266,30,10849.443691
32.349057,33,10850.227052
40.353786,34,10852.653154
-40.81,28,10853.149516
-44.4,19,10853.455067
-40.88,31,10853.974344
44.835821,24,10854.396864
-46.75,107,10856.289568
-38.13,26,10856.699468
-34.94,62,10857.724544
37.227826,37,10858.369708
-33.0,30,10858.908735
43.931122,22,10859.277287
-38.26,35,10859.925611
-45.0,25,10860.403315
-31.59,44,10861.143401
-44.86,27,10863.474693
32.035019,30,10863.980882
-41.36,22,10864.579462
-41.08,22,10865.015385
38.458333,28,10865.508142
-35.81,37,10866.153241
-45.0,20,10866.447138
-37.6,25,10866.852319
-40.43,26,10867.2697
-47.4,13,10867.481235
-37.46,29,10867.920115
-34.89,20,10868.273199
-36.0,33,10868.872951
44.030189,30,10869.426454
-32.13,31,10870.364882
-32.92,30,10870.945565
-32.56,50,10871.747217
35.022876,34,10872.317936
38.211806,30,10874.959309
44.422364,45,10875.700922
32.5,115,10877.772628
35.104101,31,10878.245146
-38.78,24,10878.645855
36.0,31,10879.216913
-41.13,27,10879.758033
-35.26,32,10880.290739
-43.57,26,10880.739564
-35.28,32,10881.285065
-41.81,18,10881.617694
-38.16,34,10882.302566
-41.1,19,10882.686709
32.425,32,10883.2226
47.402256,15,10883.445904
44.378723,23,10885.658945
-48.0,19,10885.986357
-38.22,28,10886.500793
-32.5,42,10887.181034
-34.81,38,10887.73981
-40.77,29,10888.200441
-32.41,42,10888.844873
-41.8,23,10889.2252
41.735437,33,10889.841616
-42.4,24,10890.266496
-38.85,27,10890.872817
35.098182,28,10891.503953
-39.0,22,10891.886418
-41.37,33,10892.49398
-38.33,31,10893.041833
-43.68,24,10893.482563
-34.87,34,10894.038765
-41.64,18,10894.308227
-41.63,28,10896.665187
-41.39,22,10897.139055
-32.64,39,10897.761935
42.972275,45,10898.480052
35.616197,43,10899.148546
44.182432,36,10899.778947
48.0,23,10900.164575
-40.54,32,10900.72295
-41.16,36,10901.330503
-41.32,18,10901.686385
-42.0,19,10902.191206
-41.91,28,10902.676258
38.794776,23,10903.068873
-41.44,28,10903.550219
-41.14,23,10903.967667
-41.5,41,10904.641465
-44.85,24,10905.016675
38.743056,48,10907.684464
-35.62,29,10908.130157
38.603061,29,10908.566329
36.0,32,10909.082666
-35.25,33,10909.675673
43.904863,26,10910.12199
-37.74,28,10910.592796
-42.0,28,10911.05346
39.860518,21,10911.418685
32.431655,40,10912.144737
-41.18,25,10912.587882
44.085106,20,10912.898852
-41.35,21,10913.280127
-35.84,30,10913.825447
34.934509,27,10914.289502
-35.17,43,10914.983324
44.552347,22,10915.292033
-32.76,60,10918.344852
-38.65,28,10918.791758
44.493939,32,10919.281974
38.334532,27,10919.739687
-37.6,24,10920.160332
-47.3,22,10920.547827
35.713287,37,10921.166092
37.33748,27,10921.638947
-34.3,33,10922.245214
32.481752,26,10922.690448
32.200743,33,10923.279745
-44.59,16,10923.566667
-40.91,21,10923.946118
38.482925,31,10924.497349
-41.18,27,10924.946229
32.900662,31,10925.414574
36.0,31,10925.890561
41.467626,23,10926.268377
38.378182,28,10928.800601
-41.55,25,10929.211063
33.0,48,10929.983895
-37.7,46,10930.929584
39.0,26,10931.474426
-38.56,46,10932.271332
38.022059,32,10932.865172
-32.18,41,10933.601881
32.267442,25,10934.06009
40.602173,24,10934.448314
32.143382,37,10935.076111
-35.38,32,10935.603633
-35.68,25,10935.968432
-40.71,35,10936.488695
-32.84,40,10937.137831
-46.63,16,10939.274789
-35.18,31,10939.727762
-32.21,40,10940.373083
38.324059,34,10941.024403
40.625,19,10941.375038
-40.66,20,10941.765168
-45.0,17,10942.071579
-38.11,31,10942.647233
40.370147,24,10943.031006
41.814241,82,10944.628122
-40.85,42,10945.372394
-44.07,24,10945.745792
39.0,24,10946.077538
40.5,31,10946.567349
-38.33,37,10947.158622
37.515267,34,10947.72098
-39.0,70,10950.817089
34.480052,38,10951.483219
-41.39,25,10951.913659
43.985268,63,10952.997335
-41.19,25,10953.465826
38.25641,22,10953.834949
-38.94,43,10954.723876
-40.86,23,10955.159596
-40.56,38,10955.788742
-36.0,26,10956.184566
-42.99,28,10956.622207
-43.4,17,10956.869134
-41.64,25,10957.261675
-33.0,34,10957.808703
41.481481,24,10958.277534
-42.0,26,10960.544594
40.455975,26,10960.955337
-38.27,31,10961.459337
38.248167,34,10962.074888
35.878229,33,10962.835631
34.034423,40,10963.63781
-41.85,28,10964.177584
41.311189,48,10965.184996
-37.91,24,10965.57469
41.837931,27,10966.138843
-34.72,36,10966.794688
40.379032,26,10967.227156
37.8713,26,10967.60561
35.45283,32,10968.258264
38.515152,27,10968.779013
-38.51,25,10969.260495
41.85489,33,10969.915318
39.0,27,10972.415731
45.0,17,10972.687248
-35.58,33,10973.175103
-41.21,32,10973.73832
-32.88,44,10974.547073
41.003937,23,10974.960563
33.0,33,10975.549952
32.013333,30,10976.11891
-38.31,33,10976.698387
36.0,30,10977.234694
-44.65,27,10977.701436
-34.89,33,10978.224374
47.939815,21,10978.565459
48.0,20,10978.909937
35.360656,26,10979.360232
32.388112,31,10979.945539
41.099265,27,10980.468717
-44.67,17,10980.803796
-41.67,38,10983.379223
41.196296,22,10983.766103
37.571916,36,10984.424918
44.171662,22,10984.758363
43.594156,22,10985.188
44.178694,30,10985.738791
41.471698,28,10986.274762
38.678689,36,10987.046326
-44.0,27,10987.576582
-37.36,27,10988.155913
-41.6,20,10988.5232
33.0,33,10989.193418
38.902878,16,10989.438572
35.109489,40,10990.112995
42.896394,24,10990.498363
38.230769,59,10991.520958
40.654137,27,10992.010758
-35.91,26,10994.435198
37.521003,40,10995.090529
34.611801,47,10995.847822
44.48105,31,10996.356162
-47.72,33,10996.998693
-38.29,36,10997.67851
-35.3,27,10998.181116
40.93278,23,10998.629329
-38.51,31,10999.432058
32.21843,40,11000.122377
-38.77,26,11000.570791
35.786885,26,11000.998041
41.582979,22,11001.375982
44.774648,33,11001.883144
44.274143,27,11002.315625
-44.8,19,11002.684804
-35.15,28,11003.185048
-46.29,20,11003.524735
41.683339,28,11005.962468
-38.06,27,11006.400094
-47.92,21,11006.736766
-35.53,31,11007.300091
38.903061,25,11007.71873
44.424215,38,11008.418587
42.0,30,11008.927554
42.405358,29,11009.444629
-34.65,31,11010.274817
32.751004,43,11010.973404
-32.35,43,11011.611193
42.0,22,11011.971193
37.462185,27,11012.404253
-40.16,30,11012.887954
-33.0,39,11013.600672
32.493548,38,11014.364413
38.037175,28,11016.852952
-39.0,24,11017.2382
47.403785,12,11017.446598
38.077593,34,11018.032971
35.269663,41,11018.702013
40.296508,30,11019.234726
33.0,73,11020.566862
-35.29,28,11021.088002
41.358621,18,11021.441214
-37.65,26,11021.819033
-41.03,32,11022.358309
38.939103,28,11022.821199
-41.52,18,11023.105027
37.821555,27,11023.582996
-40.8,33,11024.175186
-45.0,25,11024.672024
32.875,39,11025.582756
-38.81,25,11027.94159
33.0,21,11028.282473
-38.4,24,11028.694651
41.740173,53,11029.61911
35.428016,33,11030.242064
-32.11,38,11030.977032
-44.39,24,11031.429108
32.722973,31,11031.942602
40.853295,35,11032.496498
35.437037,30,11032.965468
35.00584,43,11033.889446
43.431539,26,11034.309376
-45.51,22,11034.769498
-41.47,23,11035.240712
-38.2,30,11035.7719
-38.15,24,11036.23028
-37.49,35,11037.023134
37.599123,30,11039.543809
-35.52,42,11040.391775
41.312228,27,11040.868645
34.929944,37,11041.572826
34.640285,32,11042.131166
-44.6,37,11042.743154
-35.67,32,11043.259433
-38.62,30,11043.737542
-38.9,31,11044.531227
35.760504,37,11045.229407
-38.37,54,11046.189917
41.130597,28,11046.740609
35.655172,34,11047.381052
38.454545,28,11047.911485
34.898614,40,11050.534196
39.681445,39,11051.193253
40.614907,20,11051.457296
-38.73,29,11051.913546
-32.61,31,11052.471591
-35.07,59,11053.71337
-35.46,35,11054.253381
35.212534,25,11054.649938
-35.38,30,11055.093618
-36.0,29,11055.610804
41.568465,22,11056.003185
-41.44,33,11056.649212
-41.3,24,11057.11033
-35.66,30,11057.623045
-44.13,29,11058.083179
40.435791,31,11058.709438
35.365123,28,11059.192685
38.701538,45,11061.954641
-35.33,31,11062.524903
38.129365,36,11063.143002
35.601183,34,11063.838204
-37.41,39,11064.750657
-34.78,37,11065.334857
-32.82,32,11065.87639
40.81129,34,11066.611777
41.354331,18,11066.948687
-32.81,39,11067.604223
-34.72,40,11068.368461
36.0,24,11068.813676
41.398483,37,11069.394524
-39.0,61,11070.437714
-38.74,26,11072.754678
36.0,36,11073.364873
37.003537,27,11073.881345
-42.98,51,11074.796591
47.416667,41,11075.464501
38.230114,34,11076.024956
-32.99,49,11076.937827
-32.71,34,11077.527104
-41.76,26,11078.010138
41.850575,25,11078.442046
41.793774,23,11078.847717
-32.24,38,11079.727257
-35.67,31,11080.281142
-44.19,24,11080.712026
-35.11,41,11081.36658
-32.56,35,11084.038472
41.172691,22,11084.439049
35.466712,51,11085.235818
43.167267,28,11085.704715
-32.89,42,11086.320529
43.902345,23,11086.763323
37.949012,35,11087.409405
39.0,33,11088.02446
-41.58,31,11088.605907
36.0,22,11089.034444
-41.44,26,11089.492671
-40.08,97,11091.38275
-38.04,31,11091.968624
41.346154,35,11092.535259
43.615332,20,11092.857973
32.836676,47,11095.65975
-40.82,26,11096.085076
35.44484,26,11096.489802
32.626415,37,11097.137267
45.0,29,11097.712336
41.452722,34,11098.348802
38.745146,27,11098.830163
-46.94,17,11099.793586
38.142854,42,11100.566592
32.902778,30,11101.111754
42.805452,26,11101.586279
-43.63,22,11101.992647
43.126114,29,11102.509914
41.442112,28,11103.728842
-33.0,44,11104.478932
34.507874,30,11104.940313
39.0,24,11107.19499
-36.0,30,11107.669106
-33.0,47,11108.782936
32.006623,29,11109.298254
40.339472,26,11109.785103
-37.27,70,11111.059311
32.382239,25,11111.538355
44.11465,22,11111.946398
-42.0,26,11112.470623
38.074219,34,11113.089282
41.422819,27,11113.591303
39.0,27,11114.094652
-41.4,33,11114.724668
-40.71,54,11116.027658
-38.0,37,11116.674979
-32.25,30,11119.113677
45.0,22,11119.586044
30.0,35,11120.35394
38.979849,30,11121.231386
-44.01,20,11121.673157
39.0,34,11122.311814
35.44702,37,11123.090171
-37.62,32,11123.691306
35.559846,27,11124.285454
32.170968,34,11124.931399
41.526132,23,11125.402709
-43.18,34,11126.040217
-37.78,27,11126.561446
44.349206,29,11127.147135
40.864321,26,11127.684538
-40.98,21,11128.131726
-32.25,43,11128.893908
-32.38,41,11131.757113
