#{"t_start": 1789619920.6490214, "env_id": "poke-env-v0"}
r,l,t
-38.89,27,5264.951499
34.854244,32,5265.53987
35.680608,24,5265.952243
38.13253,19,5266.310569
-32.39,36,5266.957482
35.34472,23,5267.383822
-32.31,28,5267.827171
34.983986,25,5268.26552
32.287162,46,5269.372743
38.445887,32,5269.83701
-37.33,23,5270.223205
41.277108,27,5270.736558
38.635784,33,5271.355707
-42.0,86,5274.842956
35.206767,43,5275.612211
-41.27,43,5276.43369
-38.39,27,5276.913756
-41.86,27,5277.41098
39.928783,31,5277.952043
42.0,19,5278.289569
44.181185,36,5278.821254
-38.22,33,5279.459387
-41.63,23,5279.973644
38.101648,32,5280.501603
-38.67,27,5280.937715
38.708955,26,5281.845198
-37.85,28,5282.343812
-38.91,25,5282.773472
-38.45,28,5283.267415
-35.22,21,5283.629968
33.0,43,5286.239957
-46.9,31,5286.802008
32.367857,33,5287.396145
32.314815,36,5288.243446
-31.93,35,5288.836859
-35.64,43,5289.489867
-37.52,55,5290.3076
41.110448,28,5290.811064
35.096647,33,5291.42428
-38.9,35,5292.046372
-39.0,28,5292.530042
-41.51,38,5293.209887
-38.27,28,5293.729761
-38.97,44,5294.487473
-38.31,22,5296.777439
-41.44,31,5297.290171
-38.06,25,5297.785733
-33.0,28,5298.273763
-38.5,35,5298.87621
-33.0,36,5299.465904
38.223164,26,5299.863102
-38.38,24,5300.222452
-33.0,28,5300.647825
44.004098,29,5301.168171
-37.97,24,5301.587227
-44.89,18,5301.916155
47.605839,14,5302.151266
34.762548,97,5303.978019
44.791469,22,5304.389202
-31.84,69,5305.656117
-34.99,23,5307.921197
-38.23,23,5308.341901
38.195337,28,5308.838773
-32.67,28,5309.315405
-37.21,45,5310.020886
-39.0,34,5310.642524
-38.51,24,5311.024976
-39.0,31,5311.49549
-41.86,36,5312.333092
35.302181,22,5312.754494
-35.31,36,5313.405515
-34.78,36,5314.00201
33.0,24,5314.443665
37.681132,38,5315.184835
38.972028,24,5315.675508
38.182868,26,5316.171395
-41.7,26,5316.811339
41.078139,54,5320.431106
44.212766,23,5320.896932
32.683761,34,5321.570959
38.425,25,5321.980603
-40.92,22,5322.341876
-38.05,27,5322.825396
35.100402,25,5323.243897
38.466646,39,5323.939281
38.058616,32,5324.555364
36.698768,33,5325.191442
-38.89,31,5325.852039
-41.52,34,5326.559657
-35.13,30,5327.186939
40.92446,22,5327.584796
37.555556,31,5328.201694
41.167969,25,5328.659202
32.053571,29,5329.218542
33.0,34,5332.017302
-33.0,38,5332.75055
38.439024,25,5333.218573
40.731343,53,5334.014643
41.655629,26,5334.43494
-38.57,29,5334.910734
-32.05,40,5335.751582
-37.18,31,5336.339629
41.606897,28,5336.88996
33.0,29,5337.452946
32.462121,35,5338.21911
-39.0,25,5338.784189
-32.9,42,5339.771259
34.402295,36,5340.494547
41.210332,46,5341.300266
-36.0,21,5343.695143
39.886684,25,5344.05097
-38.27,32,5344.563253
-32.94,30,5345.151788
-35.47,32,5345.702768
44.810409,30,5346.18817
37.242089,27,5346.625553
41.342593,23,5347.022035
40.705993,24,5347.412266
47.003401,20,5347.81808
-36.0,22,5348.242155
35.260925,37,5348.981689
37.765625,36,5349.661678
-44.58,24,5350.13034
36.0,30,5350.736572
-46.13,40,5351.505129
41.516529,20,5351.883305
-38.6,27,5352.314549
46.561111,33,5354.990313
34.469381,52,5356.005642
-35.59,33,5356.774004
-47.41,29,5357.309186
-38.73,39,5357.933236
44.867159,21,5358.290813
-40.44,31,5358.822403
-39.0,30,5359.392929
39.360423,32,5360.100658
-38.91,30,5360.686474
35.333333,32,5361.286351
-38.74,30,5361.839396
-38.78,26,5362.376555
-43.17,39,5363.021765
38.40458,28,5363.57886
-36.0,35,5364.296315
37.693494,26,5367.012668
-44.05,46,5367.891128
-34.56,32,5368.427208
-38.59,31,5368.918049
-38.21,35,5369.465515
-44.68,22,5369.846794
37.765672,54,5370.869554
-33.0,27,5371.397893
-32.88,50,5372.395732
-36.0,31,5373.048757
40.04987,24,5373.529581
-42.0,24,5373.970065
41.885827,26,5374.519689
32.684615,33,5375.263964
44.670695,25,5375.716363
-32.43,27,5376.179876
-41.84,31,5378.829781
37.700852,32,5379.438006
-41.87,20,5379.755748
35.490617,67,5380.822259
-38.12,24,5381.253451
41.571429,28,5381.95137
-37.2,23,5382.460954
38.679245,30,5383.019855
-38.57,29,5383.687103
38.758929,29,5384.210158
-45.0,47,5385.073393
-38.07,37,5385.725766
-35.28,24,5386.156395
-32.53,33,5386.678564
35.0109,63,5387.764654
38.335938,24,5390.06263
-38.59,31,5390.698714
32.475,36,5391.407743
37.445772,34,5391.939065
38.637736,35,5392.485053
-40.55,40,5393.091839
-40.23,25,5393.570451
36.0,25,5394.041764
34.801293,47,5394.967888
38.665689,35,5395.605711
41.356877,24,5396.032995
-33.0,31,5396.570907
32.333333,39,5397.182964
-41.06,26,5397.541207
-42.0,27,5397.971466
35.203448,31,5398.453001
32.468635,39,5401.204382
40.06027,23,5401.598645
39.0,33,5402.122988
-37.43,26,5402.536971
-32.81,60,5403.48614
-39.76,25,5403.942195
-41.23,36,5404.609952
39.0,32,5405.261683
-43.7,29,5405.830065
32.578182,39,5406.512271
-45.0,33,5407.104892
-39.0,36,5407.698289
33.0,47,5408.709232
34.434591,33,5409.204485
-38.71,25,5409.668092
35.312268,27,5412.276643
38.069523,48,5413.04765
-41.55,26,5413.464534
-38.34,28,5413.904211
-38.9,26,5414.321578
41.276753,53,5415.480478
-41.19,23,5416.083239
38.324316,24,5416.648304
33.0,70,5418.057981
38.830882,26,5418.614466
41.369629,31,5419.137995
-41.0,22,5419.489902
-35.34,30,5420.017606
-38.29,32,5420.652778
-40.57,40,5421.498568
-41.27,23,5424.068388
32.449438,42,5424.729537
-41.27,37,5425.268257
-32.28,31,5425.75202
43.686916,23,5426.146861
41.345794,24,5426.550184
-41.28,49,5427.373864
-41.13,18,5427.696243
-35.31,38,5428.343289
33.0,27,5428.831599
41.536115,22,5429.202191
-38.2,26,5429.576972
-41.09,27,5429.968395
32.089005,28,5430.373116
37.683529,36,5430.907487
-38.44,26,5431.337765
-41.58,28,5431.887059
34.775862,25,5434.509163
40.015514,22,5434.83273
-38.61,23,5435.169772
-32.74,41,5435.750409
-32.07,31,5436.245064
-41.11,21,5436.57701
38.744027,29,5437.096053
37.709068,31,5437.653173
-44.5,29,5438.243876
-38.74,19,5438.658181
37.889755,45,5439.50409
-33.0,33,5440.049402
-38.4,24,5440.409825
35.419795,42,5441.101067
33.0,53,5442.283661
30.0,35,5442.973378
-40.86,24,5445.412898
-38.44,22,5445.715778
-41.81,27,5446.096551
47.706231,22,5446.418976
-44.14,20,5446.762779
43.093107,30,5447.292225
-35.12,29,5447.835666
-39.0,21,5448.220012
-37.82,22,5448.628881
44.466019,18,5448.931583
34.910527,43,5449.740416
32.43254,59,5450.728013
-44.11,20,5451.00892
44.33125,25,5451.381238
38.675676,29,5451.83344
-32.76,38,5452.421342
-41.27,26,5452.889349
38.53681,35,5453.510967
44.4125,22,5453.876878
41.533835,25,5456.216849
-32.26,38,5456.791635
38.811847,24,5457.166047
41.358696,23,5457.630625
44.5,27,5458.276304
-41.52,28,5458.777954
35.132241,25,5459.228859
40.621729,42,5459.902797
-35.22,39,5460.572601
37.654081,22,5460.910685
-41.04,52,5461.71768
-37.82,32,5462.177183
-40.76,26,5462.57443
-41.56,23,5462.957642
38.353571,32,5463.518892
-38.41,26,5463.957231
31.568548,38,5466.537745
35.874046,32,5467.018441
36.0,36,5467.543641
40.61859,28,5467.95767
37.815827,31,5468.512686
-39.0,59,5469.626698
32.549425,31,5470.156997
34.485035,54,5471.149137
36.0,23,5471.585258
-44.31,26,5472.115541
32.05618,29,5472.573971
-36.0,23,5472.93794
-35.43,29,5473.367913
-41.92,23,5473.685193
43.557761,33,5474.202223
38.375427,23,5474.566936
41.780952,35,5477.158257
-32.32,32,5477.629738
48.0,19,5477.913253
-43.39,25,5478.288778
-32.42,29,5478.70708
-35.77,28,5479.135665
37.511801,30,5479.661313
38.568694,24,5480.070376
-41.32,28,5480.558285
-38.23,25,5481.002613
36.0,29,5481.531646
35.018488,31,5482.112525
-38.82,43,5483.007126
-38.21,24,5483.364395
-47.67,22,5483.709953
-40.93,28,5484.116292
-38.92,30,5484.565868
-35.32,32,5485.14116
-38.79,36,5487.782516
37.385578,27,5488.193324
-41.53,24,5488.558865
35.437888,30,5488.99961
-35.41,49,5490.068629
-32.81,28,5490.668082
45.0,30,5491.219306
35.192053,36,5491.838041
36.752674,33,5492.438495
-35.9,37,5493.031438
-47.38,32,5493.506858
33.0,36,5494.070004
-38.04,31,5494.529712
36.0,27,5494.95837
-36.0,29,5495.51385
33.0,47,5496.412708
41.858238,26,5498.950646
32.627329,27,5499.356477
41.847222,26,5499.795326
41.219101,27,5500.306027
40.864548,41,5501.016906
38.473525,29,5501.500214
-37.57,28,5501.97308
38.070968,25,5502.418146
-38.11,33,5503.044342
44.017175,37,5503.606735
-35.73,23,5503.951122
39.0,27,5504.350462
-36.0,25,5504.754004
-42.0,24,5505.110116
41.136223,34,5505.642466
38.688822,27,5506.10019
44.342593,19,5506.579499
-32.67,32,5507.550313
35.158621,26,5510.332351
-44.62,20,5510.675783
-34.51,32,5511.186181
38.446189,33,5511.752774
37.772807,32,5512.541151
40.678862,18,5513.037737
39.0,32,5513.81383
46.473259,23,5514.30624
35.440172,38,5515.075642
-38.22,29,5515.570489
37.912345,28,5516.032427
41.5,29,5516.522708
40.314929,45,5517.777282
44.468864,23,5518.253778
35.326505,31,5518.830931
41.100671,41,5519.675042
38.507812,21,5520.189107
38.051282,21,5522.486453
-32.64,32,5522.978121
32.225681,40,5523.674572
42.0,49,5524.563412
38.228135,30,5525.081031
-34.54,27,5525.566822
-34.98,77,5526.7833
-33.0,28,5527.250065
-36.0,27,5527.720389
37.656441,24,5528.109716
-35.02,28,5528.587314
35.644068,35,5529.166198
-39.0,27,5529.637389
35.388889,30,5530.142356
40.904682,30,5530.847104
-35.11,26,5533.19053
41.366102,19,5533.55826
-37.68,30,5534.070329
-35.32,34,5534.811682
-37.95,32,5535.458793
-36.0,27,5535.944771
32.937729,33,5536.508161
38.135849,38,5537.106921
41.628676,22,5537.462345
-41.43,29,5537.911957
33.0,36,5538.484689
38.877698,30,5539.002785
41.784173,29,5539.48935
32.487097,38,5540.132503
35.214789,35,5540.733193
38.111717,28,5541.211301
-35.2,54,5544.833625
-43.77,26,5545.29124
32.5,45,5546.077895
35.251695,38,5546.735653
38.657658,26,5547.186349
-32.51,31,5547.663566
-35.03,24,5548.028663
-32.42,26,5548.431274
39.0,21,5548.776731
39.161515,32,5549.312454
36.0,19,5549.633748
38.5,31,5550.205834
-38.77,40,5550.949865
30.0,35,5551.584501
39.0,25,5552.040321
44.705094,22,5552.41308
-35.16,25,5552.882701
44.739777,20,5553.211401
35.775,32,5555.675213
-44.23,56,5556.626958
35.733129,35,5557.245429
-34.8,29,5557.609275
-36.0,43,5558.257699
35.576119,41,5558.894746
-32.38,25,5559.286804
41.309963,30,5559.796125
-38.02,34,5560.513277
-38.62,45,5561.327889
-39.0,27,5561.77488
37.850922,29,5562.301387
-43.33,26,5562.792901
-42.92,30,5563.229162
38.331915,32,5564.224609
-32.22,31,5566.677215
34.960967,26,5567.120689
-38.81,21,5567.670352
-35.9,35,5568.302059
44.271379,44,5569.059103
-33.97,38,5569.702676
36.0,26,5570.361356
38.305296,40,5571.01941
41.605863,23,5571.397453
32.712727,30,5571.908561
44.543046,18,5572.186242
-42.0,18,5572.505189
44.185185,19,5572.859114
35.073314,21,5573.248395
-38.37,23,5573.659065
-44.08,24,5574.090412
-38.31,48,5574.954469
-39.0,24,5575.298735
39.0,23,5577.563678
44.930464,17,5577.896147
-41.51,19,5578.17246
-34.34,35,5578.741478
-38.65,29,5579.155543
-37.85,36,5580.574053
35.077236,40,5581.302964
-41.39,29,5581.783822
38.319398,27,5582.254282
32.315113,43,5583.016539
-38.7,20,5583.37596
37.539646,27,5583.80597
32.220588,33,5584.333319
-32.95,32,5584.988924
41.656371,27,5585.478286
-36.0,39,5586.324883
-35.48,30,5586.746363
41.202952,27,5587.208505
35.285671,32,5589.561757
35.473251,29,5589.974035
-41.35,27,5590.376403
37.53112,24,5590.737447
40.733716,24,5591.180452
-45.0,26,5591.630482
35.559701,39,5592.306375
-43.92,32,5593.073835
41.125436,21,5593.450903
35.903061,35,5594.065436
38.064976,42,5594.858761
37.007343,30,5595.37228
40.837956,25,5595.799503
41.369048,34,5596.426527
41.320463,24,5596.842051
-41.27,21,5597.196726
40.911321,30,5597.661252
37.636519,29,5599.984127
41.323523,31,5600.494668
40.75787,33,5601.229375
41.78022,20,5601.518771
44.324503,24,5601.919034
-35.05,35,5602.512628
35.656347,33,5603.231388
41.496479,32,5603.792985
-35.21,31,5604.33219
-35.48,31,5604.945065
-32.38,41,5605.702581
38.669388,34,5606.315213
-34.34,32,5606.975328
-35.19,30,5607.610651
-32.52,32,5608.295842
42.0,33,5608.98338
35.443709,29,5611.576588
-41.5,27,5612.063233
34.596325,50,5613.304521
-38.09,42,5614.024408
44.034749,19,5614.340887
32.782759,31,5614.883216
41.452297,39,5615.537313
31.688285,53,5616.552727
44.684411,22,5616.972405
32.530769,37,5617.625605
-38.68,26,5618.136734
-38.34,30,5618.656009
-32.17,56,5619.848228
37.74256,28,5620.208251
-38.8,34,5621.023523
33.0,31,5623.304727
-41.84,21,5623.623737
-32.81,35,5624.170007
47.263383,30,5624.683726
-32.14,40,5625.379878
-42.0,26,5625.891343
-32.57,39,5626.550022
-38.99,55,5627.473856
41.680628,43,5628.18276
37.400565,25,5628.598807
-32.54,33,5629.146365
-40.78,22,5629.503285
35.39758,34,5630.109386
32.064639,44,5630.866337
45.0,24,5631.216137
33.0,45,5633.932779
-36.0,28,5634.418396
-33.0,33,5634.974624
-32.49,33,5635.521486
35.184313,62,5636.707869
38.846154,42,5637.410813
38.238358,32,5638.167355
47.439689,20,5638.486159
-44.61,27,5638.939584
-32.08,40,5639.688036
-41.84,24,5640.109005
40.796839,22,5640.493446
38.714493,27,5640.943443
43.663131,26,5641.328906
36.946268,29,5641.741458
-32.91,35,5642.275148
-37.64,32,5644.640112
38.007722,22,5645.19428
47.572755,33,5645.734186
-41.61,54,5646.755467
-45.0,28,5647.229311
-38.37,27,5647.677424
32.782967,51,5648.593
-44.55,18,5648.934355
38.268966,29,5649.42573
38.622711,42,5650.113906
32.059055,30,5650.618803
-30.0,34,5651.141852
-40.81,24,5651.488776
-35.29,40,5652.105733
32.411321,45,5652.859924
47.164835,17,5653.250557
-37.76,28,5655.590667
45.0,26,5656.041496
-40.93,31,5656.569122
33.0,31,5657.067677
-38.41,29,5657.519768
-41.57,49,5658.357447
38.092292,44,5659.090069
-44.61,25,5659.528785
-35.63,97,5661.126783
-44.01,27,5661.484961
41.008263,42,5662.08113
40.428737,27,5662.721282
35.168033,32,5663.275504
35.259615,34,5665.691696
34.882401,24,5666.095126
35.055642,24,5666.509377
44.875862,26,5666.932827
-35.97,29,5667.434913
-40.66,25,5667.898915
44.208029,69,5669.089059
-44.11,19,5669.594211
36.833837,63,5670.682353
34.964029,28,5671.159351
-38.69,114,5672.802031
-38.68,31,5673.27898
35.909722,28,5673.752618
34.157133,71,5676.836693
-34.73,31,5677.346846
-32.93,94,5679.080095
-35.27,38,5679.725659
-41.65,57,5680.672933
-43.65,31,5681.182895
-33.0,30,5681.605069
44.690299,30,5682.038965
44.429293,30,5682.46445
-37.66,36,5683.026687
-38.91,25,5683.431207
41.21673,29,5683.929669
-37.97,26,5684.357175
-35.42,32,5686.94859
38.115672,20,5687.269375
-41.85,45,5688.329115
41.017007,21,5688.655925
-38.32,24,5689.05087
-37.9,48,5689.871454
-32.67,31,5690.403047
32.039301,31,5690.916214
32.472414,38,5691.51037
-34.22,34,5692.00716
41.555118,21,5692.312225
-42.0,21,5692.641659
34.572836,35,5693.201865
41.198895,29,5693.867886
44.507299,16,5694.125088
33.0,33,5694.692494
-45.0,15,5694.933188
-34.32,60,5697.753098
34.520049,43,5698.485711
39.350737,28,5698.960991
-37.41,33,5699.529275
35.782143,36,5700.208505
47.467692,18,5700.506638
36.0,29,5700.98922
37.328928,32,5701.490335
-47.5,26,5701.863144
36.0,30,5702.334984
-44.34,24,5702.681195
-32.37,32,5703.245714
34.202001,67,5704.389308
32.251553,39,5705.025253
-32.22,46,5707.6481
-36.0,36,5708.256469
-41.02,25,5708.668957
-44.66,45,5709.431315
38.601155,28,5709.89945
35.813505,46,5710.616533
-47.28,20,5710.857811
39.963857,34,5711.468551
37.744444,38,5712.135623
-41.26,26,5712.526018
-32.01,32,5712.971205
-44.32,24,5713.324718
46.018508,15,5713.557247
-41.77,24,5713.979491
-41.04,29,5714.506347
40.562445,25,5714.973063
-41.54,27,5715.432228
35.028846,31,5715.890208
41.844697,32,5718.286673
-43.98,18,5718.686395
-35.69,46,5719.68818
44.525446,19,5720.017014
41.912773,26,5720.421316
43.702457,82,5721.82055
35.5,45,5722.555067
-38.28,30,5723.007163
35.281895,35,5723.487325
-41.86,28,5723.965082
-36.85,39,5724.618446
-40.92,29,5725.121885
35.5,50,5725.901935
35.540741,33,5726.376344
37.13812,27,5728.674032
-38.75,21,5729.046263
-38.33,26,5729.490286
-38.95,28,5729.966193
-38.55,22,5730.353411
45.0,26,5730.80097
-31.71,32,5731.364088
-38.4,31,5731.919161
35.384236,31,5732.363168
37.700235,30,5732.798686
35.31295,34,5733.285335
37.38388,60,5734.35099
42.345698,30,5734.97041
-39.0,35,5735.572008
-35.91,26,5735.961298
40.954591,32,5736.675713
40.541924,23,5738.904562
32.634241,30,5739.401659
-35.38,30,5739.937454
32.877953,30,5740.492233
41.528053,31,5741.042541
-47.12,71,5742.145306
31.762391,41,5742.723615
44.9,19,5743.007745
-38.09,20,5743.28571
-35.07,29,5743.719137
48.0,19,5744.175741
-42.0,34,5744.845905
38.862963,31,5745.368162
44.7,22,5745.779286
37.974897,37,5746.335902
35.847403,40,5746.900681
41.698842,28,5749.409485
-32.01,32,5749.934821
-41.46,32,5750.485836
-39.0,27,5750.96153
47.706949,19,5751.255327
-32.22,47,5751.991191
-42.0,40,5752.567814
-40.02,26,5752.975087
-36.0,24,5753.355793
41.466899,42,5754.022856
35.404332,28,5754.484073
41.095095,31,5755.019493
-38.86,29,5755.49122
-35.42,29,5755.978153
-42.0,31,5756.449086
36.0,36,5756.958884
44.703252,29,5757.378047
-44.36,26,5759.71814
-42.0,31,5760.235
41.02012,23,5760.602356
43.819211,21,5760.93475
35.179158,28,5761.629865
37.076425,32,5762.084584
32.313869,32,5762.651537
32.753731,33,5763.128479
32.346032,34,5763.610611
-38.14,30,5764.056702
-32.48,77,5765.393963
-36.73,28,5765.79854
32.176744,37,5766.304718
38.651261,38,5766.845243
-41.52,28,5767.233594
-46.55,31,5769.756917
43.193815,46,5770.584168
-41.54,21,5770.92082
-41.37,34,5771.502679
34.496814,38,5772.204001
-35.53,45,5772.845958
-46.84,35,5773.365072
32.484733,36,5773.909854
39.0,18,5774.209722
-32.91,26,5774.631532
42.0,26,5775.052168
-45.0,19,5775.382578
32.801471,32,5775.855588
-41.67,23,5776.198121
-36.0,24,5776.543656
-41.43,27,5776.957911
34.487665,28,5777.596873
35.009063,28,5780.035444
33.0,28,5780.552288
38.701439,28,5780.986381
-42.0,28,5781.467733
37.254856,40,5782.093771
35.901478,36,5782.645978
42.0,25,5783.042782
-34.74,36,5783.545693
-44.68,19,5783.875704
-41.35,36,5784.560179
32.477855,37,5785.195851
-41.64,28,5785.703711
40.825,27,5786.157832
35.108392,37,5786.959776
-38.5,43,5787.660217
-43.11,37,5788.291673
-38.76,35,5790.807755
-32.04,33,5791.369981
-32.18,39,5792.021039
-38.17,33,5792.484379
-37.95,47,5793.358451
-41.63,25,5793.745114
-39.0,23,5794.082524
-39.0,38,5794.914718
37.206953,32,5795.441247
-39.0,25,5795.822779
35.550489,31,5796.301246
35.742958,25,5796.679469
-38.34,26,5797.071385
33.0,31,5797.582766
44.900735,23,5797.987103
-43.67,50,5798.842588
38.746094,27,5801.24379
40.849618,23,5801.617396
41.305019,24,5802.03394
-35.95,31,5802.513773
-37.14,23,5802.838756
-38.42,23,5803.192019
38.386831,25,5803.561835
-37.9,34,5804.052808
32.011152,29,5804.522251
40.502879,26,5804.985338
-41.35,31,5805.435735
31.865672,56,5806.254411
-48.0,19,5806.531578
38.121425,34,5807.048863
35.054755,30,5807.538785
-35.78,33,5808.1143
44.604895,30,5809.465373
-31.54,37,5812.090093
-42.0,21,5812.469434
44.682482,95,5813.912295
34.31982,32,5814.432988
-38.15,36,5814.978496
-39.0,26,5815.429349
38.692308,25,5815.870234
-32.75,28,5816.312585
40.769309,37,5816.936158
-32.2,42,5817.648154
-41.03,30,5818.177047
32.468531,41,5818.851514
38.696667,20,5819.232566
-45.0,26,5819.839296
35.003802,27,5820.286997
37.12116,40,5822.847211
-41.3,31,5823.347255
-38.09,34,5823.837667
32.439103,30,5824.276582
-35.48,36,5824.891846
-32.06,43,5825.580056
-38.59,28,5826.04254
47.152471,34,5826.556888
35.61194,40,5827.150096
-41.13,28,5827.557636
-32.19,39,5828.219511
-46.42,29,5828.719021
-32.49,31,5829.232866
-44.09,26,5829.688492
40.322137,37,5830.303838
44.522255,37,5832.784258
-45.8,26,5833.13738
-47.3,14,5833.365211
-33.89,52,5834.119575
-39.0,25,5834.554573
37.874199,24,5834.928044
-38.53,20,5835.294786
38.354949,34,5835.882881
42.0,48,5836.825288
32.132576,31,5837.325503
36.0,32,5837.802439
31.661654,48,5838.627361
-35.46,29,5839.121078
35.385455,33,5839.678439
-38.67,32,5840.245452
-38.59,43,5840.972707
-37.38,27,5843.35924
41.199248,37,5843.886097
39.0,29,5844.298411
43.193247,30,5844.757897
-39.0,39,5845.606334
-45.0,23,5846.007952
35.876607,27,5846.444178
45.0,32,5846.908664
-40.47,35,5847.433747
-47.28,22,5847.764177
-44.41,26,5848.17363
47.218045,13,5848.378657
36.0,31,5848.930433
-40.03,26,5849.358514
-39.0,43,5850.080297
-38.98,37,5850.689744
-41.95,29,5851.266161
-35.67,56,5854.027931
-34.85,40,5854.59941
36.0,26,5854.995706
41.650685,50,5855.849729
35.581994,25,5856.209446
35.523333,29,5856.639723
-40.27,32,5857.130836
42.0,26,5857.946513
40.565582,25,5858.395231
35.48289,28,5858.856027
38.5,22,5859.119378
-43.95,30,5859.61764
41.513011,23,5860.016575
40.476963,32,5860.572424
40.968619,28,5861.149236
-38.5,26,5861.770933
35.025415,27,5862.246634
-37.91,34,5864.633923
-44.13,26,5865.020561
47.95082,21,5865.328312
38.805151,33,5865.89064
-38.0,32,5866.350881
-33.0,37,5866.92144
38.728448,38,5867.480953
42.0,35,5868.065351
-42.5,18,5868.358258
38.60076,45,5869.127156
39.0,26,5869.594744
