#{"t_start": 1789619920.770768, "env_id": "poke-env-v0"}
r,l,t
-39.0,27,768.557928
32.046358,38,769.250344
32.005102,26,769.694305
-33.0,31,770.227797
35.471774,33,770.742814
-34.58,31,771.183681
-32.82,37,771.831276
-34.95,29,772.281062
-33.0,39,772.888765
-33.0,32,773.47543
35.141066,24,773.919956
38.151671,25,774.400748
-40.3,25,774.878381
-38.01,22,775.184777
-31.87,27,775.599833
32.664032,38,778.50558
-38.58,28,779.0791
-33.0,35,780.768737
-33.0,27,781.313821
-34.66,29,781.852341
37.608786,27,782.319904
-32.32,30,782.764289
-36.9,24,783.184543
-32.53,31,783.620097
-37.95,42,784.207265
-43.31,24,784.65487
-38.35,21,785.038752
-32.73,29,785.616139
-38.12,27,786.075672
-38.56,23,786.503489
-35.5,21,786.831371
-38.78,23,787.197959
-40.39,21,787.667118
-38.56,23,790.126224
-38.87,26,790.497061
-36.0,25,790.902341
-32.5,37,791.625091
-32.27,31,792.104376
-33.0,26,792.544406
-36.0,40,793.13742
33.0,27,793.533366
-40.86,24,793.916722
-33.0,32,794.411836
-31.63,32,795.177404
-36.0,26,795.606371
-32.67,24,796.080186
-32.54,32,796.628945
-32.64,26,797.079535
-35.35,29,797.577913
-47.04,24,797.924582
35.102662,40,798.516595
32.68,37,801.302467
-35.33,28,801.800314
32.353659,36,802.4171
-32.34,29,802.942775
-35.38,37,803.526075
-35.8,27,803.899195
-34.96,31,804.334229
-32.71,28,804.73714
-35.88,28,805.161347
32.453815,24,805.57645
-32.34,29,806.082124
-32.59,29,806.551932
-38.28,27,807.040092
34.767335,28,807.498601
-35.29,27,807.874944
32.90146,26,808.238273
-41.72,19,808.554593
33.0,40,811.105624
-43.82,40,811.771381
32.534884,53,812.916576
-38.45,30,813.370504
-32.23,26,813.756723
-37.72,25,814.104592
-39.0,29,814.520016
-43.0,22,814.83701
35.193182,35,815.422805
-38.72,24,815.819557
-39.0,27,816.266835
-33.0,26,816.912835
35.134328,28,817.379718
32.372483,28,817.878601
-36.0,28,818.381544
35.59387,27,818.866508
-32.38,36,819.483738
-35.76,22,821.83805
-36.0,23,822.231479
-38.03,22,822.64185
-35.04,28,823.130692
-35.81,27,823.55767
-41.14,24,823.939358
-38.73,27,824.312259
32.509025,38,824.883793
-35.33,28,825.308975
32.752747,55,826.24631
-36.0,26,826.689291
-35.77,30,827.184678
-38.53,31,827.795472
38.035171,25,828.2769
-38.51,28,828.752799
-40.61,23,829.15316
-35.42,25,829.50615
-39.0,22,829.8256
-35.12,35,832.418522
-39.0,22,833.143548
32.603509,29,833.639761
-38.37,26,834.023027
-33.0,27,834.417149
-38.64,21,834.728222
-38.19,26,835.131122
-35.78,26,835.512009
-32.61,30,836.05924
37.688423,40,836.770894
-35.46,31,837.317241
-41.91,47,838.295196
-41.55,28,838.784624
-38.54,24,839.177037
-41.35,25,839.598611
-32.54,28,840.066783
-35.24,36,840.629412
38.255639,23,840.952951
37.850919,26,843.428048
-35.96,26,843.924561
-32.35,32,844.745877
-44.4,22,845.100011
-36.0,31,845.580259
-35.57,22,845.897082
-32.39,25,846.258821
-32.64,26,846.658633
-36.0,23,846.98469
-32.68,37,847.649288
32.765677,32,848.239928
-38.19,34,848.900058
-39.0,22,849.26848
32.328185,29,849.906954
-33.0,28,850.36812
-35.14,31,850.907806
-41.28,27,851.405291
32.137931,36,851.988056
-41.5,26,854.381281
-39.0,33,854.912493
-38.83,31,855.437461
37.966936,26,855.830499
-39.95,22,856.17382
-34.98,31,856.739232
-32.82,39,857.379632
-30.0,31,857.842594
-38.66,28,858.359287
-32.65,31,858.886868
32.053498,26,859.37201
-38.8,24,859.764826
-37.76,23,860.212948
-41.7,29,860.869962
-35.17,26,861.410112
-43.82,21,861.79541
-32.22,26,862.195461
32.020408,30,862.639112
-33.0,25,862.991637
35.559846,27,865.540597
-38.4,25,865.987207
-35.19,29,866.597964
-38.81,22,867.019515
-35.58,23,867.463102
-41.74,26,867.866476
-38.63,27,868.319108
33.0,26,868.739969
-36.0,29,869.299535
30.0,30,869.90195
-38.91,32,870.688062
-41.52,20,871.148275
-44.58,30,871.737542
32.144366,36,872.452925
-40.99,22,872.825897
-32.67,22,873.19176
32.483412,27,873.684536
-35.55,26,874.077722
-32.49,23,874.446685
-39.0,31,877.289487
-38.4,134,879.445049
-41.27,18,879.753909
-35.01,26,880.141623
-33.0,30,880.649945
32.263566,33,881.167744
-32.07,34,881.816332
-38.81,21,882.644047
-41.62,33,883.235989
-43.17,28,883.739677
-32.79,29,884.248526
35.168539,27,884.740721
32.821862,29,885.169463
31.984211,32,885.657184
-35.35,25,888.437072
33.0,37,889.004555
-32.6,38,889.574104
-38.71,24,890.012695
-35.5,31,890.512193
-38.81,19,890.774855
-35.2,25,891.15753
-41.36,19,891.558609
-35.71,22,892.084665
32.717054,28,892.59059
-33.0,32,893.122498
32.804878,36,893.798112
-38.49,26,894.219361
39.0,20,894.554174
-35.43,23,894.932687
-40.42,23,895.354802
-41.31,32,895.956441
-38.78,32,896.661985
-37.67,35,897.227336
-32.94,38,900.080639
-41.66,40,900.705718
-32.91,30,901.164988
35.461326,46,901.852088
-43.68,34,902.346286
-33.0,29,902.937243
-41.78,20,903.296666
-35.15,26,903.758368
-42.3,18,904.078608
-32.82,32,904.651711
-35.99,26,905.128622
-35.34,27,905.627688
-38.75,69,906.767049
-35.06,23,907.130664
-44.48,19,907.394896
-42.0,18,907.66651
-38.54,20,907.982164
-38.88,28,910.677818
-41.08,23,911.022318
37.667364,30,911.479599
-33.0,30,911.935807
-40.58,23,912.254159
-41.84,24,912.619386
-37.72,28,913.047603
-41.71,23,913.421139
-35.44,23,913.807096
-36.0,27,914.360655
-38.69,21,914.802666
-38.93,26,915.260714
-38.71,23,915.680898
36.0,35,916.384189
-44.19,28,917.092256
-42.0,22,917.549765
-39.65,25,918.006753
-32.07,31,918.575332
-40.58,24,919.003353
-38.35,21,921.521605
-38.16,34,922.086516
-32.5,29,922.626079
-38.29,30,923.27386
31.58,29,923.781116
-41.5,23,924.115475
-33.0,29,924.540763
-32.37,28,925.045583
-34.28,25,925.503864
-41.71,18,925.830267
-38.44,28,926.316326
-35.01,27,926.812433
-40.77,22,927.242097
-44.07,26,927.698524
-36.0,22,928.075058
-35.21,31,928.672921
-37.96,28,929.113341
32.338889,38,929.675423
-39.0,29,930.120626
-38.28,29,932.721133
-32.7,33,933.241261
-30.0,33,933.695515
-38.32,30,934.136977
-32.05,43,934.773956
-35.05,24,935.130191
32.027273,49,949.067613
35.558233,28,949.479223
-34.64,31,949.96743
-35.74,32,950.514646
35.537037,35,951.116579
-38.15,25,951.682436
32.174917,30,952.211372
-38.18,22,952.585684
-38.23,28,954.341898
37.957623,28,954.780476
-37.92,44,957.511908
-35.2,26,958.01809
-35.33,31,958.804078
35.855513,33,959.374917
40.263838,27,959.861035
-35.3,37,960.387538
-38.53,27,960.815712
38.522074,21,961.123289
38.295367,39,961.840753
-33.0,40,962.75406
-35.91,29,963.446109
37.287453,29,964.167948
35.774411,32,964.92437
43.575722,21,965.347088
32.209607,34,965.951314
-32.63,36,966.59824
-35.69,29,967.091286
-35.29,24,970.073368
30.0,36,970.936801
-32.62,37,971.618402
-38.62,28,972.19041
35.063037,56,973.223671
37.424487,34,973.893186
-36.0,22,974.340478
35.415638,33,975.090986
35.445833,24,975.618942
41.040804,40,976.806471
34.345712,41,977.739335
39.0,23,978.293844
-32.41,32,978.880673
-34.71,34,979.505518
32.562044,23,979.933319
-34.7,40,984.002713
32.253012,35,985.000422
32.215488,40,985.940171
32.381132,29,986.516144
35.436137,59,987.640827
-32.02,37,988.327522
36.0,30,988.901137
40.370286,32,989.543889
-33.0,41,990.386473
-37.94,40,991.126308
-38.39,32,992.036922
-46.96,19,992.366433
32.022814,37,993.02385
32.558704,56,994.066102
-32.13,30,997.156267
35.454545,37,997.947854
38.734545,22,998.357365
35.428044,26,998.817293
-35.28,35,999.576615
34.161282,41,1000.425333
-35.81,33,1001.105453
39.0,22,1001.546809
-35.14,36,1002.323471
33.0,37,1003.161659
32.066434,29,1003.76534
32.682927,35,1004.387052
-35.04,31,1004.939045
-32.55,27,1005.391356
35.043282,110,1009.850558
33.0,40,1010.619625
-32.27,38,1011.26388
45.0,25,1011.756683
39.0,31,1012.556567
32.095785,36,1013.228765
35.078544,30,1013.897371
-33.0,38,1014.672065
-32.91,42,1015.467378
32.942308,56,1016.491424
41.485934,39,1017.154837
-42.65,22,1017.530933
38.381679,27,1017.983261
32.859316,32,1018.535631
-38.99,30,1021.49521
-35.29,37,1022.193934
-34.56,39,1022.948112
38.174627,22,1023.32219
-39.83,26,1024.212386
32.637324,32,1025.03144
-38.09,27,1025.671714
-46.3,18,1026.023968
-32.77,31,1026.584045
-32.23,51,1027.478331
38.294358,48,1028.309088
-32.7,38,1028.870324
31.621212,39,1029.44214
32.670543,33,1030.066735
-35.39,36,1030.652379
-34.4,34,1031.202785
36.0,33,1033.73038
-38.03,26,1034.101541
41.233436,29,1034.728039
38.633333,32,1035.381208
35.983193,28,1035.880874
32.277778,28,1036.379155
33.935749,67,1037.546047
33.0,58,1038.594664
-38.72,25,1039.033217
-35.65,30,1039.501226
-35.51,30,1039.97021
35.665399,27,1040.708984
32.521739,46,1041.490608
44.813084,20,1041.868841
-38.1,26,1042.350514
38.53483,31,1044.928941
39.0,20,1045.255932
37.567327,53,1046.149109
-32.27,30,1046.601607
-32.29,40,1047.333235
35.541485,39,1048.045769
38.15411,40,1048.75033
33.0,34,1049.306539
40.475546,52,1050.13737
-35.55,41,1050.74217
-35.45,29,1051.225305
-38.03,25,1051.691076
-35.15,33,1052.367206
34.636762,42,1053.12835
32.366255,32,1055.948665
32.42268,35,1056.599054
-41.37,26,1057.037767
-43.59,38,1057.697901
37.581544,21,1058.041924
-42.0,20,1058.378746
32.535211,58,1059.454782
-37.94,42,1060.223071
41.261017,20,1060.57357
-32.28,41,1061.589562
-32.04,37,1062.91785
33.0,58,1064.082156
-32.5,45,1064.885431
39.381216,31,1065.533573
-32.23,26,1068.533556
-35.37,38,1069.103505
40.663007,28,1069.585242
-34.19,35,1070.154379
-32.78,34,1070.761015
32.570896,33,1071.458379
-32.55,49,1072.311256
32.876847,41,1072.988682
38.039154,35,1073.631201
-32.3,26,1074.038187
32.83209,35,1074.651738
41.478069,31,1075.230686
32.101423,51,1076.128524
-34.7,33,1076.720879
-36.0,30,1077.26817
41.794393,31,1079.870153
32.139731,47,1080.578888
-34.6,26,1080.972481
-40.6,29,1081.419193
-40.03,30,1081.935395
-32.29,30,1082.448162
-43.01,28,1082.893532
-38.09,23,1083.267918
32.5,32,1083.736737
-38.45,23,1084.124584
-34.76,40,1084.874017
-40.93,28,1085.410722
-35.98,29,1085.937081
-32.28,37,1086.627304
37.828181,35,1087.264582
37.157908,32,1088.062922
35.128761,34,1090.84192
37.894379,45,1091.593711
-33.0,57,1092.750446
38.469322,32,1093.329037
35.417883,26,1093.726085
-35.04,56,1094.567402
-38.22,32,1095.0678
-35.38,33,1095.647842
-40.29,36,1096.366192
-35.02,31,1096.900791
-40.72,51,1097.826657
-32.4,27,1098.32898
32.786765,32,1098.926077
-35.61,32,1099.553219
-33.0,31,1101.982925
35.003831,29,1102.421365
34.780328,40,1103.074673
-34.61,42,1103.783868
35.371237,31,1104.325771
-35.24,34,1104.824657
32.375465,40,1106.151335
-38.19,34,1106.803683
-32.25,36,1107.46628
-32.67,43,1108.310529
-38.18,25,1108.811651
-32.1,44,1109.688041
-36.0,41,1110.433785
36.665608,40,1111.178661
-33.0,25,1114.050749
-38.62,27,1114.531811
-39.0,24,1114.914664
32.502778,27,1115.447139
35.718543,26,1115.938392
-34.19,55,1116.79458
-30.0,44,1117.576043
31.541667,29,1118.10122
-44.17,32,1118.643137
-41.17,40,1119.532312
-32.55,34,1120.114542
-32.38,32,1120.712423
-34.3,41,1121.433682
-35.46,43,1122.723578
-33.0,29,1123.19392
-32.26,33,1126.180572
34.821093,28,1126.600823
-38.26,36,1127.072133
40.926198,22,1127.412938
-35.73,28,1127.816348
-32.99,33,1128.315547
32.39759,29,1128.774393
-39.0,26,1129.228879
33.0,34,1129.820942
43.483486,28,1130.314314
34.827868,40,1130.997081
-43.71,20,1131.388239
32.673004,28,1131.870223
-32.75,29,1132.382405
-32.38,36,1133.011121
-38.66,23,1133.441819
-35.25,36,1134.08652
32.682927,35,1136.793015
37.778995,38,1137.308309
38.07326,39,1137.870859
-35.24,31,1138.358852
-39.0,30,1138.773926
-35.39,41,1139.435186
32.406143,44,1140.188384
35.76431,49,1141.018462
-39.0,30,1141.545702
40.696229,25,1142.246348
36.0,37,1142.849217
-35.59,37,1143.506982
-35.52,41,1144.355603
-32.12,38,1145.019898
35.328413,30,1147.477354
40.533125,26,1147.833369
-41.36,38,1148.347959
34.528269,28,1148.757539
-37.84,25,1149.125176
43.597292,26,1149.530768
32.938776,34,1150.098766
-34.96,29,1150.52437
-35.61,30,1151.069493
-34.76,34,1151.683385
-38.3,29,1152.212409
34.667749,34,1152.783912
-32.5,39,1153.528642
-35.75,33,1154.098752
-32.61,35,1154.691597
38.171329,23,1155.073449
35.3861,41,1157.631922
38.311757,23,1157.934261
38.378723,23,1158.244746
-32.41,41,1158.858938
-37.39,45,1159.587768
36.0,33,1160.147636
32.169118,80,1161.493132
-30.0,30,1161.967839
33.0,34,1162.5586
-39.0,26,1163.007111
35.166667,37,1163.715337
35.81217,49,1164.604275
-32.81,37,1165.19052
33.0,30,1165.700392
-35.27,35,1168.229754
-35.5,34,1168.822414
-35.25,29,1169.432271
35.506383,31,1169.954623
-37.85,24,1170.387882
40.952472,30,1170.895913
-35.53,28,1171.265595
-35.18,44,1172.02727
37.909316,28,1172.469866
-33.0,43,1173.191802
-31.66,36,1173.788644
32.400697,29,1174.260105
-33.0,24,1174.674644
-38.15,24,1175.028663
41.396761,25,1175.45999
-32.57,38,1176.076356
-38.19,23,1176.483552
-35.41,22,1178.620686
35.022388,37,1179.11414
33.0,31,1179.556614
36.0,26,1179.991445
-35.71,28,1180.458195
35.25,49,1181.305311
-32.41,33,1181.845327
-41.61,21,1182.20451
35.266667,37,1182.799268
-35.87,28,1183.270221
-40.69,66,1184.355324
32.062271,30,1184.886223
-32.52,30,1185.364926
-32.9,37,1185.983517
38.902778,24,1186.389018
-44.71,19,1188.437139
32.148148,39,1188.999037
-37.92,25,1189.357843
-32.09,29,1189.726377
-35.52,30,1190.184436
35.340304,25,1190.64051
-41.09,28,1191.159838
-31.61,30,1191.614778
-32.65,43,1192.505042
32.539735,33,1193.096956
-35.3,32,1194.041813
-38.53,26,1194.527116
32.203774,37,1195.190991
-37.73,37,1195.86395
32.465116,43,1196.671889
-35.66,31,1197.214398
-37.93,23,1199.575808
32.62116,38,1200.148894
35.49345,28,1200.545329
-35.14,32,1201.016634
-36.0,45,1201.739041
-37.4,30,1202.188438
35.036496,30,1202.742326
32.170213,40,1203.535166
32.205993,42,1204.305636
38.053942,28,1204.941975
35.051171,39,1205.678118
35.661818,44,1206.476628
33.0,32,1207.11854
-39.39,28,1207.627508
34.735519,44,1208.645998
32.670412,49,1211.576275
-34.79,32,1212.116777
32.392045,43,1212.785451
38.085865,27,1213.262889
-38.38,38,1213.944607
-35.73,42,1214.727589
33.0,37,1215.361205
-32.64,41,1216.020198
-32.53,34,1216.689001
34.385744,35,1217.295901
38.351852,34,1217.923893
32.731034,37,1218.68894
35.895582,30,1219.41317
32.80292,37,1220.050038
-35.65,37,1222.509315
33.0,25,1222.845522
-35.86,31,1223.245645
-37.92,47,1224.079106
41.523179,18,1224.377542
35.543071,31,1224.91424
-35.7,34,1225.48133
-34.78,34,1226.054297
38.353909,21,1226.419944
33.0,48,1227.255727
32.610442,36,1227.928214
41.054393,28,1228.439658
41.568027,28,1228.9268
41.029851,19,1229.26255
-33.0,41,1230.463432
-37.43,34,1231.068723
-38.27,29,1233.470226
33.0,45,1234.155396
-35.56,35,1234.738132
32.75,33,1235.329036
35.687919,39,1236.020733
34.570678,36,1236.85797
35.609155,31,1237.48208
-32.27,40,1238.253276
-36.0,30,1238.772283
32.043651,31,1239.321634
35.516729,37,1240.011392
32.441558,44,1240.789935
32.534483,32,1241.401952
-35.53,35,1242.012412
-38.78,55,1244.991675
32.735294,30,1245.579361
-32.74,38,1246.722377
-41.71,27,1247.27778
37.875853,25,1247.82341
37.876818,27,1248.442981
-34.86,30,1248.999734
38.011111,21,1249.472696
-35.02,27,1250.118457
-32.5,37,1250.966821
-33.0,38,1251.886047
38.218391,38,1252.685569
33.0,35,1253.513616
40.085802,30,1254.204304
-32.49,31,1254.957412
32.265372,34,1255.742429
32.110738,29,1258.519647
35.43346,25,1258.976532
37.959304,39,1259.76504
-35.17,29,1260.354064
-32.46,35,1261.036675
-44.92,25,1261.499182
-32.5,54,1262.453019
-38.06,33,1263.046964
34.717437,36,1263.65641
33.0,29,1264.250341
35.480916,53,1265.409811
35.693662,44,1266.476088
35.961853,39,1267.191437
38.283694,32,1267.815943
32.901639,35,1270.343758
-43.96,23,1270.8448
-38.39,29,1271.403467
-37.49,33,1272.053897
35.056667,24,1272.51597
38.234568,25,1273.094266
-38.01,23,1273.562081
33.0,73,1274.879117
40.919581,19,1275.352573
-35.74,29,1275.91134
41.902985,24,1276.352365
-31.7,27,1276.857996
35.740385,26,1277.314389
-33.0,44,1278.101162
40.219638,32,1278.657808
34.722365,63,1279.649155
-34.81,37,1282.450646
-35.72,34,1283.157404
32.550336,39,1284.020528
39.0,26,1284.677766
33.0,33,1285.387307
-36.0,31,1286.074766
-38.11,30,1286.630411
35.308605,26,1287.12883
-32.69,37,1287.927083
-36.0,35,1288.593458
35.937294,39,1289.327763
-32.7,30,1289.995466
-32.56,38,1290.688186
38.211547,30,1291.311822
37.543658,39,1291.937287
-32.53,38,1294.900759
-37.49,29,1295.590192
-35.18,26,1296.095178
33.0,30,1296.646187
35.203327,34,1297.28492
-35.68,43,1298.061931
34.719285,31,1298.615752
-38.1,39,1299.30157
-33.0,39,1300.031966
34.303787,34,1300.670274
-38.82,25,1301.125542
31.740625,75,1302.298623
-35.88,25,1303.012427
-38.52,25,1303.483378
38.201365,34,1306.103605
-32.47,30,1306.648949
32.604938,35,1307.256451
-32.07,29,1307.863094
-39.0,26,1308.306559
38.29615,49,1309.177826
-32.32,37,1309.870041
-33.0,37,1310.575674
33.0,34,1311.174037
38.458647,24,1311.620335
-32.71,37,1312.261413
-35.46,27,1312.73475
32.707031,38,1313.454586
32.092308,29,1313.958019
-35.46,30,1314.461389
-32.66,39,1314.999232
-33.0,32,1317.574013
-38.81,29,1318.218581
-32.23,27,1318.814332
-37.88,46,1319.989469
38.450161,27,1320.495355
38.427984,34,1321.170112
40.932963,18,1321.530377
-38.09,28,1322.222261
36.0,31,1322.814406
-35.3,33,1323.506398
35.296748,36,1324.124088
-36.0,32,1324.673568
38.533775,32,1325.190247
33.0,26,1325.5961
38.057627,24,1325.92957
-35.02,28,1326.331435
32.044944,41,1328.9116
-32.26,33,1329.520041
34.398975,48,1330.513609
-35.68,25,1330.993626
35.28629,36,1331.721532
35.277778,35,1332.36838
-38.41,38,1333.038853
40.963698,24,1333.464492
38.471631,22,1333.841327
38.069535,28,1334.396038
-38.12,32,1334.962355
38.220779,27,1335.46295
32.75,27,1335.845184
36.807825,36,1336.653887
36.0,29,1337.157258
-33.0,27,1337.599992
-32.39,34,1338.123018
35.07438,37,1340.758933
44.40146,18,1341.089967
38.609756,28,1341.563326
37.947976,31,1342.121281
-33.85,36,1342.76893
-38.28,25,1343.314579
38.575875,28,1343.856186
-33.0,40,1344.630418
33.0,44,1345.635811
35.624662,29,1346.126165
-32.6,33,1346.794307
38.929054,38,1347.447474
41.050781,30,1347.868536
35.214755,38,1348.753917
-35.23,35,1349.297142
43.117689,24,1349.635667
-37.16,24,1351.90296
38.473118,34,1352.517376
-32.6,26,1353.025877
41.567335,48,1353.872389
32.9,29,1354.398025
33.0,33,1354.992541
35.552542,38,1355.699421
32.537143,30,1356.445857
32.384615,32,1357.012128
-35.04,28,1357.504929
35.630282,28,1358.007009
32.632576,26,1358.485535
32.163462,44,1359.182636
-37.82,23,1359.916939
37.067928,32,1360.343782
36.0,25,1360.692173
38.56894,31,1363.064433
35.460432,47,1363.887261
32.282946,24,1364.34636
-32.58,36,1365.030087
34.916084,31,1365.630031
-38.26,26,1366.071617
34.90872,34,1366.719629
-40.5,30,1367.253628
-38.16,32,1367.845842
-44.81,19,1368.217157
36.0,27,1368.735631
32.130841,33,1369.290329
-35.76,51,1370.203854
-40.48,22,1370.615955
-37.87,24,1370.925498
32.51585,46,1371.669639
39.0,21,1373.99063
38.439689,38,1374.607022
35.92766,38,1375.539337
38.194946,30,1376.064472
33.0,38,1376.727632
-35.65,27,1377.181306
-32.71,28,1377.716131
-35.36,30,1378.320475
-35.46,32,1378.944144
-35.36,26,1379.380326
-45.9,20,1379.74645
35.411371,29,1380.253792
41.104317,31,1380.800847
-41.44,28,1381.103263
32.496644,44,1381.934932
-32.11,68,1384.962172
-32.49,28,1385.456472
38.121795,25,1385.883647
43.977945,31,1386.445961
32.902439,29,1386.964056
46.951902,52,1387.9478
35.800813,28,1388.474685
38.525641,39,1389.180311
-40.19,17,1389.491818
-33.0,27,1389.962758
-39.71,40,1390.678569
34.435967,31,1391.212068
32.316901,32,1391.880929
40.58618,28,1392.480665
32.456026,30,1393.04826
38.639098,22,1393.410653
-41.36,29,1393.833643
34.483736,29,1396.314281
-32.23,33,1396.901355
40.920424,23,1397.293696
37.991867,41,1398.097121
32.5,38,1398.957522
32.264026,30,1399.487024
32.683673,61,1401.072796
35.558704,26,1401.550654
-42.0,21,1401.967751
32.827119,33,1402.559222
35.369318,39,1403.24361
40.584857,38,1403.918411
-32.11,29,1404.372263
32.319066,52,1405.11406
32.806691,28,1405.494449
38.168498,28,1407.969573
-38.17,25,1408.441382
-40.49,29,1408.980314
32.669202,31,1409.784436
-37.75,28,1410.256065
-35.75,31,1410.843287
40.99835,21,1411.226831
32.168724,38,1411.934714
-35.27,31,1412.522663
-37.82,40,1413.435159
-34.98,27,1414.076624
-32.19,37,1414.875275
-39.0,53,1415.934138
32.272374,34,1417.140932
-36.72,29,1417.589374
32.759669,31,1418.209948
33.0,39,1420.951922
-32.48,30,1421.482409
41.314815,42,1422.253053
35.9375,27,1422.700642
32.0347,27,1423.174197
-38.51,31,1423.798614
32.582237,54,1424.786076
32.301829,34,1425.389682
-36.0,32,1425.866482
31.618321,37,1426.795435
38.551095,27,1427.202205
-31.61,54,1427.987218
35.268657,29,1428.432121
-38.52,29,1428.875546
30.0,53,1431.891829
-32.57,35,1432.467198
41.84127,29,1432.876879
34.790082,33,1433.416967
-35.19,32,1433.989329
-41.43,20,1434.375079
34.38846,47,1435.440112
-32.06,25,1435.94063
32.190141,39,1436.627149
-41.21,23,1436.942995
32.563218,42,1437.684123
-35.02,25,1438.030086
35.2249,34,1438.512888
38.752809,27,1438.901982
-32.85,36,1439.431511
35.464151,23,1439.882584
-35.19,29,1442.680346
38.214575,40,1443.569569
-34.89,34,1444.254071
35.614173,36,1444.896627
-37.9,34,1445.496313
35.902439,26,1445.947187
32.323944,39,1446.661796
38.08785,32,1447.243652
-40.78,30,1447.877746
32.777372,34,1448.556297
-37.78,34,1449.203024
-32.61,43,1449.831722
37.685383,29,1450.266121
