#{"t_start": 1789619920.6733522, "env_id": "poke-env-v0"}
r,l,t
35.679078,30,10401.798392
-42.0,16,10402.065642
35.702206,35,10402.692831
35.211538,29,10403.202237
-38.79,27,10403.663476
-41.07,28,10404.147076
-33.0,29,10404.866974
32.218659,35,10405.504101
38.880282,27,10405.885535
-42.11,33,10406.383218
-44.47,27,10406.769469
-47.6,19,10407.054587
35.105307,44,10407.703315
-42.0,23,10408.043844
32.721362,29,10408.508987
38.021186,34,10409.028508
-32.78,28,10409.496104
-39.0,26,10411.899449
-32.49,51,10412.502347
-38.61,26,10413.001468
35.002785,42,10413.793707
39.0,23,10414.21992
38.89313,20,10414.569522
-38.64,28,10415.063826
35.876448,34,10415.868074
40.546934,28,10416.360913
38.683453,29,10416.798327
43.514652,15,10417.036738
-40.65,32,10417.509918
-33.0,39,10418.127825
37.423485,32,10418.647595
41.716511,24,10419.024561
41.195846,21,10419.361842
44.562249,20,10419.664285
38.145946,25,10422.02366
-40.58,29,10422.545858
-38.46,30,10423.040039
-39.0,26,10423.474511
34.839564,28,10423.986182
45.0,24,10424.412031
41.630542,29,10424.890767
38.402299,34,10425.463978
-33.0,58,10426.38983
32.8875,34,10426.872672
-43.72,21,10427.226362
-36.0,32,10427.700901
-33.0,35,10428.267767
34.808689,33,10428.792489
41.029032,34,10429.330936
38.608392,35,10430.008201
-38.44,30,10433.178704
-36.52,26,10433.612023
-40.58,28,10434.060869
-43.34,23,10434.450369
47.276119,24,10434.889414
-40.54,27,10435.350485
-36.0,29,10435.885298
44.408759,19,10436.236791
37.940631,26,10436.705041
-38.81,27,10437.133017
36.0,30,10437.62408
35.834983,35,10438.113514
47.281096,24,10438.472748
-32.08,38,10439.081269
-43.52,19,10439.349035
32.757009,41,10439.975429
-41.91,40,10440.576546
38.903061,23,10441.007822
37.718313,28,10441.654937
41.201088,28,10444.109553
37.699019,24,10444.895538
41.367424,19,10445.237791
-41.14,29,10445.757712
-38.79,31,10446.313349
32.341463,28,10446.808071
37.834677,28,10447.232017
45.0,39,10447.826086
34.763163,26,10448.222894
39.0,26,10448.665133
44.713793,29,10449.145779
-39.0,48,10449.932406
42.0,26,10450.334705
47.325926,20,10450.626107
31.810469,32,10451.149643
33.0,24,10451.571602
44.212598,24,10451.993303
38.683673,43,10454.709377
36.0,34,10455.307883
-32.19,34,10455.937505
47.205128,24,10456.549898
-38.85,29,10457.022961
-39.0,27,10457.42978
42.863731,21,10457.754425
-42.73,21,10458.070037
-41.84,21,10458.383966
-38.67,28,10458.831484
34.867457,34,10459.381753
35.443099,33,10459.84738
-35.47,29,10460.339599
40.183298,32,10460.839417
-41.62,25,10461.238539
35.561983,29,10461.759653
39.0,32,10462.319341
35.836512,30,10462.813977
-41.48,64,10465.954013
-45.0,35,10466.550446
32.33,36,10467.375661
-38.21,27,10467.931108
-38.52,30,10468.40329
38.204255,28,10468.865449
32.225694,33,10469.432149
-39.0,17,10469.723988
-40.01,26,10470.135799
42.0,23,10470.463707
-44.23,19,10470.839269
41.214545,34,10471.380134
38.124542,33,10471.95137
40.418556,23,10472.332482
-38.83,30,10472.819921
-38.6,29,10473.333137
39.622759,46,10476.036588
-32.11,36,10476.627776
37.694247,34,10477.128768
32.03537,40,10477.735978
-35.81,38,10478.282117
41.147059,32,10478.797669
-38.22,23,10479.156944
35.9,33,10479.702932
-41.0,24,10480.058468
-44.17,32,10480.549051
-37.57,31,10480.997548
35.424908,42,10481.68258
34.601251,50,10482.719239
39.875302,37,10483.45126
-36.79,34,10484.049782
-37.47,47,10486.809349
32.427586,28,10487.322458
-42.0,29,10487.771717
-41.72,26,10488.160072
-38.77,31,10488.671942
41.321839,28,10489.092983
35.052442,31,10489.653275
-44.29,25,10490.065849
41.64,23,10490.423128
-38.29,31,10491.007969
-40.41,31,10491.485455
-39.0,25,10491.900835
39.0,26,10492.4655
-39.0,28,10492.981446
35.475836,45,10494.044049
-47.79,26,10494.509019
41.315789,32,10495.05378
41.705882,23,10495.48458
41.623529,23,10497.80773
38.986577,47,10498.535199
32.710425,41,10499.146831
-34.86,28,10499.591816
-46.51,24,10500.057524
38.227461,33,10500.910334
-38.08,33,10501.388894
32.242857,31,10501.847007
-35.39,31,10502.390813
-36.0,31,10502.924149
38.729003,24,10503.369654
-38.34,23,10503.751786
32.19697,27,10504.237279
-42.0,18,10504.557535
38.305344,35,10505.188593
-35.01,32,10505.756622
-41.8,26,10506.210452
-35.73,30,10508.821912
-41.91,24,10509.25157
44.211679,20,10509.555247
-33.0,23,10509.898726
32.414141,28,10510.341837
-41.21,30,10510.838219
41.700389,25,10511.223022
-32.19,33,10511.725732
-43.35,40,10512.336396
-42.0,23,10512.757679
38.594891,33,10513.339032
-35.89,33,10513.885967
34.836925,31,10514.393175
32.718631,25,10514.856053
44.848361,29,10515.408604
-40.69,24,10515.869798
-40.47,29,10516.425469
-32.38,46,10519.093764
44.007194,19,10519.443386
34.180556,24,10519.814783
47.13308,25,10520.338866
32.404762,42,10521.245192
43.282148,34,10521.789077
35.049822,38,10522.371361
-41.0,29,10522.797232
34.923174,41,10523.482193
-41.88,43,10524.252647
41.388278,20,10524.601795
-38.15,26,10525.081091
-38.27,26,10525.552526
-32.3,38,10526.270393
-35.17,29,10526.796884
-37.95,29,10527.332699
42.0,25,10527.738963
39.554591,28,10530.666515
-44.93,16,10530.953157
-41.16,30,10531.430349
-36.0,30,10532.190326
-39.0,27,10533.374672
-41.46,25,10533.796836
39.0,42,10534.515833
34.422172,33,10535.089014
-32.17,35,10535.971099
41.625,28,10536.455874
36.0,30,10536.995208
-34.64,33,10537.582018
41.17931,23,10537.969936
-40.66,33,10538.613851
39.82591,29,10539.087447
40.44194,42,10539.795847
37.350369,36,10540.415306
-35.06,35,10542.809682
-44.47,19,10543.1097
-35.58,29,10543.545389
-40.29,33,10544.083792
43.579552,22,10544.447227
35.161491,40,10545.163813
38.099742,46,10545.977833
32.440433,38,10546.638107
35.025532,31,10547.232833
37.632759,26,10547.835277
38.801325,21,10548.226715
41.584915,38,10549.005867
-35.54,27,10549.454942
32.30031,31,10549.975541
-38.27,27,10550.428366
-38.38,30,10550.903454
41.22414,29,10553.19822
-41.78,22,10553.530831
-32.56,32,10554.188358
-35.35,38,10554.801122
44.241445,33,10555.355148
-34.93,29,10555.856353
33.680431,32,10556.436658
-42.0,22,10556.827942
38.137255,28,10557.318095
32.619205,27,10557.958874
-39.0,22,10558.30172
-41.18,25,10558.713886
44.106762,23,10559.13593
-32.43,29,10559.62606
-41.69,35,10560.277933
-38.43,55,10561.22848
-35.12,48,10562.092889
35.293436,29,10564.462543
-47.02,23,10564.816614
-40.85,25,10565.215811
-46.66,23,10565.578528
39.539215,31,10566.121947
33.0,27,10566.584213
38.497925,48,10567.419475
31.702952,31,10567.93461
-38.05,22,10568.324321
35.178347,43,10569.091733
-44.29,20,10569.43245
35.497591,32,10569.972578
-38.48,26,10570.411485
-32.24,32,10571.019725
-35.63,29,10571.486288
-35.09,28,10571.920634
41.383333,28,10572.338035
-44.31,30,10574.830298
-38.56,27,10575.252331
40.839867,23,10575.580541
35.300781,49,10576.479246
-42.0,21,10576.843853
38.40303,20,10577.194565
-45.0,25,10577.628376
-33.0,48,10578.499577
44.15812,24,10578.905262
-38.87,28,10579.384228
39.0,30,10579.96013
-37.27,28,10580.442847
44.694914,22,10580.814517
-35.05,63,10581.779912
32.612795,36,10582.435951
-47.95,17,10582.68015
35.252308,24,10583.102324
-38.9,26,10585.387282
-40.16,20,10585.695447
41.630225,48,10586.500811
40.643561,25,10587.00328
47.077441,18,10587.296069
-43.8,21,10587.695771
-42.0,28,10588.377104
41.011236,28,10588.886261
-40.72,27,10589.351541
-35.09,25,10589.798931
32.469841,36,10590.386836
37.168314,31,10590.930815
-33.0,34,10591.470629
-41.82,52,10592.413758
-45.83,26,10592.789216
35.34188,34,10593.342108
38.405204,30,10593.86112
-41.56,20,10594.213522
-39.0,25,10596.503473
-32.06,36,10597.114953
-34.67,39,10597.814808
44.692053,25,10598.273277
-35.8,23,10598.654766
-34.86,36,10599.285763
-39.84,26,10599.765258
-44.71,26,10600.407189
33.0,23,10600.797187
33.0,29,10601.300419
34.589424,32,10601.797644
-42.03,20,10602.13445
-41.02,34,10602.678062
-44.13,44,10603.37417
-35.75,35,10603.956339
-40.65,29,10604.454215
-37.29,28,10604.9799
37.968013,23,10607.206682
-35.91,27,10607.672331
47.609616,35,10608.2728
-32.23,30,10608.801757
-34.58,50,10609.72031
32.490494,42,10610.454993
-37.66,21,10610.843898
-41.62,21,10611.212459
-32.08,39,10611.84058
33.0,33,10612.35891
-41.42,30,10612.831344
-34.72,24,10613.228756
31.702952,34,10613.989379
32.5125,38,10614.709129
35.073359,30,10615.230619
44.227414,41,10615.890865
41.052124,37,10618.298942
35.004049,41,10619.025831
-38.29,29,10619.517255
-37.75,28,10620.047381
-38.44,25,10620.440218
33.0,32,10620.964424
37.326208,27,10621.45996
35.098858,31,10621.860974
44.564202,28,10622.270828
-38.36,22,10622.58601
38.173729,30,10623.015274
40.684814,27,10623.426057
35.683333,31,10623.935615
34.922222,24,10624.363065
-35.25,34,10624.950003
-43.63,17,10625.26477
-36.0,37,10626.011443
-32.29,33,10628.529437
-41.5,20,10628.858752
38.6,24,10629.27985
35.226496,23,10629.68739
-33.0,43,10630.411604
35.75641,29,10630.90014
35.869718,27,10631.377848
38.523364,25,10631.778524
44.100719,22,10632.142984
44.875,39,10632.758199
-44.76,39,10633.372286
-40.56,35,10633.923918
39.0,78,10635.356521
-41.63,31,10635.901351
47.663333,43,10636.651331
35.56705,32,10639.117632
46.555698,48,10639.963901
37.645163,30,10640.669162
-33.0,22,10641.203951
-44.72,28,10641.68591
-38.71,26,10642.164603
35.312796,27,10642.554955
-37.75,26,10642.968689
41.27572,24,10643.365592
-35.64,25,10643.740522
40.771341,32,10644.200471
37.064909,36,10644.84196
-46.94,106,10646.765504
44.70438,19,10647.120843
32.875445,24,10647.525349
39.0,31,10649.884902
-32.37,35,10650.457858
32.319838,46,10651.203327
35.80292,21,10651.55911
-38.38,30,10652.05341
41.38009,27,10652.49554
33.0,35,10653.332237
41.559859,26,10653.718507
38.607843,39,10654.305687
42.0,30,10654.777515
-42.0,20,10655.09183
-35.42,34,10655.682104
-38.7,43,10656.449182
40.527758,29,10656.946946
-41.12,32,10657.517276
-39.0,28,10658.031748
41.009901,28,10658.499161
-38.65,72,10661.602401
-33.0,28,10662.118261
-32.33,32,10662.649141
-38.14,28,10663.216383
-43.81,24,10663.639135
32.720497,37,10664.201066
44.381323,24,10664.558684
42.0,27,10664.965245
38.493023,42,10665.683581
-38.55,24,10666.123193
-35.07,36,10666.983371
46.650979,17,10667.289449
44.875,25,10667.737407
44.515504,21,10668.115385
-41.0,26,10668.57547
-36.0,28,10668.994657
47.42915,13,10669.160231
-39.0,27,10671.447582
-32.55,39,10672.106371
43.60924,29,10672.629416
-42.0,22,10672.981213
38.308943,27,10673.444116
38.588235,31,10673.897176
35.846591,27,10674.320066
-35.56,28,10674.745433
41.027132,28,10675.208469
-34.27,34,10675.731189
43.588803,28,10676.224608
-32.51,48,10677.08399
44.581227,26,10677.644508
41.658824,21,10678.004462
43.456023,33,10678.605947
-33.0,40,10679.46981
-44.84,27,10680.114778
38.341727,43,10682.769858
-38.53,30,10683.332556
39.0,49,10684.150095
33.0,51,10684.911706
32.774648,34,10685.453641
41.224335,33,10685.971201
-38.16,33,10686.517037
-41.83,68,10687.678046
32.834061,31,10688.220056
44.788,21,10688.574091
-33.0,35,10689.147666
-41.13,35,10689.761651
-42.0,28,10690.20852
-35.83,25,10690.580791
42.0,27,10693.065047
-40.72,40,10693.76125
47.174563,17,10694.104771
43.718279,23,10694.505006
40.721902,23,10694.889455
-41.1,28,10695.294886
-36.0,26,10695.688715
38.702206,37,10696.235813
36.0,32,10696.788082
-37.18,30,10697.320706
-43.1,20,10697.663124
-32.64,58,10698.674295
35.658621,39,10699.411975
-35.28,25,10699.897854
-38.31,35,10700.49399
-38.32,23,10700.854836
41.27459,23,10701.207296
39.0,30,10703.539033
-35.78,28,10704.034114
38.389286,26,10704.450098
38.899614,27,10704.842992
40.388432,40,10705.410009
-41.18,25,10705.794496
44.101567,32,10706.258508
-38.6,41,10707.160351
40.129444,23,10707.586837
38.626415,24,10708.175756
-45.0,23,10708.574188
-37.69,43,10709.349067
-35.6,53,10710.354387
37.413806,32,10710.966094
-42.0,33,10711.470589
-35.25,39,10712.061433
35.304,25,10714.403231
40.47842,67,10715.485938
-32.89,42,10716.115858
44.901887,31,10716.539604
38.422383,49,10717.39047
32.288973,26,10717.802807
32.036145,32,10718.435422
38.269231,27,10719.086561
44.025424,29,10719.643592
41.012605,23,10720.117048
-42.0,22,10720.525019
40.309542,26,10720.978087
-32.82,34,10721.530501
-48.0,23,10721.923508
44.156017,24,10722.310199
-41.81,32,10722.85787
-35.66,62,10725.747417
37.881157,28,10726.205004
40.710736,29,10726.63742
-44.36,23,10727.010932
-47.39,22,10727.382857
45.0,25,10727.800959
42.0,27,10728.293107
40.973191,33,10728.862515
38.287187,64,10730.025689
-41.49,28,10730.518681
40.447596,27,10731.055808
32.297203,45,10732.025256
47.334601,28,10732.49384
-42.0,31,10732.966523
-34.98,36,10733.553452
-44.6,27,10735.910633
40.398556,48,10736.657045
-41.23,34,10737.193033
37.465756,36,10737.761769
-35.51,33,10738.318958
42.2668,27,10738.798708
35.732852,32,10739.381335
41.838129,26,10739.869897
-35.7,41,10740.629923
43.967324,23,10741.039097
44.306897,19,10741.416726
-41.85,21,10741.816695
44.044521,69,10742.973909
-38.13,30,10743.445762
-44.62,21,10743.746662
-44.72,19,10744.080838
38.268817,28,10746.508466
40.898496,33,10747.020097
40.718454,30,10747.462304
-34.96,27,10747.836916
43.866667,30,10748.418626
38.580328,22,10748.755352
-41.21,48,10749.565216
38.496296,28,10749.979774
-47.49,26,10750.394728
36.113625,37,10751.097252
39.0,29,10751.869628
-38.25,27,10752.395034
32.655612,32,10753.017104
41.726619,29,10753.471305
-44.65,21,10753.784156
35.545455,37,10754.347414
38.063168,22,10754.689825
-37.64,29,10756.99378
39.126512,46,10757.634544
-39.84,29,10758.038571
44.536885,27,10758.426805
38.096525,25,10758.829706
35.295964,47,10759.860428
-35.65,33,10760.436454
37.735948,28,10760.950451
-33.0,31,10761.472147
-47.04,32,10762.016396
41.205479,23,10762.455935
-31.92,44,10763.212388
-38.05,37,10763.813521
47.764505,19,10764.074233
32.148867,34,10764.601804
-32.52,53,10767.344457
41.923077,29,10767.865378
40.417252,30,10768.334817
-36.78,28,10768.755647
35.106464,35,10769.303441
41.363495,25,10769.675362
-44.57,24,10770.097149
39.0,29,10770.580759
41.901515,19,10770.930763
-41.0,24,10771.361509
43.447782,23,10772.016275
-39.78,42,10772.766097
32.519531,37,10773.350536
-41.26,22,10773.718572
47.083624,23,10774.1088
46.530303,43,10774.762617
-36.0,35,10775.268404
38.887821,63,10778.473357
38.046931,27,10778.865776
44.047545,19,10779.164093
41.441296,26,10779.572455
-35.48,38,10780.171065
-41.46,60,10781.178061
47.124138,17,10781.460776
-35.41,33,10782.094792
-41.43,23,10782.58232
34.269717,30,10783.114046
-41.22,28,10783.598359
32.276515,34,10784.140892
-35.26,57,10785.335757
-41.84,32,10785.856758
35.178808,35,10786.435978
40.008551,24,10786.884999
41.187241,20,10789.123114
-35.69,26,10789.470694
38.539165,26,10789.776289
-36.0,24,10790.158957
32.682731,31,10790.612382
-35.11,30,10791.048095
-41.41,32,10791.542065
38.678788,53,10792.451672
-35.45,27,10792.943928
44.289753,24,10793.344217
-37.24,43,10794.053094
-38.69,27,10794.482708
44.358166,32,10794.95585
41.258278,24,10795.340693
-34.73,31,10795.847223
-40.61,21,10796.235136
40.33898,26,10796.681375
-32.74,32,10799.278717
41.10101,28,10799.769443
-37.41,30,10800.268175
45.0,32,10800.741234
41.880597,31,10801.192164
-38.84,23,10801.508145
43.960432,22,10801.868279
-32.27,32,10802.408924
37.84549,30,10802.892346
47.552778,22,10803.287713
42.0,29,10803.778879
44.945525,27,10804.217642
-32.16,54,10805.049702
-38.38,47,10805.774281
-38.57,36,10806.387383
-34.37,31,10806.978042
-41.25,34,10809.435878
-35.44,35,10810.03094
37.646184,31,10810.552447
41.901515,23,10810.89502
-35.44,35,10811.399311
-35.71,46,10812.422985
45.0,29,10812.895292
-38.05,28,10813.381438
41.76569,21,10813.771564
-32.81,27,10814.230327
37.124105,24,10814.58771
44.431746,34,10815.119631
30.0,35,10815.655784
-37.89,35,10816.219686
40.61253,23,10816.621715
38.456,34,10817.272661
46.403151,59,10820.26675
-32.33,28,10820.746896
-35.65,38,10821.331306
-33.0,32,10821.838374
33.0,30,10822.300396
-35.1,26,10822.746199
41.407843,19,10823.06786
-32.43,31,10823.822406
-32.7,50,10824.629535
-41.19,27,10825.065756
39.0,23,10825.443455
-35.03,48,10826.231538
38.34981,22,10826.65209
34.995604,39,10827.345091
-35.49,33,10827.90869
41.992806,30,10828.451713
-38.72,22,10830.716954
-44.09,26,10831.113628
-38.91,41,10831.755837
45.619183,30,10832.241737
38.907121,33,10832.767085
-36.0,22,10833.149713
-38.1,29,10833.663543
42.0,30,10834.146084
-32.68,37,10834.640191
35.804196,34,10835.125328
44.373134,20,10835.447396
-32.91,32,10835.923505
-35.21,52,10836.776417
-35.13,27,10837.712276
46.588,22,10838.276137
35.108108,42,10839.01344
38.279693,44,10841.690647
-41.45,20,10842.030781
38.348148,38,10842.640151
36.0,23,10842.991208
-35.64,25,10843.414869
35.380952,29,10843.891683
-37.74,33,10844.564137
40.659195,26,10845.049239
-47.21,16,10845.380931
35.034615,33,10845.901172
38.207692,27,10846.337383
-40.41,39,10847.000307
38.902724,23,10847.376378
-40.7,30,10847.880465
-43.23,22,10848.288309
-45.94,49,10849.159442
-33.0,34,10849.994066
41.176692,26,10850.443731
41.571429,35,10852.884054
-37.25,30,10853.389908
35.434307,30,10853.893244
36.0,37,10854.559963
-44.66,18,10854.88859
41.894389,36,10855.586529
-41.86,26,10856.025855
-38.48,30,10856.48589
43.776119,31,10856.960661
-36.0,43,10857.657623
42.0,23,10858.087107
-41.86,21,10858.455781
-41.85,31,10859.006112
-38.11,40,10859.717939
-37.75,26,10860.192676
-35.39,34,10860.802107
41.653251,25,10861.236358
-38.28,60,10864.106415
35.39777,40,10865.074678
41.194757,21,10865.435824
41.513066,26,10865.924087
-35.2,38,10866.509759
-43.3,38,10867.109021
38.466667,54,10867.969781
-32.22,40,10868.678117
40.98453,20,10869.052723
-41.37,29,10869.563181
-35.02,29,10870.495471
-40.84,30,10871.047763
38.298039,22,10871.400351
40.450424,32,10871.92685
-33.0,37,10874.652114
-38.6,32,10875.240067
37.054398,38,10875.85697
32.291829,51,10876.915461
35.56,21,10877.234615
-44.13,37,10877.825648
38.580071,49,10878.570763
44.522727,19,10878.920743
-44.49,28,10879.444689
40.361465,29,10879.986257
44.813699,24,10880.402925
35.235849,21,10880.762507
-38.61,44,10881.507153
-36.0,57,10882.644251
47.847222,19,10882.97682
36.703704,30,10883.470189
38.753635,32,10885.852917
43.84507,32,10886.402351
34.674247,37,10887.036762
-35.14,29,10887.475625
-38.34,26,10887.862714
32.443548,49,10888.587844
41.414545,19,10888.908947
41.878327,28,10889.436702
-38.07,40,10890.136843
47.084034,14,10890.408535
44.294574,29,10891.123713
38.503731,30,10891.67486
41.677043,25,10892.125648
-38.09,28,10892.635415
-38.68,32,10893.195056
-32.8,47,10894.007012
32.874126,34,10896.431326
34.570798,27,10896.940576
-41.3,22,10897.34498
-38.05,29,10897.827683
32.654545,29,10898.285609
41.59366,26,10898.678969
-32.07,51,10899.538471
44.026846,25,10899.959383
-38.68,33,10900.530647
-39.0,15,10900.790718
39.0,29,10901.274385
-40.07,28,10901.801602
-34.71,33,10902.547915
-38.8,30,10903.052861
-40.51,31,10903.603597
38.625532,23,10904.016059
-38.44,29,10904.502316
38.902098,30,10904.965437
-41.56,17,10907.128133
-38.84,24,10907.498749
32.807927,32,10907.981596
37.915959,35,10908.536236
32.817308,67,10909.666859
-34.06,42,10910.3947
-35.52,46,10911.190996
37.809218,28,10911.670516
-38.31,27,10912.143113
41.244275,79,10913.529102
-35.63,46,10914.337471
35.5,32,10914.857278
38.836066,30,10915.279928
-37.23,48,10918.151571
46.276715,31,10918.629383
38.5,28,10919.077931
44.626415,20,10919.377493
-41.27,24,10919.802909
35.414141,28,10920.272852
-41.57,21,10920.651313
46.875499,26,10921.089716
-38.24,28,10921.56442
-35.38,42,10922.342175
-37.35,26,10922.788557
-35.62,38,10923.477764
-41.5,26,10923.921986
-35.26,26,10924.395931
41.427481,33,10924.94385
-41.77,20,10925.262621
-32.23,41,10925.874943
44.41814,52,10928.783316
-47.33,21,10929.141523
-38.89,27,10929.548584
-41.55,37,10930.259715
-37.79,26,10930.778034
37.885565,32,10931.424797
-32.73,33,10932.008653
-34.97,33,10932.617629
38.505785,34,10933.235189
36.0,24,10933.667191
41.29363,24,10934.108349
-31.57,63,10935.153715
38.877483,21,10935.494455
