#{"t_start": 1789619920.7562532, "env_id": "poke-env-v0"}
r,l,t
-32.76,34,9205.134981
32.673004,31,9205.677665
48.0,30,9206.2172
-35.54,28,9206.795979
-41.47,35,9207.394886
-41.02,22,9207.790142
44.359589,29,9210.591222
38.391635,30,9211.110075
-35.1,39,9211.828101
44.726908,25,9212.234918
34.523998,28,9212.677141
-35.41,23,9213.016298
-38.01,29,9213.445984
40.993914,33,9213.995662
-40.55,31,9214.514272
32.371528,55,9215.369714
-44.33,20,9215.710447
41.900735,19,9216.025291
-45.0,20,9216.385896
32.593156,34,9217.027693
44.109091,22,9217.409344
34.531431,28,9217.869056
38.152778,26,9218.338209
-35.11,32,9220.73566
-41.5,31,9221.279183
-41.12,94,9222.763635
-44.65,27,9223.215404
-38.71,30,9223.672115
-32.88,40,9224.302645
32.604317,34,9224.872939
43.300104,48,9225.98818
-35.38,33,9226.538931
-44.33,35,9227.146843
-32.85,29,9227.558118
35.907534,33,9228.126887
34.382481,45,9228.947612
-41.45,24,9231.68169
-44.11,17,9231.967622
40.75237,24,9232.408413
40.912291,28,9232.881073
-41.09,27,9233.283938
40.840107,29,9233.737817
-48.0,54,9234.611422
-38.47,33,9235.171674
-37.6,40,9235.84372
32.770781,27,9236.356405
41.390845,20,9236.707823
-37.39,33,9237.268708
-35.74,71,9238.484193
-38.83,35,9239.086748
32.789091,32,9239.624051
-45.0,20,9239.996748
35.173432,26,9242.18673
36.0,28,9242.698554
-40.05,26,9243.120604
-38.18,22,9243.499393
43.964752,25,9243.867269
43.25471,27,9244.265074
-38.12,32,9244.81999
-36.97,34,9245.434011
-43.56,22,9245.795577
-46.96,36,9246.416314
-41.81,32,9246.911021
-38.74,41,9247.59199
-32.43,34,9248.243508
-34.82,24,9248.676051
-33.0,35,9249.268475
-44.02,39,9249.949132
-34.7,36,9250.546327
32.451362,28,9252.927776
46.926863,29,9253.493753
-44.13,23,9253.905641
-41.9,26,9254.385555
47.489879,14,9254.650359
-44.06,23,9255.00056
-32.57,31,9255.493139
-32.07,31,9255.934691
-41.26,26,9256.32497
-35.88,56,9257.562864
43.650634,58,9258.560117
-35.61,35,9259.165929
-42.0,37,9259.788208
43.964044,31,9260.862533
44.321839,20,9261.224146
-43.71,26,9261.630935
-38.67,24,9262.069146
-35.49,44,9264.822368
-46.4,18,9265.06777
-32.81,30,9265.519424
-37.88,38,9266.09513
40.596417,25,9266.450118
-40.95,28,9266.866986
38.12013,57,9267.900504
41.787097,24,9268.267343
-37.79,50,9269.180148
-34.67,30,9269.700698
-38.37,25,9270.119236
-38.04,25,9270.566254
40.95122,96,9272.170912
-36.0,25,9272.544311
-41.34,26,9274.913409
32.502165,30,9275.398839
-41.25,32,9275.920546
-42.0,25,9276.300504
-43.52,25,9276.649292
37.525455,22,9276.976832
38.804878,24,9277.371811
-35.37,22,9277.877963
35.531008,26,9278.469938
38.454768,64,9279.591933
33.0,44,9280.34338
41.281955,23,9280.73915
38.876161,37,9281.356873
-43.75,20,9281.72335
-43.77,28,9282.383809
34.624363,41,9283.058953
39.0,32,9285.472954
-32.47,43,9286.146462
38.979798,31,9286.630585
37.276528,60,9287.526171
-32.78,41,9288.238344
34.914583,47,9289.057959
32.441558,25,9289.486201
35.36,52,9290.398749
37.41651,32,9290.960264
38.629344,24,9291.361807
-41.14,31,9291.926224
33.0,33,9292.525893
-41.4,22,9293.162217
35.330218,37,9293.7281
39.749107,27,9294.177341
-39.0,23,9296.480098
-35.59,25,9296.843289
-38.26,20,9297.161992
35.379699,34,9297.664891
-38.51,39,9298.322745
42.0,45,9299.081211
32.014925,37,9299.723312
35.275641,34,9300.352694
-43.4,29,9300.845818
48.0,30,9301.334075
44.121695,29,9301.838916
32.817797,31,9302.335313
41.870504,29,9302.792711
-43.64,21,9303.386117
-44.27,22,9303.772021
32.498371,31,9304.266709
39.0,21,9304.648641
-38.17,25,9307.000201
-41.37,22,9307.324224
38.365188,27,9307.758149
44.535211,45,9308.427879
38.581152,25,9309.068463
-33.0,25,9309.477825
35.593023,33,9310.001393
-33.0,32,9310.542035
38.496154,26,9311.024338
-38.32,31,9311.554569
-39.0,28,9312.041646
38.727273,29,9312.510571
-38.34,29,9312.941086
38.983051,39,9313.559002
-41.81,35,9314.155664
-34.75,41,9314.995109
37.843396,52,9317.828641
32.903061,26,9318.222679
38.879562,21,9318.537752
-38.91,21,9318.871179
38.851145,35,9319.420734
38.013889,36,9320.03051
-38.31,22,9320.40556
-37.95,38,9321.074258
-38.49,21,9321.547011
-35.25,23,9321.948059
-38.31,33,9322.518437
42.0,31,9322.996362
-44.12,32,9323.494379
-33.0,32,9324.001383
42.0,28,9324.435348
32.453237,57,9325.449429
-41.16,24,9325.836048
33.0,30,9328.213116
-39.45,30,9328.649047
35.218919,28,9329.067795
42.0,33,9329.623111
38.236434,27,9330.195165
37.485327,37,9330.843689
34.562779,32,9331.386704
41.669841,27,9331.917125
-38.3,27,9332.3908
32.18662,33,9332.859183
-37.4,28,9333.310296
-44.69,17,9333.587833
-40.93,27,9334.017503
-37.83,29,9334.697606
41.200893,44,9335.387579
-37.89,40,9336.043836
-36.0,25,9336.438209
-41.16,25,9338.808874
43.897683,33,9339.319102
-39.6,27,9339.698874
-40.71,23,9340.088231
-41.07,33,9340.675206
-47.21,23,9341.10974
-44.88,33,9341.702925
41.561798,22,9342.026033
-39.0,37,9342.677352
41.550388,21,9343.036269
-38.86,27,9343.495458
43.654846,20,9343.798871
-40.53,31,9344.258796
41.232639,24,9344.708601
38.868633,25,9345.091196
40.01831,31,9345.647974
-43.99,20,9346.00773
41.144231,22,9346.406321
-41.78,22,9346.789321
40.500157,32,9349.235746
-35.08,38,9349.791814
-32.71,38,9350.384263
35.770213,35,9350.98685
41.366197,29,9351.502302
42.0,26,9351.928328
-34.74,34,9352.538677
-41.46,25,9352.948807
42.822952,38,9353.528827
39.0,28,9353.968823
44.954357,16,9354.249974
-43.5,20,9354.558307
38.778409,29,9354.961436
-41.76,22,9355.323193
-38.59,29,9356.061121
-38.29,25,9356.480363
-38.05,25,9356.905395
-38.92,30,9357.397131
-41.23,25,9359.663573
38.5,36,9360.548182
-32.2,40,9361.2179
44.392638,25,9361.662297
-41.32,22,9362.108305
-44.77,16,9362.784362
41.407285,25,9363.225945
39.0,35,9363.8177
-41.09,33,9364.32619
-36.0,43,9364.97905
40.769784,26,9365.363747
43.532209,18,9365.660741
41.408759,21,9365.984637
41.020151,36,9366.589808
-45.0,24,9367.018162
41.718775,30,9367.605744
42.0,26,9368.080603
-35.15,28,9368.57103
-37.57,21,9368.929376
38.542652,60,9371.781538
-40.74,39,9372.504922
-39.0,27,9373.01358
-40.99,23,9373.413937
-45.0,24,9373.820719
-43.91,24,9374.212642
42.0,32,9374.671551
-36.0,29,9375.12459
39.0,35,9375.647369
32.768061,28,9376.073342
-40.7,33,9376.638179
41.469697,18,9376.941539
-47.14,26,9377.403426
-46.05,21,9377.823333
-32.26,35,9378.432815
43.510949,18,9378.734895
32.075758,48,9381.686555
41.226766,28,9382.428246
40.241148,30,9382.970844
-35.91,30,9383.543753
42.0,24,9384.025558
-39.0,25,9384.463626
-37.76,26,9384.899137
-47.57,32,9385.396198
-38.66,42,9386.021034
-43.74,25,9386.69562
-32.08,39,9387.359781
-35.82,33,9387.91696
-44.4,24,9388.348071
44.176119,22,9388.74748
44.507576,18,9389.029931
38.167286,26,9389.487181
-32.17,31,9389.976958
-35.24,31,9390.447181
-32.66,28,9393.196294
46.639942,20,9393.451042
38.506329,24,9393.823481
-44.31,20,9394.181645
-32.63,39,9394.827746
-38.67,23,9395.182606
-43.61,19,9395.468742
-38.16,27,9395.886587
-35.54,41,9396.482266
-42.0,24,9396.827547
40.740625,30,9397.314467
-32.14,35,9397.924018
-40.75,21,9398.264067
-37.58,29,9398.850579
32.071111,35,9399.437898
-40.92,37,9399.996154
-32.65,26,9400.405889
40.683317,43,9401.066239
32.27027,41,9403.637834
41.633663,44,9404.402852
32.139623,32,9404.969301
32.78157,88,9406.243591
-38.39,31,9406.688817
-32.16,33,9407.297805
-44.2,20,9407.791721
37.486603,34,9408.395575
-41.02,28,9408.860128
35.875969,29,9409.39285
32.248092,30,9409.892276
-35.82,27,9410.315283
-47.33,58,9411.238801
-32.11,35,9413.803669
39.0,21,9414.178553
-40.78,37,9414.803471
44.938776,29,9415.300103
47.08209,14,9415.538237
-44.25,19,9415.866882
35.62069,26,9416.304346
35.965957,27,9416.704219
-35.75,31,9417.190878
35.583333,27,9417.63476
-38.28,24,9418.046222
-40.14,40,9418.750044
-35.27,33,9419.332786
42.0,25,9419.732811
-47.4,24,9420.127688
38.954693,30,9420.577031
41.736059,36,9421.1497
-41.81,24,9421.524349
41.622222,28,9422.000583
-43.41,24,9424.352247
32.614786,28,9424.819928
-38.42,33,9425.422065
-38.45,26,9425.758469
-36.0,21,9426.087974
33.0,33,9426.578184
-37.44,33,9427.094963
38.77931,54,9427.930431
-44.48,34,9428.487794
38.021151,36,9429.113569
-38.91,28,9429.601256
-33.0,26,9430.010451
-35.01,33,9430.517529
-45.0,33,9431.043782
-41.11,20,9431.359465
38.25,26,9431.773921
35.660232,31,9432.375057
41.901099,31,9434.949387
-40.43,25,9435.357808
38.740586,29,9435.858133
-39.0,26,9436.250263
39.961548,36,9436.743127
-44.67,22,9437.085006
38.383333,32,9437.590165
36.974434,46,9438.626277
-41.51,28,9439.11269
-41.34,28,9439.616071
-34.67,28,9440.072952
-35.91,32,9440.564401
-39.0,27,9440.99473
44.603846,25,9441.380349
47.711191,44,9442.058885
35.601504,48,9442.876589
-34.15,54,9445.713514
41.194245,30,9446.217526
-46.88,24,9446.579398
-42.0,31,9447.005682
-32.81,35,9447.555658
36.0,36,9448.144717
47.537594,17,9448.460343
44.5,27,9448.930115
35.803977,36,9449.517896
44.090909,42,9450.221126
35.039038,29,9450.674336
-43.82,23,9451.007488
-41.1,33,9451.515345
-35.55,26,9451.879823
-45.63,26,9452.321016
35.823529,31,9452.973955
33.0,45,9455.758211
44.04918,20,9456.093989
37.504154,26,9456.506173
-35.62,27,9456.931868
39.0,24,9457.30727
-36.0,33,9457.753967
35.801527,23,9458.079391
-44.13,24,9458.484102
34.381253,38,9459.39342
-41.61,29,9459.903611
40.68037,31,9460.461777
32.035433,51,9461.236139
38.525692,24,9461.604294
44.234483,25,9461.981643
38.607843,25,9462.394474
41.100694,26,9462.927989
41.153302,25,9463.510556
43.274345,23,9463.893766
-40.14,49,9466.654285
-44.41,22,9466.942198
-38.04,27,9467.372598
37.492019,29,9467.827331
44.34589,23,9468.181728
-31.92,49,9468.991918
-39.0,21,9469.364158
43.545455,25,9469.805774
34.77984,26,9470.250286
32.852518,90,9471.797543
37.775189,27,9472.187418
-41.15,31,9473.324985
44.438953,28,9473.811674
34.170865,29,9474.278944
32.162791,24,9474.702088
40.893822,22,9475.068988
38.635193,75,9478.168186
44.545455,29,9478.624701
-34.9,55,9479.567163
41.748918,51,9480.308238
-32.26,30,9480.739572
41.787072,20,9481.092397
36.0,34,9481.589002
37.860653,26,9482.046987
-32.02,35,9482.689972
-34.45,71,9484.182109
40.569349,34,9484.795273
32.902724,24,9485.25196
32.336879,29,9485.840799
-33.0,32,9488.530232
-34.57,43,9489.53671
-35.3,25,9489.935732
-32.03,98,9491.674364
43.583417,31,9492.15361
41.236364,26,9492.522372
41.938272,18,9492.80868
38.5,34,9493.278137
41.775934,33,9493.858634
-38.86,20,9494.198386
-37.4,27,9494.645359
35.818505,36,9495.314864
44.138122,22,9495.677818
-39.0,27,9496.150462
-37.28,24,9496.55637
32.789474,40,9499.334085
-32.15,43,9499.972949
41.495935,24,9500.360539
41.47907,20,9500.657194
44.109489,41,9501.372487
-44.65,44,9502.111078
36.0,37,9502.685348
41.276062,45,9503.804951
-34.66,26,9504.358724
35.704545,30,9504.988783
-35.55,34,9505.675511
-37.14,26,9506.240043
41.36858,25,9506.795035
41.444867,23,9507.384282
44.697761,26,9508.068218
-33.0,52,9512.275547
-38.01,33,9512.80463
-47.03,15,9513.054639
-38.27,25,9513.459221
-38.91,34,9514.339809
-35.46,32,9514.922539
-38.64,29,9515.462334
-41.33,39,9516.108948
-32.71,38,9517.34437
44.09458,28,9518.135262
35.506757,25,9518.560305
-40.91,25,9519.096318
46.562315,17,9519.403958
-44.34,23,9519.865579
-42.0,42,9520.845822
-45.0,22,9521.3683
34.734859,43,9522.573265
35.481781,32,9523.694148
-41.09,28,9526.101968
-32.68,34,9526.552916
38.229323,35,9527.139149
-32.29,45,9528.257339
-38.61,53,9529.36777
-38.94,33,9529.994139
35.661597,32,9530.585016
44.109434,21,9531.00276
38.201818,23,9531.421695
-41.33,25,9531.873521
40.384393,31,9532.465427
32.108527,28,9532.966951
37.211049,34,9533.614237
38.115132,35,9534.291942
32.835404,39,9534.976515
-45.0,21,9537.780085
35.21122,35,9538.347903
41.073955,25,9538.773555
41.796825,39,9539.51002
37.780576,29,9540.114843
37.160811,34,9540.733116
44.619938,16,9541.017434
38.215417,31,9541.597591
41.291391,24,9542.005657
39.0,27,9542.316528
45.0,24,9542.667243
-37.31,22,9543.348078
41.006897,29,9543.880683
-41.09,39,9544.553483
-32.98,53,9545.746553
37.35566,32,9546.359257
33.0,45,9547.298631
-37.95,26,9549.558734
-35.66,30,9550.017665
38.14652,23,9550.41084
35.064039,33,9551.077178
-34.77,67,9552.59777
37.695486,26,9553.104057
-41.81,18,9553.414252
-32.27,33,9553.993855
-41.58,27,9554.519907
-38.77,26,9554.991448
-38.42,26,9555.507756
-37.83,26,9555.992048
-41.6,34,9556.62397
39.0,18,9556.974774
-38.27,32,9557.583582
-42.61,78,9560.966907
-42.0,25,9561.356539
33.0,30,9561.751584
33.0,37,9562.439643
38.553191,24,9562.895858
38.74812,22,9563.311483
-44.28,19,9563.685957
34.929192,47,9564.634212
-32.37,38,9565.51042
-44.51,28,9566.054749
-44.03,23,9566.538236
-41.31,26,9567.025414
35.125,24,9567.472338
-35.69,24,9567.890613
45.59332,28,9568.43457
39.0,22,9568.844647
39.0,26,9569.314008
41.440299,113,9573.45881
37.811032,28,9573.99334
-44.41,29,9574.580528
-39.0,30,9575.15993
32.025084,36,9575.859895
-37.39,32,9576.44816
38.783019,27,9577.029947
37.414886,44,9578.02273
-32.09,139,9580.761868
-31.61,44,9581.614754
-38.34,32,9582.233258
-38.0,97,9585.624957
-40.75,28,9586.119801
38.502165,42,9586.896733
37.228294,48,9587.788257
32.751938,32,9588.384549
44.588889,27,9588.896355
37.848655,33,9589.525664
43.60178,27,9590.017184
-40.94,22,9590.417876
-30.0,52,9591.367582
46.916974,26,9591.892413
38.432056,25,9592.331959
-35.69,33,9593.009302
44.698758,17,9593.300324
35.531991,40,9595.696814
-43.67,25,9596.177836
37.506505,28,9596.759834
47.324444,54,9597.79291
43.510134,20,9598.195877
39.781881,29,9598.74648
38.199187,31,9600.016467
-41.84,32,9600.632998
44.104478,16,9600.914286
35.07005,33,9601.609405
38.715278,76,9603.061163
-38.48,34,9603.698845
-39.0,26,9604.195249
-32.33,36,9604.855464
38.148607,32,9605.382609
32.20438,38,9608.51752
-38.11,25,9609.139926
-41.52,27,9609.637294
38.5,31,9610.25639
-40.49,29,9610.788919
47.183594,16,9611.062074
41.369467,19,9611.426434
-36.0,21,9611.831771
-32.27,33,9612.427396
-35.67,29,9612.980239
40.595652,103,9614.920379
-38.21,22,9615.318889
35.056452,31,9615.846319
41.900735,34,9616.378629
44.359673,18,9616.714539
38.276197,44,9617.387884
-35.91,64,9620.889275
-41.27,48,9621.795387
35.366667,30,9622.324393
36.0,31,9622.92356
-37.84,36,9623.579097
32.839879,34,9625.213219
-41.82,25,9625.681838
38.521886,35,9626.542963
35.155556,23,9626.934408
-35.82,31,9627.42426
-32.35,44,9628.113546
44.029046,24,9628.474995
-41.13,30,9628.917548
-45.0,33,9629.447697
44.406041,36,9630.118267
-44.81,27,9632.697918
-36.0,27,9633.192366
-32.46,37,9633.877995
-36.51,27,9634.393426
-41.05,31,9634.93607
41.5375,21,9635.349023
35.355769,25,9636.171534
-41.31,21,9636.590112
-38.98,23,9637.02851
38.925234,35,9637.654313
44.136643,33,9638.206331
37.795985,46,9638.904557
41.559859,25,9639.278364
41.751969,26,9639.667624
38.815261,19,9639.986938
35.75969,30,9640.506721
-32.16,43,9641.29989
-33.0,31,9643.957048
41.376596,20,9644.335279
41.911972,20,9644.734513
38.003763,42,9645.62749
37.019958,32,9646.239936
35.750842,30,9646.788665
37.878009,33,9647.406342
-39.0,23,9647.847575
36.975923,28,9648.377701
-40.58,50,9649.229678
38.102676,28,9649.655524
35.373494,30,9650.196841
-42.0,30,9650.699562
-41.21,23,9651.079844
35.24,31,9651.637279
-47.72,19,9651.994082
-43.53,19,9652.310455
37.094621,30,9653.71381
-32.81,30,9656.386426
-44.38,29,9656.915447
-43.23,16,9657.26134
-41.81,26,9657.783233
43.641791,25,9658.221153
32.541045,41,9659.026594
44.753555,24,9659.540259
32.813559,34,9660.146709
32.496689,34,9660.670533
36.0,29,9661.08692
41.541667,26,9661.476921
41.740741,21,9661.809149
44.835616,20,9662.21143
-39.0,22,9662.633499
41.162369,37,9663.34971
-35.2,32,9664.032755
-37.59,42,9665.057279
38.385852,31,9665.667695
38.219512,20,9668.175068
34.458131,28,9668.712092
-32.88,30,9669.265403
41.607547,27,9669.787377
32.532258,35,9671.05447
-35.88,29,9671.522581
-44.16,29,9671.980628
36.0,31,9672.451462
43.340503,26,9672.849203
37.024583,51,9673.733302
-35.12,27,9674.269316
-44.12,34,9674.892397
-37.82,47,9675.856806
-37.93,27,9676.520951
-38.26,30,9677.055349
37.398862,34,9678.061178
-41.39,30,9680.794977
39.82544,30,9681.369273
37.940299,27,9681.797411
44.361111,21,9682.368875
38.620818,30,9682.893577
40.625412,24,9683.251534
38.626335,24,9683.561808
39.0,31,9684.031937
41.592357,32,9684.549034
38.733119,29,9685.034045
-42.0,36,9685.610361
-38.05,24,9686.069472
44.142751,34,9686.714631
-35.09,46,9687.560621
-36.0,30,9688.101469
38.175528,34,9688.726283
38.633004,34,9689.340587
37.083467,28,9692.147098
-41.56,24,9692.568529
-38.12,50,9693.395027
35.171717,34,9693.926227
44.591281,16,9694.198768
-32.56,40,9694.882133
40.884223,29,9695.354175
-41.44,32,9695.877531
-41.14,40,9696.515027
-40.63,31,9697.086808
45.0,23,9697.505096
45.636856,28,9698.039973
38.09322,28,9698.558263
-41.39,37,9699.253382
-37.55,32,9699.829388
45.0,33,9700.418198
-45.8,29,9703.025222
35.602564,33,9703.587829
-44.15,29,9704.062638
34.247902,34,9704.598559
41.414794,34,9705.148491
-32.42,29,9705.628922
41.482273,23,9706.007355
35.517647,31,9706.493955
-42.0,29,9706.966619
35.178571,28,9707.48177
38.705455,24,9707.942837
-38.49,28,9708.475493
41.140343,83,9710.228577
-34.72,27,9710.734548
-37.64,31,9711.334683
38.076596,24,9711.774645
-38.38,32,9714.314873
38.47611,28,9714.712666
46.913621,29,9715.221737
-41.93,19,9715.525631
-41.67,29,9716.03117
-32.09,34,9716.622507
40.234011,29,9717.06299
-42.51,28,9717.531263
41.04908,24,9718.159508
45.0,21,9718.615785
-36.0,37,9719.294166
44.559871,16,9719.595802
-38.0,42,9720.395022
41.026423,29,9720.936009
36.0,42,9721.712754
41.516484,41,9722.489074
40.808763,32,9723.166975
-41.31,42,9725.638071
36.0,31,9726.151059
42.0,28,9726.613487
-32.03,32,9727.137175
32.212121,38,9727.78749
-42.0,30,9728.260479
-41.19,24,9728.66503
41.28571,24,9729.113498
38.753521,33,9729.728494
39.800996,37,9730.411952
-32.63,29,9730.959759
-39.0,24,9731.416736
-41.63,21,9731.81141
-35.55,34,9732.473509
33.0,33,9733.064467
-32.07,40,9733.854376
38.812274,28,9736.503099
-37.8,57,9737.471778
-47.14,15,9737.714307
44.522822,24,9738.142064
38.472478,31,9739.460605
-43.07,34,9740.031013
38.537634,30,9740.507146
41.178807,24,9740.886348
35.757576,33,9741.524108
44.498054,19,9741.862972
43.837078,33,9742.456293
35.727273,32,9743.013336
-44.68,38,9743.7404
40.789301,24,9744.219257
-32.67,34,9745.087979
40.954874,27,9745.959605
-39.0,25,9746.436613
35.492248,31,9749.02126
43.076374,30,9749.67094
41.655734,28,9750.205604
44.386973,42,9750.898368
-32.02,34,9751.477843
36.0,25,9751.846538
-33.0,33,9752.411419
-38.07,28,9752.917076
-32.68,26,9753.392627
40.535411,24,9753.85559
41.317909,34,9754.483738
41.917293,23,9754.937866
44.916667,25,9755.434101
44.515244,25,9755.911789
37.481823,28,9756.484211
43.754655,27,9756.981521
37.562036,25,9757.442514
-43.5,30,9757.980691
45.0,29,9760.485691
-47.62,15,9760.794956
-37.71,31,9761.343543
44.208633,20,9761.625597
-32.91,40,9762.25027
37.057266,26,9762.672818
41.973294,33,9763.273759
-35.88,26,9763.922709
41.90411,32,9764.605506
41.512295,19,9764.984982
38.386139,35,9765.67273
38.258824,23,9766.116796
40.666277,27,9766.645927
-36.63,35,9767.274335
-42.0,24,9767.741751
32.046595,30,9768.321836
-44.05,27,9768.792213
44.912548,26,9769.297435
40.56495,25,9769.713009
-39.0,41,9772.530582
-41.15,26,9773.027539
35.323701,42,9773.700407
-35.41,32,9774.178112
-41.91,26,9774.598595
-38.09,42,9775.26157
-41.57,22,9775.697897
-38.0,21,9776.079646
41.292776,23,9776.510254
-45.0,18,9776.830688
-32.03,46,9777.698808
32.455319,48,9778.555057
-39.0,48,9779.405682
41.609959,21,9779.818202
-38.14,28,9780.350537
-37.69,30,9780.880558
-32.14,29,9783.432401
-44.05,17,9783.753812
-44.17,34,9784.290082
-32.61,32,9784.774172
41.468966,29,9785.294967
-43.36,25,9785.722172
-43.78,25,9786.173304
35.156364,29,9786.749415
35.638889,30,9787.307908
34.45118,42,9788.065186
41.374172,19,9788.443529
32.0,37,9789.117166
39.0,38,9789.876745
32.579755,32,9790.702287
-32.83,29,9791.206555
35.800643,31,9791.771713
-44.24,26,9792.233958
32.645833,44,9794.939334
-35.39,32,9795.465552
34.584416,36,9795.996643
40.804054,23,9796.387578
-41.25,21,9796.78296
-32.33,40,9797.505021
35.709184,26,9797.963917
-38.91,34,9798.571454
-35.71,53,9799.757403
-37.7,26,9800.258701
32.954023,44,9801.099956
43.900164,31,9801.688297
-40.58,25,9802.186733
41.117126,30,9802.700001
41.590164,29,9803.145503
41.314861,46,9805.850701
-38.12,24,9806.215057
-33.0,27,9806.647713
-38.14,23,9807.008271
-35.45,33,9807.505496
39.0,30,9808.071636
47.644828,19,9808.425378
32.845324,34,9809.057222
38.377292,28,9809.608713
-41.75,39,9810.320497
35.712598,35,9810.962305
41.379859,35,9811.623144
-31.91,30,9812.191755
-34.22,35,9812.837521
-35.34,30,9813.436884
47.558923,21,9813.76535
-44.93,21,9814.071935
-41.41,24,9814.439525
35.394191,36,9817.071535
-35.32,53,9818.122126
-33.0,33,9818.663794
