#{"t_start": 1785964426.5206778, "env_id": "poke-env-v0"}
r,l,t
-34.36,26,99.961609
-35.97,44,100.081374
-41.01,23,100.14952
-42.0,25,100.219351
-44.79,38,100.326959
-44.84,25,100.397391
-34.68,52,100.534736
-41.1,25,100.608294
-41.65,21,100.668015
-38.65,38,100.775979
-39.0,26,100.84815
-39.0,22,100.907121
-44.72,39,101.013576
-47.15,28,101.092864
-41.8,33,101.186062
-44.57,18,101.236478
-43.35,19,101.292809
-38.59,30,101.373887
-37.86,30,101.4575
-43.45,22,101.519038
-38.62,27,101.621712
-38.22,28,101.724303
-45.0,27,101.826483
-44.27,24,101.944763
-37.75,45,102.07663
-47.93,27,102.157701
-45.0,31,102.242985
-41.71,36,102.348268
-41.63,33,102.4409
-41.31,30,102.526611
-41.89,25,102.593924
-38.87,24,102.659311
-42.0,33,102.748884
-42.0,32,102.835222
-38.11,26,102.906466
-44.81,29,102.990393
-36.07,29,103.076539
-42.0,30,103.163903
-37.68,33,103.257806
-44.37,18,103.311767
-41.5,47,103.44168
-38.63,29,103.520664
-41.49,25,103.590737
-41.11,27,103.66813
35.435897,26,103.73919
-41.82,21,103.797546
-44.75,24,103.86412
-41.14,30,103.945529
-36.0,37,104.051834
-41.44,34,104.147334
-40.77,33,104.236944
-36.0,42,104.349056
-42.0,31,104.437012
-40.57,30,104.523263
-41.34,27,104.600769
-44.68,27,104.675532
-35.8,27,104.748422
-39.0,31,104.83347
-38.91,26,104.904532
-42.0,23,104.970309
-44.15,23,105.037551
-36.0,27,105.112254
-44.57,22,105.174529
-41.25,34,105.267771
-47.43,23,105.332546
-41.32,22,105.396201
-41.96,23,105.462565
-39.0,24,105.529516
-43.21,27,105.609872
-44.49,24,105.6799
-38.86,32,105.768033
-30.0,35,105.864596
-47.35,27,105.940013
-38.34,44,106.062271
-37.61,34,106.160657
-38.71,26,106.236073
-43.18,25,106.306362
-41.74,42,106.422445
-44.89,27,106.501692
-41.34,22,106.56336
-41.09,26,106.635719
-43.54,33,106.726732
-35.62,31,106.811075
-41.77,41,106.925634
-42.0,23,106.990785
-39.0,29,107.067626
-41.6,35,107.167349
-40.92,32,107.257694
-44.32,35,107.354364
-38.15,27,107.430764
-41.9,28,107.50412
-47.37,25,107.573363
-43.48,44,107.69564
-47.42,26,107.770409
-44.82,46,107.902341
-40.76,32,107.989675
-40.55,36,108.088109
-40.96,23,108.156601
-43.38,24,108.227951
-41.88,28,108.306039
-43.96,42,108.423002
-39.0,40,108.530543
-38.15,30,108.612681
-41.38,31,108.695078
-47.43,23,108.761578
-46.28,17,108.815615
-42.0,25,108.890353
-35.25,32,108.98189
-44.76,35,109.081494
-38.62,37,109.189626
-41.64,23,109.253543
32.235294,35,109.349745
-38.52,32,109.439034
-41.46,31,109.526775
-38.81,36,109.629009
-45.0,26,109.701097
-40.66,36,109.79787
-44.34,20,109.855436
-38.33,27,109.933628
-41.36,22,109.99566
-38.01,28,110.075802
-43.95,31,110.164747
-40.72,32,110.25651
-41.33,32,110.346827
-40.81,36,110.445956
-42.0,58,110.607755
-44.62,20,110.667339
-41.91,34,110.763027
-38.11,21,110.8257
-44.26,20,110.883997
-44.01,35,110.984373
-38.5,30,111.075277
-37.07,29,111.156268
-44.7,22,111.216648
-44.93,27,111.290868
-36.0,31,111.370915
-41.61,30,111.453821
-41.05,31,111.540298
-41.22,34,111.634438
-41.32,20,111.690672
-43.57,31,111.779578
-41.16,33,111.874369
-36.0,36,111.96991
-43.62,26,112.043295
-45.0,25,112.114972
-37.62,29,112.194732
-41.96,23,112.259812
-44.52,22,112.323666
-41.1,33,112.408786
-36.0,44,112.530011
-38.57,29,112.611053
-41.3,30,112.693893
-41.89,31,112.78131
-35.69,33,112.871301
-42.0,20,112.9266
-43.59,30,113.010988
-37.38,34,113.111725
-36.0,42,113.22927
-38.05,32,113.32476
-41.63,29,113.402604
-35.15,42,113.514388
-39.0,27,113.58708
-38.87,43,113.701745
-33.0,43,113.819965
-45.0,23,113.8884
-41.09,37,113.990473
-41.14,33,114.081862
-38.61,30,114.166819
-41.93,25,114.240204
-38.95,27,114.316155
-39.0,29,114.396368
-41.22,46,114.516923
-42.0,36,114.616272
-38.5,32,114.701019
-44.65,28,114.782064
-37.89,24,114.848053
-41.2,32,114.9348
-39.0,40,115.043744
-41.81,27,115.12154
-41.71,15,115.164451
-46.88,26,115.242743
-44.14,33,115.334691
-41.61,29,115.413208
-46.3,29,115.495962
-41.54,68,115.674599
-40.8,35,115.77274
-41.32,28,115.850262
-41.66,30,115.931297
-41.09,27,116.007004
-38.79,24,116.075118
-41.19,23,116.136273
-43.85,28,116.215531
-41.88,26,116.286645
-45.0,36,116.388366
-38.57,30,116.472355
-41.57,22,116.534924
-40.77,23,116.597823
-41.21,25,116.672101
-35.21,31,116.757378
-44.48,17,116.806277
-41.24,35,116.899217
-35.81,42,117.016347
-35.75,37,117.116256
-38.16,33,117.205981
-41.15,28,117.281603
-41.23,30,117.366504
-47.35,38,117.474396
-38.0,38,117.571987
-44.38,18,117.625271
-41.72,26,117.696703
-40.87,32,117.788987
-40.44,33,117.885499
-44.0,22,117.945614
-43.13,33,118.038692
-40.83,34,118.14314
-44.97,25,118.213602
-42.0,58,118.376797
-38.3,35,118.471709
-44.23,21,118.530647
-41.91,32,118.615641
-43.43,62,118.784817
-41.88,29,118.866191
-39.0,42,118.97543
-42.0,28,119.055465
-33.0,28,119.13111
-44.45,26,119.20912
-47.07,25,119.281798
-38.72,23,119.348114
-35.46,65,119.526491
-38.31,30,119.618441
-41.33,22,119.681329
-38.78,47,119.806188
-44.95,35,119.908345
-44.05,14,119.948629
-38.32,41,120.059792
-40.92,32,120.15368
-39.0,39,120.262775
-41.11,33,120.355779
-43.21,27,120.435288
-38.88,33,120.526112
-38.34,36,120.631876
-44.54,28,120.714533
-35.49,24,120.779742
-38.88,25,120.852996
-36.0,32,120.938728
-43.5,25,121.012524
-41.88,66,121.188288
-35.38,38,121.292742
-38.74,36,121.388853
-41.64,41,121.499129
-41.71,36,121.596646
-39.0,31,121.680765
-41.75,23,121.743398
-38.73,27,121.818245
-38.15,38,121.918263
-36.0,32,122.007598
-41.9,36,122.104083
-44.35,25,122.172502
-35.45,48,122.299547
-38.78,33,122.391884
-42.0,30,122.477266
-38.87,47,122.605519
-39.0,24,122.671857
-36.0,35,122.762666
-43.55,32,122.847705
-41.23,30,122.929806
-45.0,27,123.004999
-41.5,23,123.067603
-39.0,41,123.179424
-38.81,23,123.244321
-44.77,20,123.301797
-40.67,34,123.397816
-47.02,25,123.467354
-42.0,31,123.556627
-38.75,42,123.668916
-42.0,28,123.746459
-44.46,25,123.816295
-44.88,20,123.872326
-44.31,18,123.925415
-47.17,18,123.976955
-38.7,29,124.056913
-39.0,36,124.157589
-38.67,29,124.235296
-47.3,26,124.306013
-41.27,25,124.380528
-38.75,35,124.478956
-45.0,19,124.532919
-44.14,19,124.594579
-47.32,28,124.674699
-36.0,28,124.753663
-41.79,43,124.875827
-40.53,23,124.941365
-41.11,35,125.038439
-44.74,22,125.100395
-40.68,26,125.175762
-41.12,24,125.24122
-41.8,23,125.305847
-44.76,28,125.383127
-44.29,22,125.449033
-35.7,50,125.587546
-39.96,30,125.672009
-38.56,45,125.794663
-44.73,21,125.85616
-44.44,25,125.929384
-37.82,43,126.0489
-45.0,25,126.119667
-44.22,27,126.195473
-33.0,40,126.30438
-42.0,31,126.388312
-47.69,30,126.476243
-45.0,31,126.565275
-45.0,33,126.661335
-42.0,25,126.730054
-41.53,20,126.788971
-41.22,27,126.861216
-41.72,42,126.977432
-41.37,36,127.079394
-41.85,22,127.141577
-38.46,34,127.231251
-46.05,19,127.287722
-43.84,18,127.343002
-38.26,35,127.436751
-37.36,32,127.522729
-33.0,45,127.641893
-44.53,19,127.697489
-41.64,30,127.775886
-42.0,44,127.893745
-42.0,23,127.960972
-44.44,35,128.053455
-38.77,26,128.122466
-44.63,19,128.176638
-36.0,37,128.2806
-47.17,28,128.355421
-44.59,25,128.431126
-44.02,23,128.494813
-38.26,32,128.582333
-43.72,23,128.644739
-41.26,35,128.741705
-41.71,30,128.824517
-40.99,40,128.939433
-41.47,23,129.002185
-41.03,33,129.090703
-35.84,34,129.185325
-43.87,24,129.257752
-41.73,30,129.33607
-44.42,27,129.418801
-44.31,25,129.491554
-44.94,22,129.551575
-44.51,28,129.628351
-44.55,18,129.678352
-35.88,40,129.79634
-41.89,43,129.922006
30.0,29,129.999393
-38.88,30,130.082987
-32.88,58,130.234268
-38.28,29,130.312666
-44.56,29,130.393703
-35.19,40,130.494813
-41.27,27,130.568059
-36.0,26,130.636359
-44.38,23,130.700624
-35.33,33,130.793176
-38.67,52,130.938918
-44.76,16,130.983532
-38.36,34,131.080354
-38.7,29,131.163497
-38.91,48,131.295489
-41.36,22,131.355967
-34.61,31,131.442055
-44.43,45,131.595591
-44.83,27,131.704491
-41.41,35,131.799641
-42.0,29,131.877956
32.435897,33,131.967067
-41.5,27,132.044135
-41.81,23,132.108839
-44.64,28,132.190995
-45.0,33,132.280316
-39.0,15,132.324312
-44.88,22,132.388997
-41.38,21,132.451017
-44.83,25,132.525127
-47.2,21,132.5848
-38.11,31,132.667052
-41.23,25,132.738097
-41.73,23,132.800158
-45.0,26,132.877406
-36.0,26,132.948051
-38.32,26,133.022141
-42.0,27,133.101991
-38.41,47,133.239953
-48.0,48,133.367877
-39.0,31,133.458294
-44.8,16,133.510451
-41.22,25,133.578532
-43.94,91,133.812982
-47.27,15,133.859701
-40.66,35,133.953502
-41.51,26,134.023387
-45.0,31,134.111596
-47.69,25,134.185622
-46.67,31,134.275104
-42.0,29,134.355475
-44.07,24,134.427165
-41.94,31,134.511783
-38.6,32,134.608074
-38.3,26,134.683073
-40.8,28,134.764416
-44.84,19,134.819434
-41.55,24,134.886274
-41.91,23,134.9488
-32.26,55,135.101477
-37.72,39,135.212501
-41.88,23,135.280493
-39.0,26,135.353477
-41.34,25,135.425391
-39.0,37,135.526747
-38.6,27,135.603104
-41.53,24,135.673294
-40.87,27,135.752531
-41.72,25,135.822237
-47.7,25,135.893643
-44.11,29,135.981682
-44.1,21,136.039673
-41.92,61,136.210132
-44.02,26,136.282343
-41.25,30,136.363508
-32.36,41,136.476748
-38.74,61,136.653712
-32.42,32,136.740526
-35.45,36,136.835086
32.168508,66,137.007366
-44.79,30,137.092575
-38.26,41,137.205928
-41.91,35,137.301325
-38.35,36,137.395612
-38.49,36,137.491942
-35.12,37,137.592842
-39.0,31,137.674364
-45.0,28,137.749979
-44.61,24,137.817215
-36.0,33,137.904876
-38.81,25,137.971055
-41.46,29,138.05418
-38.52,52,138.195598
-42.0,41,138.313161
-32.24,38,138.413076
-47.51,24,138.481285
-43.64,18,138.537973
-44.67,33,138.629892
-40.88,28,138.705671
-38.45,26,138.777937
-46.81,32,138.87056
-38.88,34,138.964442
-42.0,22,139.024764
-41.29,39,139.134466
-44.39,22,139.19938
-41.72,21,139.258822
-36.11,23,139.32658
-41.23,23,139.391655
-41.08,21,139.450386
-43.77,21,139.5082
-39.0,25,139.577006
-38.19,28,139.654316
-46.99,20,139.712631
-42.0,29,139.793434
-43.37,31,139.876346
32.047022,46,139.99856
-41.06,26,140.070832
-38.34,29,140.148571
-47.96,29,140.227361
-44.3,21,140.286016
-44.7,40,140.401599
-44.81,32,140.4913
-44.76,21,140.553587
-41.74,27,140.630988
-43.36,33,140.725734
32.034483,40,140.831798
-35.51,44,140.954574
-41.85,31,141.048333
-39.0,23,141.116335
-45.0,25,141.186417
-44.74,22,141.251649
-39.0,37,141.361543
-41.55,36,141.462864
-42.0,31,141.549104
-34.84,56,141.702411
-40.84,42,141.823019
-45.0,29,141.905437
32.657895,57,142.049834
-44.76,46,142.169011
-44.2,34,142.265733
-42.0,32,142.354091
-40.47,30,142.440072
-45.0,19,142.49313
-39.0,27,142.570998
-41.88,27,142.646652
-42.0,33,142.736291
-44.39,23,142.803685
-41.6,26,142.871932
-38.84,29,142.951396
-38.15,78,143.148813
-38.68,31,143.239607
-41.72,28,143.323123
-41.21,30,143.406031
-47.08,27,143.482599
-47.49,36,143.587309
-38.37,28,143.66849
-38.77,30,143.749619
-44.13,21,143.807233
-44.64,34,143.905385
-40.18,28,143.982445
-35.23,45,144.1017
-45.0,23,144.182278
-42.82,30,144.265908
-41.48,30,144.350134
-41.69,30,144.43518
-41.95,21,144.493232
-41.76,21,144.549755
-37.94,32,144.63921
-45.0,19,144.692072
-47.21,17,144.742349
-44.19,30,144.825202
-41.44,37,144.926583
-41.36,26,144.997519
-45.0,27,145.071929
-38.65,36,145.168199
-41.27,23,145.239923
-41.7,25,145.333813
-39.0,26,145.427584
-35.33,30,145.539428
-41.68,63,145.760955
-41.61,32,145.852512
-44.69,26,145.929008
-44.5,33,146.022733
-41.07,32,146.11309
-41.81,22,146.173927
-42.0,31,146.258707
-42.0,48,146.390842
-41.64,46,146.518188
-41.63,23,146.583454
-36.0,48,146.709255
-36.0,27,146.781842
-41.43,23,146.844523
-43.74,39,146.950372
-43.88,24,147.016436
-44.43,20,147.073648
-44.13,22,147.14099
-41.23,20,147.199599
-42.81,40,147.30597
-38.91,34,147.394184
-38.94,39,147.50356
-39.0,50,147.636812
-38.27,31,147.721467
-46.85,21,147.782919
-44.43,27,147.859158
-40.21,37,147.960897
-47.56,28,148.037449
-43.45,35,148.132745
-41.32,20,148.188503
-35.51,27,148.261824
-41.91,27,148.340824
-44.62,22,148.405543
-41.62,20,148.463181
-37.85,29,148.547316
-36.96,25,148.616847
-39.0,27,148.697643
-44.3,53,148.84681
-41.71,25,148.916087
-40.31,31,149.001471
-44.36,22,149.066634
-35.55,27,149.13939
-44.81,40,149.253169
-38.34,25,149.324013
-43.06,26,149.402097
-47.33,96,149.651898
-43.53,30,149.735074
-44.59,24,149.801027
-44.15,19,149.856341
-38.82,24,149.920887
-44.94,24,149.988741
-41.48,30,150.072726
-42.0,84,150.286385
-40.57,40,150.395314
-43.95,28,150.475259
-44.45,27,150.550626
-31.92,36,150.648547
-38.41,28,150.72894
-38.5,26,150.805243
-38.7,36,150.910684
-41.37,28,150.98774
-32.24,39,151.094942
-41.32,20,151.150756
-35.38,34,151.242889
-38.83,20,151.300376
-37.99,58,151.462807
-45.0,24,151.532723
-39.0,59,151.691258
-44.36,28,151.772774
-35.81,34,151.863994
-38.95,25,151.932483
-41.24,25,152.002841
-44.16,24,152.073119
-37.54,27,152.149685
-45.0,19,152.202254
-43.26,34,152.301473
-41.56,30,152.385962
-44.15,24,152.451167
-38.59,27,152.524878
-42.0,30,152.607362
-44.76,26,152.681081
-46.54,19,152.735483
-41.81,23,152.798878
-45.0,70,152.995744
-43.78,33,153.082202
31.964883,37,153.178048
-37.64,47,153.305176
-44.83,32,153.401652
-44.7,29,153.486163
-38.5,36,153.581488
-37.63,22,153.647296
-38.24,31,153.73999
-47.62,20,153.801768
-44.51,22,153.86492
-42.0,20,153.920201
-42.0,52,154.061844
-37.88,33,154.150711
-47.82,22,154.215371
-37.98,40,154.322075
-44.51,21,154.385357
-35.62,66,154.569046
-37.87,53,154.716329
-35.55,42,154.829476
-41.86,30,154.911795
-38.82,23,154.977656
-38.0,25,155.046719
-41.86,31,155.129163
-41.76,40,155.231754
-38.26,33,155.328224
-42.0,19,155.381226
-44.08,24,155.452047
-41.6,28,155.531468
-38.32,33,155.622687
-41.6,25,155.693239
-41.24,24,155.761642
-38.5,42,155.874685
-41.91,27,155.949419
-44.46,29,156.034639
-45.0,33,156.128114
-32.27,59,156.291439
-44.19,23,156.35941
-45.0,18,156.411842
-38.26,32,156.501493
-38.26,29,156.579829
-41.6,23,156.645542
-38.85,27,156.71748
-41.76,30,156.796865
-44.27,44,156.917809
-40.98,24,156.990086
-44.75,15,157.034951
-43.24,28,157.117585
-44.5,32,157.206208
-44.78,38,157.312926
-36.0,25,157.378413
-37.73,29,157.459723
-38.47,25,157.530881
-41.12,28,157.610126
-44.12,21,157.66835
-41.29,27,157.742369
-45.0,21,157.805558
-44.37,27,157.883067
-41.75,28,157.964217
-41.56,33,158.061379
-44.14,24,158.1308
-39.0,31,158.216344
-44.33,27,158.292295
-41.36,26,158.362759
-45.0,26,158.440627
-41.7,23,158.505419
-41.52,24,158.571439
-43.71,27,158.648942
-41.46,24,158.720229
-41.34,30,158.805884
-38.71,30,158.887094
-38.56,30,158.969437
-35.21,34,159.064226
-44.55,26,159.13834
-45.0,28,159.218123
-38.74,23,159.28099
-38.33,27,159.356851
32.404762,46,159.477642
-38.59,19,159.531046
-39.0,30,159.615153
-38.23,35,159.708718
-41.62,21,159.769517
-47.25,17,159.817942
-44.35,67,160.005022
-44.62,36,160.10846
-41.29,27,160.183441
-44.19,36,160.289124
-44.56,23,160.353537
-34.9,31,160.435154
-44.24,20,160.494354
-39.0,39,160.603344
-38.87,37,160.708587
-38.59,35,160.806568
-44.74,21,160.868776
-41.43,35,160.966415
-44.13,21,161.027773
-35.91,35,161.125516
-41.81,22,161.187545
-38.17,36,161.287746
-45.0,17,161.335548
-45.0,19,161.389282
-44.64,24,161.460454
-43.78,20,161.518935
-38.49,25,161.58936
-44.19,25,161.662084
-41.63,26,161.735525
-41.03,20,161.791059
-32.69,33,161.880012
-40.75,32,161.968696
-41.34,35,162.06635
-40.36,54,162.21879
-44.68,36,162.318903
-40.88,28,162.397828
-41.81,26,162.470352
-45.0,28,162.549731
-41.55,36,162.649605
-36.0,40,162.761114
-42.0,18,162.813444
-44.63,21,162.87543
-41.13,25,162.944149
-39.0,30,163.027128
-39.0,34,163.120939
-44.35,33,163.213105
-36.0,25,163.28792
-34.27,34,163.388856
-41.23,22,163.457282
-44.35,30,163.539448
-38.41,62,163.707201
-41.7,25,163.778732
-44.8,24,163.853011
-36.0,30,163.935193
-44.19,21,163.994232
-41.54,22,164.056175
-41.87,28,164.132757
-45.0,22,164.196537
-41.63,34,164.29075
-44.99,62,164.453839
-38.33,21,164.518588
-46.16,21,164.586076
-41.53,23,164.652896
-45.0,27,164.727297
-44.49,34,164.822196
-41.5,33,164.916472
-41.32,30,164.999465
-47.22,25,165.071694
-44.32,23,165.140006
-43.48,35,165.237752
-41.24,25,165.308272
-44.97,24,165.3765
-36.0,64,165.55097
-47.44,20,165.612286
-46.69,17,165.662982
-38.52,33,165.754793
-44.41,28,165.834245
-40.18,30,165.917803
-41.18,30,165.999768
-37.82,24,166.068454
-41.01,28,166.143722
-38.36,32,166.234288
-38.41,27,166.30924
-39.99,30,166.396306
-44.88,35,166.493017
-32.33,37,166.594009
-41.83,29,166.677603
-42.0,36,166.777051
-44.14,24,166.844351
-44.74,22,166.907185
-44.23,27,166.985024
-38.82,35,167.079862
-44.4,20,167.136802
-42.0,24,167.206401
-45.0,27,167.281374
-44.94,17,167.326242
-42.0,20,167.38017
-45.0,24,167.448443
-44.07,27,167.529212
-40.51,31,167.616095
-44.5,21,167.676401
-40.96,34,167.771257
-44.78,29,167.854213
-42.0,25,167.924079
-41.23,24,167.993693
-35.44,41,168.106753
-33.0,56,168.249232
-38.67,33,168.337699
-44.76,27,168.413247
-41.68,29,168.500852
-38.59,29,168.579574
-35.62,32,168.664674
-40.59,31,168.751611
-41.81,27,168.827711
-45.0,31,168.919072
-43.69,29,169.001383
-38.91,23,169.067851
-41.5,39,169.171242
-44.54,41,169.287563
-44.16,21,169.349411
-41.46,36,169.449067
-44.88,31,169.536633
-38.5,32,169.626382
-35.05,30,169.706579
-41.31,37,169.812953
-39.0,27,169.887903
-44.14,28,169.966073
-44.91,23,170.031363
-35.14,36,170.130726
-38.15,34,170.227494
-41.73,24,170.29479
-46.87,25,170.366246
-45.0,20,170.424396
-41.8,48,170.554915
-39.0,32,170.640525
-45.0,39,170.749959
-41.72,25,170.816838
-45.0,19,170.876514
-42.0,27,170.950181
-44.14,28,171.02973
-44.42,21,171.091189
-35.16,36,171.187261
-48.0,13,171.225745
-40.53,24,171.2962
-41.33,32,171.387925
-44.27,23,171.453155
-43.84,30,171.534221
-45.0,25,171.603553
-44.34,21,171.66466
-39.0,33,171.754605
-41.16,33,171.846283
-44.49,27,171.924255
-41.5,33,172.016322
-39.0,30,172.100951
-39.0,28,172.177536
-44.91,24,172.24591
-44.96,18,172.297023
-44.17,27,172.374956
-32.36,33,172.464848
-44.42,26,172.537699
-41.42,25,172.609366
-39.0,23,172.673928
-44.43,27,172.750248
-44.73,20,172.807594
-41.91,24,172.873066
-44.11,23,172.939704
-40.74,33,173.035516
-38.88,33,173.122957
-37.55,21,173.18107
-42.0,20,173.235906
-41.57,27,173.310419
-41.19,23,173.377777
-44.1,18,173.43047
-39.0,23,173.497163
-41.5,18,173.551273
-35.38,39,173.661402
-41.5,30,173.745576
-35.82,35,173.838109
-41.01,24,173.905493
-44.45,23,173.97509
-44.32,16,174.020717
-47.17,54,174.172012
-41.8,32,174.25669
-35.82,24,174.318553
-44.51,31,174.403289
-38.75,72,174.595898
-38.81,26,174.664315
-44.58,28,174.740039
-35.19,31,174.822653
-38.91,33,174.916126
-41.96,24,174.981715
-44.88,24,175.046977
32.289916,43,175.159779
-47.31,32,175.250385
-44.07,21,175.311399
-43.88,23,175.373893
-41.86,27,175.449232
-41.63,26,175.526095
-41.11,27,175.603455
-38.77,48,175.739238
-47.19,33,175.833838
-47.23,25,175.905131
-44.46,28,175.984198
-44.89,28,176.063984
-41.12,49,176.191702
-43.91,65,176.36532
-38.88,44,176.481879
-40.87,32,176.569539
-38.89,17,176.618814
-45.0,17,176.667038
-42.0,18,176.716747
32.281734,44,176.831448
-41.87,27,176.90395
-40.42,26,176.98207
-43.91,78,177.182485
-44.91,31,177.270615
-40.7,33,177.360076
-41.83,20,177.416259
-43.52,36,177.521645
-41.53,35,177.616868
-39.0,27,177.692264
-44.93,23,177.755794
-39.0,29,177.833554
-42.0,21,177.891241
-41.84,30,177.974002
-35.33,36,178.070122
-41.35,38,178.182621
-36.0,27,178.254264
-41.25,22,178.315585
-44.6,18,178.367339
-41.79,27,178.442775
-40.78,35,178.543577
-38.74,30,178.625745
-41.87,21,178.685496
-43.4,20,178.746456
-47.08,29,178.829701
-41.49,35,178.926841
-44.67,23,178.994869
-40.59,49,179.128214
-44.52,30,179.211149
-41.63,21,179.269813
-40.4,31,179.356047
-44.3,22,179.418798
-35.04,44,179.537335
-41.59,39,179.647838
-32.62,34,179.734957
-34.73,33,179.823161
-44.1,35,179.924406
-46.85,21,179.982711
-41.94,39,180.089345
-41.43,28,180.163545
-39.0,31,180.248735
-41.08,27,180.325524
-41.47,46,180.440696
-41.84,25,180.511576
-43.33,51,180.657302
-45.0,28,180.738184
-40.4,49,180.87406
-41.71,32,180.965208
-41.01,25,181.035257
-35.53,32,181.122065
-43.56,40,181.231046
-43.61,23,181.295524
-36.0,89,181.5218
-41.7,29,181.6045
-41.64,25,181.673146
-42.0,26,181.746008
-41.8,93,181.989528
-44.14,27,182.068257
-41.79,30,182.150002
-44.0,18,182.206159
-38.5,31,182.291165
-44.06,24,182.355799
-36.0,29,182.432312
-41.6,29,182.515242
-38.34,38,182.62184
-41.75,61,182.788804
-44.18,36,182.886736
-38.52,23,182.950251
-44.14,25,183.019638
-44.28,24,183.085848
-35.87,36,183.182411
-44.43,21,183.242895
-38.75,41,183.34784
-43.96,30,183.431647
-44.04,18,183.48574
-47.73,26,183.561013
-41.46,30,183.648644
-43.82,25,183.718864
-38.36,29,183.799054
32.527027,55,183.942845
-41.81,23,184.006411
-37.9,25,184.079878
-42.0,34,184.171417
-42.33,26,184.248342
-37.84,31,184.336294
-41.73,53,184.47405
-44.17,24,184.539065
-47.69,30,184.624568
-41.09,32,184.712418
-38.31,38,184.829213
-44.79,38,184.939066
-39.0,28,185.013077
-41.33,26,185.086283
-41.04,27,185.163846
-35.52,54,185.299927
-39.0,32,185.38421
-36.0,31,185.470656
-41.14,33,185.566207
-38.01,40,185.677969
-38.12,60,185.849225
-35.7,27,185.924529
33.0,54,186.067801
-41.66,19,186.124759
-47.12,27,186.200264
-44.27,54,186.341362
-40.57,24,186.410555
-44.28,23,186.474942
-44.15,31,186.563038
-40.92,26,186.638733
-43.56,34,186.735983
-44.88,21,186.794755
-32.57,30,186.874686
-44.85,21,186.934311
-40.95,43,187.053143
-40.64,41,187.170256
-35.74,38,187.274563
-35.06,46,187.395787
-45.0,23,187.462422
-36.0,45,187.585558
-41.53,22,187.649934
-40.24,38,187.754874
-41.41,29,187.83683
-37.9,23,187.898969
-44.21,25,187.972023
-41.69,29,188.054208
-39.0,21,188.113061
-35.91,30,188.198267
-41.59,31,188.283648
-42.0,24,188.352002
-44.11,29,188.434133
-41.73,29,188.533643
-35.2,32,188.656599
-36.0,30,188.765337
-39.0,28,188.890369
-41.07,25,188.963423
-43.96,27,189.044509
-44.21,22,189.110569
-40.92,31,189.198767
-44.48,30,189.283155
-47.99,23,189.347167
-40.63,32,189.438462
-41.27,24,189.505856
-44.55,30,189.588843
-38.94,27,189.665683
-45.0,81,189.885097
-41.39,29,189.970259
-45.0,27,190.048888
-40.91,31,190.133445
-44.41,33,190.22827
-45.0,28,190.306585
-44.3,39,190.414994
-34.81,44,190.537252
-42.0,26,190.611458
-39.0,44,190.732633
-38.09,41,190.848018
-40.95,27,190.927501
-43.59,36,191.033464
-41.24,27,191.109069
-41.23,33,191.203931
-41.91,28,191.286151
-38.43,39,191.394353
-44.67,27,191.468272
-44.61,71,191.663962
-42.0,27,191.739842
-38.88,36,191.837359
-41.71,31,191.92554
-44.08,26,191.998141
-41.34,76,192.192222
-38.03,52,192.333685
-42.0,36,192.428803
-45.0,20,192.485091
-38.21,43,192.600806
-41.19,29,192.683481
-44.29,18,192.733787
-41.62,29,192.813517
-44.63,45,192.938645
-44.53,29,193.019664
-44.17,22,193.083247
